Timestamp,Channel1,Channel2,Action1,Action2
29.428,505.0,524.0,Spoon,Rest
29.431,505.0,521.0,Spoon,Rest
29.431,506.0,520.0,Spoon,Rest
29.431,507.0,520.0,Spoon,Rest
29.432,507.0,521.0,Spoon,Rest
29.433,508.0,523.0,Spoon,Rest
29.433,509.0,526.0,Spoon,Rest
29.433,510.0,529.0,Spoon,Rest
29.436,510.0,530.0,Spoon,Rest
29.436,512.0,529.0,Spoon,Rest
29.436,513.0,531.0,Spoon,Rest
29.437,514.0,534.0,Spoon,Rest
29.439,516.0,536.0,Spoon,Rest
29.439,516.0,537.0,Spoon,Rest
29.44,516.0,537.0,Spoon,Rest
29.44,516.0,536.0,Spoon,Rest
29.441,516.0,534.0,Spoon,Rest
29.441,514.0,532.0,Spoon,Rest
29.441,513.0,530.0,Spoon,Rest
29.444,513.0,529.0,Spoon,Rest
29.444,513.0,529.0,Spoon,Rest
29.444,512.0,527.0,Spoon,Rest
29.444,510.0,526.0,Spoon,Rest
29.447,509.0,524.0,Spoon,Rest
29.447,509.0,522.0,Spoon,Rest
29.447,508.0,520.0,Spoon,Rest
29.45,508.0,520.0,Spoon,Rest
29.45,507.0,520.0,Spoon,Rest
29.45,506.0,519.0,Spoon,Rest
29.45,505.0,518.0,Spoon,Rest
29.453,506.0,519.0,Spoon,Rest
29.453,506.0,521.0,Spoon,Rest
29.453,506.0,523.0,Spoon,Rest
29.455,507.0,525.0,Spoon,Rest
29.455,509.0,526.0,Spoon,Rest
29.456,510.0,527.0,Spoon,Rest
29.456,512.0,530.0,Spoon,Rest
29.458,513.0,533.0,Spoon,Rest
29.458,515.0,536.0,Spoon,Rest
29.458,516.0,537.0,Spoon,Rest
29.461,515.0,536.0,Spoon,Rest
29.461,515.0,535.0,Spoon,Rest
29.461,516.0,535.0,Spoon,Rest
29.461,516.0,535.0,Spoon,Rest
29.463,515.0,534.0,Spoon,Rest
29.463,516.0,532.0,Spoon,Rest
29.463,516.0,532.0,Spoon,Rest
29.463,515.0,532.0,Spoon,Rest
29.466,513.0,531.0,Spoon,Rest
29.466,511.0,532.0,Spoon,Rest
29.466,510.0,532.0,Spoon,Rest
29.469,509.0,531.0,Spoon,Rest
29.469,509.0,530.0,Spoon,Rest
29.469,508.0,530.0,Spoon,Rest
29.469,506.0,527.0,Spoon,Rest
29.472,505.0,524.0,Spoon,Rest
29.472,505.0,522.0,Spoon,Rest
29.473,505.0,521.0,Spoon,Rest
29.474,507.0,521.0,Spoon,Rest
29.474,508.0,520.0,Spoon,Rest
29.475,509.0,521.0,Spoon,Rest
29.475,510.0,522.0,Spoon,Rest
29.477,511.0,524.0,Spoon,Rest
29.477,512.0,525.0,Spoon,Rest
29.477,513.0,526.0,Spoon,Rest
29.479,514.0,527.0,Spoon,Rest
29.48,515.0,528.0,Spoon,Rest
29.48,515.0,530.0,Spoon,Rest
29.48,515.0,533.0,Spoon,Rest
29.482,514.0,534.0,Spoon,Rest
29.483,513.0,534.0,Spoon,Rest
29.484,511.0,533.0,Spoon,Rest
29.484,510.0,534.0,Spoon,Rest
29.485,509.0,533.0,Spoon,Rest
29.486,508.0,532.0,Spoon,Rest
29.486,508.0,531.0,Spoon,Rest
29.487,507.0,530.0,Spoon,Rest
29.487,505.0,529.0,Spoon,Rest
29.489,503.0,528.0,Spoon,Rest
29.489,502.0,526.0,Spoon,Rest
29.491,503.0,526.0,Spoon,Rest
29.491,504.0,526.0,Spoon,Rest
29.491,505.0,527.0,Spoon,Rest
29.493,505.0,526.0,Spoon,Rest
29.493,505.0,525.0,Spoon,Rest
29.493,507.0,525.0,Spoon,Rest
29.494,509.0,527.0,Spoon,Rest
29.496,510.0,528.0,Spoon,Rest
29.496,512.0,529.0,Spoon,Rest
29.496,513.0,530.0,Spoon,Rest
29.499,514.0,532.0,Spoon,Rest
29.499,515.0,533.0,Spoon,Rest
29.499,515.0,534.0,Spoon,Rest
29.5,515.0,535.0,Spoon,Rest
29.503,514.0,535.0,Spoon,Rest
29.503,513.0,535.0,Spoon,Rest
29.504,513.0,536.0,Spoon,Rest
29.504,512.0,538.0,Spoon,Rest
29.504,510.0,536.0,Spoon,Rest
29.504,508.0,533.0,Spoon,Rest
29.505,510.0,529.0,Spoon,Rest
29.507,510.0,528.0,Spoon,Rest
29.508,509.0,527.0,Spoon,Rest
29.509,509.0,525.0,Spoon,Rest
29.509,509.0,523.0,Spoon,Rest
29.509,508.0,522.0,Spoon,Rest
29.51,508.0,521.0,Spoon,Rest
29.511,508.0,521.0,Spoon,Rest
29.512,508.0,522.0,Spoon,Rest
29.514,508.0,523.0,Spoon,Rest
29.514,509.0,524.0,Spoon,Rest
29.515,509.0,525.0,Spoon,Rest
29.516,510.0,526.0,Spoon,Rest
29.517,512.0,527.0,Spoon,Rest
29.518,514.0,529.0,Spoon,Rest
29.519,515.0,531.0,Spoon,Rest
29.519,516.0,533.0,Spoon,Rest
29.52,517.0,534.0,Spoon,Rest
29.52,518.0,535.0,Spoon,Rest
29.521,518.0,535.0,Spoon,Rest
29.521,519.0,535.0,Spoon,Rest
29.521,519.0,536.0,Spoon,Rest
29.522,519.0,535.0,Spoon,Rest
29.523,519.0,532.0,Spoon,Rest
29.523,518.0,531.0,Spoon,Rest
29.525,516.0,531.0,Spoon,Rest
29.525,515.0,531.0,Spoon,Rest
29.526,514.0,531.0,Spoon,Rest
29.526,512.0,531.0,Spoon,Rest
29.528,511.0,530.0,Spoon,Rest
29.528,509.0,529.0,Spoon,Rest
29.528,507.0,528.0,Spoon,Rest
29.528,506.0,527.0,Spoon,Rest
29.531,506.0,527.0,Spoon,Rest
29.531,505.0,526.0,Spoon,Rest
29.531,506.0,526.0,Spoon,Rest
29.534,506.0,527.0,Spoon,Rest
29.534,507.0,528.0,Spoon,Rest
29.534,508.0,529.0,Spoon,Rest
29.534,509.0,530.0,Spoon,Rest
29.537,510.0,530.0,Spoon,Rest
29.537,511.0,530.0,Spoon,Rest
29.537,512.0,530.0,Spoon,Rest
29.538,512.0,529.0,Spoon,Rest
29.54,513.0,530.0,Spoon,Rest
29.54,515.0,531.0,Spoon,Rest
29.54,515.0,533.0,Spoon,Rest
29.542,514.0,535.0,Spoon,Rest
29.542,513.0,535.0,Spoon,Rest
29.542,512.0,534.0,Spoon,Rest
29.543,511.0,532.0,Spoon,Rest
29.545,512.0,531.0,Spoon,Rest
29.546,511.0,530.0,Spoon,Rest
29.546,510.0,530.0,Spoon,Rest
29.548,508.0,530.0,Spoon,Rest
29.549,507.0,528.0,Spoon,Rest
29.549,506.0,527.0,Spoon,Rest
29.55,506.0,525.0,Spoon,Rest
29.55,505.0,524.0,Spoon,Rest
29.551,505.0,524.0,Spoon,Rest
29.551,503.0,524.0,Spoon,Rest
29.553,502.0,524.0,Spoon,Rest
29.553,502.0,525.0,Spoon,Rest
29.553,502.0,525.0,Spoon,Rest
29.554,505.0,525.0,Spoon,Rest
29.556,507.0,525.0,Spoon,Rest
29.556,509.0,526.0,Spoon,Rest
29.557,511.0,526.0,Spoon,Rest
29.558,513.0,527.0,Spoon,Rest
29.558,514.0,528.0,Spoon,Rest
29.559,515.0,528.0,Spoon,Rest
29.559,515.0,527.0,Spoon,Rest
29.561,514.0,526.0,Spoon,Rest
29.561,513.0,525.0,Spoon,Rest
29.563,513.0,523.0,Spoon,Rest
29.563,514.0,525.0,Spoon,Rest
29.564,515.0,527.0,Spoon,Rest
29.564,516.0,527.0,Spoon,Rest
29.564,515.0,528.0,Spoon,Rest
29.566,514.0,528.0,Spoon,Rest
29.566,511.0,527.0,Spoon,Rest
29.568,508.0,528.0,Spoon,Rest
29.568,505.0,528.0,Spoon,Rest
29.569,504.0,528.0,Spoon,Rest
29.569,504.0,528.0,Spoon,Rest
29.57,504.0,527.0,Spoon,Rest
29.572,504.0,525.0,Spoon,Rest
29.572,504.0,523.0,Spoon,Rest
29.573,505.0,522.0,Spoon,Rest
29.573,506.0,521.0,Spoon,Rest
29.574,506.0,521.0,Spoon,Rest
29.575,506.0,521.0,Spoon,Rest
29.575,506.0,523.0,Spoon,Rest
29.578,507.0,524.0,Spoon,Rest
29.579,508.0,526.0,Spoon,Rest
29.579,510.0,527.0,Spoon,Rest
29.58,510.0,529.0,Spoon,Rest
29.58,511.0,530.0,Spoon,Rest
29.58,512.0,532.0,Spoon,Rest
29.581,512.0,532.0,Spoon,Rest
29.582,512.0,532.0,Spoon,Rest
29.582,511.0,530.0,Spoon,Rest
29.583,510.0,530.0,Spoon,Rest
29.584,509.0,529.0,Spoon,Rest
29.585,508.0,529.0,Spoon,Rest
29.586,506.0,529.0,Spoon,Rest
29.586,506.0,529.0,Spoon,Rest
29.587,506.0,528.0,Spoon,Rest
29.588,505.0,527.0,Spoon,Rest
29.588,504.0,525.0,Spoon,Rest
29.589,504.0,524.0,Spoon,Rest
29.591,503.0,524.0,Spoon,Rest
29.591,502.0,523.0,Spoon,Rest
29.592,502.0,523.0,Spoon,Rest
29.592,503.0,522.0,Spoon,Rest
29.594,505.0,522.0,Spoon,Rest
29.594,505.0,523.0,Spoon,Rest
29.595,505.0,525.0,Spoon,Rest
29.596,507.0,527.0,Spoon,Rest
29.596,508.0,530.0,Spoon,Rest
29.597,510.0,531.0,Spoon,Rest
29.597,511.0,533.0,Spoon,Rest
29.599,511.0,534.0,Spoon,Rest
29.6,512.0,534.0,Spoon,Rest
29.6,512.0,535.0,Spoon,Rest
29.601,512.0,536.0,Spoon,Rest
29.601,512.0,536.0,Spoon,Rest
29.603,510.0,533.0,Spoon,Rest
29.603,509.0,531.0,Spoon,Rest
29.604,508.0,530.0,Spoon,Rest
29.604,508.0,529.0,Spoon,Rest
29.604,508.0,528.0,Spoon,Rest
29.607,508.0,527.0,Spoon,Rest
29.607,507.0,528.0,Spoon,Rest
29.607,506.0,526.0,Spoon,Rest
29.608,504.0,523.0,Spoon,Rest
29.61,503.0,522.0,Spoon,Rest
29.61,503.0,523.0,Spoon,Rest
29.61,503.0,523.0,Spoon,Rest
29.611,503.0,522.0,Spoon,Rest
29.613,504.0,522.0,Spoon,Rest
29.614,504.0,524.0,Spoon,Rest
29.614,506.0,525.0,Spoon,Rest
29.615,507.0,526.0,Spoon,Rest
29.616,508.0,527.0,Spoon,Rest
29.616,510.0,528.0,Spoon,Rest
29.616,511.0,529.0,Spoon,Rest
29.618,512.0,529.0,Spoon,Rest
29.619,513.0,530.0,Spoon,Rest
29.619,513.0,531.0,Spoon,Rest
29.62,513.0,531.0,Spoon,Rest
29.621,514.0,530.0,Spoon,Rest
29.621,512.0,529.0,Spoon,Rest
29.621,511.0,529.0,Spoon,Rest
29.624,510.0,527.0,Spoon,Rest
29.624,508.0,525.0,Spoon,Rest
29.624,507.0,524.0,Spoon,Rest
29.626,506.0,523.0,Spoon,Rest
29.627,504.0,521.0,Spoon,Rest
29.627,501.0,520.0,Spoon,Rest
29.627,500.0,519.0,Spoon,Rest
29.629,499.0,521.0,Spoon,Rest
29.63,496.0,522.0,Spoon,Rest
29.63,497.0,523.0,Spoon,Rest
29.631,499.0,521.0,Spoon,Rest
29.631,500.0,522.0,Spoon,Rest
29.631,502.0,523.0,Spoon,Rest
29.633,503.0,524.0,Spoon,Rest
29.634,504.0,525.0,Spoon,Rest
29.635,506.0,526.0,Spoon,Rest
29.635,507.0,528.0,Spoon,Rest
29.635,509.0,529.0,Spoon,Rest
29.638,511.0,530.0,Spoon,Rest
29.638,513.0,531.0,Spoon,Rest
29.638,514.0,531.0,Spoon,Rest
29.64,516.0,532.0,Spoon,Rest
29.641,517.0,532.0,Spoon,Rest
29.641,516.0,530.0,Spoon,Rest
29.642,515.0,528.0,Spoon,Rest
29.643,513.0,526.0,Spoon,Rest
29.643,512.0,525.0,Spoon,Rest
29.643,510.0,524.0,Spoon,Rest
29.646,507.0,521.0,Spoon,Rest
29.646,506.0,519.0,Spoon,Rest
29.646,505.0,521.0,Spoon,Rest
29.647,506.0,525.0,Spoon,Rest
29.648,505.0,527.0,Spoon,Rest
29.648,502.0,525.0,Spoon,Rest
29.648,502.0,524.0,Spoon,Rest
29.651,502.0,524.0,Spoon,Rest
29.651,502.0,524.0,Spoon,Rest
29.652,503.0,524.0,Spoon,Rest
29.652,503.0,524.0,Spoon,Rest
29.653,504.0,524.0,Spoon,Rest
29.653,505.0,526.0,Spoon,Rest
29.654,507.0,527.0,Spoon,Rest
29.656,509.0,528.0,Spoon,Rest
29.656,509.0,528.0,Spoon,Rest
29.656,511.0,528.0,Spoon,Rest
29.656,514.0,528.0,Spoon,Rest
29.659,515.0,528.0,Spoon,Rest
29.659,516.0,529.0,Spoon,Rest
29.659,516.0,531.0,Spoon,Rest
29.66,517.0,531.0,Spoon,Rest
29.662,517.0,530.0,Spoon,Rest
29.662,516.0,528.0,Spoon,Rest
29.663,515.0,526.0,Spoon,Rest
29.664,512.0,522.0,Spoon,Rest
29.665,510.0,519.0,Spoon,Rest
29.665,510.0,517.0,Spoon,Rest
29.665,509.0,515.0,Spoon,Rest
29.667,509.0,515.0,Spoon,Rest
29.668,507.0,515.0,Spoon,Rest
29.668,506.0,517.0,Spoon,Rest
29.67,505.0,519.0,Spoon,Rest
29.67,504.0,521.0,Spoon,Rest
29.67,503.0,523.0,Spoon,Rest
29.671,503.0,525.0,Spoon,Rest
29.672,503.0,525.0,Spoon,Rest
29.672,503.0,525.0,Spoon,Rest
29.673,503.0,524.0,Spoon,Rest
29.675,504.0,524.0,Spoon,Rest
29.675,505.0,525.0,Spoon,Rest
29.676,505.0,525.0,Spoon,Rest
29.676,506.0,525.0,Spoon,Rest
29.678,507.0,525.0,Spoon,Rest
29.678,507.0,526.0,Spoon,Rest
29.678,507.0,525.0,Spoon,Rest
29.681,508.0,523.0,Spoon,Rest
29.681,507.0,523.0,Spoon,Rest
29.682,507.0,525.0,Spoon,Rest
29.682,506.0,528.0,Spoon,Rest
29.684,506.0,531.0,Spoon,Rest
29.684,504.0,533.0,Spoon,Rest
29.685,503.0,534.0,Spoon,Rest
29.685,503.0,534.0,Spoon,Rest
29.686,502.0,532.0,Spoon,Rest
29.687,499.0,528.0,Spoon,Rest
29.687,499.0,526.0,Spoon,Rest
29.688,500.0,526.0,Spoon,Rest
29.689,501.0,524.0,Spoon,Rest
29.69,500.0,523.0,Spoon,Rest
29.69,499.0,522.0,Spoon,Rest
29.692,499.0,521.0,Spoon,Rest
29.692,500.0,521.0,Spoon,Rest
29.692,501.0,521.0,Spoon,Rest
29.694,501.0,522.0,Spoon,Rest
29.695,503.0,522.0,Spoon,Rest
29.695,504.0,523.0,Spoon,Rest
29.695,506.0,524.0,Spoon,Rest
29.697,506.0,523.0,Spoon,Rest
29.697,507.0,524.0,Spoon,Rest
29.698,508.0,524.0,Spoon,Rest
29.699,508.0,526.0,Spoon,Rest
29.7,508.0,528.0,Spoon,Rest
29.7,508.0,528.0,Spoon,Rest
29.701,508.0,529.0,Spoon,Rest
29.702,507.0,528.0,Spoon,Rest
29.703,505.0,526.0,Spoon,Rest
29.703,503.0,524.0,Spoon,Rest
29.705,503.0,523.0,Spoon,Rest
29.705,503.0,520.0,Spoon,Rest
29.705,503.0,519.0,Spoon,Rest
29.706,502.0,518.0,Spoon,Rest
29.707,501.0,517.0,Spoon,Rest
29.708,501.0,517.0,Spoon,Rest
29.708,500.0,517.0,Spoon,Rest
29.708,499.0,516.0,Spoon,Rest
29.711,500.0,517.0,Spoon,Rest
29.711,500.0,517.0,Spoon,Rest
29.712,500.0,516.0,Spoon,Rest
29.713,500.0,517.0,Spoon,Rest
29.713,501.0,518.0,Spoon,Rest
29.714,503.0,519.0,Spoon,Rest
29.714,504.0,520.0,Spoon,Rest
29.716,505.0,521.0,Spoon,Rest
29.716,506.0,522.0,Spoon,Rest
29.718,508.0,524.0,Spoon,Rest
29.719,509.0,525.0,Spoon,Rest
29.719,510.0,527.0,Spoon,Rest
29.72,510.0,528.0,Spoon,Rest
29.72,510.0,528.0,Spoon,Rest
29.721,509.0,529.0,Spoon,Rest
29.722,510.0,530.0,Spoon,Rest
29.722,511.0,529.0,Spoon,Rest
29.724,511.0,528.0,Spoon,Rest
29.724,510.0,527.0,Spoon,Rest
29.725,509.0,526.0,Spoon,Rest
29.725,507.0,526.0,Spoon,Rest
29.727,505.0,527.0,Spoon,Rest
29.727,503.0,527.0,Spoon,Rest
29.728,502.0,526.0,Spoon,Rest
29.729,502.0,525.0,Spoon,Rest
29.729,501.0,523.0,Spoon,Rest
29.731,500.0,522.0,Spoon,Rest
29.732,500.0,522.0,Spoon,Rest
29.732,500.0,522.0,Spoon,Rest
29.733,501.0,523.0,Spoon,Rest
29.733,501.0,524.0,Spoon,Rest
29.734,502.0,525.0,Spoon,Rest
29.735,504.0,526.0,Spoon,Rest
29.735,506.0,527.0,Spoon,Rest
29.735,507.0,528.0,Spoon,Rest
29.737,509.0,528.0,Spoon,Rest
29.738,509.0,529.0,Spoon,Rest
29.738,510.0,529.0,Spoon,Rest
29.739,511.0,530.0,Spoon,Rest
29.741,513.0,531.0,Spoon,Rest
29.742,513.0,533.0,Spoon,Rest
29.742,513.0,532.0,Spoon,Rest
29.743,512.0,529.0,Spoon,Rest
29.744,511.0,528.0,Spoon,Rest
29.744,510.0,527.0,Spoon,Rest
29.745,510.0,528.0,Spoon,Rest
29.746,509.0,528.0,Spoon,Rest
29.747,505.0,525.0,Spoon,Rest
29.747,502.0,524.0,Spoon,Rest
29.749,502.0,525.0,Spoon,Rest
29.749,503.0,525.0,Spoon,Rest
29.75,503.0,524.0,Spoon,Rest
29.75,503.0,522.0,Spoon,Rest
29.751,503.0,523.0,Spoon,Rest
29.752,503.0,524.0,Spoon,Rest
29.752,503.0,523.0,Spoon,Rest
29.754,504.0,524.0,Spoon,Rest
29.754,505.0,524.0,Spoon,Rest
29.755,506.0,525.0,Spoon,Rest
29.755,507.0,527.0,Spoon,Rest
29.757,510.0,528.0,Spoon,Rest
29.757,511.0,530.0,Spoon,Rest
29.758,513.0,531.0,Spoon,Rest
29.759,513.0,531.0,Spoon,Rest
29.76,512.0,530.0,Spoon,Rest
29.76,512.0,531.0,Spoon,Rest
29.76,512.0,531.0,Spoon,Rest
29.762,511.0,532.0,Spoon,Rest
29.763,511.0,533.0,Spoon,Rest
29.763,510.0,533.0,Spoon,Rest
29.764,509.0,531.0,Spoon,Rest
29.765,507.0,528.0,Spoon,Rest
29.766,506.0,526.0,Spoon,Rest
29.766,505.0,524.0,Spoon,Rest
29.768,506.0,523.0,Spoon,Rest
29.768,506.0,522.0,Spoon,Rest
29.769,506.0,520.0,Spoon,Rest
29.769,505.0,520.0,Spoon,Rest
29.771,504.0,519.0,Spoon,Rest
29.772,504.0,518.0,Spoon,Rest
29.772,505.0,518.0,Spoon,Rest
29.773,505.0,517.0,Spoon,Rest
29.773,504.0,517.0,Spoon,Rest
29.774,506.0,518.0,Spoon,Rest
29.774,508.0,521.0,Spoon,Rest
29.776,510.0,524.0,Spoon,Rest
29.776,510.0,525.0,Spoon,Rest
29.776,509.0,522.0,Spoon,Rest
29.778,510.0,520.0,Spoon,Rest
29.779,512.0,518.0,Spoon,Rest
29.779,514.0,518.0,Spoon,Rest
29.779,514.0,518.0,Spoon,Rest
29.781,514.0,519.0,Spoon,Rest
29.782,514.0,522.0,Spoon,Rest
29.783,514.0,526.0,Spoon,Rest
29.783,514.0,530.0,Spoon,Rest
29.784,512.0,533.0,Spoon,Rest
29.784,510.0,534.0,Spoon,Rest
29.785,508.0,534.0,Spoon,Rest
29.787,508.0,534.0,Spoon,Rest
29.787,506.0,532.0,Spoon,Rest
29.788,504.0,530.0,Spoon,Rest
29.788,503.0,528.0,Spoon,Rest
29.789,503.0,527.0,Spoon,Rest
29.79,503.0,526.0,Spoon,Rest
29.79,504.0,526.0,Spoon,Rest
29.792,505.0,526.0,Spoon,Rest
29.792,506.0,526.0,Spoon,Rest
29.792,506.0,527.0,Spoon,Rest
29.793,505.0,528.0,Spoon,Rest
29.795,506.0,530.0,Spoon,Rest
29.795,508.0,529.0,Spoon,Rest
29.796,509.0,528.0,Spoon,Rest
29.797,510.0,528.0,Spoon,Rest
29.798,510.0,530.0,Spoon,Rest
29.798,512.0,530.0,Spoon,Rest
29.799,513.0,529.0,Spoon,Rest
29.801,512.0,527.0,Spoon,Rest
29.801,513.0,526.0,Spoon,Rest
29.801,514.0,526.0,Spoon,Rest
29.803,514.0,527.0,Spoon,Rest
29.803,513.0,527.0,Spoon,Rest
29.804,512.0,526.0,Spoon,Rest
29.804,511.0,526.0,Spoon,Rest
29.805,510.0,525.0,Spoon,Rest
29.806,509.0,524.0,Spoon,Rest
29.806,508.0,525.0,Spoon,Rest
29.806,508.0,524.0,Spoon,Rest
29.808,506.0,524.0,Spoon,Rest
29.808,503.0,523.0,Spoon,Rest
29.809,502.0,522.0,Spoon,Rest
29.811,501.0,519.0,Spoon,Rest
29.812,501.0,518.0,Spoon,Rest
29.812,502.0,518.0,Spoon,Rest
29.813,503.0,520.0,Spoon,Rest
29.814,505.0,520.0,Spoon,Rest
29.814,506.0,522.0,Spoon,Rest
29.814,507.0,523.0,Spoon,Rest
29.816,508.0,524.0,Spoon,Rest
29.817,510.0,525.0,Spoon,Rest
29.817,512.0,526.0,Spoon,Rest
29.818,513.0,526.0,Spoon,Rest
29.819,514.0,526.0,Spoon,Rest
29.819,514.0,525.0,Spoon,Rest
29.82,514.0,524.0,Spoon,Rest
29.822,514.0,523.0,Spoon,Rest
29.822,513.0,522.0,Spoon,Rest
29.822,511.0,521.0,Spoon,Rest
29.822,510.0,519.0,Spoon,Rest
29.825,508.0,519.0,Spoon,Rest
29.825,506.0,519.0,Spoon,Rest
29.826,506.0,519.0,Spoon,Rest
29.827,505.0,520.0,Spoon,Rest
29.828,505.0,520.0,Spoon,Rest
29.828,504.0,519.0,Spoon,Rest
29.828,503.0,517.0,Spoon,Rest
29.83,502.0,517.0,Spoon,Rest
29.83,502.0,517.0,Spoon,Rest
29.831,503.0,516.0,Spoon,Rest
29.831,503.0,515.0,Spoon,Rest
29.833,504.0,516.0,Spoon,Rest
29.833,505.0,517.0,Spoon,Rest
29.834,506.0,518.0,Spoon,Rest
29.835,506.0,519.0,Spoon,Rest
29.836,507.0,520.0,Spoon,Rest
29.836,508.0,522.0,Spoon,Rest
29.836,511.0,523.0,Spoon,Rest
29.838,513.0,523.0,Spoon,Rest
29.839,513.0,524.0,Spoon,Rest
29.839,514.0,525.0,Spoon,Rest
29.841,516.0,525.0,Spoon,Rest
29.841,515.0,525.0,Spoon,Rest
29.842,515.0,525.0,Spoon,Rest
29.842,514.0,525.0,Spoon,Rest
29.844,513.0,523.0,Spoon,Rest
29.845,511.0,523.0,Spoon,Rest
29.846,509.0,522.0,Spoon,Rest
29.847,507.0,522.0,Spoon,Rest
29.847,505.0,521.0,Spoon,Rest
29.847,505.0,520.0,Spoon,Rest
29.848,504.0,519.0,Spoon,Rest
29.849,503.0,518.0,Spoon,Rest
29.849,503.0,518.0,Spoon,Rest
29.85,502.0,518.0,Spoon,Rest
29.852,504.0,519.0,Spoon,Rest
29.852,505.0,518.0,Spoon,Rest
29.853,505.0,519.0,Spoon,Rest
29.853,506.0,520.0,Spoon,Rest
29.855,508.0,521.0,Spoon,Rest
29.855,508.0,522.0,Spoon,Rest
29.855,509.0,523.0,Spoon,Rest
29.856,510.0,525.0,Spoon,Rest
29.857,512.0,525.0,Spoon,Rest
29.858,513.0,525.0,Spoon,Rest
29.858,513.0,526.0,Spoon,Rest
29.86,513.0,526.0,Spoon,Rest
29.86,513.0,526.0,Spoon,Rest
29.861,513.0,526.0,Spoon,Rest
29.861,511.0,525.0,Spoon,Rest
29.863,510.0,525.0,Spoon,Rest
29.863,509.0,524.0,Spoon,Rest
29.863,509.0,523.0,Spoon,Rest
29.865,507.0,521.0,Spoon,Rest
29.865,505.0,518.0,Spoon,Rest
29.866,505.0,515.0,Spoon,Rest
29.866,503.0,514.0,Spoon,Rest
29.868,503.0,514.0,Spoon,Rest
29.868,504.0,515.0,Spoon,Rest
29.869,503.0,515.0,Spoon,Rest
29.871,503.0,515.0,Spoon,Rest
29.871,503.0,515.0,Spoon,Rest
29.871,503.0,515.0,Spoon,Rest
29.872,503.0,516.0,Spoon,Rest
29.874,502.0,518.0,Spoon,Rest
29.874,503.0,519.0,Spoon,Rest
29.875,505.0,520.0,Spoon,Rest
29.877,508.0,521.0,Spoon,Rest
29.877,508.0,523.0,Spoon,Rest
29.877,509.0,523.0,Spoon,Rest
29.878,510.0,524.0,Spoon,Rest
29.88,511.0,527.0,Spoon,Rest
29.88,511.0,527.0,Spoon,Rest
29.88,510.0,527.0,Spoon,Rest
29.881,510.0,528.0,Spoon,Rest
29.883,509.0,529.0,Spoon,Rest
29.883,509.0,530.0,Spoon,Rest
29.883,509.0,528.0,Spoon,Rest
29.885,508.0,526.0,Spoon,Rest
29.886,506.0,525.0,Spoon,Rest
29.886,503.0,525.0,Spoon,Rest
29.887,504.0,523.0,Spoon,Rest
29.888,505.0,520.0,Spoon,Rest
29.888,505.0,518.0,Spoon,Rest
29.888,505.0,518.0,Spoon,Rest
29.89,505.0,518.0,Spoon,Rest
29.89,506.0,518.0,Spoon,Rest
29.891,505.0,517.0,Spoon,Rest
29.891,505.0,517.0,Spoon,Rest
29.893,505.0,518.0,Spoon,Rest
29.893,506.0,518.0,Spoon,Rest
29.893,507.0,518.0,Spoon,Rest
29.895,508.0,519.0,Spoon,Rest
29.895,509.0,520.0,Spoon,Rest
29.897,510.0,522.0,Spoon,Rest
29.897,511.0,524.0,Spoon,Rest
29.898,511.0,526.0,Spoon,Rest
29.899,512.0,528.0,Spoon,Rest
29.899,513.0,530.0,Spoon,Rest
29.901,514.0,534.0,Spoon,Rest
29.902,514.0,537.0,Spoon,Rest
29.902,514.0,538.0,Spoon,Rest
29.902,514.0,538.0,Spoon,Rest
29.904,513.0,537.0,Spoon,Rest
29.905,512.0,535.0,Spoon,Rest
29.905,511.0,534.0,Spoon,Rest
29.905,510.0,532.0,Spoon,Rest
29.907,509.0,531.0,Spoon,Rest
29.908,508.0,530.0,Spoon,Rest
29.908,508.0,529.0,Spoon,Rest
29.909,507.0,527.0,Spoon,Rest
29.91,507.0,524.0,Spoon,Rest
29.91,506.0,522.0,Spoon,Rest
29.91,505.0,521.0,Spoon,Rest
29.912,505.0,520.0,Spoon,Rest
29.912,504.0,521.0,Spoon,Rest
29.913,505.0,521.0,Spoon,Rest
29.914,505.0,523.0,Spoon,Rest
29.915,505.0,524.0,Spoon,Rest
29.915,504.0,525.0,Spoon,Rest
29.916,504.0,526.0,Spoon,Rest
29.917,506.0,528.0,Spoon,Rest
29.918,508.0,529.0,Spoon,Rest
29.918,509.0,530.0,Spoon,Rest
29.92,510.0,529.0,Spoon,Rest
29.92,510.0,528.0,Spoon,Rest
29.921,511.0,527.0,Spoon,Rest
29.921,510.0,526.0,Spoon,Rest
29.923,509.0,525.0,Spoon,Rest
29.923,508.0,523.0,Spoon,Rest
29.923,506.0,522.0,Spoon,Rest
29.925,507.0,521.0,Spoon,Rest
29.925,506.0,520.0,Spoon,Rest
29.926,505.0,519.0,Spoon,Rest
29.926,504.0,518.0,Spoon,Rest
29.929,503.0,518.0,Spoon,Rest
29.929,503.0,517.0,Spoon,Rest
29.929,503.0,516.0,Spoon,Rest
29.93,503.0,517.0,Spoon,Rest
29.931,503.0,516.0,Spoon,Rest
29.931,504.0,515.0,Spoon,Rest
29.932,505.0,517.0,Spoon,Rest
29.934,505.0,518.0,Spoon,Rest
29.934,505.0,520.0,Spoon,Rest
29.934,505.0,523.0,Spoon,Rest
29.934,507.0,526.0,Spoon,Rest
29.937,508.0,526.0,Spoon,Rest
29.937,508.0,525.0,Spoon,Rest
