Timestamp,Channel1,Channel2,Action1,Action2
22.073,506.0,495.0,Spoon,
22.073,506.0,494.0,Spoon,
22.074,506.0,492.0,Spoon,
22.075,506.0,490.0,Spoon,
22.075,506.0,490.0,Spoon,
22.075,506.0,491.0,Spoon,
22.077,505.0,492.0,Spoon,
22.078,506.0,494.0,Spoon,
22.078,506.0,495.0,Spoon,
22.078,507.0,497.0,Spoon,
22.081,507.0,499.0,Spoon,
22.081,507.0,502.0,Spoon,
22.081,507.0,504.0,Spoon,
22.081,508.0,505.0,Spoon,
22.084,508.0,506.0,Spoon,
22.084,509.0,508.0,Spoon,
22.085,510.0,510.0,Spoon,
22.086,510.0,510.0,Spoon,
22.086,511.0,511.0,Spoon,
22.086,511.0,512.0,Spoon,
22.088,511.0,513.0,Spoon,
22.089,511.0,513.0,Spoon,
22.089,511.0,511.0,Spoon,
22.089,511.0,508.0,Spoon,
22.092,511.0,506.0,Spoon,
22.092,511.0,503.0,Spoon,
22.092,511.0,500.0,Spoon,
22.093,511.0,498.0,Spoon,
22.095,511.0,497.0,Spoon,
22.095,511.0,497.0,Spoon,
22.095,510.0,498.0,Spoon,
22.096,510.0,497.0,Spoon,
22.098,510.0,496.0,Spoon,
22.098,511.0,496.0,Spoon,
22.098,510.0,497.0,Spoon,
22.1,510.0,499.0,Spoon,
22.1,510.0,502.0,Spoon,
22.1,511.0,503.0,Spoon,
22.101,511.0,505.0,Spoon,
22.103,511.0,508.0,Spoon,
22.103,512.0,510.0,Spoon,
22.103,511.0,512.0,Spoon,
22.105,511.0,514.0,Spoon,
22.105,511.0,516.0,Spoon,
22.105,511.0,517.0,Spoon,
22.105,510.0,516.0,Spoon,
22.108,509.0,515.0,Spoon,
22.108,509.0,514.0,Spoon,
22.108,509.0,513.0,Spoon,
22.111,508.0,511.0,Spoon,
22.111,508.0,509.0,Spoon,
22.111,507.0,506.0,Spoon,
22.111,507.0,503.0,Spoon,
22.113,508.0,501.0,Spoon,
22.113,508.0,498.0,Spoon,
22.113,508.0,497.0,Spoon,
22.116,509.0,497.0,Spoon,
22.116,510.0,498.0,Spoon,
22.116,509.0,499.0,Spoon,
22.116,510.0,500.0,Spoon,
22.118,511.0,502.0,Spoon,
22.119,512.0,503.0,Spoon,
22.119,512.0,505.0,Spoon,
22.119,513.0,507.0,Spoon,
22.121,512.0,509.0,Spoon,
22.121,511.0,510.0,Spoon,
22.122,510.0,510.0,Spoon,
22.124,509.0,511.0,Spoon,
22.124,508.0,511.0,Spoon,
22.125,507.0,511.0,Spoon,
22.125,506.0,511.0,Spoon,
22.127,505.0,512.0,Spoon,
22.127,504.0,512.0,Spoon,
22.127,504.0,512.0,Spoon,
22.129,504.0,512.0,Spoon,
22.129,505.0,510.0,Spoon,
22.129,505.0,508.0,Spoon,
22.13,504.0,506.0,Spoon,
22.133,504.0,505.0,Spoon,
22.133,505.0,504.0,Spoon,
22.133,506.0,503.0,Spoon,
22.135,506.0,504.0,Spoon,
22.135,506.0,505.0,Spoon,
22.135,506.0,507.0,Spoon,
22.136,506.0,508.0,Spoon,
22.138,506.0,511.0,Spoon,
22.138,505.0,513.0,Spoon,
22.138,506.0,515.0,Spoon,
22.141,508.0,517.0,Spoon,
22.141,509.0,518.0,Spoon,
22.141,511.0,516.0,Spoon,
22.141,511.0,511.0,Spoon,
22.144,510.0,507.0,Spoon,
22.144,510.0,504.0,Spoon,
22.144,510.0,504.0,Spoon,
22.145,509.0,504.0,Spoon,
22.146,508.0,505.0,Spoon,
22.146,507.0,507.0,Spoon,
22.147,506.0,509.0,Spoon,
22.149,505.0,510.0,Spoon,
22.149,505.0,510.0,Spoon,
22.149,505.0,508.0,Spoon,
22.149,505.0,506.0,Spoon,
22.151,505.0,503.0,Spoon,
22.151,505.0,499.0,Spoon,
22.151,505.0,497.0,Spoon,
22.154,505.0,495.0,Spoon,
22.154,505.0,493.0,Spoon,
22.154,504.0,493.0,Spoon,
22.154,504.0,494.0,Spoon,
22.158,504.0,496.0,Spoon,
22.158,504.0,498.0,Spoon,
22.158,505.0,501.0,Spoon,
22.159,506.0,504.0,Spoon,
22.159,505.0,508.0,Spoon,
22.159,506.0,510.0,Spoon,
22.159,505.0,509.0,Spoon,
22.162,505.0,509.0,Spoon,
22.162,504.0,507.0,Spoon,
22.162,504.0,504.0,Spoon,
22.164,504.0,502.0,Spoon,
22.164,504.0,501.0,Spoon,
22.165,504.0,501.0,Spoon,
22.165,503.0,502.0,Spoon,
22.168,503.0,505.0,Spoon,
22.168,503.0,506.0,Spoon,
22.168,503.0,507.0,Spoon,
22.168,502.0,507.0,Spoon,
22.17,502.0,507.0,Spoon,
22.17,501.0,508.0,Spoon,
22.17,501.0,509.0,Spoon,
22.173,501.0,508.0,Spoon,
22.174,501.0,508.0,Spoon,
22.174,500.0,509.0,Spoon,
22.174,500.0,509.0,Spoon,
22.176,499.0,511.0,Spoon,
22.176,500.0,513.0,Spoon,
22.176,500.0,515.0,Spoon,
22.178,501.0,517.0,Spoon,
22.178,502.0,520.0,Spoon,
22.178,502.0,524.0,Spoon,
22.18,502.0,526.0,Spoon,
22.182,502.0,527.0,Spoon,
22.182,503.0,528.0,Spoon,
22.182,503.0,528.0,Spoon,
22.184,503.0,529.0,Spoon,
22.184,503.0,529.0,Spoon,
22.184,503.0,530.0,Spoon,
22.184,503.0,530.0,Spoon,
22.187,504.0,531.0,Spoon,
22.187,504.0,531.0,Spoon,
22.187,505.0,531.0,Spoon,
22.19,505.0,529.0,Spoon,
22.19,505.0,524.0,Spoon,
22.19,505.0,518.0,Spoon,
22.19,504.0,512.0,Spoon,
22.193,504.0,507.0,Spoon,
22.193,503.0,502.0,Spoon,
22.193,502.0,498.0,Spoon,
22.193,501.0,496.0,Spoon,
22.195,501.0,496.0,Spoon,
22.195,502.0,495.0,Spoon,
22.195,503.0,497.0,Spoon,
22.198,503.0,500.0,Spoon,
22.198,503.0,503.0,Spoon,
22.198,504.0,506.0,Spoon,
22.199,504.0,507.0,Spoon,
22.201,504.0,508.0,Spoon,
22.201,504.0,509.0,Spoon,
22.201,504.0,509.0,Spoon,
22.203,505.0,510.0,Spoon,
22.203,504.0,509.0,Spoon,
22.203,502.0,507.0,Spoon,
22.203,501.0,504.0,Spoon,
22.206,499.0,503.0,Spoon,
22.206,499.0,502.0,Spoon,
22.206,499.0,501.0,Spoon,
22.208,499.0,502.0,Spoon,
22.208,499.0,502.0,Spoon,
22.208,499.0,501.0,Spoon,
22.208,499.0,500.0,Spoon,
22.211,499.0,499.0,Spoon,
22.211,499.0,497.0,Spoon,
22.211,498.0,494.0,Spoon,
22.213,498.0,492.0,Spoon,
22.214,498.0,489.0,Spoon,
22.214,498.0,488.0,Spoon,
22.214,499.0,488.0,Spoon,
22.217,499.0,489.0,Spoon,
22.217,499.0,491.0,Spoon,
22.217,499.0,492.0,Spoon,
22.217,499.0,495.0,Spoon,
22.22,500.0,498.0,Spoon,
22.22,500.0,500.0,Spoon,
22.221,501.0,502.0,Spoon,
22.222,502.0,504.0,Spoon,
22.222,503.0,507.0,Spoon,
22.223,503.0,508.0,Spoon,
22.223,504.0,510.0,Spoon,
22.225,504.0,510.0,Spoon,
22.225,504.0,510.0,Spoon,
22.225,504.0,511.0,Spoon,
22.227,504.0,511.0,Spoon,
22.227,504.0,510.0,Spoon,
22.227,506.0,508.0,Spoon,
22.228,506.0,506.0,Spoon,
22.231,507.0,504.0,Spoon,
22.231,508.0,502.0,Spoon,
22.231,508.0,499.0,Spoon,
22.233,507.0,496.0,Spoon,
22.233,507.0,493.0,Spoon,
22.233,507.0,492.0,Spoon,
22.234,507.0,493.0,Spoon,
22.236,506.0,493.0,Spoon,
22.236,506.0,493.0,Spoon,
22.236,505.0,494.0,Spoon,
22.238,505.0,497.0,Spoon,
22.238,506.0,500.0,Spoon,
22.238,506.0,503.0,Spoon,
22.239,506.0,504.0,Spoon,
22.241,506.0,506.0,Spoon,
22.241,505.0,508.0,Spoon,
22.241,504.0,511.0,Spoon,
22.242,504.0,514.0,Spoon,
22.244,503.0,517.0,Spoon,
22.244,503.0,518.0,Spoon,
22.244,504.0,518.0,Spoon,
22.246,504.0,519.0,Spoon,
22.247,503.0,521.0,Spoon,
22.247,504.0,522.0,Spoon,
22.247,505.0,521.0,Spoon,
22.249,505.0,515.0,Spoon,
22.249,507.0,510.0,Spoon,
22.249,507.0,504.0,Spoon,
22.252,507.0,500.0,Spoon,
22.252,508.0,495.0,Spoon,
22.252,507.0,490.0,Spoon,
22.252,507.0,487.0,Spoon,
22.255,507.0,485.0,Spoon,
22.255,506.0,484.0,Spoon,
22.255,506.0,483.0,Spoon,
22.258,505.0,483.0,Spoon,
22.258,505.0,485.0,Spoon,
22.258,506.0,487.0,Spoon,
22.258,505.0,491.0,Spoon,
22.261,505.0,495.0,Spoon,
22.261,504.0,499.0,Spoon,
22.261,503.0,503.0,Spoon,
22.263,503.0,509.0,Spoon,
22.263,502.0,516.0,Spoon,
22.263,501.0,521.0,Spoon,
22.263,500.0,522.0,Spoon,
22.266,500.0,522.0,Spoon,
22.266,500.0,521.0,Spoon,
22.266,500.0,521.0,Spoon,
22.266,500.0,518.0,Spoon,
22.268,500.0,515.0,Spoon,
22.268,500.0,512.0,Spoon,
22.268,500.0,509.0,Spoon,
22.271,500.0,503.0,Spoon,
22.271,501.0,495.0,Spoon,
22.271,501.0,488.0,Spoon,
22.272,502.0,481.0,Spoon,
22.274,503.0,478.0,Spoon,
22.274,503.0,478.0,Spoon,
22.274,503.0,478.0,Spoon,
22.276,502.0,480.0,Spoon,
22.276,501.0,483.0,Spoon,
22.276,501.0,487.0,Spoon,
22.277,502.0,491.0,Spoon,
22.28,503.0,496.0,Spoon,
22.28,503.0,499.0,Spoon,
22.28,504.0,502.0,Spoon,
22.282,505.0,504.0,Spoon,
22.283,505.0,505.0,Spoon,
22.283,505.0,505.0,Spoon,
22.283,505.0,506.0,Spoon,
22.285,505.0,508.0,Spoon,
22.285,505.0,509.0,Spoon,
22.285,505.0,510.0,Spoon,
22.287,505.0,511.0,Spoon,
22.287,506.0,510.0,Spoon,
22.287,506.0,509.0,Spoon,
22.288,506.0,507.0,Spoon,
22.29,507.0,504.0,Spoon,
22.29,507.0,501.0,Spoon,
22.29,506.0,498.0,Spoon,
22.291,506.0,495.0,Spoon,
22.293,506.0,491.0,Spoon,
22.293,506.0,488.0,Spoon,
22.293,505.0,486.0,Spoon,
22.296,505.0,486.0,Spoon,
22.296,505.0,485.0,Spoon,
22.296,506.0,487.0,Spoon,
22.297,506.0,490.0,Spoon,
22.298,506.0,493.0,Spoon,
22.298,505.0,497.0,Spoon,
22.298,505.0,500.0,Spoon,
22.301,506.0,503.0,Spoon,
22.301,506.0,505.0,Spoon,
22.301,505.0,508.0,Spoon,
22.302,505.0,509.0,Spoon,
22.303,504.0,511.0,Spoon,
22.304,503.0,513.0,Spoon,
22.304,504.0,515.0,Spoon,
22.306,504.0,517.0,Spoon,
22.306,504.0,518.0,Spoon,
22.306,505.0,518.0,Spoon,
22.307,506.0,517.0,Spoon,
22.309,505.0,515.0,Spoon,
22.309,504.0,511.0,Spoon,
22.309,503.0,509.0,Spoon,
22.311,503.0,506.0,Spoon,
22.312,504.0,505.0,Spoon,
22.312,503.0,506.0,Spoon,
22.313,503.0,507.0,Spoon,
22.314,503.0,510.0,Spoon,
22.314,503.0,514.0,Spoon,
22.315,503.0,517.0,Spoon,
22.315,502.0,520.0,Spoon,
22.317,501.0,521.0,Spoon,
22.317,501.0,522.0,Spoon,
22.317,501.0,524.0,Spoon,
22.32,501.0,524.0,Spoon,
22.32,502.0,521.0,Spoon,
22.321,502.0,517.0,Spoon,
22.321,503.0,514.0,Spoon,
22.323,503.0,511.0,Spoon,
22.323,504.0,507.0,Spoon,
22.323,504.0,505.0,Spoon,
22.325,504.0,502.0,Spoon,
22.325,504.0,502.0,Spoon,
22.326,505.0,503.0,Spoon,
22.326,505.0,505.0,Spoon,
22.328,504.0,506.0,Spoon,
22.328,504.0,505.0,Spoon,
22.328,504.0,502.0,Spoon,
22.33,504.0,497.0,Spoon,
22.33,503.0,493.0,Spoon,
22.331,502.0,490.0,Spoon,
22.331,502.0,489.0,Spoon,
22.334,501.0,490.0,Spoon,
22.334,501.0,491.0,Spoon,
22.334,502.0,493.0,Spoon,
22.336,503.0,495.0,Spoon,
22.336,504.0,499.0,Spoon,
22.336,504.0,502.0,Spoon,
22.337,504.0,505.0,Spoon,
22.339,504.0,506.0,Spoon,
22.339,504.0,506.0,Spoon,
22.339,505.0,506.0,Spoon,
22.339,505.0,504.0,Spoon,
22.342,505.0,504.0,Spoon,
22.342,505.0,504.0,Spoon,
22.342,505.0,504.0,Spoon,
22.345,505.0,505.0,Spoon,
22.345,504.0,507.0,Spoon,
22.346,504.0,507.0,Spoon,
22.346,504.0,506.0,Spoon,
22.347,504.0,505.0,Spoon,
22.347,504.0,504.0,Spoon,
22.348,504.0,502.0,Spoon,
22.35,503.0,501.0,Spoon,
22.35,503.0,501.0,Spoon,
22.35,502.0,500.0,Spoon,
22.35,502.0,499.0,Spoon,
22.353,502.0,499.0,Spoon,
22.353,502.0,498.0,Spoon,
22.353,502.0,496.0,Spoon,
22.356,501.0,495.0,Spoon,
22.356,500.0,493.0,Spoon,
22.356,501.0,490.0,Spoon,
22.356,502.0,488.0,Spoon,
22.358,504.0,488.0,Spoon,
22.358,505.0,490.0,Spoon,
22.358,505.0,492.0,Spoon,
22.361,506.0,494.0,Spoon,
22.361,507.0,497.0,Spoon,
22.361,507.0,502.0,Spoon,
22.361,508.0,504.0,Spoon,
22.364,507.0,506.0,Spoon,
22.364,507.0,505.0,Spoon,
22.364,506.0,503.0,Spoon,
22.365,506.0,500.0,Spoon,
22.366,506.0,500.0,Spoon,
22.366,507.0,500.0,Spoon,
22.366,507.0,500.0,Spoon,
22.369,507.0,500.0,Spoon,
22.37,507.0,498.0,Spoon,
22.37,506.0,495.0,Spoon,
22.37,505.0,492.0,Spoon,
22.372,504.0,490.0,Spoon,
22.372,503.0,487.0,Spoon,
22.372,503.0,487.0,Spoon,
22.375,503.0,487.0,Spoon,
22.375,502.0,487.0,Spoon,
22.375,502.0,487.0,Spoon,
22.375,503.0,487.0,Spoon,
22.377,504.0,488.0,Spoon,
22.377,505.0,490.0,Spoon,
22.377,505.0,493.0,Spoon,
22.379,506.0,495.0,Spoon,
22.379,506.0,497.0,Spoon,
22.379,506.0,500.0,Spoon,
22.38,506.0,501.0,Spoon,
22.382,506.0,502.0,Spoon,
22.382,506.0,504.0,Spoon,
22.382,506.0,505.0,Spoon,
22.385,506.0,507.0,Spoon,
22.385,506.0,509.0,Spoon,
22.385,506.0,510.0,Spoon,
22.385,505.0,511.0,Spoon,
22.388,505.0,511.0,Spoon,
22.388,505.0,509.0,Spoon,
22.388,504.0,507.0,Spoon,
22.388,504.0,504.0,Spoon,
22.39,504.0,501.0,Spoon,
22.391,504.0,498.0,Spoon,
22.391,505.0,495.0,Spoon,
22.393,505.0,493.0,Spoon,
22.393,505.0,491.0,Spoon,
22.393,505.0,490.0,Spoon,
22.394,505.0,489.0,Spoon,
22.396,505.0,490.0,Spoon,
22.397,506.0,490.0,Spoon,
22.397,506.0,491.0,Spoon,
22.398,506.0,490.0,Spoon,
22.399,507.0,492.0,Spoon,
22.399,507.0,493.0,Spoon,
22.399,507.0,495.0,Spoon,
22.401,507.0,496.0,Spoon,
22.401,506.0,497.0,Spoon,
22.402,506.0,498.0,Spoon,
22.404,506.0,501.0,Spoon,
22.404,507.0,502.0,Spoon,
22.404,506.0,503.0,Spoon,
22.404,506.0,505.0,Spoon,
22.407,505.0,506.0,Spoon,
22.407,504.0,508.0,Spoon,
22.408,504.0,510.0,Spoon,
22.41,504.0,510.0,Spoon,
22.41,503.0,509.0,Spoon,
22.41,503.0,508.0,Spoon,
22.41,505.0,507.0,Spoon,
22.413,506.0,504.0,Spoon,
22.413,507.0,502.0,Spoon,
22.414,508.0,499.0,Spoon,
22.414,507.0,499.0,Spoon,
22.415,507.0,500.0,Spoon,
22.415,506.0,504.0,Spoon,
22.416,505.0,505.0,Spoon,
22.418,504.0,505.0,Spoon,
22.418,504.0,506.0,Spoon,
22.418,504.0,505.0,Spoon,
22.418,504.0,506.0,Spoon,
22.421,505.0,507.0,Spoon,
22.421,505.0,508.0,Spoon,
22.421,505.0,510.0,Spoon,
22.423,506.0,511.0,Spoon,
22.424,506.0,513.0,Spoon,
22.424,505.0,514.0,Spoon,
22.424,505.0,514.0,Spoon,
22.426,506.0,515.0,Spoon,
22.426,507.0,515.0,Spoon,
22.426,507.0,515.0,Spoon,
22.429,507.0,515.0,Spoon,
22.43,507.0,514.0,Spoon,
22.431,508.0,512.0,Spoon,
22.431,508.0,510.0,Spoon,
22.432,508.0,508.0,Spoon,
22.432,508.0,507.0,Spoon,
22.432,507.0,506.0,Spoon,
22.434,507.0,505.0,Spoon,
22.434,506.0,504.0,Spoon,
22.435,507.0,503.0,Spoon,
22.435,507.0,503.0,Spoon,
22.437,506.0,505.0,Spoon,
22.437,506.0,510.0,Spoon,
22.437,506.0,515.0,Spoon,
22.437,505.0,519.0,Spoon,
22.44,504.0,524.0,Spoon,
22.441,504.0,527.0,Spoon,
22.441,504.0,532.0,Spoon,
22.443,504.0,536.0,Spoon,
22.443,504.0,537.0,Spoon,
22.443,505.0,533.0,Spoon,
22.444,506.0,529.0,Spoon,
22.446,506.0,527.0,Spoon,
22.446,506.0,524.0,Spoon,
22.446,506.0,523.0,Spoon,
22.448,506.0,521.0,Spoon,
22.448,507.0,519.0,Spoon,
22.448,507.0,516.0,Spoon,
22.448,506.0,512.0,Spoon,
22.451,506.0,506.0,Spoon,
22.451,506.0,500.0,Spoon,
22.451,506.0,496.0,Spoon,
22.454,506.0,492.0,Spoon,
22.454,506.0,489.0,Spoon,
22.454,505.0,489.0,Spoon,
22.454,505.0,490.0,Spoon,
22.456,505.0,492.0,Spoon,
22.456,506.0,495.0,Spoon,
22.457,507.0,498.0,Spoon,
22.459,508.0,502.0,Spoon,
22.459,508.0,506.0,Spoon,
22.459,508.0,508.0,Spoon,
22.459,508.0,509.0,Spoon,
22.462,507.0,511.0,Spoon,
22.462,507.0,513.0,Spoon,
22.463,506.0,515.0,Spoon,
22.463,506.0,517.0,Spoon,
22.464,506.0,519.0,Spoon,
22.464,506.0,521.0,Spoon,
22.464,507.0,523.0,Spoon,
22.467,507.0,523.0,Spoon,
22.467,507.0,524.0,Spoon,
22.467,506.0,523.0,Spoon,
22.467,507.0,522.0,Spoon,
22.47,506.0,520.0,Spoon,
22.47,506.0,518.0,Spoon,
22.47,506.0,514.0,Spoon,
22.472,504.0,508.0,Spoon,
22.472,504.0,504.0,Spoon,
22.472,503.0,500.0,Spoon,
22.472,503.0,498.0,Spoon,
22.475,501.0,496.0,Spoon,
22.475,501.0,498.0,Spoon,
22.475,500.0,500.0,Spoon,
22.478,499.0,504.0,Spoon,
22.478,498.0,509.0,Spoon,
22.479,498.0,515.0,Spoon,
22.479,498.0,522.0,Spoon,
22.481,498.0,527.0,Spoon,
22.481,499.0,534.0,Spoon,
22.481,499.0,539.0,Spoon,
22.484,501.0,542.0,Spoon,
22.484,502.0,540.0,Spoon,
22.485,502.0,535.0,Spoon,
22.485,502.0,528.0,Spoon,
22.486,502.0,523.0,Spoon,
22.486,502.0,518.0,Spoon,
22.486,503.0,514.0,Spoon,
22.486,504.0,512.0,Spoon,
22.489,504.0,509.0,Spoon,
22.489,505.0,507.0,Spoon,
22.489,504.0,505.0,Spoon,
22.492,504.0,503.0,Spoon,
22.492,504.0,500.0,Spoon,
22.492,504.0,499.0,Spoon,
22.492,503.0,497.0,Spoon,
22.494,503.0,497.0,Spoon,
22.494,503.0,498.0,Spoon,
22.494,503.0,499.0,Spoon,
22.497,502.0,501.0,Spoon,
22.497,503.0,502.0,Spoon,
22.497,503.0,505.0,Spoon,
22.498,502.0,508.0,Spoon,
22.5,502.0,511.0,Spoon,
22.5,502.0,513.0,Spoon,
22.5,501.0,515.0,Spoon,
22.503,501.0,515.0,Spoon,
22.503,501.0,515.0,Spoon,
22.503,501.0,515.0,Spoon,
22.503,502.0,515.0,Spoon,
22.505,501.0,514.0,Spoon,
22.505,501.0,513.0,Spoon,
22.505,502.0,514.0,Spoon,
22.508,502.0,516.0,Spoon,
22.508,503.0,517.0,Spoon,
22.508,503.0,518.0,Spoon,
22.508,504.0,517.0,Spoon,
22.511,504.0,514.0,Spoon,
22.511,504.0,511.0,Spoon,
22.511,504.0,508.0,Spoon,
22.511,503.0,504.0,Spoon,
22.513,503.0,500.0,Spoon,
22.513,502.0,496.0,Spoon,
22.513,503.0,493.0,Spoon,
22.517,502.0,493.0,Spoon,
22.517,502.0,493.0,Spoon,
22.517,502.0,496.0,Spoon,
22.517,502.0,499.0,Spoon,
22.519,502.0,502.0,Spoon,
22.519,502.0,504.0,Spoon,
22.519,501.0,506.0,Spoon,
22.521,501.0,508.0,Spoon,
22.521,502.0,511.0,Spoon,
22.521,502.0,514.0,Spoon,
22.521,502.0,518.0,Spoon,
22.525,500.0,520.0,Spoon,
22.525,500.0,522.0,Spoon,
22.525,500.0,522.0,Spoon,
22.527,500.0,522.0,Spoon,
22.528,499.0,524.0,Spoon,
22.528,500.0,525.0,Spoon,
22.528,499.0,526.0,Spoon,
22.529,500.0,524.0,Spoon,
22.529,501.0,520.0,Spoon,
22.529,501.0,513.0,Spoon,
22.532,502.0,509.0,Spoon,
22.532,502.0,504.0,Spoon,
22.532,502.0,500.0,Spoon,
22.532,502.0,498.0,Spoon,
22.535,502.0,496.0,Spoon,
22.535,502.0,494.0,Spoon,
22.535,502.0,495.0,Spoon,
22.535,502.0,496.0,Spoon,
22.537,501.0,498.0,Spoon,
22.537,502.0,501.0,Spoon,
22.538,502.0,505.0,Spoon,
22.54,502.0,508.0,Spoon,
22.54,501.0,511.0,Spoon,
22.54,501.0,514.0,Spoon,
22.54,501.0,516.0,Spoon,
22.543,501.0,516.0,Spoon,
22.543,501.0,516.0,Spoon,
22.543,501.0,517.0,Spoon,
22.545,500.0,517.0,Spoon,
22.546,501.0,518.0,Spoon,
22.546,501.0,517.0,Spoon,
22.547,502.0,517.0,Spoon,
22.549,503.0,517.0,Spoon,
22.549,503.0,514.0,Spoon,
22.549,503.0,512.0,Spoon,
22.551,504.0,509.0,Spoon,
22.551,504.0,506.0,Spoon,
22.551,504.0,505.0,Spoon,
22.551,503.0,505.0,Spoon,
22.554,503.0,506.0,Spoon,
22.554,503.0,509.0,Spoon,
22.554,503.0,511.0,Spoon,
22.557,503.0,514.0,Spoon,
22.557,503.0,517.0,Spoon,
22.557,503.0,520.0,Spoon,
22.557,503.0,524.0,Spoon,
22.56,503.0,527.0,Spoon,
22.56,502.0,527.0,Spoon,
22.56,503.0,524.0,Spoon,
22.561,503.0,518.0,Spoon,
22.562,504.0,513.0,Spoon,
22.562,504.0,511.0,Spoon,
22.562,504.0,509.0,Spoon,
22.565,503.0,509.0,Spoon,
22.565,503.0,508.0,Spoon,
22.565,504.0,508.0,Spoon,
22.566,504.0,509.0,Spoon,
22.568,504.0,509.0,Spoon,
22.568,505.0,509.0,Spoon,
22.568,505.0,510.0,Spoon,
22.57,505.0,510.0,Spoon,
22.57,504.0,510.0,Spoon,
22.57,503.0,508.0,Spoon,
22.571,503.0,506.0,Spoon,
22.573,503.0,503.0,Spoon,
22.573,502.0,501.0,Spoon,
22.573,502.0,500.0,Spoon,
22.576,502.0,501.0,Spoon,
22.576,502.0,502.0,Spoon,
22.576,502.0,503.0,Spoon,
22.576,501.0,504.0,Spoon,
22.578,502.0,506.0,Spoon,
22.578,503.0,506.0,Spoon,
22.579,503.0,507.0,Spoon,
22.581,502.0,508.0,Spoon,
22.581,502.0,508.0,Spoon,
22.581,501.0,509.0,Spoon,
22.581,502.0,511.0,Spoon,
22.583,502.0,512.0,Spoon,
22.584,502.0,514.0,Spoon,
22.584,502.0,515.0,Spoon,
22.584,502.0,518.0,Spoon,
22.586,502.0,522.0,Spoon,
22.586,503.0,523.0,Spoon,
22.586,503.0,523.0,Spoon,
22.589,503.0,521.0,Spoon,
22.589,503.0,517.0,Spoon,
22.59,504.0,515.0,Spoon,
22.59,504.0,512.0,Spoon,
22.592,504.0,509.0,Spoon,
22.592,505.0,506.0,Spoon,
22.594,505.0,505.0,Spoon,
22.595,505.0,504.0,Spoon,
22.595,506.0,503.0,Spoon,
22.595,506.0,504.0,Spoon,
22.596,506.0,505.0,Spoon,
22.598,507.0,506.0,Spoon,
22.598,507.0,509.0,Spoon,
22.598,508.0,512.0,Spoon,
22.6,509.0,514.0,Spoon,
22.6,509.0,516.0,Spoon,
22.6,509.0,516.0,Spoon,
22.6,509.0,516.0,Spoon,
22.603,509.0,517.0,Spoon,
22.603,510.0,519.0,Spoon,
22.603,510.0,520.0,Spoon,
22.606,511.0,520.0,Spoon,
22.606,510.0,519.0,Spoon,
22.606,510.0,518.0,Spoon,
22.606,509.0,517.0,Spoon,
22.608,509.0,517.0,Spoon,
22.609,508.0,515.0,Spoon,
22.609,509.0,513.0,Spoon,
22.609,509.0,510.0,Spoon,
22.611,509.0,507.0,Spoon,
22.611,509.0,504.0,Spoon,
22.611,508.0,500.0,Spoon,
22.614,508.0,497.0,Spoon,
22.614,508.0,496.0,Spoon,
22.614,509.0,496.0,Spoon,
22.614,508.0,499.0,Spoon,
22.617,507.0,504.0,Spoon,
22.617,507.0,509.0,Spoon,
22.617,506.0,514.0,Spoon,
22.619,506.0,519.0,Spoon,
22.619,506.0,522.0,Spoon,
22.619,506.0,525.0,Spoon,
22.619,505.0,527.0,Spoon,
22.623,504.0,527.0,Spoon,
22.623,504.0,524.0,Spoon,
22.623,505.0,520.0,Spoon,
22.625,505.0,516.0,Spoon,
22.625,505.0,514.0,Spoon,
22.626,506.0,514.0,Spoon,
22.626,506.0,515.0,Spoon,
22.628,506.0,516.0,Spoon,
22.628,506.0,516.0,Spoon,
22.628,507.0,516.0,Spoon,
22.63,507.0,517.0,Spoon,
22.63,506.0,518.0,Spoon,
22.631,506.0,518.0,Spoon,
22.631,506.0,518.0,Spoon,
22.633,506.0,517.0,Spoon,
22.633,507.0,516.0,Spoon,
22.634,507.0,514.0,Spoon,
22.634,507.0,513.0,Spoon,
22.636,507.0,514.0,Spoon,
22.636,507.0,513.0,Spoon,
22.636,507.0,509.0,Spoon,
22.638,508.0,505.0,Spoon,
22.638,508.0,502.0,Spoon,
22.638,509.0,500.0,Spoon,
22.639,509.0,499.0,Spoon,
22.641,509.0,500.0,Spoon,
22.641,508.0,503.0,Spoon,
22.641,508.0,506.0,Spoon,
22.644,509.0,509.0,Spoon,
22.644,510.0,511.0,Spoon,
22.644,511.0,513.0,Spoon,
22.644,511.0,515.0,Spoon,
22.647,511.0,516.0,Spoon,
22.647,512.0,517.0,Spoon,
22.647,511.0,519.0,Spoon,
22.649,510.0,519.0,Spoon,
22.649,510.0,517.0,Spoon,
22.649,511.0,514.0,Spoon,
22.65,511.0,512.0,Spoon,
22.652,511.0,510.0,Spoon,
22.652,511.0,509.0,Spoon,
22.652,511.0,507.0,Spoon,
22.655,512.0,504.0,Spoon,
22.655,512.0,503.0,Spoon,
22.655,512.0,501.0,Spoon,
22.655,511.0,501.0,Spoon,
22.658,511.0,502.0,Spoon,
22.658,511.0,503.0,Spoon,
22.658,511.0,505.0,Spoon,
22.659,510.0,507.0,Spoon,
22.66,510.0,508.0,Spoon,
22.66,511.0,511.0,Spoon,
22.66,510.0,516.0,Spoon,
22.663,510.0,520.0,Spoon,
22.663,510.0,523.0,Spoon,
22.663,510.0,522.0,Spoon,
22.663,510.0,519.0,Spoon,
22.666,510.0,517.0,Spoon,
