Timestamp,Channel1,Channel2,Action1,Action2
17.799,510.0,506.0,WristRotIn,
17.799,510.0,506.0,WristRotIn,
17.801,510.0,506.0,WristRotIn,
17.802,510.0,509.0,WristRotIn,
17.802,510.0,512.0,WristRotIn,
17.802,510.0,514.0,WristRotIn,
17.804,510.0,515.0,WristRotIn,
17.804,510.0,517.0,WristRotIn,
17.804,509.0,523.0,WristRotIn,
17.808,509.0,529.0,WristRotIn,
17.808,509.0,535.0,WristRotIn,
17.808,509.0,541.0,WristRotIn,
17.809,509.0,546.0,WristRotIn,
17.81,508.0,550.0,WristRotIn,
17.81,508.0,556.0,WristRotIn,
17.81,508.0,562.0,WristRotIn,
17.813,507.0,565.0,WristRotIn,
17.813,505.0,562.0,WristRotIn,
17.813,505.0,556.0,WristRotIn,
17.814,505.0,551.0,WristRotIn,
17.816,504.0,545.0,WristRotIn,
17.816,503.0,539.0,WristRotIn,
17.816,502.0,532.0,WristRotIn,
17.817,502.0,522.0,WristRotIn,
17.819,502.0,509.0,WristRotIn,
17.819,503.0,499.0,WristRotIn,
17.82,503.0,492.0,WristRotIn,
17.821,503.0,488.0,WristRotIn,
17.821,504.0,488.0,WristRotIn,
17.821,506.0,488.0,WristRotIn,
17.822,507.0,488.0,WristRotIn,
17.824,507.0,489.0,WristRotIn,
17.824,507.0,489.0,WristRotIn,
17.824,508.0,490.0,WristRotIn,
17.827,509.0,490.0,WristRotIn,
17.827,509.0,492.0,WristRotIn,
17.827,509.0,494.0,WristRotIn,
17.828,508.0,496.0,WristRotIn,
17.829,508.0,498.0,WristRotIn,
17.829,508.0,500.0,WristRotIn,
17.829,507.0,502.0,WristRotIn,
17.832,507.0,503.0,WristRotIn,
17.832,507.0,504.0,WristRotIn,
17.832,507.0,505.0,WristRotIn,
17.832,507.0,506.0,WristRotIn,
17.834,507.0,510.0,WristRotIn,
17.835,507.0,514.0,WristRotIn,
17.835,507.0,519.0,WristRotIn,
17.837,507.0,522.0,WristRotIn,
17.837,506.0,525.0,WristRotIn,
17.837,506.0,528.0,WristRotIn,
17.837,506.0,528.0,WristRotIn,
17.84,507.0,531.0,WristRotIn,
17.84,508.0,532.0,WristRotIn,
17.84,508.0,528.0,WristRotIn,
17.84,507.0,521.0,WristRotIn,
17.843,508.0,517.0,WristRotIn,
17.843,509.0,516.0,WristRotIn,
17.843,510.0,515.0,WristRotIn,
17.846,510.0,514.0,WristRotIn,
17.846,510.0,511.0,WristRotIn,
17.846,510.0,507.0,WristRotIn,
17.846,511.0,504.0,WristRotIn,
17.848,512.0,504.0,WristRotIn,
17.848,512.0,503.0,WristRotIn,
17.848,514.0,502.0,WristRotIn,
17.851,514.0,503.0,WristRotIn,
17.851,515.0,505.0,WristRotIn,
17.851,516.0,509.0,WristRotIn,
17.851,515.0,512.0,WristRotIn,
17.854,515.0,513.0,WristRotIn,
17.854,514.0,513.0,WristRotIn,
17.854,515.0,514.0,WristRotIn,
17.856,515.0,515.0,WristRotIn,
17.856,514.0,516.0,WristRotIn,
17.857,513.0,516.0,WristRotIn,
17.857,512.0,516.0,WristRotIn,
17.859,511.0,515.0,WristRotIn,
17.859,511.0,514.0,WristRotIn,
17.86,511.0,512.0,WristRotIn,
17.862,510.0,510.0,WristRotIn,
17.862,510.0,509.0,WristRotIn,
17.862,510.0,509.0,WristRotIn,
17.862,510.0,510.0,WristRotIn,
17.864,511.0,511.0,WristRotIn,
17.865,511.0,512.0,WristRotIn,
17.865,511.0,513.0,WristRotIn,
17.865,511.0,514.0,WristRotIn,
17.867,512.0,514.0,WristRotIn,
17.868,513.0,512.0,WristRotIn,
17.868,512.0,508.0,WristRotIn,
17.87,512.0,504.0,WristRotIn,
17.87,511.0,501.0,WristRotIn,
17.871,510.0,499.0,WristRotIn,
17.871,509.0,497.0,WristRotIn,
17.873,508.0,497.0,WristRotIn,
17.873,510.0,500.0,WristRotIn,
17.873,511.0,507.0,WristRotIn,
17.876,511.0,514.0,WristRotIn,
17.876,512.0,521.0,WristRotIn,
17.876,513.0,524.0,WristRotIn,
17.877,513.0,524.0,WristRotIn,
17.878,514.0,521.0,WristRotIn,
17.878,514.0,517.0,WristRotIn,
17.878,515.0,513.0,WristRotIn,
17.881,514.0,508.0,WristRotIn,
17.881,512.0,505.0,WristRotIn,
17.881,512.0,503.0,WristRotIn,
17.881,512.0,503.0,WristRotIn,
17.883,511.0,504.0,WristRotIn,
17.884,511.0,505.0,WristRotIn,
17.884,511.0,504.0,WristRotIn,
17.886,511.0,506.0,WristRotIn,
17.886,511.0,507.0,WristRotIn,
17.886,511.0,508.0,WristRotIn,
17.887,511.0,509.0,WristRotIn,
17.889,511.0,509.0,WristRotIn,
17.889,512.0,508.0,WristRotIn,
17.889,512.0,508.0,WristRotIn,
17.89,512.0,507.0,WristRotIn,
17.892,512.0,505.0,WristRotIn,
17.892,511.0,504.0,WristRotIn,
17.892,511.0,504.0,WristRotIn,
17.895,511.0,505.0,WristRotIn,
17.895,511.0,505.0,WristRotIn,
17.895,512.0,505.0,WristRotIn,
17.895,512.0,506.0,WristRotIn,
17.898,512.0,511.0,WristRotIn,
17.898,512.0,517.0,WristRotIn,
17.898,512.0,520.0,WristRotIn,
17.9,513.0,520.0,WristRotIn,
17.9,513.0,520.0,WristRotIn,
17.9,513.0,521.0,WristRotIn,
17.901,512.0,524.0,WristRotIn,
17.903,512.0,527.0,WristRotIn,
17.903,512.0,528.0,WristRotIn,
17.903,511.0,525.0,WristRotIn,
17.906,511.0,520.0,WristRotIn,
17.906,512.0,514.0,WristRotIn,
17.906,513.0,510.0,WristRotIn,
17.906,513.0,507.0,WristRotIn,
17.908,514.0,506.0,WristRotIn,
17.908,514.0,505.0,WristRotIn,
17.908,514.0,504.0,WristRotIn,
17.911,513.0,503.0,WristRotIn,
17.911,511.0,502.0,WristRotIn,
17.911,511.0,501.0,WristRotIn,
17.912,510.0,499.0,WristRotIn,
17.914,510.0,499.0,WristRotIn,
17.914,510.0,499.0,WristRotIn,
17.914,510.0,499.0,WristRotIn,
17.915,510.0,499.0,WristRotIn,
17.916,511.0,500.0,WristRotIn,
17.916,511.0,505.0,WristRotIn,
17.916,511.0,511.0,WristRotIn,
17.919,510.0,517.0,WristRotIn,
17.919,510.0,524.0,WristRotIn,
17.919,510.0,526.0,WristRotIn,
17.919,510.0,525.0,WristRotIn,
17.921,509.0,521.0,WristRotIn,
17.921,508.0,518.0,WristRotIn,
17.921,508.0,512.0,WristRotIn,
17.924,508.0,506.0,WristRotIn,
17.924,508.0,503.0,WristRotIn,
17.924,508.0,502.0,WristRotIn,
17.924,509.0,502.0,WristRotIn,
17.927,509.0,505.0,WristRotIn,
17.927,510.0,511.0,WristRotIn,
17.927,510.0,517.0,WristRotIn,
17.93,510.0,522.0,WristRotIn,
17.93,510.0,525.0,WristRotIn,
17.93,510.0,528.0,WristRotIn,
17.93,510.0,527.0,WristRotIn,
17.932,510.0,526.0,WristRotIn,
17.933,509.0,526.0,WristRotIn,
17.933,508.0,526.0,WristRotIn,
17.935,507.0,524.0,WristRotIn,
17.935,507.0,521.0,WristRotIn,
17.935,507.0,520.0,WristRotIn,
17.936,508.0,517.0,WristRotIn,
17.938,508.0,516.0,WristRotIn,
17.938,509.0,516.0,WristRotIn,
17.938,510.0,514.0,WristRotIn,
17.939,510.0,510.0,WristRotIn,
17.94,509.0,505.0,WristRotIn,
17.941,508.0,502.0,WristRotIn,
17.941,507.0,503.0,WristRotIn,
17.943,506.0,504.0,WristRotIn,
17.943,506.0,504.0,WristRotIn,
17.944,506.0,503.0,WristRotIn,
17.944,507.0,501.0,WristRotIn,
17.946,507.0,501.0,WristRotIn,
17.946,509.0,504.0,WristRotIn,
17.947,509.0,505.0,WristRotIn,
17.949,509.0,505.0,WristRotIn,
17.949,509.0,502.0,WristRotIn,
17.949,509.0,501.0,WristRotIn,
17.95,509.0,502.0,WristRotIn,
17.952,509.0,505.0,WristRotIn,
17.952,508.0,508.0,WristRotIn,
17.952,508.0,510.0,WristRotIn,
17.954,507.0,511.0,WristRotIn,
17.954,507.0,511.0,WristRotIn,
17.954,507.0,511.0,WristRotIn,
17.956,507.0,512.0,WristRotIn,
17.957,507.0,512.0,WristRotIn,
17.957,507.0,512.0,WristRotIn,
17.957,507.0,511.0,WristRotIn,
17.96,507.0,508.0,WristRotIn,
17.96,507.0,505.0,WristRotIn,
17.961,507.0,502.0,WristRotIn,
17.961,507.0,500.0,WristRotIn,
17.962,507.0,497.0,WristRotIn,
17.962,507.0,496.0,WristRotIn,
17.962,506.0,496.0,WristRotIn,
17.963,505.0,494.0,WristRotIn,
17.965,504.0,492.0,WristRotIn,
17.965,504.0,490.0,WristRotIn,
17.965,503.0,489.0,WristRotIn,
17.968,503.0,490.0,WristRotIn,
17.968,504.0,492.0,WristRotIn,
17.968,505.0,495.0,WristRotIn,
17.968,505.0,499.0,WristRotIn,
17.97,505.0,506.0,WristRotIn,
17.971,505.0,511.0,WristRotIn,
17.971,505.0,513.0,WristRotIn,
17.973,505.0,513.0,WristRotIn,
17.973,506.0,514.0,WristRotIn,
17.973,506.0,515.0,WristRotIn,
17.974,507.0,515.0,WristRotIn,
17.976,508.0,515.0,WristRotIn,
17.976,510.0,515.0,WristRotIn,
17.977,511.0,515.0,WristRotIn,
17.978,512.0,517.0,WristRotIn,
17.979,511.0,518.0,WristRotIn,
17.979,510.0,519.0,WristRotIn,
17.979,511.0,519.0,WristRotIn,
17.981,512.0,518.0,WristRotIn,
17.981,512.0,516.0,WristRotIn,
17.981,513.0,516.0,WristRotIn,
17.984,512.0,513.0,WristRotIn,
17.984,512.0,510.0,WristRotIn,
17.985,511.0,507.0,WristRotIn,
17.985,511.0,504.0,WristRotIn,
17.987,510.0,503.0,WristRotIn,
17.987,510.0,503.0,WristRotIn,
17.987,510.0,505.0,WristRotIn,
17.988,510.0,505.0,WristRotIn,
17.99,510.0,509.0,WristRotIn,
17.99,510.0,513.0,WristRotIn,
17.99,509.0,517.0,WristRotIn,
17.992,509.0,519.0,WristRotIn,
17.993,510.0,519.0,WristRotIn,
17.993,511.0,516.0,WristRotIn,
17.993,511.0,511.0,WristRotIn,
17.995,512.0,508.0,WristRotIn,
17.995,512.0,506.0,WristRotIn,
17.995,512.0,507.0,WristRotIn,
17.998,512.0,509.0,WristRotIn,
17.998,512.0,509.0,WristRotIn,
17.998,513.0,507.0,WristRotIn,
17.999,512.0,505.0,WristRotIn,
18.001,511.0,503.0,WristRotIn,
18.001,510.0,500.0,WristRotIn,
18.001,510.0,498.0,WristRotIn,
18.003,509.0,496.0,WristRotIn,
18.003,509.0,495.0,WristRotIn,
18.003,509.0,495.0,WristRotIn,
18.004,508.0,496.0,WristRotIn,
18.006,508.0,498.0,WristRotIn,
18.006,508.0,501.0,WristRotIn,
18.006,508.0,503.0,WristRotIn,
18.009,507.0,504.0,WristRotIn,
18.009,507.0,505.0,WristRotIn,
18.01,507.0,506.0,WristRotIn,
18.01,507.0,507.0,WristRotIn,
18.011,507.0,507.0,WristRotIn,
18.011,506.0,508.0,WristRotIn,
18.012,506.0,508.0,WristRotIn,
18.012,505.0,507.0,WristRotIn,
18.014,506.0,507.0,WristRotIn,
18.014,506.0,508.0,WristRotIn,
18.015,505.0,510.0,WristRotIn,
18.017,505.0,513.0,WristRotIn,
18.017,505.0,515.0,WristRotIn,
18.017,505.0,516.0,WristRotIn,
18.018,504.0,516.0,WristRotIn,
18.02,503.0,517.0,WristRotIn,
18.02,503.0,520.0,WristRotIn,
18.02,504.0,521.0,WristRotIn,
18.022,504.0,521.0,WristRotIn,
18.022,504.0,518.0,WristRotIn,
18.022,503.0,515.0,WristRotIn,
18.023,503.0,511.0,WristRotIn,
18.025,503.0,507.0,WristRotIn,
18.025,503.0,503.0,WristRotIn,
18.025,503.0,498.0,WristRotIn,
18.027,504.0,493.0,WristRotIn,
18.028,503.0,491.0,WristRotIn,
18.028,504.0,491.0,WristRotIn,
18.028,504.0,494.0,WristRotIn,
18.03,505.0,501.0,WristRotIn,
18.03,505.0,507.0,WristRotIn,
18.031,506.0,510.0,WristRotIn,
18.033,506.0,514.0,WristRotIn,
18.033,506.0,516.0,WristRotIn,
18.033,506.0,516.0,WristRotIn,
18.033,506.0,517.0,WristRotIn,
18.035,507.0,516.0,WristRotIn,
18.036,507.0,512.0,WristRotIn,
18.036,508.0,510.0,WristRotIn,
18.036,509.0,508.0,WristRotIn,
18.038,509.0,506.0,WristRotIn,
18.038,509.0,505.0,WristRotIn,
18.038,510.0,504.0,WristRotIn,
18.041,511.0,504.0,WristRotIn,
18.041,511.0,504.0,WristRotIn,
18.042,511.0,503.0,WristRotIn,
18.042,511.0,502.0,WristRotIn,
18.044,512.0,503.0,WristRotIn,
18.044,512.0,503.0,WristRotIn,
18.044,512.0,502.0,WristRotIn,
18.046,512.0,502.0,WristRotIn,
18.047,512.0,502.0,WristRotIn,
18.047,512.0,503.0,WristRotIn,
18.047,512.0,504.0,WristRotIn,
18.049,513.0,505.0,WristRotIn,
18.049,513.0,506.0,WristRotIn,
18.049,513.0,507.0,WristRotIn,
18.052,512.0,508.0,WristRotIn,
18.052,512.0,508.0,WristRotIn,
18.053,513.0,509.0,WristRotIn,
18.053,514.0,510.0,WristRotIn,
18.055,514.0,511.0,WristRotIn,
18.055,514.0,512.0,WristRotIn,
18.055,514.0,513.0,WristRotIn,
18.057,514.0,513.0,WristRotIn,
18.057,514.0,513.0,WristRotIn,
18.058,513.0,510.0,WristRotIn,
18.058,512.0,506.0,WristRotIn,
18.06,512.0,503.0,WristRotIn,
18.06,511.0,502.0,WristRotIn,
18.06,510.0,503.0,WristRotIn,
18.061,510.0,505.0,WristRotIn,
18.063,510.0,509.0,WristRotIn,
18.063,511.0,513.0,WristRotIn,
18.064,511.0,520.0,WristRotIn,
18.066,512.0,526.0,WristRotIn,
18.066,512.0,527.0,WristRotIn,
18.066,511.0,522.0,WristRotIn,
18.066,511.0,514.0,WristRotIn,
18.068,511.0,506.0,WristRotIn,
18.069,511.0,499.0,WristRotIn,
18.069,510.0,496.0,WristRotIn,
18.071,511.0,500.0,WristRotIn,
18.071,511.0,506.0,WristRotIn,
18.071,510.0,511.0,WristRotIn,
18.071,509.0,515.0,WristRotIn,
18.074,509.0,519.0,WristRotIn,
18.074,508.0,522.0,WristRotIn,
18.074,508.0,525.0,WristRotIn,
18.077,508.0,526.0,WristRotIn,
18.077,509.0,525.0,WristRotIn,
18.077,511.0,520.0,WristRotIn,
18.078,511.0,513.0,WristRotIn,
18.079,511.0,507.0,WristRotIn,
18.079,511.0,504.0,WristRotIn,
18.079,512.0,503.0,WristRotIn,
18.082,513.0,502.0,WristRotIn,
18.082,514.0,499.0,WristRotIn,
18.082,514.0,499.0,WristRotIn,
18.082,514.0,500.0,WristRotIn,
18.085,513.0,501.0,WristRotIn,
18.085,513.0,503.0,WristRotIn,
18.085,513.0,505.0,WristRotIn,
18.086,512.0,507.0,WristRotIn,
18.087,512.0,508.0,WristRotIn,
18.087,512.0,507.0,WristRotIn,
18.087,512.0,507.0,WristRotIn,
18.09,512.0,504.0,WristRotIn,
18.09,512.0,502.0,WristRotIn,
18.09,512.0,501.0,WristRotIn,
18.09,511.0,501.0,WristRotIn,
18.093,511.0,502.0,WristRotIn,
18.093,512.0,504.0,WristRotIn,
18.093,512.0,504.0,WristRotIn,
18.096,512.0,503.0,WristRotIn,
18.096,513.0,501.0,WristRotIn,
18.096,513.0,500.0,WristRotIn,
18.096,513.0,499.0,WristRotIn,
18.098,513.0,499.0,WristRotIn,
18.099,513.0,498.0,WristRotIn,
18.099,514.0,498.0,WristRotIn,
18.101,514.0,498.0,WristRotIn,
18.101,513.0,499.0,WristRotIn,
18.102,513.0,499.0,WristRotIn,
18.102,512.0,500.0,WristRotIn,
18.104,512.0,501.0,WristRotIn,
18.104,512.0,503.0,WristRotIn,
18.104,512.0,504.0,WristRotIn,
18.106,512.0,505.0,WristRotIn,
18.106,511.0,506.0,WristRotIn,
18.106,511.0,508.0,WristRotIn,
18.107,512.0,509.0,WristRotIn,
18.109,513.0,509.0,WristRotIn,
18.109,512.0,509.0,WristRotIn,
18.109,512.0,510.0,WristRotIn,
18.109,512.0,511.0,WristRotIn,
18.112,512.0,513.0,WristRotIn,
18.112,512.0,515.0,WristRotIn,
18.112,513.0,517.0,WristRotIn,
18.114,513.0,518.0,WristRotIn,
18.114,513.0,518.0,WristRotIn,
18.115,512.0,519.0,WristRotIn,
18.115,512.0,518.0,WristRotIn,
18.118,512.0,515.0,WristRotIn,
18.118,512.0,511.0,WristRotIn,
18.119,512.0,509.0,WristRotIn,
18.121,511.0,505.0,WristRotIn,
18.121,511.0,503.0,WristRotIn,
18.121,511.0,503.0,WristRotIn,
18.122,510.0,503.0,WristRotIn,
18.123,510.0,504.0,WristRotIn,
18.123,510.0,505.0,WristRotIn,
18.123,509.0,505.0,WristRotIn,
18.126,509.0,505.0,WristRotIn,
18.126,509.0,505.0,WristRotIn,
18.126,509.0,505.0,WristRotIn,
18.126,508.0,506.0,WristRotIn,
18.128,508.0,507.0,WristRotIn,
18.128,507.0,511.0,WristRotIn,
18.128,507.0,515.0,WristRotIn,
18.131,508.0,519.0,WristRotIn,
18.131,507.0,522.0,WristRotIn,
18.131,507.0,523.0,WristRotIn,
18.131,506.0,523.0,WristRotIn,
18.134,507.0,523.0,WristRotIn,
18.134,507.0,522.0,WristRotIn,
18.134,508.0,520.0,WristRotIn,
18.135,508.0,516.0,WristRotIn,
18.136,508.0,512.0,WristRotIn,
18.136,508.0,508.0,WristRotIn,
18.136,508.0,505.0,WristRotIn,
18.139,508.0,502.0,WristRotIn,
18.139,507.0,501.0,WristRotIn,
18.139,506.0,501.0,WristRotIn,
18.139,506.0,501.0,WristRotIn,
18.142,506.0,500.0,WristRotIn,
18.142,506.0,499.0,WristRotIn,
18.142,506.0,499.0,WristRotIn,
18.144,506.0,499.0,WristRotIn,
18.144,506.0,498.0,WristRotIn,
18.145,506.0,498.0,WristRotIn,
18.145,505.0,499.0,WristRotIn,
18.147,505.0,502.0,WristRotIn,
18.147,505.0,503.0,WristRotIn,
18.148,504.0,505.0,WristRotIn,
18.15,504.0,504.0,WristRotIn,
18.151,503.0,501.0,WristRotIn,
18.151,503.0,499.0,WristRotIn,
18.151,503.0,498.0,WristRotIn,
18.152,503.0,498.0,WristRotIn,
18.152,504.0,499.0,WristRotIn,
18.153,503.0,500.0,WristRotIn,
18.155,503.0,503.0,WristRotIn,
18.155,503.0,511.0,WristRotIn,
18.155,504.0,523.0,WristRotIn,
18.155,505.0,532.0,WristRotIn,
18.158,504.0,530.0,WristRotIn,
18.158,504.0,520.0,WristRotIn,
18.158,505.0,511.0,WristRotIn,
18.158,505.0,504.0,WristRotIn,
18.161,507.0,500.0,WristRotIn,
18.161,507.0,498.0,WristRotIn,
18.161,506.0,498.0,WristRotIn,
18.164,506.0,499.0,WristRotIn,
18.164,505.0,503.0,WristRotIn,
18.164,504.0,507.0,WristRotIn,
18.164,505.0,510.0,WristRotIn,
18.167,505.0,511.0,WristRotIn,
18.167,506.0,513.0,WristRotIn,
18.167,506.0,514.0,WristRotIn,
18.169,507.0,516.0,WristRotIn,
18.169,508.0,517.0,WristRotIn,
18.169,508.0,519.0,WristRotIn,
18.169,508.0,521.0,WristRotIn,
18.172,509.0,521.0,WristRotIn,
18.172,509.0,523.0,WristRotIn,
18.172,508.0,523.0,WristRotIn,
18.175,508.0,517.0,WristRotIn,
18.175,508.0,512.0,WristRotIn,
18.175,508.0,510.0,WristRotIn,
18.175,508.0,515.0,WristRotIn,
18.177,508.0,522.0,WristRotIn,
18.177,508.0,528.0,WristRotIn,
18.177,508.0,531.0,WristRotIn,
18.18,507.0,530.0,WristRotIn,
18.18,507.0,529.0,WristRotIn,
18.18,507.0,528.0,WristRotIn,
18.18,507.0,526.0,WristRotIn,
18.183,506.0,521.0,WristRotIn,
18.183,506.0,512.0,WristRotIn,
18.183,507.0,503.0,WristRotIn,
18.183,508.0,496.0,WristRotIn,
18.186,508.0,492.0,WristRotIn,
18.186,509.0,490.0,WristRotIn,
18.186,510.0,489.0,WristRotIn,
18.189,510.0,490.0,WristRotIn,
18.189,510.0,490.0,WristRotIn,
18.189,509.0,490.0,WristRotIn,
18.189,509.0,492.0,WristRotIn,
18.192,509.0,495.0,WristRotIn,
18.192,510.0,499.0,WristRotIn,
18.193,509.0,503.0,WristRotIn,
18.194,508.0,506.0,WristRotIn,
18.194,508.0,509.0,WristRotIn,
18.194,510.0,512.0,WristRotIn,
18.194,511.0,516.0,WristRotIn,
18.196,511.0,520.0,WristRotIn,
18.197,511.0,523.0,WristRotIn,
18.197,511.0,524.0,WristRotIn,
18.199,512.0,523.0,WristRotIn,
18.199,514.0,521.0,WristRotIn,
18.2,514.0,518.0,WristRotIn,
18.2,513.0,516.0,WristRotIn,
18.202,513.0,515.0,WristRotIn,
18.202,513.0,514.0,WristRotIn,
18.202,513.0,510.0,WristRotIn,
18.205,513.0,504.0,WristRotIn,
18.205,513.0,500.0,WristRotIn,
18.205,512.0,497.0,WristRotIn,
18.206,512.0,496.0,WristRotIn,
18.207,511.0,494.0,WristRotIn,
18.207,510.0,494.0,WristRotIn,
18.208,510.0,494.0,WristRotIn,
18.208,509.0,494.0,WristRotIn,
18.21,509.0,494.0,WristRotIn,
18.21,508.0,495.0,WristRotIn,
18.211,507.0,495.0,WristRotIn,
18.213,507.0,494.0,WristRotIn,
18.213,507.0,496.0,WristRotIn,
18.213,506.0,501.0,WristRotIn,
18.214,506.0,508.0,WristRotIn,
18.216,506.0,513.0,WristRotIn,
18.216,506.0,518.0,WristRotIn,
18.216,506.0,521.0,WristRotIn,
18.218,506.0,522.0,WristRotIn,
18.218,506.0,521.0,WristRotIn,
18.218,506.0,519.0,WristRotIn,
18.219,508.0,514.0,WristRotIn,
18.221,509.0,508.0,WristRotIn,
18.221,509.0,502.0,WristRotIn,
18.222,510.0,498.0,WristRotIn,
18.224,510.0,496.0,WristRotIn,
18.224,510.0,496.0,WristRotIn,
18.224,511.0,498.0,WristRotIn,
18.225,511.0,500.0,WristRotIn,
18.226,511.0,501.0,WristRotIn,
18.226,511.0,503.0,WristRotIn,
18.226,512.0,505.0,WristRotIn,
18.229,512.0,508.0,WristRotIn,
18.229,512.0,512.0,WristRotIn,
18.229,513.0,517.0,WristRotIn,
18.231,513.0,521.0,WristRotIn,
18.232,512.0,522.0,WristRotIn,
18.232,511.0,519.0,WristRotIn,
18.232,512.0,516.0,WristRotIn,
18.233,512.0,515.0,WristRotIn,
18.235,511.0,512.0,WristRotIn,
18.235,510.0,509.0,WristRotIn,
18.235,510.0,506.0,WristRotIn,
18.238,510.0,504.0,WristRotIn,
18.238,510.0,502.0,WristRotIn,
18.239,510.0,503.0,WristRotIn,
18.239,510.0,504.0,WristRotIn,
18.24,510.0,505.0,WristRotIn,
18.24,510.0,505.0,WristRotIn,
18.24,509.0,504.0,WristRotIn,
18.243,510.0,504.0,WristRotIn,
18.243,510.0,504.0,WristRotIn,
18.243,510.0,503.0,WristRotIn,
18.243,509.0,503.0,WristRotIn,
18.245,509.0,504.0,WristRotIn,
18.245,509.0,506.0,WristRotIn,
18.245,510.0,509.0,WristRotIn,
18.248,510.0,511.0,WristRotIn,
18.248,510.0,513.0,WristRotIn,
18.248,510.0,516.0,WristRotIn,
18.248,510.0,518.0,WristRotIn,
18.251,511.0,520.0,WristRotIn,
18.251,512.0,520.0,WristRotIn,
18.251,512.0,521.0,WristRotIn,
18.253,512.0,522.0,WristRotIn,
18.253,513.0,523.0,WristRotIn,
18.253,513.0,522.0,WristRotIn,
18.253,514.0,516.0,WristRotIn,
18.256,514.0,507.0,WristRotIn,
18.256,513.0,499.0,WristRotIn,
18.256,512.0,493.0,WristRotIn,
18.256,511.0,488.0,WristRotIn,
18.259,511.0,484.0,WristRotIn,
18.259,512.0,483.0,WristRotIn,
18.259,512.0,484.0,WristRotIn,
18.262,512.0,484.0,WristRotIn,
18.262,513.0,483.0,WristRotIn,
18.262,514.0,487.0,WristRotIn,
18.262,514.0,492.0,WristRotIn,
18.264,513.0,496.0,WristRotIn,
18.264,514.0,500.0,WristRotIn,
18.264,515.0,504.0,WristRotIn,
18.267,515.0,508.0,WristRotIn,
18.267,515.0,516.0,WristRotIn,
18.267,515.0,524.0,WristRotIn,
18.267,515.0,530.0,WristRotIn,
18.269,515.0,535.0,WristRotIn,
18.27,515.0,543.0,WristRotIn,
18.27,515.0,552.0,WristRotIn,
18.272,515.0,556.0,WristRotIn,
18.272,515.0,558.0,WristRotIn,
18.272,516.0,557.0,WristRotIn,
18.273,515.0,553.0,WristRotIn,
18.276,515.0,548.0,WristRotIn,
18.276,516.0,538.0,WristRotIn,
18.276,516.0,526.0,WristRotIn,
18.278,515.0,515.0,WristRotIn,
18.278,515.0,508.0,WristRotIn,
18.278,514.0,507.0,WristRotIn,
18.278,514.0,510.0,WristRotIn,
18.281,515.0,513.0,WristRotIn,
18.281,514.0,515.0,WristRotIn,
18.281,514.0,516.0,WristRotIn,
18.281,514.0,515.0,WristRotIn,
18.284,513.0,513.0,WristRotIn,
18.284,513.0,510.0,WristRotIn,
18.285,513.0,506.0,WristRotIn,
18.287,512.0,500.0,WristRotIn,
18.287,511.0,494.0,WristRotIn,
18.287,511.0,490.0,WristRotIn,
18.287,511.0,489.0,WristRotIn,
18.289,512.0,489.0,WristRotIn,
18.289,512.0,487.0,WristRotIn,
18.289,513.0,488.0,WristRotIn,
18.291,513.0,488.0,WristRotIn,
18.291,513.0,488.0,WristRotIn,
18.291,513.0,489.0,WristRotIn,
18.291,512.0,492.0,WristRotIn,
18.295,512.0,494.0,WristRotIn,
18.295,513.0,495.0,WristRotIn,
18.295,513.0,497.0,WristRotIn,
18.297,514.0,498.0,WristRotIn,
18.297,514.0,500.0,WristRotIn,
18.297,514.0,502.0,WristRotIn,
18.298,515.0,503.0,WristRotIn,
18.3,515.0,503.0,WristRotIn,
18.3,515.0,503.0,WristRotIn,
18.3,515.0,502.0,WristRotIn,
18.303,514.0,501.0,WristRotIn,
18.303,514.0,500.0,WristRotIn,
18.303,515.0,499.0,WristRotIn,
18.304,515.0,499.0,WristRotIn,
18.305,516.0,498.0,WristRotIn,
18.305,517.0,498.0,WristRotIn,
18.305,517.0,498.0,WristRotIn,
18.306,517.0,497.0,WristRotIn,
18.308,518.0,497.0,WristRotIn,
18.308,518.0,497.0,WristRotIn,
18.308,518.0,497.0,WristRotIn,
18.31,517.0,499.0,WristRotIn,
18.311,517.0,503.0,WristRotIn,
18.311,517.0,508.0,WristRotIn,
18.311,517.0,512.0,WristRotIn,
18.313,517.0,518.0,WristRotIn,
18.313,517.0,524.0,WristRotIn,
18.313,516.0,529.0,WristRotIn,
18.316,515.0,533.0,WristRotIn,
18.316,514.0,536.0,WristRotIn,
18.316,515.0,537.0,WristRotIn,
18.317,516.0,535.0,WristRotIn,
18.319,517.0,528.0,WristRotIn,
18.319,517.0,521.0,WristRotIn,
18.319,518.0,515.0,WristRotIn,
18.321,518.0,510.0,WristRotIn,
18.321,518.0,504.0,WristRotIn,
18.321,517.0,498.0,WristRotIn,
18.321,518.0,490.0,WristRotIn,
18.325,518.0,485.0,WristRotIn,
18.325,519.0,485.0,WristRotIn,
18.325,519.0,487.0,WristRotIn,
18.327,518.0,489.0,WristRotIn,
18.327,517.0,492.0,WristRotIn,
18.327,518.0,496.0,WristRotIn,
18.328,518.0,502.0,WristRotIn,
18.33,518.0,505.0,WristRotIn,
18.33,518.0,507.0,WristRotIn,
18.33,518.0,510.0,WristRotIn,
18.331,517.0,512.0,WristRotIn,
18.332,517.0,511.0,WristRotIn,
18.332,517.0,508.0,WristRotIn,
