Timestamp,Channel1,Channel2,Action1,Action2
34.334,513.0,505.0,Fist,
34.334,518.0,501.0,Fist,
34.334,522.0,494.0,Fist,
34.339,523.0,499.0,Fist,
34.339,523.0,505.0,Fist,
34.339,521.0,513.0,Fist,
34.345,519.0,511.0,Fist,
34.345,517.0,518.0,Fist,
34.345,515.0,506.0,Fist,
34.345,515.0,501.0,Fist,
34.35,514.0,504.0,Fist,
34.35,514.0,507.0,Fist,
34.35,513.0,507.0,Fist,
34.357,515.0,504.0,Fist,
34.357,516.0,503.0,Fist,
34.357,516.0,495.0,Fist,
34.357,517.0,491.0,Fist,
34.362,519.0,491.0,Fist,
34.362,518.0,494.0,Fist,
34.362,512.0,496.0,Fist,
34.362,505.0,498.0,Fist,
34.367,506.0,496.0,Fist,
34.367,507.0,497.0,Fist,
34.367,506.0,501.0,Fist,
34.374,505.0,502.0,Fist,
34.374,508.0,504.0,Fist,
34.374,511.0,505.0,Fist,
34.374,514.0,506.0,Fist,
34.378,517.0,506.0,Fist,
34.378,520.0,507.0,Fist,
34.378,517.0,508.0,Fist,
34.384,514.0,507.0,Fist,
34.384,513.0,507.0,Fist,
34.384,510.0,510.0,Fist,
34.384,507.0,513.0,Fist,
34.389,508.0,516.0,Fist,
34.389,509.0,519.0,Fist,
34.389,510.0,518.0,Fist,
34.395,516.0,516.0,Fist,
34.395,521.0,511.0,Fist,
34.395,523.0,507.0,Fist,
34.395,523.0,506.0,Fist,
34.4,524.0,509.0,Fist,
34.4,524.0,512.0,Fist,
34.4,521.0,515.0,Fist,
34.406,519.0,517.0,Fist,
34.406,517.0,515.0,Fist,
34.406,511.0,512.0,Fist,
34.406,508.0,509.0,Fist,
34.412,507.0,510.0,Fist,
34.412,511.0,512.0,Fist,
34.412,514.0,512.0,Fist,
34.412,516.0,510.0,Fist,
34.417,517.0,508.0,Fist,
34.417,519.0,509.0,Fist,
34.417,519.0,514.0,Fist,
34.423,514.0,519.0,Fist,
34.423,511.0,521.0,Fist,
34.423,511.0,522.0,Fist,
34.423,511.0,513.0,Fist,
34.428,512.0,507.0,Fist,
34.428,512.0,507.0,Fist,
34.428,509.0,507.0,Fist,
34.434,508.0,509.0,Fist,
34.434,512.0,509.0,Fist,
34.434,518.0,509.0,Fist,
34.434,523.0,509.0,Fist,
34.439,524.0,509.0,Fist,
34.439,524.0,512.0,Fist,
34.439,522.0,513.0,Fist,
34.445,519.0,519.0,Fist,
34.445,514.0,519.0,Fist,
34.445,510.0,516.0,Fist,
34.445,507.0,512.0,Fist,
34.45,509.0,504.0,Fist,
34.45,510.0,503.0,Fist,
34.45,512.0,507.0,Fist,
34.456,514.0,508.0,Fist,
34.457,518.0,509.0,Fist,
34.457,521.0,505.0,Fist,
34.457,522.0,504.0,Fist,
34.461,517.0,505.0,Fist,
34.461,509.0,515.0,Fist,
34.462,501.0,518.0,Fist,
34.462,493.0,522.0,Fist,
34.467,498.0,526.0,Fist,
34.467,496.0,522.0,Fist,
34.467,496.0,517.0,Fist,
34.473,497.0,512.0,Fist,
34.473,501.0,512.0,Fist,
34.473,506.0,511.0,Fist,
34.473,509.0,509.0,Fist,
34.478,512.0,506.0,Fist,
34.478,513.0,504.0,Fist,
34.478,509.0,503.0,Fist,
34.483,507.0,505.0,Fist,
34.483,506.0,510.0,Fist,
34.483,505.0,516.0,Fist,
34.484,502.0,518.0,Fist,
34.489,501.0,519.0,Fist,
34.489,502.0,520.0,Fist,
34.489,504.0,514.0,Fist,
34.495,508.0,511.0,Fist,
34.495,515.0,510.0,Fist,
34.495,518.0,510.0,Fist,
34.495,518.0,509.0,Fist,
34.5,519.0,505.0,Fist,
34.5,516.0,503.0,Fist,
34.5,516.0,506.0,Fist,
34.505,513.0,508.0,Fist,
34.505,509.0,509.0,Fist,
34.506,504.0,511.0,Fist,
34.506,505.0,515.0,Fist,
34.51,507.0,518.0,Fist,
34.51,509.0,519.0,Fist,
34.51,506.0,517.0,Fist,
34.511,513.0,506.0,Fist,
34.516,517.0,500.0,Fist,
34.516,518.0,499.0,Fist,
34.516,518.0,501.0,Fist,
34.522,515.0,503.0,Fist,
34.522,514.0,504.0,Fist,
34.522,512.0,507.0,Fist,
34.522,504.0,513.0,Fist,
34.527,500.0,517.0,Fist,
34.527,502.0,519.0,Fist,
34.527,504.0,527.0,Fist,
34.533,507.0,536.0,Fist,
34.533,509.0,537.0,Fist,
34.533,513.0,529.0,Fist,
34.533,514.0,510.0,Fist,
34.539,516.0,501.0,Fist,
34.539,516.0,503.0,Fist,
34.539,512.0,505.0,Fist,
34.545,510.0,508.0,Fist,
34.545,509.0,515.0,Fist,
34.545,508.0,521.0,Fist,
34.545,507.0,523.0,Fist,
34.55,508.0,521.0,Fist,
34.55,508.0,520.0,Fist,
34.55,509.0,521.0,Fist,
34.555,512.0,525.0,Fist,
34.555,511.0,532.0,Fist,
34.555,515.0,537.0,Fist,
34.555,525.0,539.0,Fist,
34.561,530.0,539.0,Fist,
34.561,528.0,528.0,Fist,
34.561,520.0,518.0,Fist,
34.561,512.0,514.0,Fist,
34.567,510.0,516.0,Fist,
34.567,507.0,519.0,Fist,
34.567,507.0,518.0,Fist,
34.573,508.0,516.0,Fist,
34.573,512.0,511.0,Fist,
34.573,520.0,508.0,Fist,
34.573,523.0,506.0,Fist,
34.577,520.0,507.0,Fist,
34.577,516.0,508.0,Fist,
34.577,514.0,510.0,Fist,
34.584,510.0,512.0,Fist,
34.584,508.0,513.0,Fist,
34.584,506.0,513.0,Fist,
34.584,503.0,514.0,Fist,
34.588,498.0,517.0,Fist,
34.588,498.0,527.0,Fist,
34.589,501.0,534.0,Fist,
34.594,514.0,535.0,Fist,
34.594,516.0,528.0,Fist,
34.595,516.0,516.0,Fist,
34.595,516.0,515.0,Fist,
34.599,518.0,523.0,Fist,
34.599,515.0,533.0,Fist,
34.599,513.0,540.0,Fist,
34.605,512.0,535.0,Fist,
34.606,511.0,524.0,Fist,
34.606,509.0,523.0,Fist,
34.606,508.0,525.0,Fist,
34.61,507.0,519.0,Fist,
34.61,506.0,517.0,Fist,
34.61,512.0,516.0,Fist,
34.61,520.0,512.0,Fist,
34.616,523.0,509.0,Fist,
34.616,525.0,506.0,Fist,
34.616,526.0,509.0,Fist,
34.622,524.0,510.0,Fist,
34.622,518.0,512.0,Fist,
34.622,513.0,516.0,Fist,
34.622,509.0,519.0,Fist,
34.627,506.0,521.0,Fist,
34.627,507.0,522.0,Fist,
34.627,506.0,520.0,Fist,
34.633,510.0,522.0,Fist,
34.633,514.0,524.0,Fist,
34.633,518.0,526.0,Fist,
34.633,522.0,523.0,Fist,
34.638,523.0,517.0,Fist,
34.638,524.0,513.0,Fist,
34.638,521.0,517.0,Fist,
34.644,516.0,520.0,Fist,
34.644,511.0,528.0,Fist,
34.644,509.0,530.0,Fist,
34.644,513.0,518.0,Fist,
34.648,514.0,512.0,Fist,
34.649,515.0,512.0,Fist,
34.649,515.0,512.0,Fist,
34.655,517.0,512.0,Fist,
34.655,520.0,511.0,Fist,
34.655,525.0,511.0,Fist,
34.655,525.0,513.0,Fist,
34.66,522.0,512.0,Fist,
34.66,521.0,512.0,Fist,
34.66,519.0,513.0,Fist,
34.66,516.0,515.0,Fist,
34.666,511.0,518.0,Fist,
34.666,509.0,520.0,Fist,
34.666,509.0,516.0,Fist,
34.672,510.0,513.0,Fist,
34.672,512.0,513.0,Fist,
34.672,518.0,515.0,Fist,
34.672,526.0,517.0,Fist,
34.677,537.0,519.0,Fist,
34.677,542.0,522.0,Fist,
34.677,537.0,524.0,Fist,
34.683,527.0,521.0,Fist,
34.683,519.0,524.0,Fist,
34.683,513.0,529.0,Fist,
34.683,509.0,533.0,Fist,
34.688,505.0,531.0,Fist,
34.688,505.0,524.0,Fist,
34.688,508.0,526.0,Fist,
34.694,511.0,540.0,Fist,
34.694,516.0,546.0,Fist,
34.694,515.0,545.0,Fist,
34.694,514.0,525.0,Fist,
34.699,513.0,508.0,Fist,
34.699,517.0,507.0,Fist,
34.699,516.0,511.0,Fist,
34.705,513.0,516.0,Fist,
34.705,510.0,519.0,Fist,
34.705,507.0,517.0,Fist,
34.705,513.0,518.0,Fist,
34.71,518.0,522.0,Fist,
34.71,517.0,524.0,Fist,
34.71,519.0,522.0,Fist,
34.71,520.0,516.0,Fist,
34.716,523.0,511.0,Fist,
34.716,525.0,510.0,Fist,
34.716,525.0,511.0,Fist,
34.722,525.0,512.0,Fist,
34.722,523.0,514.0,Fist,
34.722,519.0,517.0,Fist,
34.722,516.0,517.0,Fist,
34.727,515.0,519.0,Fist,
34.727,517.0,525.0,Fist,
34.727,515.0,530.0,Fist,
34.732,512.0,531.0,Fist,
34.732,513.0,521.0,Fist,
34.732,518.0,512.0,Fist,
34.732,521.0,509.0,Fist,
34.738,523.0,511.0,Fist,
34.738,523.0,514.0,Fist,
34.738,521.0,510.0,Fist,
34.744,520.0,508.0,Fist,
34.744,519.0,511.0,Fist,
34.744,519.0,515.0,Fist,
34.744,515.0,518.0,Fist,
34.749,517.0,521.0,Fist,
34.749,519.0,527.0,Fist,
34.749,515.0,526.0,Fist,
34.754,511.0,520.0,Fist,
34.754,518.0,514.0,Fist,
34.754,522.0,512.0,Fist,
34.754,524.0,512.0,Fist,
34.76,523.0,511.0,Fist,
34.76,521.0,512.0,Fist,
34.76,519.0,514.0,Fist,
34.76,515.0,516.0,Fist,
34.766,510.0,516.0,Fist,
34.766,507.0,517.0,Fist,
34.766,508.0,517.0,Fist,
34.771,509.0,517.0,Fist,
34.771,508.0,517.0,Fist,
34.771,510.0,518.0,Fist,
34.771,517.0,519.0,Fist,
34.776,519.0,520.0,Fist,
34.776,521.0,525.0,Fist,
34.776,521.0,527.0,Fist,
34.782,528.0,528.0,Fist,
34.782,531.0,527.0,Fist,
34.782,530.0,529.0,Fist,
34.782,527.0,538.0,Fist,
34.788,520.0,540.0,Fist,
34.788,505.0,531.0,Fist,
34.788,503.0,519.0,Fist,
34.793,501.0,513.0,Fist,
34.793,502.0,506.0,Fist,
34.793,506.0,504.0,Fist,
34.793,511.0,504.0,Fist,
34.799,516.0,505.0,Fist,
34.799,516.0,508.0,Fist,
34.799,513.0,508.0,Fist,
34.805,509.0,513.0,Fist,
34.805,508.0,519.0,Fist,
34.805,504.0,528.0,Fist,
34.805,506.0,535.0,Fist,
34.809,508.0,533.0,Fist,
34.809,505.0,530.0,Fist,
34.809,505.0,521.0,Fist,
34.809,511.0,511.0,Fist,
34.815,517.0,504.0,Fist,
34.815,522.0,508.0,Fist,
34.815,524.0,513.0,Fist,
34.821,525.0,517.0,Fist,
34.821,521.0,518.0,Fist,
34.821,516.0,516.0,Fist,
34.821,512.0,516.0,Fist,
34.826,511.0,520.0,Fist,
34.826,508.0,514.0,Fist,
34.826,508.0,511.0,Fist,
34.832,505.0,512.0,Fist,
34.832,505.0,511.0,Fist,
34.832,508.0,509.0,Fist,
34.833,513.0,509.0,Fist,
34.837,514.0,506.0,Fist,
34.837,514.0,502.0,Fist,
34.837,516.0,503.0,Fist,
34.843,515.0,505.0,Fist,
34.843,512.0,516.0,Fist,
34.843,509.0,525.0,Fist,
34.843,509.0,534.0,Fist,
34.848,504.0,537.0,Fist,
34.848,500.0,528.0,Fist,
34.848,500.0,525.0,Fist,
34.854,504.0,519.0,Fist,
34.854,509.0,514.0,Fist,
34.854,514.0,511.0,Fist,
34.854,519.0,504.0,Fist,
34.859,519.0,501.0,Fist,
34.859,517.0,502.0,Fist,
34.859,514.0,503.0,Fist,
34.86,511.0,505.0,Fist,
34.865,507.0,509.0,Fist,
34.865,505.0,513.0,Fist,
34.865,503.0,515.0,Fist,
34.871,503.0,516.0,Fist,
34.871,503.0,516.0,Fist,
34.871,511.0,519.0,Fist,
34.871,517.0,518.0,Fist,
34.876,523.0,517.0,Fist,
34.876,525.0,514.0,Fist,
34.876,525.0,514.0,Fist,
34.882,524.0,514.0,Fist,
34.882,515.0,513.0,Fist,
34.882,503.0,512.0,Fist,
34.882,493.0,511.0,Fist,
34.887,489.0,512.0,Fist,
34.887,487.0,516.0,Fist,
34.887,484.0,517.0,Fist,
34.893,484.0,518.0,Fist,
34.893,492.0,523.0,Fist,
34.893,502.0,527.0,Fist,
34.893,508.0,528.0,Fist,
34.898,509.0,531.0,Fist,
34.898,503.0,524.0,Fist,
34.898,502.0,517.0,Fist,
34.904,501.0,510.0,Fist,
34.904,498.0,506.0,Fist,
34.904,498.0,505.0,Fist,
34.904,498.0,509.0,Fist,
34.909,498.0,509.0,Fist,
34.909,495.0,511.0,Fist,
34.909,495.0,511.0,Fist,
34.909,495.0,514.0,Fist,
34.915,497.0,515.0,Fist,
34.915,502.0,520.0,Fist,
34.915,505.0,516.0,Fist,
34.921,508.0,510.0,Fist,
34.921,509.0,505.0,Fist,
34.921,503.0,503.0,Fist,
34.921,499.0,503.0,Fist,
34.926,495.0,503.0,Fist,
34.926,494.0,504.0,Fist,
34.926,494.0,505.0,Fist,
34.931,495.0,507.0,Fist,
34.931,496.0,509.0,Fist,
34.931,499.0,514.0,Fist,
34.931,505.0,517.0,Fist,
34.937,511.0,516.0,Fist,
34.937,512.0,510.0,Fist,
34.937,510.0,497.0,Fist,
34.943,504.0,491.0,Fist,
34.943,498.0,499.0,Fist,
34.943,494.0,503.0,Fist,
34.943,493.0,506.0,Fist,
34.948,492.0,500.0,Fist,
34.948,493.0,486.0,Fist,
34.948,495.0,485.0,Fist,
34.953,497.0,485.0,Fist,
34.953,500.0,489.0,Fist,
34.954,507.0,494.0,Fist,
34.954,515.0,499.0,Fist,
34.959,519.0,505.0,Fist,
34.959,517.0,505.0,Fist,
34.959,512.0,504.0,Fist,
34.959,506.0,502.0,Fist,
34.965,503.0,499.0,Fist,
34.965,502.0,503.0,Fist,
34.965,500.0,508.0,Fist,
34.971,498.0,511.0,Fist,
34.971,497.0,514.0,Fist,
34.971,501.0,515.0,Fist,
34.971,508.0,510.0,Fist,
34.977,517.0,506.0,Fist,
34.977,522.0,498.0,Fist,
34.977,522.0,494.0,Fist,
34.982,516.0,496.0,Fist,
34.982,513.0,501.0,Fist,
34.982,512.0,505.0,Fist,
34.982,508.0,509.0,Fist,
34.987,508.0,508.0,Fist,
34.987,500.0,506.0,Fist,
34.987,499.0,508.0,Fist,
34.993,500.0,507.0,Fist,
34.993,503.0,503.0,Fist,
34.993,504.0,501.0,Fist,
34.993,502.0,500.0,Fist,
34.998,497.0,502.0,Fist,
34.998,497.0,503.0,Fist,
34.998,498.0,504.0,Fist,
35.003,496.0,505.0,Fist,
35.003,495.0,496.0,Fist,
35.003,494.0,496.0,Fist,
35.003,495.0,499.0,Fist,
35.009,495.0,497.0,Fist,
35.009,493.0,498.0,Fist,
35.009,488.0,502.0,Fist,
35.009,487.0,504.0,Fist,
35.014,488.0,504.0,Fist,
35.014,491.0,507.0,Fist,
35.014,493.0,512.0,Fist,
35.02,496.0,519.0,Fist,
35.02,499.0,523.0,Fist,
35.02,502.0,513.0,Fist,
35.02,508.0,503.0,Fist,
35.025,509.0,491.0,Fist,
35.025,511.0,492.0,Fist,
35.026,512.0,494.0,Fist,
35.032,512.0,491.0,Fist,
35.032,513.0,491.0,Fist,
35.032,514.0,493.0,Fist,
35.032,516.0,495.0,Fist,
35.036,521.0,493.0,Fist,
35.036,521.0,492.0,Fist,
35.036,521.0,491.0,Fist,
35.043,515.0,491.0,Fist,
35.043,508.0,495.0,Fist,
35.043,504.0,496.0,Fist,
35.043,505.0,498.0,Fist,
35.048,508.0,499.0,Fist,
35.048,512.0,502.0,Fist,
35.048,515.0,504.0,Fist,
35.054,516.0,505.0,Fist,
35.054,519.0,508.0,Fist,
35.054,520.0,510.0,Fist,
35.054,521.0,514.0,Fist,
35.058,524.0,514.0,Fist,
35.059,522.0,512.0,Fist,
35.059,520.0,511.0,Fist,
35.059,518.0,502.0,Fist,
35.064,515.0,501.0,Fist,
35.064,512.0,502.0,Fist,
35.064,507.0,504.0,Fist,
35.07,506.0,504.0,Fist,
35.07,506.0,505.0,Fist,
35.07,510.0,505.0,Fist,
35.07,518.0,504.0,Fist,
35.075,526.0,507.0,Fist,
35.075,531.0,506.0,Fist,
35.075,532.0,507.0,Fist,
35.081,521.0,506.0,Fist,
35.081,515.0,508.0,Fist,
35.081,513.0,510.0,Fist,
35.081,509.0,507.0,Fist,
35.086,509.0,505.0,Fist,
35.086,510.0,508.0,Fist,
35.086,510.0,509.0,Fist,
35.092,511.0,506.0,Fist,
35.092,511.0,503.0,Fist,
35.092,513.0,503.0,Fist,
35.092,514.0,502.0,Fist,
35.097,514.0,505.0,Fist,
35.097,513.0,509.0,Fist,
35.097,514.0,515.0,Fist,
35.103,515.0,542.0,Fist,
35.103,511.0,548.0,Fist,
35.103,507.0,542.0,Fist,
35.103,506.0,521.0,Fist,
35.109,505.0,497.0,Fist,
35.109,504.0,495.0,Fist,
35.109,502.0,498.0,Fist,
35.109,503.0,501.0,Fist,
35.115,510.0,504.0,Fist,
35.115,515.0,503.0,Fist,
35.115,520.0,498.0,Fist,
35.12,522.0,495.0,Fist,
35.12,522.0,494.0,Fist,
35.12,518.0,495.0,Fist,
35.12,512.0,498.0,Fist,
35.125,509.0,501.0,Fist,
35.125,508.0,505.0,Fist,
35.125,507.0,508.0,Fist,
35.131,504.0,508.0,Fist,
35.131,505.0,510.0,Fist,
35.131,509.0,509.0,Fist,
35.131,514.0,505.0,Fist,
35.136,516.0,500.0,Fist,
35.136,521.0,498.0,Fist,
35.136,521.0,494.0,Fist,
35.142,519.0,493.0,Fist,
35.142,515.0,497.0,Fist,
35.142,513.0,500.0,Fist,
35.142,512.0,503.0,Fist,
35.147,511.0,509.0,Fist,
35.147,510.0,512.0,Fist,
35.147,512.0,515.0,Fist,
35.153,516.0,515.0,Fist,
35.153,518.0,515.0,Fist,
35.153,518.0,512.0,Fist,
35.153,525.0,508.0,Fist,
35.158,527.0,505.0,Fist,
35.158,528.0,506.0,Fist,
35.158,528.0,506.0,Fist,
35.158,525.0,508.0,Fist,
35.164,523.0,509.0,Fist,
35.164,521.0,507.0,Fist,
35.164,515.0,511.0,Fist,
35.17,506.0,516.0,Fist,
35.17,504.0,515.0,Fist,
35.17,509.0,513.0,Fist,
35.17,517.0,512.0,Fist,
35.175,522.0,511.0,Fist,
35.175,527.0,514.0,Fist,
35.175,527.0,510.0,Fist,
35.181,524.0,509.0,Fist,
35.181,518.0,510.0,Fist,
35.181,513.0,513.0,Fist,
35.182,508.0,509.0,Fist,
35.186,506.0,504.0,Fist,
35.186,506.0,503.0,Fist,
35.186,506.0,502.0,Fist,
35.192,507.0,511.0,Fist,
35.192,512.0,521.0,Fist,
35.192,518.0,521.0,Fist,
35.192,522.0,525.0,Fist,
35.197,526.0,520.0,Fist,
35.197,526.0,520.0,Fist,
35.198,519.0,522.0,Fist,
35.202,513.0,516.0,Fist,
35.202,512.0,510.0,Fist,
35.202,514.0,505.0,Fist,
35.202,514.0,496.0,Fist,
35.207,514.0,497.0,Fist,
35.207,513.0,502.0,Fist,
35.208,511.0,506.0,Fist,
35.208,511.0,509.0,Fist,
35.213,516.0,513.0,Fist,
35.214,522.0,511.0,Fist,
35.214,524.0,512.0,Fist,
35.219,524.0,511.0,Fist,
35.219,523.0,510.0,Fist,
35.219,520.0,512.0,Fist,
35.219,518.0,509.0,Fist,
35.224,515.0,506.0,Fist,
35.224,510.0,507.0,Fist,
35.224,505.0,508.0,Fist,
35.23,504.0,507.0,Fist,
35.23,506.0,507.0,Fist,
35.23,510.0,510.0,Fist,
35.231,515.0,511.0,Fist,
35.235,520.0,512.0,Fist,
35.235,524.0,512.0,Fist,
35.235,527.0,517.0,Fist,
35.241,525.0,524.0,Fist,
35.241,521.0,529.0,Fist,
35.241,516.0,528.0,Fist,
35.241,512.0,525.0,Fist,
35.246,510.0,527.0,Fist,
35.246,510.0,528.0,Fist,
35.246,511.0,526.0,Fist,
35.252,511.0,526.0,Fist,
35.252,515.0,522.0,Fist,
35.252,520.0,516.0,Fist,
35.252,522.0,511.0,Fist,
35.257,522.0,509.0,Fist,
35.257,523.0,508.0,Fist,
35.257,524.0,509.0,Fist,
35.258,524.0,512.0,Fist,
35.263,518.0,518.0,Fist,
35.263,513.0,522.0,Fist,
35.263,511.0,525.0,Fist,
35.269,509.0,531.0,Fist,
35.269,505.0,539.0,Fist,
35.269,507.0,540.0,Fist,
35.269,510.0,535.0,Fist,
35.274,516.0,529.0,Fist,
35.274,524.0,533.0,Fist,
35.274,531.0,532.0,Fist,
35.281,537.0,516.0,Fist,
35.281,534.0,508.0,Fist,
35.281,526.0,505.0,Fist,
35.282,515.0,509.0,Fist,
35.286,506.0,509.0,Fist,
35.286,504.0,511.0,Fist,
35.286,504.0,513.0,Fist,
35.291,502.0,515.0,Fist,
35.291,507.0,517.0,Fist,
35.291,514.0,515.0,Fist,
35.292,520.0,516.0,Fist,
35.296,523.0,521.0,Fist,
35.296,524.0,522.0,Fist,
35.296,520.0,520.0,Fist,
35.302,520.0,517.0,Fist,
35.302,519.0,514.0,Fist,
35.302,519.0,516.0,Fist,
35.302,515.0,522.0,Fist,
35.308,512.0,529.0,Fist,
35.308,512.0,536.0,Fist,
35.308,513.0,532.0,Fist,
35.308,511.0,528.0,Fist,
35.313,513.0,525.0,Fist,
35.313,518.0,521.0,Fist,
35.313,522.0,518.0,Fist,
35.319,523.0,519.0,Fist,
35.319,524.0,520.0,Fist,
35.319,520.0,522.0,Fist,
35.319,519.0,526.0,Fist,
35.324,515.0,524.0,Fist,
35.324,508.0,523.0,Fist,
35.324,503.0,522.0,Fist,
35.33,501.0,523.0,Fist,
35.33,504.0,523.0,Fist,
35.33,511.0,524.0,Fist,
35.33,518.0,525.0,Fist,
35.335,522.0,526.0,Fist,
35.335,525.0,525.0,Fist,
35.335,527.0,525.0,Fist,
35.341,525.0,527.0,Fist,
35.341,521.0,529.0,Fist,
35.341,518.0,531.0,Fist,
35.341,513.0,530.0,Fist,
35.346,509.0,534.0,Fist,
35.346,507.0,536.0,Fist,
35.346,505.0,539.0,Fist,
35.353,505.0,537.0,Fist,
35.353,510.0,536.0,Fist,
35.353,518.0,541.0,Fist,
35.353,525.0,542.0,Fist,
35.357,529.0,543.0,Fist,
35.357,533.0,536.0,Fist,
35.357,533.0,535.0,Fist,
35.357,525.0,541.0,Fist,
35.363,521.0,544.0,Fist,
35.363,518.0,541.0,Fist,
35.363,515.0,521.0,Fist,
35.369,511.0,517.0,Fist,
35.369,510.0,520.0,Fist,
35.369,511.0,524.0,Fist,
35.369,518.0,528.0,Fist,
35.375,523.0,534.0,Fist,
35.375,529.0,536.0,Fist,
35.375,535.0,535.0,Fist,
35.38,532.0,524.0,Fist,
35.381,523.0,514.0,Fist,
35.381,518.0,512.0,Fist,
35.381,518.0,514.0,Fist,
35.385,519.0,518.0,Fist,
35.385,519.0,524.0,Fist,
35.385,517.0,533.0,Fist,
35.391,513.0,529.0,Fist,
35.391,513.0,525.0,Fist,
35.391,515.0,524.0,Fist,
35.391,518.0,524.0,Fist,
35.396,522.0,524.0,Fist,
35.396,526.0,516.0,Fist,
35.396,527.0,516.0,Fist,
35.402,527.0,517.0,Fist,
35.402,521.0,515.0,Fist,
35.402,519.0,513.0,Fist,
35.402,518.0,515.0,Fist,
35.407,517.0,516.0,Fist,
35.407,517.0,517.0,Fist,
35.407,514.0,516.0,Fist,
35.407,511.0,517.0,Fist,
35.413,513.0,518.0,Fist,
35.413,517.0,517.0,Fist,
35.413,519.0,520.0,Fist,
35.419,524.0,524.0,Fist,
35.419,527.0,517.0,Fist,
35.419,523.0,513.0,Fist,
35.419,515.0,520.0,Fist,
35.424,513.0,527.0,Fist,
35.424,511.0,532.0,Fist,
35.424,508.0,527.0,Fist,
35.43,509.0,517.0,Fist,
35.43,508.0,516.0,Fist,
35.43,510.0,514.0,Fist,
35.43,513.0,512.0,Fist,
35.435,514.0,509.0,Fist,
35.435,518.0,507.0,Fist,
35.435,519.0,510.0,Fist,
35.441,520.0,514.0,Fist,
35.441,518.0,519.0,Fist,
35.441,513.0,527.0,Fist,
35.441,508.0,527.0,Fist,
35.446,505.0,529.0,Fist,
35.446,506.0,525.0,Fist,
35.446,508.0,519.0,Fist,
35.451,507.0,518.0,Fist,
35.451,507.0,518.0,Fist,
35.451,511.0,516.0,Fist,
35.451,517.0,514.0,Fist,
35.457,522.0,512.0,Fist,
35.458,525.0,510.0,Fist,
35.458,522.0,508.0,Fist,
35.458,515.0,511.0,Fist,
35.463,512.0,519.0,Fist,
35.463,510.0,523.0,Fist,
35.463,510.0,526.0,Fist,
35.468,509.0,529.0,Fist,
35.468,505.0,524.0,Fist,
35.468,503.0,516.0,Fist,
35.468,507.0,515.0,Fist,
35.474,514.0,513.0,Fist,
35.474,521.0,513.0,Fist,
35.474,524.0,513.0,Fist,
35.479,522.0,512.0,Fist,
35.479,517.0,509.0,Fist,
35.479,514.0,508.0,Fist,
35.479,511.0,510.0,Fist,
35.484,512.0,521.0,Fist,
35.485,515.0,529.0,Fist,
35.485,514.0,530.0,Fist,
35.49,513.0,530.0,Fist,
35.49,509.0,524.0,Fist,
35.491,510.0,518.0,Fist,
35.491,515.0,516.0,Fist,
35.496,519.0,512.0,Fist,
35.496,521.0,509.0,Fist,
35.496,519.0,510.0,Fist,
35.501,513.0,508.0,Fist,
35.501,510.0,511.0,Fist,
35.501,504.0,519.0,Fist,
35.501,499.0,524.0,Fist,
35.507,501.0,529.0,Fist,
35.507,503.0,523.0,Fist,
35.507,507.0,520.0,Fist,
35.507,509.0,522.0,Fist,
35.513,511.0,521.0,Fist,
35.513,515.0,525.0,Fist,
35.513,519.0,532.0,Fist,
35.518,520.0,536.0,Fist,
35.518,519.0,537.0,Fist,
35.518,515.0,526.0,Fist,
35.518,511.0,514.0,Fist,
35.523,509.0,509.0,Fist,
35.523,506.0,512.0,Fist,
35.523,503.0,521.0,Fist,
35.528,503.0,525.0,Fist,
35.528,507.0,526.0,Fist,
35.529,507.0,520.0,Fist,
35.529,508.0,510.0,Fist,
35.534,512.0,508.0,Fist,
35.534,515.0,506.0,Fist,
35.534,517.0,503.0,Fist,
35.54,516.0,501.0,Fist,
35.54,512.0,505.0,Fist,
35.54,508.0,509.0,Fist,
35.54,507.0,517.0,Fist,
35.545,506.0,521.0,Fist,
35.545,505.0,522.0,Fist,
35.545,502.0,518.0,Fist,
35.551,501.0,509.0,Fist,
35.551,500.0,507.0,Fist,
35.551,501.0,507.0,Fist,
35.551,508.0,509.0,Fist,
35.557,520.0,511.0,Fist,
35.557,524.0,511.0,Fist,
35.557,525.0,513.0,Fist,
35.557,520.0,515.0,Fist,
35.562,513.0,514.0,Fist,
35.562,507.0,513.0,Fist,
35.562,503.0,517.0,Fist,
35.568,502.0,519.0,Fist,
35.568,503.0,521.0,Fist,
35.568,503.0,519.0,Fist,
35.568,507.0,515.0,Fist,
35.573,511.0,523.0,Fist,
35.573,511.0,529.0,Fist,
35.573,517.0,540.0,Fist,
35.579,522.0,537.0,Fist,
35.579,519.0,511.0,Fist,
35.579,515.0,501.0,Fist,
35.579,514.0,504.0,Fist,
35.584,515.0,506.0,Fist,
35.584,516.0,506.0,Fist,
35.584,515.0,508.0,Fist,
35.59,515.0,509.0,Fist,
35.59,511.0,518.0,Fist,
35.59,509.0,532.0,Fist,
35.59,512.0,539.0,Fist,
35.595,514.0,536.0,Fist,
35.595,514.0,518.0,Fist,
35.595,516.0,497.0,Fist,
35.602,517.0,492.0,Fist,
35.602,514.0,495.0,Fist,
35.602,511.0,497.0,Fist,
35.602,506.0,497.0,Fist,
35.606,502.0,498.0,Fist,
35.606,503.0,499.0,Fist,
35.606,510.0,502.0,Fist,
35.606,514.0,509.0,Fist,
35.612,513.0,516.0,Fist,
