Timestamp,Channel1,Channel2,Action1,Action2
30.933,519.0,511.0,Rest,
30.933,518.0,510.0,Rest,
30.933,516.0,510.0,Rest,
30.934,515.0,509.0,Rest,
30.936,513.0,509.0,Rest,
30.936,511.0,510.0,Rest,
30.936,508.0,509.0,Rest,
30.938,504.0,508.0,Rest,
30.938,501.0,507.0,Rest,
30.939,497.0,506.0,Rest,
30.939,494.0,504.0,Rest,
30.941,492.0,502.0,Rest,
30.941,492.0,501.0,Rest,
30.941,492.0,500.0,Rest,
30.944,492.0,499.0,Rest,
30.944,493.0,498.0,Rest,
30.944,495.0,497.0,Rest,
30.944,497.0,499.0,Rest,
30.946,499.0,499.0,Rest,
30.947,502.0,500.0,Rest,
30.947,504.0,500.0,Rest,
30.949,506.0,500.0,Rest,
30.949,508.0,500.0,Rest,
30.949,508.0,498.0,Rest,
30.949,509.0,497.0,Rest,
30.952,509.0,496.0,Rest,
30.952,509.0,497.0,Rest,
30.952,509.0,497.0,Rest,
30.952,508.0,498.0,Rest,
30.955,507.0,499.0,Rest,
30.955,506.0,503.0,Rest,
30.955,503.0,504.0,Rest,
30.957,501.0,506.0,Rest,
30.957,501.0,508.0,Rest,
30.958,500.0,509.0,Rest,
30.958,500.0,511.0,Rest,
30.96,500.0,513.0,Rest,
30.96,500.0,514.0,Rest,
30.96,500.0,514.0,Rest,
30.963,501.0,514.0,Rest,
30.963,502.0,514.0,Rest,
30.963,503.0,514.0,Rest,
30.963,505.0,512.0,Rest,
30.966,507.0,509.0,Rest,
30.967,510.0,505.0,Rest,
30.967,515.0,503.0,Rest,
30.968,520.0,501.0,Rest,
30.968,524.0,498.0,Rest,
30.968,527.0,495.0,Rest,
30.968,529.0,494.0,Rest,
30.971,530.0,494.0,Rest,
30.971,528.0,493.0,Rest,
30.971,529.0,493.0,Rest,
30.974,528.0,495.0,Rest,
30.974,526.0,498.0,Rest,
30.974,523.0,501.0,Rest,
30.974,519.0,503.0,Rest,
30.977,515.0,505.0,Rest,
30.977,510.0,508.0,Rest,
30.977,506.0,510.0,Rest,
30.977,501.0,512.0,Rest,
30.979,497.0,514.0,Rest,
30.979,496.0,516.0,Rest,
30.979,496.0,517.0,Rest,
30.982,499.0,518.0,Rest,
30.982,503.0,518.0,Rest,
30.982,505.0,519.0,Rest,
30.982,507.0,517.0,Rest,
30.985,508.0,515.0,Rest,
30.985,506.0,512.0,Rest,
30.985,506.0,509.0,Rest,
30.988,507.0,507.0,Rest,
30.988,506.0,504.0,Rest,
30.988,506.0,503.0,Rest,
30.988,505.0,502.0,Rest,
30.99,505.0,500.0,Rest,
30.99,505.0,500.0,Rest,
30.99,505.0,500.0,Rest,
30.993,505.0,499.0,Rest,
30.993,504.0,498.0,Rest,
30.993,503.0,497.0,Rest,
30.993,502.0,496.0,Rest,
30.996,500.0,495.0,Rest,
30.996,498.0,494.0,Rest,
30.996,495.0,493.0,Rest,
30.998,490.0,493.0,Rest,
30.998,486.0,493.0,Rest,
30.998,487.0,494.0,Rest,
30.998,489.0,494.0,Rest,
31.001,490.0,495.0,Rest,
31.001,492.0,496.0,Rest,
31.001,494.0,497.0,Rest,
31.001,496.0,497.0,Rest,
31.003,500.0,497.0,Rest,
31.003,505.0,498.0,Rest,
31.003,507.0,499.0,Rest,
31.007,508.0,500.0,Rest,
31.007,509.0,500.0,Rest,
31.007,510.0,501.0,Rest,
31.007,511.0,502.0,Rest,
31.009,511.0,501.0,Rest,
31.009,508.0,501.0,Rest,
31.009,505.0,501.0,Rest,
31.012,505.0,502.0,Rest,
31.012,505.0,502.0,Rest,
31.012,504.0,503.0,Rest,
31.012,505.0,503.0,Rest,
31.015,505.0,504.0,Rest,
31.015,505.0,504.0,Rest,
31.015,504.0,504.0,Rest,
31.017,503.0,505.0,Rest,
31.017,501.0,507.0,Rest,
31.017,498.0,510.0,Rest,
31.017,494.0,513.0,Rest,
31.02,490.0,515.0,Rest,
31.02,485.0,517.0,Rest,
31.02,482.0,518.0,Rest,
31.023,486.0,518.0,Rest,
31.023,495.0,517.0,Rest,
31.023,502.0,516.0,Rest,
31.024,504.0,513.0,Rest,
31.026,503.0,511.0,Rest,
31.026,502.0,509.0,Rest,
31.026,502.0,506.0,Rest,
31.027,503.0,502.0,Rest,
31.028,504.0,499.0,Rest,
31.028,507.0,497.0,Rest,
31.028,510.0,497.0,Rest,
31.031,513.0,496.0,Rest,
31.031,515.0,496.0,Rest,
31.031,519.0,497.0,Rest,
31.032,525.0,499.0,Rest,
31.034,529.0,502.0,Rest,
31.034,530.0,505.0,Rest,
31.034,529.0,508.0,Rest,
31.036,528.0,510.0,Rest,
31.036,526.0,511.0,Rest,
31.037,522.0,512.0,Rest,
31.037,515.0,508.0,Rest,
31.039,503.0,505.0,Rest,
31.039,494.0,501.0,Rest,
31.039,492.0,499.0,Rest,
31.042,494.0,497.0,Rest,
31.042,495.0,498.0,Rest,
31.042,497.0,499.0,Rest,
31.042,498.0,501.0,Rest,
31.044,501.0,502.0,Rest,
31.044,503.0,504.0,Rest,
31.045,506.0,507.0,Rest,
31.047,508.0,510.0,Rest,
31.047,509.0,514.0,Rest,
31.047,509.0,518.0,Rest,
31.047,503.0,523.0,Rest,
31.049,496.0,527.0,Rest,
31.05,490.0,529.0,Rest,
31.05,484.0,531.0,Rest,
31.05,482.0,531.0,Rest,
31.053,482.0,530.0,Rest,
31.053,484.0,528.0,Rest,
31.053,487.0,525.0,Rest,
31.056,492.0,521.0,Rest,
31.056,500.0,518.0,Rest,
31.056,508.0,514.0,Rest,
31.057,512.0,512.0,Rest,
31.058,511.0,511.0,Rest,
31.058,508.0,511.0,Rest,
31.058,506.0,511.0,Rest,
31.061,504.0,512.0,Rest,
31.061,505.0,513.0,Rest,
31.061,507.0,514.0,Rest,
31.062,508.0,515.0,Rest,
31.064,510.0,516.0,Rest,
31.064,512.0,516.0,Rest,
31.065,514.0,514.0,Rest,
31.066,516.0,510.0,Rest,
31.067,518.0,506.0,Rest,
31.067,521.0,504.0,Rest,
31.067,525.0,504.0,Rest,
31.069,522.0,504.0,Rest,
31.069,520.0,504.0,Rest,
31.07,518.0,504.0,Rest,
31.072,516.0,506.0,Rest,
31.072,514.0,508.0,Rest,
31.072,513.0,510.0,Rest,
31.073,511.0,511.0,Rest,
31.075,511.0,513.0,Rest,
31.075,510.0,515.0,Rest,
31.075,510.0,516.0,Rest,
31.075,509.0,516.0,Rest,
31.077,508.0,516.0,Rest,
31.077,507.0,514.0,Rest,
31.077,506.0,511.0,Rest,
31.08,505.0,509.0,Rest,
31.08,504.0,506.0,Rest,
31.08,503.0,505.0,Rest,
31.08,503.0,505.0,Rest,
31.083,503.0,505.0,Rest,
31.083,503.0,505.0,Rest,
31.083,504.0,505.0,Rest,
31.085,503.0,505.0,Rest,
31.085,505.0,504.0,Rest,
31.085,507.0,504.0,Rest,
31.085,510.0,502.0,Rest,
31.088,512.0,500.0,Rest,
31.088,512.0,499.0,Rest,
31.088,511.0,498.0,Rest,
31.09,510.0,498.0,Rest,
31.09,507.0,498.0,Rest,
31.091,506.0,497.0,Rest,
31.091,506.0,496.0,Rest,
31.093,506.0,496.0,Rest,
31.093,507.0,496.0,Rest,
31.093,507.0,497.0,Rest,
31.096,504.0,497.0,Rest,
31.096,501.0,497.0,Rest,
31.097,498.0,498.0,Rest,
31.097,494.0,499.0,Rest,
31.098,490.0,501.0,Rest,
31.098,487.0,503.0,Rest,
31.098,487.0,505.0,Rest,
31.099,489.0,507.0,Rest,
31.102,493.0,509.0,Rest,
31.102,497.0,510.0,Rest,
31.102,501.0,510.0,Rest,
31.105,503.0,510.0,Rest,
31.105,504.0,510.0,Rest,
31.105,503.0,510.0,Rest,
31.105,501.0,509.0,Rest,
31.107,503.0,508.0,Rest,
31.107,505.0,506.0,Rest,
31.107,506.0,504.0,Rest,
31.109,506.0,501.0,Rest,
31.109,506.0,499.0,Rest,
31.11,506.0,496.0,Rest,
31.11,507.0,494.0,Rest,
31.112,509.0,494.0,Rest,
31.112,511.0,496.0,Rest,
31.113,512.0,498.0,Rest,
31.115,512.0,500.0,Rest,
31.115,510.0,503.0,Rest,
31.115,506.0,505.0,Rest,
31.116,499.0,506.0,Rest,
31.118,490.0,508.0,Rest,
31.118,483.0,510.0,Rest,
31.118,480.0,513.0,Rest,
31.12,479.0,514.0,Rest,
31.12,479.0,515.0,Rest,
31.121,482.0,516.0,Rest,
31.121,486.0,516.0,Rest,
31.123,489.0,515.0,Rest,
31.123,491.0,514.0,Rest,
31.123,495.0,514.0,Rest,
31.124,498.0,513.0,Rest,
31.126,501.0,513.0,Rest,
31.126,505.0,512.0,Rest,
31.126,508.0,512.0,Rest,
31.129,512.0,510.0,Rest,
31.13,514.0,509.0,Rest,
31.13,515.0,508.0,Rest,
31.13,515.0,508.0,Rest,
31.132,514.0,506.0,Rest,
31.132,513.0,505.0,Rest,
31.132,511.0,502.0,Rest,
31.134,509.0,500.0,Rest,
31.134,508.0,498.0,Rest,
31.134,506.0,496.0,Rest,
31.134,505.0,494.0,Rest,
31.137,501.0,493.0,Rest,
31.137,499.0,494.0,Rest,
31.137,496.0,495.0,Rest,
31.14,495.0,497.0,Rest,
31.14,495.0,500.0,Rest,
31.14,497.0,503.0,Rest,
31.141,498.0,505.0,Rest,
31.143,501.0,508.0,Rest,
31.143,503.0,512.0,Rest,
31.143,506.0,516.0,Rest,
31.144,507.0,520.0,Rest,
31.144,509.0,524.0,Rest,
31.146,512.0,526.0,Rest,
31.146,515.0,525.0,Rest,
31.148,519.0,522.0,Rest,
31.148,522.0,519.0,Rest,
31.149,524.0,516.0,Rest,
31.149,526.0,512.0,Rest,
31.151,526.0,509.0,Rest,
31.151,525.0,508.0,Rest,
31.151,523.0,507.0,Rest,
31.153,522.0,507.0,Rest,
31.153,520.0,508.0,Rest,
31.153,519.0,509.0,Rest,
31.153,517.0,510.0,Rest,
31.156,515.0,510.0,Rest,
31.156,512.0,509.0,Rest,
31.156,509.0,509.0,Rest,
31.159,509.0,509.0,Rest,
31.159,511.0,509.0,Rest,
31.159,514.0,508.0,Rest,
31.159,516.0,507.0,Rest,
31.162,517.0,505.0,Rest,
31.162,517.0,505.0,Rest,
31.162,514.0,505.0,Rest,
31.164,510.0,505.0,Rest,
31.164,510.0,506.0,Rest,
31.165,512.0,507.0,Rest,
31.165,512.0,508.0,Rest,
31.167,514.0,510.0,Rest,
31.167,517.0,509.0,Rest,
31.167,520.0,509.0,Rest,
31.169,523.0,508.0,Rest,
31.169,525.0,508.0,Rest,
31.169,524.0,507.0,Rest,
31.17,520.0,506.0,Rest,
31.172,514.0,504.0,Rest,
31.172,507.0,502.0,Rest,
31.172,502.0,500.0,Rest,
31.172,497.0,499.0,Rest,
31.175,496.0,497.0,Rest,
31.175,501.0,495.0,Rest,
31.175,508.0,494.0,Rest,
31.177,510.0,494.0,Rest,
31.178,509.0,495.0,Rest,
31.178,508.0,497.0,Rest,
31.178,508.0,498.0,Rest,
31.18,507.0,500.0,Rest,
31.18,507.0,503.0,Rest,
31.181,507.0,504.0,Rest,
31.183,508.0,506.0,Rest,
31.183,512.0,506.0,Rest,
31.183,517.0,507.0,Rest,
31.183,521.0,509.0,Rest,
31.186,525.0,509.0,Rest,
31.186,527.0,510.0,Rest,
31.186,529.0,511.0,Rest,
31.189,528.0,511.0,Rest,
31.189,524.0,510.0,Rest,
31.189,516.0,511.0,Rest,
31.189,505.0,512.0,Rest,
31.192,501.0,512.0,Rest,
31.192,501.0,512.0,Rest,
31.192,501.0,511.0,Rest,
31.194,500.0,509.0,Rest,
31.194,499.0,507.0,Rest,
31.194,499.0,506.0,Rest,
31.195,500.0,505.0,Rest,
31.197,501.0,505.0,Rest,
31.197,503.0,505.0,Rest,
31.197,504.0,506.0,Rest,
31.198,504.0,506.0,Rest,
31.2,504.0,507.0,Rest,
31.2,501.0,508.0,Rest,
31.2,494.0,508.0,Rest,
31.203,487.0,509.0,Rest,
31.203,483.0,511.0,Rest,
31.203,479.0,512.0,Rest,
31.203,478.0,513.0,Rest,
31.205,479.0,513.0,Rest,
31.206,482.0,513.0,Rest,
31.206,487.0,514.0,Rest,
31.208,493.0,513.0,Rest,
31.208,504.0,514.0,Rest,
31.209,516.0,514.0,Rest,
31.209,522.0,515.0,Rest,
31.211,523.0,514.0,Rest,
31.211,523.0,513.0,Rest,
31.211,522.0,513.0,Rest,
31.213,521.0,512.0,Rest,
31.213,519.0,512.0,Rest,
31.213,519.0,512.0,Rest,
31.213,518.0,512.0,Rest,
31.216,518.0,511.0,Rest,
31.216,516.0,508.0,Rest,
31.216,516.0,506.0,Rest,
31.219,515.0,504.0,Rest,
31.219,516.0,503.0,Rest,
31.219,517.0,503.0,Rest,
31.219,518.0,504.0,Rest,
31.221,520.0,505.0,Rest,
31.221,522.0,506.0,Rest,
31.222,522.0,508.0,Rest,
31.222,521.0,509.0,Rest,
31.224,518.0,509.0,Rest,
31.224,515.0,510.0,Rest,
31.225,510.0,511.0,Rest,
31.227,508.0,512.0,Rest,
31.227,506.0,512.0,Rest,
31.227,506.0,512.0,Rest,
31.228,506.0,512.0,Rest,
31.23,506.0,510.0,Rest,
31.23,505.0,510.0,Rest,
31.23,506.0,508.0,Rest,
31.233,507.0,508.0,Rest,
31.233,508.0,509.0,Rest,
31.233,509.0,512.0,Rest,
31.234,510.0,515.0,Rest,
31.235,510.0,518.0,Rest,
31.235,509.0,520.0,Rest,
31.235,507.0,522.0,Rest,
31.238,507.0,524.0,Rest,
31.238,507.0,525.0,Rest,
31.239,508.0,526.0,Rest,
31.239,509.0,526.0,Rest,
31.241,509.0,525.0,Rest,
31.241,509.0,524.0,Rest,
31.241,509.0,523.0,Rest,
31.243,509.0,524.0,Rest,
31.243,508.0,524.0,Rest,
31.243,508.0,523.0,Rest,
31.244,507.0,522.0,Rest,
31.246,508.0,521.0,Rest,
31.246,507.0,519.0,Rest,
31.246,507.0,518.0,Rest,
31.247,507.0,516.0,Rest,
31.249,506.0,514.0,Rest,
31.249,506.0,512.0,Rest,
31.25,507.0,510.0,Rest,
31.251,506.0,507.0,Rest,
31.251,505.0,505.0,Rest,
31.252,505.0,505.0,Rest,
31.252,505.0,504.0,Rest,
31.254,505.0,504.0,Rest,
31.254,505.0,505.0,Rest,
31.255,505.0,506.0,Rest,
31.257,506.0,506.0,Rest,
31.257,506.0,507.0,Rest,
31.257,506.0,507.0,Rest,
31.258,506.0,508.0,Rest,
31.26,506.0,507.0,Rest,
31.26,506.0,505.0,Rest,
31.26,506.0,504.0,Rest,
31.262,506.0,502.0,Rest,
31.262,506.0,500.0,Rest,
31.262,505.0,500.0,Rest,
31.263,505.0,500.0,Rest,
31.265,505.0,500.0,Rest,
31.265,505.0,501.0,Rest,
31.265,505.0,502.0,Rest,
31.268,506.0,503.0,Rest,
31.268,507.0,504.0,Rest,
31.268,508.0,506.0,Rest,
31.269,508.0,506.0,Rest,
31.27,507.0,505.0,Rest,
31.27,506.0,505.0,Rest,
31.27,506.0,505.0,Rest,
31.271,505.0,505.0,Rest,
31.273,505.0,505.0,Rest,
31.273,505.0,506.0,Rest,
31.274,504.0,507.0,Rest,
31.276,504.0,507.0,Rest,
31.276,504.0,506.0,Rest,
31.276,505.0,507.0,Rest,
31.277,504.0,508.0,Rest,
31.279,504.0,508.0,Rest,
31.279,504.0,509.0,Rest,
31.279,505.0,510.0,Rest,
31.281,505.0,511.0,Rest,
31.281,506.0,510.0,Rest,
31.281,509.0,511.0,Rest,
31.282,509.0,512.0,Rest,
31.284,508.0,514.0,Rest,
31.284,509.0,516.0,Rest,
31.284,509.0,518.0,Rest,
31.287,511.0,519.0,Rest,
31.287,512.0,520.0,Rest,
31.287,513.0,520.0,Rest,
31.288,512.0,520.0,Rest,
31.29,513.0,520.0,Rest,
31.29,512.0,518.0,Rest,
31.29,512.0,515.0,Rest,
31.292,512.0,512.0,Rest,
31.292,511.0,508.0,Rest,
31.292,511.0,502.0,Rest,
31.293,510.0,497.0,Rest,
31.295,510.0,493.0,Rest,
31.295,509.0,490.0,Rest,
31.295,509.0,489.0,Rest,
31.296,509.0,490.0,Rest,
31.298,508.0,492.0,Rest,
31.298,508.0,496.0,Rest,
31.298,509.0,501.0,Rest,
31.3,509.0,506.0,Rest,
31.3,510.0,511.0,Rest,
31.3,511.0,516.0,Rest,
31.3,511.0,520.0,Rest,
31.303,510.0,523.0,Rest,
31.303,509.0,526.0,Rest,
31.303,508.0,527.0,Rest,
31.306,508.0,527.0,Rest,
31.306,509.0,528.0,Rest,
31.306,509.0,528.0,Rest,
31.307,510.0,527.0,Rest,
31.309,510.0,527.0,Rest,
31.309,509.0,527.0,Rest,
31.309,511.0,526.0,Rest,
31.311,511.0,527.0,Rest,
31.311,511.0,527.0,Rest,
31.311,512.0,529.0,Rest,
31.312,512.0,530.0,Rest,
31.314,513.0,530.0,Rest,
31.314,513.0,530.0,Rest,
31.314,513.0,529.0,Rest,
31.317,513.0,529.0,Rest,
31.318,514.0,528.0,Rest,
31.318,514.0,528.0,Rest,
31.318,513.0,527.0,Rest,
31.319,512.0,525.0,Rest,
31.319,512.0,523.0,Rest,
31.319,512.0,519.0,Rest,
31.32,512.0,518.0,Rest,
31.322,513.0,518.0,Rest,
31.322,513.0,519.0,Rest,
31.322,512.0,519.0,Rest,
31.324,512.0,518.0,Rest,
31.324,512.0,515.0,Rest,
31.325,512.0,512.0,Rest,
31.325,512.0,510.0,Rest,
31.327,511.0,508.0,Rest,
31.327,510.0,506.0,Rest,
31.327,509.0,505.0,Rest,
31.33,509.0,504.0,Rest,
31.33,510.0,504.0,Rest,
31.33,511.0,504.0,Rest,
31.33,511.0,505.0,Rest,
31.332,512.0,505.0,Rest,
31.333,512.0,505.0,Rest,
31.333,512.0,506.0,Rest,
31.336,512.0,506.0,Rest,
31.336,512.0,505.0,Rest,
31.336,512.0,505.0,Rest,
31.336,511.0,506.0,Rest,
31.338,511.0,507.0,Rest,
31.339,511.0,508.0,Rest,
31.339,511.0,509.0,Rest,
31.341,511.0,510.0,Rest,
31.341,511.0,512.0,Rest,
31.341,511.0,513.0,Rest,
31.341,511.0,514.0,Rest,
31.343,511.0,514.0,Rest,
31.344,511.0,515.0,Rest,
31.344,511.0,518.0,Rest,
31.344,511.0,521.0,Rest,
31.347,511.0,523.0,Rest,
31.347,511.0,525.0,Rest,
31.347,510.0,526.0,Rest,
31.349,510.0,528.0,Rest,
31.349,511.0,530.0,Rest,
31.35,511.0,531.0,Rest,
31.35,512.0,531.0,Rest,
31.352,512.0,529.0,Rest,
31.352,512.0,527.0,Rest,
31.352,513.0,526.0,Rest,
31.355,513.0,524.0,Rest,
31.355,513.0,521.0,Rest,
31.355,512.0,519.0,Rest,
31.355,512.0,516.0,Rest,
31.358,511.0,515.0,Rest,
31.358,509.0,513.0,Rest,
31.358,507.0,511.0,Rest,
31.36,507.0,510.0,Rest,
31.36,508.0,509.0,Rest,
31.36,509.0,509.0,Rest,
31.36,512.0,509.0,Rest,
31.363,514.0,509.0,Rest,
31.363,514.0,510.0,Rest,
31.363,514.0,511.0,Rest,
31.366,513.0,512.0,Rest,
31.366,510.0,513.0,Rest,
31.367,506.0,514.0,Rest,
31.367,503.0,514.0,Rest,
31.368,504.0,514.0,Rest,
31.368,504.0,514.0,Rest,
31.369,504.0,514.0,Rest,
31.369,504.0,513.0,Rest,
31.371,504.0,512.0,Rest,
31.371,505.0,511.0,Rest,
31.371,505.0,510.0,Rest,
31.374,505.0,509.0,Rest,
31.374,504.0,508.0,Rest,
31.374,503.0,507.0,Rest,
31.375,504.0,506.0,Rest,
31.377,504.0,505.0,Rest,
31.377,503.0,504.0,Rest,
31.377,503.0,505.0,Rest,
31.379,503.0,506.0,Rest,
31.38,502.0,507.0,Rest,
31.38,502.0,507.0,Rest,
31.381,501.0,506.0,Rest,
31.382,501.0,505.0,Rest,
31.382,501.0,504.0,Rest,
31.383,501.0,501.0,Rest,
31.385,502.0,498.0,Rest,
31.385,503.0,495.0,Rest,
31.385,504.0,492.0,Rest,
31.386,504.0,490.0,Rest,
31.387,504.0,490.0,Rest,
31.388,505.0,491.0,Rest,
31.388,505.0,494.0,Rest,
31.39,505.0,498.0,Rest,
31.39,505.0,503.0,Rest,
31.39,505.0,507.0,Rest,
31.391,506.0,513.0,Rest,
31.393,506.0,521.0,Rest,
31.393,507.0,528.0,Rest,
31.393,507.0,533.0,Rest,
31.393,507.0,533.0,Rest,
31.395,507.0,533.0,Rest,
31.395,506.0,530.0,Rest,
31.395,505.0,527.0,Rest,
31.398,505.0,524.0,Rest,
31.398,505.0,520.0,Rest,
31.398,505.0,517.0,Rest,
31.398,505.0,516.0,Rest,
31.401,506.0,515.0,Rest,
31.401,506.0,516.0,Rest,
31.402,506.0,517.0,Rest,
31.404,506.0,517.0,Rest,
31.404,506.0,517.0,Rest,
31.404,507.0,517.0,Rest,
31.404,509.0,517.0,Rest,
31.407,510.0,520.0,Rest,
31.407,510.0,523.0,Rest,
31.407,510.0,525.0,Rest,
31.41,511.0,524.0,Rest,
31.41,510.0,524.0,Rest,
31.41,512.0,523.0,Rest,
31.411,512.0,522.0,Rest,
31.412,512.0,520.0,Rest,
31.412,512.0,522.0,Rest,
31.413,513.0,525.0,Rest,
31.415,512.0,528.0,Rest,
31.415,512.0,531.0,Rest,
31.415,512.0,538.0,Rest,
31.415,512.0,548.0,Rest,
31.417,512.0,559.0,Rest,
31.417,512.0,568.0,Rest,
31.418,512.0,576.0,Rest,
31.418,512.0,583.0,Rest,
31.42,512.0,590.0,Rest,
31.42,512.0,593.0,Rest,
31.42,513.0,592.0,Rest,
31.423,513.0,587.0,Rest,
31.423,513.0,580.0,Rest,
31.423,514.0,570.0,Rest,
31.423,514.0,558.0,Rest,
31.426,514.0,549.0,Rest,
31.426,513.0,540.0,Rest,
31.426,513.0,529.0,Rest,
31.428,513.0,516.0,Rest,
31.428,514.0,503.0,Rest,
31.428,516.0,493.0,Rest,
31.428,515.0,487.0,Rest,
31.431,516.0,483.0,Rest,
31.431,515.0,480.0,Rest,
31.431,514.0,478.0,Rest,
31.433,513.0,476.0,Rest,
31.434,512.0,474.0,Rest,
31.434,511.0,473.0,Rest,
31.435,510.0,473.0,Rest,
31.436,510.0,473.0,Rest,
31.437,510.0,473.0,Rest,
31.437,511.0,473.0,Rest,
31.439,511.0,474.0,Rest,
31.439,511.0,474.0,Rest,
31.439,512.0,474.0,Rest,
31.44,511.0,476.0,Rest,
31.442,512.0,478.0,Rest,
31.442,512.0,481.0,Rest,
31.442,512.0,483.0,Rest,
31.442,511.0,485.0,Rest,
31.444,511.0,486.0,Rest,
31.445,510.0,487.0,Rest,
31.445,511.0,488.0,Rest,
31.447,512.0,488.0,Rest,
31.447,512.0,487.0,Rest,
31.447,512.0,486.0,Rest,
31.448,510.0,485.0,Rest,
31.45,509.0,484.0,Rest,
31.45,508.0,484.0,Rest,
31.45,507.0,485.0,Rest,
31.452,508.0,486.0,Rest,
31.452,509.0,486.0,Rest,
31.453,510.0,485.0,Rest,
31.453,511.0,486.0,Rest,
31.455,511.0,487.0,Rest,
31.455,512.0,489.0,Rest,
31.456,512.0,490.0,Rest,
31.458,513.0,490.0,Rest,
31.458,513.0,490.0,Rest,
31.458,513.0,490.0,Rest,
31.458,514.0,490.0,Rest,
31.46,514.0,491.0,Rest,
31.461,515.0,492.0,Rest,
31.461,515.0,493.0,Rest,
31.464,514.0,494.0,Rest,
31.464,514.0,494.0,Rest,
31.464,513.0,496.0,Rest,
31.464,512.0,499.0,Rest,
31.466,511.0,501.0,Rest,
31.466,510.0,506.0,Rest,
31.466,509.0,511.0,Rest,
31.466,508.0,517.0,Rest,
31.469,507.0,522.0,Rest,
31.469,507.0,526.0,Rest,
31.469,507.0,524.0,Rest,
31.472,508.0,517.0,Rest,
31.472,508.0,511.0,Rest,
31.472,508.0,507.0,Rest,
31.473,509.0,505.0,Rest,
31.475,508.0,504.0,Rest,
31.475,508.0,504.0,Rest,
31.475,508.0,506.0,Rest,
31.477,507.0,506.0,Rest,
31.477,508.0,505.0,Rest,
31.478,508.0,503.0,Rest,
31.478,508.0,499.0,Rest,
31.48,508.0,499.0,Rest,
31.48,508.0,504.0,Rest,
31.481,509.0,513.0,Rest,
31.483,510.0,526.0,Rest,
31.483,510.0,541.0,Rest,
31.483,512.0,557.0,Rest,
31.483,514.0,572.0,Rest,
31.485,515.0,584.0,Rest,
31.485,516.0,592.0,Rest,
31.485,517.0,597.0,Rest,
31.488,517.0,594.0,Rest,
31.488,518.0,583.0,Rest,
31.488,518.0,566.0,Rest,
31.488,518.0,547.0,Rest,
31.491,518.0,527.0,Rest,
31.491,519.0,510.0,Rest,
31.491,519.0,496.0,Rest,
31.491,520.0,481.0,Rest,
31.494,521.0,472.0,Rest,
31.494,520.0,470.0,Rest,
31.494,518.0,471.0,Rest,
31.496,514.0,468.0,Rest,
31.496,512.0,464.0,Rest,
31.496,511.0,461.0,Rest,
31.496,511.0,458.0,Rest,
31.499,511.0,456.0,Rest,
31.499,511.0,456.0,Rest,
31.499,511.0,457.0,Rest,
31.502,511.0,459.0,Rest,
31.502,512.0,461.0,Rest,
31.502,513.0,463.0,Rest,
31.502,514.0,464.0,Rest,
31.504,515.0,464.0,Rest,
31.504,515.0,464.0,Rest,
31.505,515.0,463.0,Rest,
31.507,515.0,462.0,Rest,
31.507,516.0,462.0,Rest,
31.507,517.0,461.0,Rest,
31.508,519.0,461.0,Rest,
31.51,522.0,461.0,Rest,
31.51,526.0,461.0,Rest,
31.51,530.0,461.0,Rest,
31.513,534.0,461.0,Rest,
31.513,537.0,462.0,Rest,
31.513,541.0,463.0,Rest,
31.514,544.0,465.0,Rest,
31.515,545.0,466.0,Rest,
31.515,546.0,467.0,Rest,
31.515,545.0,467.0,Rest,
31.516,545.0,468.0,Rest,
31.518,543.0,469.0,Rest,
31.518,540.0,470.0,Rest,
31.518,532.0,470.0,Rest,
31.521,520.0,470.0,Rest,
31.521,511.0,469.0,Rest,
31.521,506.0,468.0,Rest,
31.522,503.0,467.0,Rest,
31.524,501.0,466.0,Rest,
31.524,501.0,466.0,Rest,
31.525,501.0,466.0,Rest,
31.526,503.0,464.0,Rest,
31.526,504.0,462.0,Rest,
31.526,506.0,461.0,Rest,
31.527,508.0,460.0,Rest,
31.529,510.0,461.0,Rest,
31.529,512.0,461.0,Rest,
31.529,512.0,462.0,Rest,
31.532,509.0,462.0,Rest,
31.532,506.0,462.0,Rest,
31.532,503.0,461.0,Rest,
31.533,501.0,461.0,Rest,
31.534,501.0,462.0,Rest,
31.535,501.0,463.0,Rest,
31.535,500.0,463.0,Rest,
31.537,499.0,464.0,Rest,
31.537,500.0,466.0,Rest,
31.537,501.0,468.0,Rest,
31.538,503.0,469.0,Rest,
31.54,505.0,472.0,Rest,
31.54,508.0,474.0,Rest,
31.54,511.0,475.0,Rest,
31.54,513.0,476.0,Rest,
31.543,514.0,477.0,Rest,
31.543,514.0,477.0,Rest,
31.543,515.0,476.0,Rest,
31.545,516.0,474.0,Rest,
31.545,517.0,472.0,Rest,
31.545,517.0,472.0,Rest,
31.545,517.0,472.0,Rest,
31.548,515.0,472.0,Rest,
31.548,514.0,471.0,Rest,
31.548,513.0,472.0,Rest,
31.551,513.0,471.0,Rest,
31.551,512.0,471.0,Rest,
31.551,513.0,471.0,Rest,
31.551,513.0,471.0,Rest,
31.553,515.0,471.0,Rest,
31.553,515.0,471.0,Rest,
31.554,514.0,470.0,Rest,
31.556,513.0,469.0,Rest,
31.556,513.0,469.0,Rest,
31.556,512.0,466.0,Rest,
31.557,511.0,461.0,Rest,
31.559,510.0,457.0,Rest,
31.559,509.0,452.0,Rest,
31.559,509.0,449.0,Rest,
31.562,508.0,448.0,Rest,
