Timestamp,Channel1,Channel2,Action1,Action2
57.32,515.0,495.0,IndexPoint,Rest
57.335,576.0,521.0,IndexPoint,Rest
57.351,648.0,537.0,IndexPoint,Rest
57.351,335.0,474.0,IndexPoint,Rest
57.367,778.0,584.0,IndexPoint,Rest
57.382,162.0,416.0,IndexPoint,Rest
57.382,874.0,624.0,IndexPoint,Rest
57.398,34.0,372.0,IndexPoint,Rest
57.413,928.0,650.0,IndexPoint,Rest
57.413,5.0,350.0,IndexPoint,Rest
57.429,945.0,655.0,IndexPoint,Rest
57.446,13.0,347.0,IndexPoint,Rest
57.446,923.0,671.0,IndexPoint,Rest
57.461,79.0,357.0,IndexPoint,Rest
57.48,875.0,632.0,IndexPoint,Rest
57.48,214.0,410.0,IndexPoint,Rest
57.494,785.0,614.0,IndexPoint,Rest
57.509,392.0,464.0,IndexPoint,Rest
57.509,636.0,582.0,IndexPoint,Rest
57.524,549.0,576.0,IndexPoint,Rest
57.54,451.0,538.0,IndexPoint,Rest
57.54,688.0,507.0,IndexPoint,Rest
57.556,262.0,479.0,IndexPoint,Rest
57.571,804.0,622.0,IndexPoint,Rest
57.571,102.0,373.0,IndexPoint,Rest
57.587,886.0,637.0,IndexPoint,Rest
57.603,5.0,368.0,IndexPoint,Rest
57.603,954.0,659.0,IndexPoint,Rest
57.618,5.0,349.0,IndexPoint,Rest
57.634,936.0,665.0,IndexPoint,Rest
57.634,25.0,356.0,IndexPoint,Rest
57.65,915.0,664.0,IndexPoint,Rest
57.67,117.0,355.0,IndexPoint,Rest
57.68,854.0,631.0,IndexPoint,Rest
57.683,276.0,409.0,IndexPoint,Rest
57.698,750.0,621.0,IndexPoint,Rest
57.698,450.0,471.0,IndexPoint,Rest
57.713,590.0,605.0,IndexPoint,Rest
57.73,610.0,446.0,IndexPoint,Rest
57.73,397.0,517.0,IndexPoint,Rest
57.745,738.0,554.0,IndexPoint,Rest
57.765,209.0,437.0,IndexPoint,Rest
57.769,836.0,574.0,IndexPoint,Rest
57.785,60.0,391.0,IndexPoint,Rest
57.786,903.0,636.0,IndexPoint,Rest
57.801,5.0,340.0,IndexPoint,Rest
57.816,926.0,684.0,IndexPoint,Rest
57.818,5.0,383.0,IndexPoint,Rest
57.833,916.0,667.0,IndexPoint,Rest
57.848,40.0,333.0,IndexPoint,Rest
57.848,872.0,628.0,IndexPoint,Rest
57.864,146.0,372.0,IndexPoint,Rest
57.879,800.0,616.0,IndexPoint,Rest
57.879,312.0,427.0,IndexPoint,Rest
57.895,676.0,585.0,IndexPoint,Rest
57.911,478.0,483.0,IndexPoint,Rest
57.911,505.0,522.0,IndexPoint,Rest
57.926,631.0,527.0,IndexPoint,Rest
57.942,323.0,470.0,IndexPoint,Rest
57.942,765.0,556.0,IndexPoint,Rest
57.96,159.0,423.0,IndexPoint,Rest
57.974,861.0,577.0,IndexPoint,Rest
57.974,30.0,365.0,IndexPoint,Rest
57.99,922.0,652.0,IndexPoint,Rest
58.005,5.0,374.0,IndexPoint,Rest
58.005,942.0,663.0,IndexPoint,Rest
58.021,12.0,335.0,IndexPoint,Rest
58.037,925.0,667.0,IndexPoint,Rest
58.037,79.0,387.0,IndexPoint,Rest
58.053,873.0,637.0,IndexPoint,Rest
58.068,209.0,407.0,IndexPoint,Rest
58.068,788.0,611.0,IndexPoint,Rest
58.084,382.0,433.0,IndexPoint,Rest
58.1,638.0,577.0,IndexPoint,Rest
58.1,543.0,522.0,IndexPoint,Rest
58.115,462.0,531.0,IndexPoint,Rest
58.131,690.0,552.0,IndexPoint,Rest
58.131,278.0,462.0,IndexPoint,Rest
58.146,810.0,593.0,IndexPoint,Rest
58.163,120.0,392.0,IndexPoint,Rest
58.163,895.0,623.0,IndexPoint,Rest
58.179,8.0,369.0,IndexPoint,Rest
58.194,936.0,625.0,IndexPoint,Rest
58.194,5.0,339.0,IndexPoint,Rest
58.209,943.0,657.0,IndexPoint,Rest
58.225,25.0,347.0,IndexPoint,Rest
58.225,919.0,649.0,IndexPoint,Rest
58.24,115.0,363.0,IndexPoint,Rest
58.259,861.0,627.0,IndexPoint,Rest
58.259,272.0,407.0,IndexPoint,Rest
58.273,753.0,594.0,IndexPoint,Rest
58.288,445.0,466.0,IndexPoint,Rest
58.288,591.0,550.0,IndexPoint,Rest
58.311,600.0,524.0,IndexPoint,Rest
58.322,401.0,472.0,IndexPoint,Rest
58.322,738.0,575.0,IndexPoint,Rest
58.335,226.0,420.0,IndexPoint,Rest
58.354,843.0,603.0,IndexPoint,Rest
58.357,77.0,382.0,IndexPoint,Rest
58.368,912.0,623.0,IndexPoint,Rest
58.384,5.0,357.0,IndexPoint,Rest
58.384,943.0,647.0,IndexPoint,Rest
58.399,5.0,341.0,IndexPoint,Rest
58.414,940.0,655.0,IndexPoint,Rest
58.414,45.0,337.0,IndexPoint,Rest
58.43,908.0,637.0,IndexPoint,Rest
58.447,154.0,374.0,IndexPoint,Rest
58.447,836.0,631.0,IndexPoint,Rest
58.461,326.0,401.0,IndexPoint,Rest
58.477,711.0,586.0,IndexPoint,Rest
58.493,492.0,481.0,IndexPoint,Rest
58.495,538.0,553.0,IndexPoint,Rest
58.508,643.0,494.0,IndexPoint,Rest
58.524,347.0,498.0,IndexPoint,Rest
58.524,770.0,578.0,IndexPoint,Rest
58.54,177.0,423.0,IndexPoint,Rest
58.557,869.0,616.0,IndexPoint,Rest
58.566,42.0,362.0,IndexPoint,Rest
58.574,925.0,636.0,IndexPoint,Rest
58.588,5.0,340.0,IndexPoint,Rest
58.588,949.0,612.0,IndexPoint,Rest
58.604,11.0,360.0,IndexPoint,Rest
58.619,930.0,657.0,IndexPoint,Rest
58.621,75.0,360.0,IndexPoint,Rest
58.635,886.0,632.0,IndexPoint,Rest
58.651,209.0,383.0,IndexPoint,Rest
58.651,802.0,650.0,IndexPoint,Rest
58.667,385.0,430.0,IndexPoint,Rest
58.682,663.0,568.0,IndexPoint,Rest
58.682,547.0,503.0,IndexPoint,Rest
58.698,481.0,516.0,IndexPoint,Rest
58.714,694.0,547.0,IndexPoint,Rest
58.714,293.0,463.0,IndexPoint,Rest
58.729,810.0,589.0,IndexPoint,Rest
58.746,126.0,406.0,IndexPoint,Rest
58.75,892.0,628.0,IndexPoint,Rest
58.761,10.0,346.0,IndexPoint,Rest
58.777,935.0,637.0,IndexPoint,Rest
58.777,5.0,365.0,IndexPoint,Rest
58.792,945.0,654.0,IndexPoint,Rest
58.808,25.0,347.0,IndexPoint,Rest
58.808,919.0,649.0,IndexPoint,Rest
58.83,116.0,366.0,IndexPoint,Rest
58.838,857.0,633.0,IndexPoint,Rest
58.842,275.0,413.0,IndexPoint,Rest
58.855,754.0,569.0,IndexPoint,Rest
58.87,451.0,489.0,IndexPoint,Rest
58.87,591.0,564.0,IndexPoint,Rest
58.886,607.0,535.0,IndexPoint,Rest
58.902,400.0,499.0,IndexPoint,Rest
58.902,742.0,569.0,IndexPoint,Rest
58.917,218.0,423.0,IndexPoint,Rest
58.936,846.0,615.0,IndexPoint,Rest
58.936,74.0,395.0,IndexPoint,Rest
58.949,914.0,632.0,IndexPoint,Rest
58.964,5.0,348.0,IndexPoint,Rest
58.964,946.0,642.0,IndexPoint,Rest
58.98,6.0,338.0,IndexPoint,Rest
58.996,940.0,684.0,IndexPoint,Rest
58.996,48.0,335.0,IndexPoint,Rest
59.018,903.0,665.0,IndexPoint,Rest
59.027,160.0,372.0,IndexPoint,Rest
59.027,831.0,629.0,IndexPoint,Rest
59.043,327.0,434.0,IndexPoint,Rest
59.059,708.0,594.0,IndexPoint,Rest
59.059,499.0,484.0,IndexPoint,Rest
59.075,528.0,533.0,IndexPoint,Rest
59.09,646.0,545.0,IndexPoint,Rest
59.09,341.0,484.0,IndexPoint,Rest
59.106,771.0,556.0,IndexPoint,Rest
59.122,165.0,428.0,IndexPoint,Rest
59.122,866.0,626.0,IndexPoint,Rest
59.137,35.0,390.0,IndexPoint,Rest
59.153,928.0,625.0,IndexPoint,Rest
59.168,5.0,342.0,IndexPoint,Rest
59.168,946.0,655.0,IndexPoint,Rest
59.185,13.0,349.0,IndexPoint,Rest
59.185,929.0,672.0,IndexPoint,Rest
59.2,82.0,351.0,IndexPoint,Rest
59.216,879.0,657.0,IndexPoint,Rest
59.231,216.0,428.0,IndexPoint,Rest
59.231,796.0,610.0,IndexPoint,Rest
59.247,392.0,444.0,IndexPoint,Rest
59.263,653.0,577.0,IndexPoint,Rest
59.263,557.0,509.0,IndexPoint,Rest
59.278,473.0,519.0,IndexPoint,Rest
59.294,699.0,556.0,IndexPoint,Rest
59.305,285.0,450.0,IndexPoint,Rest
59.311,813.0,596.0,IndexPoint,Rest
59.311,114.0,412.0,IndexPoint,Rest
59.327,893.0,625.0,IndexPoint,Rest
59.343,5.0,371.0,IndexPoint,Rest
59.358,938.0,637.0,IndexPoint,Rest
59.361,5.0,330.0,IndexPoint,Rest
59.379,948.0,681.0,IndexPoint,Rest
59.387,28.0,323.0,IndexPoint,Rest
59.394,924.0,656.0,IndexPoint,Rest
59.403,117.0,396.0,IndexPoint,Rest
59.419,857.0,618.0,IndexPoint,Rest
59.419,275.0,419.0,IndexPoint,Rest
59.434,750.0,616.0,IndexPoint,Rest
59.452,450.0,457.0,IndexPoint,Rest
59.452,590.0,555.0,IndexPoint,Rest
59.467,609.0,533.0,IndexPoint,Rest
59.483,400.0,488.0,IndexPoint,Rest
59.483,739.0,564.0,IndexPoint,Rest
59.504,218.0,437.0,IndexPoint,Rest
59.514,846.0,563.0,IndexPoint,Rest
59.514,70.0,408.0,IndexPoint,Rest
59.531,909.0,657.0,IndexPoint,Rest
59.546,5.0,353.0,IndexPoint,Rest
59.546,945.0,651.0,IndexPoint,Rest
59.562,5.0,309.0,IndexPoint,Rest
59.578,941.0,691.0,IndexPoint,Rest
59.578,47.0,353.0,IndexPoint,Rest
59.595,906.0,634.0,IndexPoint,Rest
59.61,158.0,395.0,IndexPoint,Rest
59.61,829.0,633.0,IndexPoint,Rest
59.626,329.0,444.0,IndexPoint,Rest
59.642,708.0,601.0,IndexPoint,Rest
59.642,500.0,500.0,IndexPoint,Rest
59.659,537.0,516.0,IndexPoint,Rest
59.673,650.0,549.0,IndexPoint,Rest
59.673,346.0,468.0,IndexPoint,Rest
59.689,775.0,576.0,IndexPoint,Rest
59.705,170.0,413.0,IndexPoint,Rest
59.705,873.0,620.0,IndexPoint,Rest
59.72,45.0,346.0,IndexPoint,Rest
59.737,931.0,657.0,IndexPoint,Rest
59.737,5.0,369.0,IndexPoint,Rest
59.752,948.0,650.0,IndexPoint,Rest
59.768,11.0,340.0,IndexPoint,Rest
59.78,932.0,638.0,IndexPoint,Rest
59.786,79.0,369.0,IndexPoint,Rest
59.786,880.0,645.0,IndexPoint,Rest
59.802,211.0,411.0,IndexPoint,Rest
59.818,796.0,640.0,IndexPoint,Rest
59.818,388.0,435.0,IndexPoint,Rest
59.833,658.0,566.0,IndexPoint,Rest
59.849,552.0,508.0,IndexPoint,Rest
59.864,477.0,519.0,IndexPoint,Rest
59.864,699.0,552.0,IndexPoint,Rest
59.885,288.0,477.0,IndexPoint,Rest
59.893,815.0,568.0,IndexPoint,Rest
59.899,126.0,383.0,IndexPoint,Rest
59.909,896.0,618.0,IndexPoint,Rest
59.925,10.0,350.0,IndexPoint,Rest
59.925,941.0,671.0,IndexPoint,Rest
59.948,5.0,344.0,IndexPoint,Rest
59.959,943.0,671.0,IndexPoint,Rest
59.959,29.0,334.0,IndexPoint,Rest
59.973,914.0,644.0,IndexPoint,Rest
59.988,121.0,369.0,IndexPoint,Rest
59.988,855.0,639.0,IndexPoint,Rest
60.004,283.0,415.0,IndexPoint,Rest
60.02,748.0,609.0,IndexPoint,Rest
60.024,456.0,481.0,IndexPoint,Rest
60.038,584.0,555.0,IndexPoint,Rest
60.052,610.0,538.0,IndexPoint,Rest
60.052,389.0,484.0,IndexPoint,Rest
60.075,746.0,565.0,Rest,
60.086,213.0,424.0,Rest,
60.092,849.0,604.0,Rest,
60.107,69.0,406.0,Rest,
60.116,914.0,652.0,Rest,
60.126,5.0,343.0,Rest,
60.14,943.0,659.0,Rest,
60.149,7.0,341.0,Rest,
60.158,939.0,653.0,Rest,
60.17,53.0,372.0,Rest,
60.18,900.0,672.0,Rest,
60.19,170.0,387.0,Rest,
60.19,827.0,614.0,Rest,
60.206,343.0,436.0,Rest,
60.221,700.0,579.0,Rest,
60.221,512.0,486.0,Rest,
60.237,523.0,539.0,Rest,
60.254,664.0,549.0,Rest,
60.254,336.0,468.0,Rest,
60.269,783.0,595.0,Rest,
60.285,160.0,429.0,Rest,
60.285,877.0,603.0,Rest,
60.3,33.0,363.0,Rest,
60.316,935.0,643.0,Rest,
60.316,5.0,367.0,Rest,
60.332,952.0,650.0,Rest,
60.349,15.0,342.0,Rest,
60.354,929.0,654.0,Rest,
60.364,88.0,352.0,Rest,
60.379,873.0,630.0,Rest,
60.379,226.0,416.0,Rest,
60.395,787.0,619.0,Rest,
60.413,404.0,447.0,Rest,
60.422,638.0,550.0,Rest,
60.43,570.0,509.0,Rest,
60.438,451.0,530.0,Rest,
60.455,708.0,564.0,Rest,
60.456,269.0,461.0,Rest,
60.472,824.0,600.0,Rest,
60.486,111.0,393.0,Rest,
60.486,905.0,635.0,Rest,
60.502,6.0,357.0,Rest,
60.518,947.0,628.0,Rest,
60.522,5.0,359.0,Rest,
60.534,945.0,648.0,Rest,
60.55,33.0,369.0,Rest,
60.55,912.0,656.0,Rest,
60.565,131.0,387.0,Rest,
60.582,851.0,636.0,Rest,
60.592,298.0,425.0,Rest,
60.599,743.0,612.0,Rest,
60.613,468.0,468.0,Rest,
60.613,578.0,552.0,Rest,
60.631,621.0,517.0,Rest,
60.645,386.0,494.0,Rest,
60.645,754.0,576.0,Rest,
60.66,206.0,430.0,Rest,
60.677,860.0,604.0,Rest,
60.677,68.0,385.0,Rest,
60.692,923.0,681.0,Rest,
60.708,5.0,324.0,Rest,
60.708,944.0,646.0,Rest,
60.723,7.0,341.0,Rest,
60.739,939.0,665.0,Rest,
60.747,57.0,367.0,Rest,
60.755,897.0,624.0,Rest,
60.772,174.0,425.0,Rest,
60.772,819.0,613.0,Rest,
60.787,347.0,445.0,Rest,
60.803,696.0,560.0,Rest,
60.803,513.0,490.0,Rest,
60.821,516.0,543.0,Rest,
60.834,662.0,533.0,Rest,
60.836,325.0,463.0,Rest,
60.851,782.0,589.0,Rest,
60.866,152.0,400.0,Rest,
60.866,878.0,612.0,Rest,
60.885,33.0,371.0,Rest,
60.898,934.0,633.0,Rest,
60.898,5.0,337.0,Rest,
60.915,950.0,659.0,Rest,
60.93,15.0,381.0,Rest,
60.93,924.0,645.0,Rest,
60.949,90.0,365.0,Rest,
60.949,873.0,638.0,Rest,
60.972,229.0,413.0,Rest,
60.981,782.0,614.0,Rest,
60.981,408.0,463.0,Rest,
60.996,641.0,567.0,Rest,
61.012,573.0,521.0,Rest,
61.012,456.0,503.0,Rest,
61.029,709.0,538.0,Rest,
61.044,267.0,451.0,Rest,
61.044,820.0,596.0,Rest,
61.06,106.0,404.0,Rest,
61.075,899.0,616.0,Rest,
61.088,5.0,358.0,Rest,
61.098,939.0,661.0,Rest,
61.107,5.0,340.0,Rest,
61.113,942.0,640.0,Rest,
61.123,30.0,345.0,Rest,
61.14,909.0,601.0,Rest,
61.14,126.0,421.0,Rest,
61.155,844.0,650.0,Rest,
61.171,288.0,405.0,Rest,
61.171,737.0,592.0,Rest,
61.189,464.0,471.0,Rest,
61.202,573.0,543.0,Rest,
61.202,615.0,533.0,Rest,
61.218,378.0,468.0,Rest,
61.234,741.0,580.0,Rest,
61.234,197.0,438.0,Rest,
61.249,846.0,627.0,Rest,
61.268,60.0,333.0,Rest,
61.272,912.0,641.0,Rest,
61.281,5.0,331.0,Rest,
61.298,936.0,660.0,Rest,
61.309,6.0,343.0,Rest,
61.315,928.0,665.0,Rest,
61.329,50.0,352.0,Rest,
61.329,886.0,637.0,Rest,
61.351,164.0,394.0,Rest,
61.361,814.0,586.0,Rest,
61.361,335.0,436.0,Rest,
61.376,689.0,582.0,Rest,
61.394,505.0,480.0,Rest,
61.394,514.0,533.0,Rest,
61.408,654.0,550.0,Rest,
61.424,323.0,488.0,Rest,
61.424,777.0,559.0,Rest,
61.44,155.0,403.0,Rest,
61.457,871.0,604.0,Rest,
61.457,28.0,358.0,Rest,
61.478,924.0,642.0,Rest,
61.489,5.0,335.0,Rest,
61.491,945.0,666.0,Rest,
61.504,14.0,333.0,Rest,
61.518,923.0,657.0,Rest,
61.518,85.0,357.0,Rest,
61.541,871.0,644.0,Rest,
61.55,224.0,410.0,Rest,
61.55,782.0,616.0,Rest,
61.566,399.0,454.0,Rest,
61.581,633.0,564.0,Rest,
61.581,558.0,497.0,Rest,
61.597,444.0,534.0,Rest,
61.613,695.0,547.0,Rest,
61.613,258.0,445.0,Rest,
61.628,811.0,596.0,Rest,
61.644,99.0,393.0,Rest,
61.644,886.0,626.0,Rest,
61.66,5.0,352.0,Rest,
61.675,927.0,663.0,Rest,
61.675,5.0,289.0,Rest,
61.691,929.0,674.0,Rest,
61.706,25.0,338.0,Rest,
61.706,906.0,652.0,Rest,
61.722,117.0,414.0,Rest,
61.738,847.0,623.0,Rest,
61.738,275.0,404.0,Rest,
61.753,739.0,604.0,Rest,
61.769,445.0,452.0,Rest,
61.784,575.0,554.0,Rest,
61.784,599.0,541.0,Rest,
61.8,384.0,481.0,Rest,
61.816,733.0,553.0,Rest,
61.816,205.0,450.0,Rest,
61.831,835.0,615.0,Rest,
61.847,61.0,416.0,Rest,
61.847,906.0,636.0,Rest,
61.863,5.0,354.0,Rest,
61.878,933.0,648.0,Rest,
61.878,5.0,342.0,Rest,
61.894,926.0,651.0,Rest,
61.91,47.0,360.0,Rest,
61.91,891.0,630.0,Rest,
61.925,156.0,396.0,Rest,
61.941,822.0,630.0,Rest,
61.941,332.0,448.0,Rest,
61.956,698.0,594.0,Rest,
61.972,500.0,484.0,Rest,
61.972,524.0,525.0,Rest,
61.988,646.0,534.0,Rest,
62.005,333.0,463.0,Rest,
62.015,768.0,583.0,Rest,
62.022,161.0,418.0,Rest,
62.034,864.0,631.0,Rest,
62.047,32.0,385.0,Rest,
62.047,928.0,675.0,Rest,
62.063,5.0,316.0,Rest,
62.079,943.0,652.0,Rest,
62.079,13.0,369.0,Rest,
62.094,930.0,644.0,Rest,
62.11,83.0,374.0,Rest,
62.11,878.0,660.0,Rest,
62.127,217.0,409.0,Rest,
62.143,788.0,633.0,Rest,
62.143,395.0,443.0,Rest,
62.158,642.0,569.0,Rest,
62.175,553.0,517.0,Rest,
62.175,456.0,493.0,Rest,
62.189,698.0,568.0,Rest,
62.205,273.0,452.0,Rest,
62.205,817.0,593.0,Rest,
62.221,117.0,393.0,Rest,
62.236,898.0,627.0,Rest,
62.236,6.0,372.0,Rest,
62.252,943.0,671.0,Rest,
62.268,5.0,335.0,Rest,
62.268,949.0,641.0,Rest,
62.283,31.0,342.0,Rest,
62.299,920.0,645.0,Rest,
62.299,123.0,349.0,Rest,
62.314,853.0,643.0,Rest,
62.33,281.0,411.0,Rest,
62.33,745.0,593.0,Rest,
62.347,453.0,458.0,Rest,
62.364,583.0,547.0,Rest,
62.375,611.0,527.0,Rest,
62.38,395.0,478.0,Rest,
62.396,748.0,581.0,Rest,
62.396,216.0,422.0,Rest,
62.412,846.0,593.0,Rest,
62.427,68.0,378.0,Rest,
62.427,909.0,628.0,Rest,
62.443,5.0,325.0,Rest,
62.459,943.0,697.0,Rest,
62.459,6.0,350.0,Rest,
62.474,935.0,670.0,Rest,
62.49,49.0,377.0,Rest,
62.49,898.0,640.0,Rest,
62.512,161.0,381.0,Rest,
62.521,826.0,647.0,Rest,
62.521,334.0,434.0,Rest,
62.539,703.0,585.0,Rest,
62.554,502.0,491.0,Rest,
62.565,528.0,525.0,Rest,
62.573,648.0,536.0,Rest,
62.573,341.0,484.0,Rest,
62.589,774.0,576.0,Rest,
62.604,167.0,417.0,Rest,
62.604,875.0,601.0,Rest,
62.62,45.0,363.0,Rest,
62.636,934.0,639.0,Rest,
62.636,5.0,365.0,Rest,
62.651,948.0,639.0,Rest,
62.67,13.0,343.0,Rest,
62.681,932.0,648.0,Rest,
62.685,82.0,362.0,Rest,
62.702,880.0,634.0,Rest,
62.702,216.0,396.0,Rest,
62.715,793.0,619.0,Rest,
62.731,393.0,456.0,Rest,
62.731,647.0,575.0,Rest,
62.747,556.0,483.0,Rest,
62.762,466.0,524.0,Rest,
62.762,700.0,560.0,Rest,
62.778,279.0,451.0,Rest,
62.793,813.0,598.0,Rest,
62.793,120.0,389.0,Rest,
62.809,895.0,647.0,Rest,
62.825,6.0,355.0,Rest,
62.825,935.0,669.0,Rest,
62.84,5.0,342.0,Rest,
62.856,943.0,655.0,Rest,
62.856,25.0,349.0,Rest,
62.871,919.0,664.0,Rest,
62.887,114.0,384.0,Rest,
62.903,859.0,632.0,Rest,
62.903,269.0,429.0,Rest,
62.918,750.0,602.0,Rest,
62.934,442.0,485.0,Rest,
62.934,586.0,554.0,Rest,
62.95,598.0,500.0,Rest,
62.965,399.0,486.0,Rest,
62.965,731.0,584.0,Rest,
62.981,221.0,449.0,Rest,
62.997,841.0,611.0,Rest,
62.997,73.0,383.0,Rest,
63.012,908.0,633.0,Rest,
63.028,5.0,362.0,Rest,
63.028,941.0,667.0,Rest,
63.043,5.0,333.0,Rest,
63.061,939.0,662.0,Rest,
63.071,47.0,367.0,Rest,
63.082,902.0,647.0,Rest,MiddlePoint
63.091,157.0,389.0,Rest,MiddlePoint
63.099,833.0,621.0,Rest,MiddlePoint
63.109,327.0,443.0,Rest,MiddlePoint
63.117,709.0,619.0,Rest,MiddlePoint
63.13,495.0,490.0,Rest,MiddlePoint
63.145,539.0,541.0,Rest,MiddlePoint
63.153,647.0,504.0,Rest,MiddlePoint
63.162,353.0,485.0,Rest,MiddlePoint
63.169,776.0,572.0,Rest,MiddlePoint
63.186,182.0,424.0,Rest,MiddlePoint
63.186,869.0,625.0,Rest,MiddlePoint
63.201,45.0,383.0,Rest,MiddlePoint
63.217,927.0,648.0,Rest,MiddlePoint
63.217,5.0,352.0,Rest,MiddlePoint
63.233,945.0,659.0,Rest,MiddlePoint
63.248,11.0,367.0,Rest,MiddlePoint
63.248,927.0,650.0,Rest,MiddlePoint
63.264,76.0,362.0,Rest,MiddlePoint
63.279,883.0,675.0,Rest,MiddlePoint
63.279,206.0,392.0,Rest,MiddlePoint
63.296,799.0,621.0,Rest,MiddlePoint
63.311,380.0,456.0,Rest,MiddlePoint
63.311,660.0,570.0,Rest,MiddlePoint
63.327,547.0,531.0,Rest,MiddlePoint
63.344,478.0,514.0,Rest,MiddlePoint
63.344,689.0,542.0,Rest,MiddlePoint
63.359,294.0,418.0,Rest,MiddlePoint
63.374,805.0,590.0,Rest,MiddlePoint
63.374,128.0,396.0,Rest,MiddlePoint
63.39,889.0,623.0,Rest,MiddlePoint
63.406,10.0,365.0,Rest,MiddlePoint
63.406,933.0,662.0,Rest,MiddlePoint
63.421,5.0,340.0,Rest,MiddlePoint
63.438,942.0,655.0,Rest,MiddlePoint
63.438,25.0,346.0,Rest,MiddlePoint
63.453,920.0,635.0,Rest,MiddlePoint
63.47,114.0,369.0,Rest,MiddlePoint
63.47,860.0,630.0,Rest,MiddlePoint
63.484,272.0,430.0,Rest,MiddlePoint
63.5,754.0,626.0,Rest,MiddlePoint
63.5,445.0,449.0,Rest,MiddlePoint
63.517,593.0,545.0,Rest,MiddlePoint
63.532,602.0,531.0,Rest,MiddlePoint
63.532,403.0,489.0,Rest,MiddlePoint
63.548,736.0,575.0,Rest,MiddlePoint
63.563,221.0,438.0,Rest,MiddlePoint
63.563,840.0,623.0,Rest,MiddlePoint
63.579,76.0,384.0,Rest,MiddlePoint
63.596,907.0,603.0,Rest,MiddlePoint
63.603,5.0,352.0,Rest,MiddlePoint
63.619,943.0,659.0,Rest,MiddlePoint
63.63,6.0,362.0,Rest,MiddlePoint
63.636,938.0,659.0,Rest,MiddlePoint
63.644,46.0,345.0,Rest,MiddlePoint
63.66,903.0,696.0,Rest,MiddlePoint
63.66,157.0,366.0,Rest,MiddlePoint
63.676,833.0,632.0,Rest,MiddlePoint
63.693,325.0,436.0,Rest,MiddlePoint
63.704,714.0,605.0,Rest,MiddlePoint
63.715,493.0,482.0,Rest,MiddlePoint
63.723,538.0,535.0,Rest,MiddlePoint
63.723,646.0,530.0,Rest,MiddlePoint
63.738,351.0,472.0,Rest,MiddlePoint
63.754,774.0,578.0,Rest,MiddlePoint
63.754,182.0,424.0,Rest,MiddlePoint
63.77,871.0,595.0,Rest,MiddlePoint
63.785,49.0,376.0,Rest,MiddlePoint
63.785,929.0,638.0,Rest,MiddlePoint
63.801,5.0,345.0,Rest,MiddlePoint
63.817,949.0,660.0,Rest,MiddlePoint
63.817,11.0,318.0,Rest,MiddlePoint
63.832,929.0,676.0,Rest,MiddlePoint
63.848,77.0,347.0,Rest,MiddlePoint
63.848,884.0,630.0,Rest,MiddlePoint
63.863,210.0,402.0,Rest,MiddlePoint
63.879,801.0,627.0,Rest,MiddlePoint
63.879,384.0,450.0,Rest,MiddlePoint
63.895,656.0,596.0,Rest,MiddlePoint
63.91,549.0,521.0,Rest,MiddlePoint
63.91,477.0,507.0,Rest,MiddlePoint
63.933,688.0,552.0,Rest,MiddlePoint
63.942,293.0,450.0,Rest,MiddlePoint
63.958,805.0,596.0,Rest,MiddlePoint
63.96,127.0,399.0,Rest,MiddlePoint
63.974,892.0,634.0,Rest,MiddlePoint
63.989,13.0,367.0,Rest,MiddlePoint
63.989,936.0,657.0,Rest,MiddlePoint
64.005,5.0,341.0,Rest,MiddlePoint
64.02,942.0,660.0,Rest,MiddlePoint
64.03,25.0,342.0,Rest,MiddlePoint
64.039,918.0,655.0,Rest,MiddlePoint
64.052,111.0,369.0,Rest,MiddlePoint
64.052,859.0,638.0,Rest,MiddlePoint
64.068,269.0,413.0,Rest,MiddlePoint
64.084,754.0,609.0,Rest,MiddlePoint
64.084,446.0,476.0,Rest,MiddlePoint
64.099,595.0,527.0,Rest,MiddlePoint
64.115,599.0,544.0,Rest,MiddlePoint
64.115,408.0,507.0,Rest,MiddlePoint
64.136,735.0,559.0,Rest,MiddlePoint
64.145,228.0,434.0,Rest,MiddlePoint
64.15,841.0,611.0,Rest,MiddlePoint
64.16,77.0,396.0,Rest,MiddlePoint
64.178,910.0,640.0,Rest,MiddlePoint
64.178,5.0,354.0,Rest,MiddlePoint
64.192,941.0,682.0,Rest,MiddlePoint
64.208,6.0,344.0,Rest,MiddlePoint
64.208,943.0,704.0,Rest,MiddlePoint
64.231,45.0,302.0,Rest,MiddlePoint
64.24,906.0,687.0,Rest,MiddlePoint
64.24,149.0,400.0,Rest,MiddlePoint
64.256,836.0,643.0,Rest,MiddlePoint
64.272,320.0,450.0,Rest,MiddlePoint
64.272,717.0,579.0,Rest,MiddlePoint
64.287,488.0,482.0,Rest,MiddlePoint
64.303,543.0,543.0,Rest,MiddlePoint
64.303,637.0,517.0,Rest,MiddlePoint
64.318,355.0,428.0,Rest,MiddlePoint
64.334,764.0,599.0,Rest,MiddlePoint
64.334,178.0,431.0,Rest,MiddlePoint
64.358,872.0,620.0,Rest,MiddlePoint
64.366,54.0,364.0,Rest,MiddlePoint
64.366,921.0,646.0,Rest,MiddlePoint
64.382,5.0,286.0,Rest,MiddlePoint
64.397,941.0,648.0,Rest,MiddlePoint
64.397,9.0,395.0,Rest,MiddlePoint
64.419,943.0,666.0,Rest,MiddlePoint
64.429,63.0,354.0,Rest,MiddlePoint
64.429,863.0,528.0,Rest,MiddlePoint
64.445,179.0,353.0,Rest,MiddlePoint
