Timestamp,Channel1,Channel2,Action1,Action2
6.85,510.0,515.0,Rest,
6.85,510.0,518.0,Rest,
6.867,508.0,519.0,Rest,
6.867,508.0,516.0,Rest,
6.867,509.0,507.0,Rest,
6.867,509.0,505.0,Rest,
6.867,505.0,507.0,Rest,
6.867,503.0,513.0,Rest,
6.867,508.0,521.0,Rest,
6.867,507.0,512.0,Rest,
6.875,511.0,508.0,Rest,
6.875,511.0,514.0,Rest,
6.875,510.0,508.0,Rest,
6.875,511.0,502.0,Rest,
6.884,511.0,498.0,Rest,
6.884,510.0,493.0,Rest,
6.884,512.0,484.0,Rest,
6.888,513.0,486.0,Rest,
6.888,513.0,499.0,Rest,
6.888,516.0,506.0,Rest,
6.894,515.0,510.0,Rest,
6.894,513.0,509.0,Rest,
6.894,511.0,503.0,Rest,
6.894,510.0,503.0,Rest,
6.899,508.0,515.0,Rest,
6.899,505.0,528.0,Rest,
6.9,503.0,532.0,Rest,
6.905,507.0,529.0,Rest,
6.905,511.0,516.0,Rest,
6.905,510.0,504.0,Rest,
6.905,508.0,495.0,Rest,
6.905,507.0,491.0,Rest,
6.905,508.0,495.0,Rest,
6.905,508.0,501.0,Rest,
6.905,509.0,504.0,Rest,
6.905,508.0,505.0,Rest,
6.905,509.0,506.0,Rest,
6.905,510.0,507.0,Rest,
6.921,509.0,508.0,Rest,
6.921,509.0,512.0,Rest,
6.921,507.0,521.0,Rest,
6.921,505.0,524.0,Rest,
6.921,502.0,523.0,Rest,
6.921,503.0,525.0,Rest,
6.921,503.0,520.0,Rest,
6.921,502.0,504.0,Rest,
6.921,501.0,495.0,Rest,
6.921,501.0,489.0,Rest,
6.921,501.0,484.0,Rest,
6.937,505.0,489.0,Rest,
6.939,509.0,494.0,Rest,
6.939,510.0,502.0,Rest,
6.939,508.0,502.0,Rest,
6.939,508.0,503.0,Rest,
6.939,509.0,507.0,Rest,
6.939,512.0,514.0,Rest,
6.939,515.0,519.0,Rest,
6.939,514.0,522.0,Rest,
6.939,514.0,522.0,Rest,
6.952,514.0,525.0,Rest,
6.952,513.0,533.0,Rest,
6.952,512.0,543.0,Rest,
6.952,511.0,547.0,Rest,
6.952,511.0,544.0,Rest,
6.952,512.0,532.0,Rest,
6.952,511.0,512.0,Rest,
6.952,508.0,506.0,Rest,
6.952,507.0,505.0,Rest,
6.952,507.0,506.0,Rest,
6.952,507.0,501.0,Rest,
6.968,507.0,488.0,Rest,
6.968,505.0,475.0,Rest,
6.968,502.0,469.0,Rest,
6.968,502.0,470.0,Rest,
6.977,503.0,471.0,Rest,
6.977,502.0,472.0,Rest,
6.977,501.0,474.0,Rest,
6.983,501.0,479.0,Rest,
6.983,502.0,482.0,Rest,
6.983,502.0,487.0,Rest,
6.983,510.0,494.0,Rest,
6.985,512.0,501.0,Rest,
6.985,514.0,518.0,Rest,
6.985,514.0,525.0,Rest,
6.993,514.0,516.0,Rest,
6.993,514.0,507.0,Rest,
6.993,513.0,499.0,Rest,
6.993,510.0,491.0,Rest,
6.993,508.0,488.0,Rest,
6.993,509.0,489.0,Rest,
6.993,512.0,487.0,Rest,
7.001,512.0,491.0,Rest,
7.001,508.0,496.0,Rest,
7.001,510.0,500.0,Rest,
7.001,515.0,504.0,Rest,
7.01,515.0,507.0,Rest,
7.01,513.0,506.0,Rest,
7.01,512.0,505.0,Rest,
7.016,509.0,503.0,Rest,
7.016,509.0,501.0,Rest,
7.016,508.0,498.0,Rest,
7.016,507.0,495.0,Rest,
7.021,504.0,497.0,Rest,
7.021,500.0,502.0,Rest,
7.021,500.0,508.0,Rest,
7.021,506.0,511.0,Rest,
7.028,507.0,507.0,Rest,
7.028,509.0,502.0,Rest,
7.028,509.0,499.0,Rest,
7.033,509.0,503.0,Rest,
7.033,508.0,501.0,Rest,
7.033,509.0,505.0,Rest,
7.033,508.0,510.0,Rest,
7.036,508.0,524.0,Rest,
7.036,509.0,544.0,Rest,
7.036,513.0,568.0,Rest,
7.044,514.0,582.0,Rest,
7.044,514.0,572.0,Rest,
7.044,513.0,542.0,Rest,
7.044,511.0,514.0,Rest,
7.049,510.0,492.0,Rest,
7.049,508.0,479.0,Rest,
7.049,506.0,473.0,Rest,
7.055,506.0,471.0,Rest,
7.055,507.0,468.0,Rest,
7.055,510.0,466.0,Rest,
7.055,511.0,464.0,Rest,
7.06,511.0,469.0,Rest,
7.06,512.0,480.0,Rest,
7.06,512.0,492.0,Rest,
7.06,510.0,492.0,Rest,
7.06,508.0,495.0,Rest,
7.06,508.0,498.0,Rest,
7.06,508.0,497.0,Rest,
7.06,507.0,503.0,Rest,
7.06,505.0,503.0,Rest,
7.06,502.0,500.0,Rest,
7.06,503.0,499.0,Rest,
7.076,504.0,499.0,Rest,
7.076,507.0,503.0,Rest,
7.076,508.0,511.0,Rest,
7.083,510.0,528.0,Rest,
7.083,510.0,540.0,Rest,
7.083,511.0,548.0,Rest,
7.083,510.0,549.0,Rest,
7.086,510.0,536.0,Rest,
7.086,510.0,528.0,Rest,
7.086,508.0,508.0,Rest,
7.094,507.0,489.0,Rest,
7.094,504.0,485.0,Rest,
7.094,500.0,482.0,Rest,
7.094,498.0,483.0,Rest,
7.094,502.0,484.0,Rest,
7.094,509.0,481.0,Rest,
7.094,508.0,482.0,Rest,
7.094,504.0,483.0,Rest,
7.094,508.0,489.0,Rest,
7.094,511.0,494.0,Rest,
7.094,513.0,500.0,Rest,
7.11,514.0,509.0,Rest,
7.11,517.0,512.0,Rest,
7.11,517.0,521.0,Rest,
7.115,517.0,527.0,Rest,
7.115,516.0,529.0,Rest,
7.115,516.0,523.0,Rest,
7.115,517.0,518.0,Rest,
7.115,518.0,509.0,Rest,
7.115,514.0,499.0,Rest,
7.115,511.0,492.0,Rest,
7.115,509.0,488.0,Rest,
7.126,507.0,488.0,Rest,
7.126,505.0,491.0,Rest,
7.126,503.0,494.0,Rest,
7.126,502.0,500.0,Rest,
7.126,501.0,510.0,Rest,
7.126,505.0,517.0,Rest,
7.126,510.0,525.0,Rest,
7.126,517.0,525.0,Rest,
7.126,518.0,518.0,Rest,
7.126,519.0,511.0,Rest,
7.143,520.0,505.0,Rest,
7.143,519.0,499.0,Rest,
7.143,517.0,497.0,Rest,
7.143,514.0,500.0,Rest,
7.143,511.0,507.0,Rest,
7.143,512.0,531.0,Rest,
7.143,515.0,560.0,Rest,
7.143,517.0,574.0,Rest,
7.143,516.0,565.0,Rest,
7.143,514.0,533.0,Rest,
7.143,510.0,483.0,Rest,
7.159,507.0,453.0,Rest,
7.159,507.0,448.0,Rest,
7.159,508.0,453.0,Rest,
7.159,510.0,462.0,Rest,
7.159,509.0,475.0,Rest,
7.159,511.0,489.0,Rest,
7.159,511.0,501.0,Rest,
7.159,513.0,511.0,Rest,
7.159,513.0,513.0,Rest,
7.159,514.0,510.0,Rest,
7.159,513.0,497.0,Rest,
7.176,510.0,486.0,Rest,
7.176,510.0,483.0,Rest,
7.176,509.0,484.0,Rest,
7.176,508.0,490.0,Rest,
7.176,507.0,498.0,Rest,
7.176,508.0,510.0,Rest,
7.176,512.0,525.0,Rest,
7.176,517.0,543.0,Rest,
7.176,519.0,552.0,Rest,
7.176,520.0,556.0,Rest,
7.193,519.0,539.0,Rest,
7.193,515.0,504.0,Rest,
7.193,511.0,481.0,Rest,
7.193,508.0,469.0,Rest,
7.197,507.0,465.0,Rest,
7.2,506.0,467.0,Rest,
7.2,507.0,469.0,Rest,
7.2,506.0,472.0,Rest,
7.2,500.0,475.0,Rest,
7.2,493.0,479.0,Rest,
7.2,495.0,483.0,Rest,
7.2,503.0,486.0,Rest,
7.2,509.0,492.0,Rest,
7.2,510.0,504.0,Rest,
7.2,513.0,517.0,Rest,
7.216,516.0,522.0,Rest,
7.216,515.0,519.0,Rest,
7.216,516.0,511.0,Rest,
7.221,513.0,502.0,Rest,
7.221,512.0,500.0,Rest,
7.221,510.0,495.0,Rest,
7.221,509.0,492.0,Rest,
7.225,507.0,490.0,Rest,
7.225,504.0,490.0,Rest,
7.225,506.0,495.0,Rest,
7.232,508.0,498.0,Rest,
7.232,509.0,499.0,Rest,
7.232,511.0,500.0,Rest,
7.232,512.0,499.0,Rest,
7.236,511.0,498.0,Rest,
7.236,511.0,497.0,Rest,
7.236,510.0,500.0,Rest,
7.239,512.0,503.0,Rest,
7.239,515.0,511.0,Rest,
7.239,515.0,523.0,Rest,
7.239,515.0,526.0,Rest,
7.248,517.0,533.0,Rest,
7.248,517.0,532.0,Rest,
7.248,516.0,521.0,Rest,
7.248,511.0,509.0,Rest,
7.248,509.0,489.0,Rest,
7.248,507.0,471.0,Rest,
7.248,505.0,463.0,Rest,
7.248,503.0,462.0,Rest,
7.248,499.0,470.0,Rest,
7.248,497.0,481.0,Rest,
7.265,499.0,497.0,Rest,
7.265,502.0,522.0,Rest,
7.265,505.0,533.0,Rest,
7.265,510.0,540.0,Rest,
7.269,512.0,530.0,Rest,
7.269,511.0,503.0,Rest,
7.269,509.0,482.0,Rest,
7.269,508.0,475.0,Rest,
7.276,509.0,477.0,Rest,
7.276,509.0,477.0,Rest,
7.276,508.0,480.0,Rest,
7.281,508.0,485.0,Rest,
7.281,509.0,494.0,Rest,
7.281,507.0,505.0,Rest,
7.281,507.0,513.0,Rest,
7.281,511.0,518.0,Rest,
7.281,513.0,517.0,Rest,
7.281,512.0,510.0,Rest,
7.281,511.0,501.0,Rest,
7.281,510.0,498.0,Rest,
7.281,510.0,498.0,Rest,
7.281,510.0,497.0,Rest,
7.298,510.0,497.0,Rest,
7.298,510.0,501.0,Rest,
7.298,508.0,506.0,Rest,
7.303,507.0,514.0,Rest,
7.303,508.0,521.0,Rest,
7.303,508.0,523.0,Rest,
7.303,507.0,521.0,Rest,
7.306,505.0,513.0,Rest,
7.306,503.0,502.0,Rest,
7.306,496.0,501.0,Rest,
7.315,495.0,503.0,Rest,
7.315,505.0,505.0,Rest,
7.315,513.0,515.0,Rest,
7.315,515.0,521.0,Rest,
7.32,515.0,521.0,Rest,
7.32,513.0,523.0,Rest,
7.32,511.0,519.0,Rest,
7.32,511.0,523.0,Rest,
7.32,511.0,519.0,Rest,
7.32,509.0,510.0,Rest,
7.32,505.0,498.0,Rest,
7.331,507.0,500.0,Rest,
7.331,508.0,504.0,Rest,
7.331,508.0,501.0,Rest,
7.331,508.0,504.0,Rest,
7.336,510.0,519.0,Rest,
7.336,511.0,529.0,Rest,
7.336,511.0,527.0,Rest,
7.336,512.0,516.0,Rest,
7.336,511.0,503.0,Rest,
7.336,509.0,495.0,Rest,
7.336,507.0,491.0,Rest,
7.347,506.0,484.0,Rest,
7.347,506.0,482.0,Rest,
7.347,505.0,481.0,Rest,
7.347,502.0,487.0,Rest,
7.347,500.0,495.0,Rest,
7.347,498.0,501.0,Rest,
7.347,498.0,501.0,Rest,
7.347,501.0,498.0,Rest,
7.347,501.0,491.0,Rest,
7.347,501.0,485.0,Rest,
7.363,501.0,486.0,Rest,
7.365,504.0,491.0,Rest,
7.365,508.0,496.0,Rest,
7.365,509.0,500.0,Rest,
7.365,509.0,505.0,Rest,
7.365,510.0,508.0,Rest,
7.365,511.0,513.0,Rest,
7.365,511.0,517.0,Rest,
7.365,512.0,522.0,Rest,
7.376,514.0,526.0,Rest,
7.376,515.0,526.0,Rest,
7.379,516.0,526.0,Rest,
7.379,515.0,516.0,Rest,
7.379,507.0,502.0,Rest,
7.379,502.0,505.0,Rest,
7.379,500.0,511.0,Rest,
7.379,501.0,517.0,Rest,
7.379,505.0,520.0,Rest,
7.379,505.0,519.0,Rest,
7.379,505.0,513.0,Rest,
7.379,503.0,505.0,Rest,
7.379,502.0,495.0,Rest,
7.396,497.0,494.0,Rest,
7.396,493.0,497.0,Rest,
7.396,500.0,496.0,Rest,
7.396,502.0,504.0,Rest,
7.396,503.0,518.0,Rest,
7.396,508.0,529.0,Rest,
7.396,512.0,532.0,Rest,
7.396,513.0,519.0,Rest,
7.396,513.0,503.0,Rest,
7.396,513.0,501.0,Rest,
7.414,510.0,502.0,Rest,
7.414,507.0,494.0,Rest,
7.414,507.0,482.0,Rest,
7.414,508.0,482.0,Rest,
7.42,507.0,480.0,Rest,
7.42,508.0,481.0,Rest,
7.42,506.0,488.0,Rest,
7.42,507.0,495.0,Rest,
7.42,508.0,499.0,Rest,
7.42,508.0,500.0,Rest,
7.42,509.0,502.0,Rest,
7.42,509.0,498.0,Rest,
7.42,505.0,495.0,Rest,
7.42,505.0,498.0,Rest,
7.42,508.0,511.0,Rest,
7.436,511.0,525.0,Rest,
7.436,511.0,536.0,Rest,
7.436,512.0,531.0,Rest,
7.436,512.0,517.0,Rest,
7.436,510.0,503.0,Rest,
7.436,510.0,492.0,Rest,
7.436,507.0,480.0,Rest,
7.436,506.0,476.0,Rest,
7.436,510.0,481.0,Rest,
7.436,510.0,483.0,Rest,
7.453,511.0,486.0,Rest,
7.453,512.0,489.0,Rest,
7.453,511.0,489.0,Rest,
7.453,510.0,487.0,Rest,
7.453,510.0,488.0,Rest,
7.453,510.0,492.0,Rest,
7.453,509.0,494.0,Rest,
7.453,509.0,499.0,Rest,
7.453,510.0,502.0,Rest,
7.453,510.0,505.0,Rest,
7.453,511.0,507.0,Rest,
7.469,510.0,510.0,Rest,
7.469,504.0,511.0,Rest,
7.469,505.0,513.0,Rest,
7.469,514.0,529.0,Rest,
7.475,515.0,538.0,Rest,
7.475,513.0,539.0,Rest,
7.475,508.0,520.0,Rest,
7.477,507.0,498.0,Rest,
7.477,514.0,492.0,Rest,
7.477,513.0,487.0,Rest,
7.477,510.0,489.0,Rest,
7.485,507.0,494.0,Rest,
7.485,507.0,493.0,Rest,
7.485,507.0,490.0,Rest,
7.485,504.0,485.0,Rest,
7.485,505.0,481.0,Rest,
7.485,506.0,483.0,Rest,
7.485,506.0,486.0,Rest,
7.485,506.0,492.0,Rest,
7.485,508.0,499.0,Rest,
7.485,509.0,512.0,Rest,
7.503,510.0,524.0,Rest,
7.503,509.0,537.0,Rest,
7.503,509.0,541.0,Rest,
7.503,510.0,530.0,Rest,
7.508,510.0,511.0,Rest,
7.508,512.0,493.0,Rest,
7.508,510.0,472.0,Rest,
7.514,510.0,469.0,Rest,
7.514,510.0,472.0,Rest,
7.514,510.0,478.0,Rest,
7.514,512.0,481.0,Rest,
7.519,513.0,488.0,Rest,
7.519,512.0,496.0,Rest,
7.519,510.0,505.0,Rest,
7.519,512.0,521.0,Rest,
7.525,512.0,536.0,Rest,
7.525,514.0,546.0,Rest,
7.525,515.0,543.0,Rest,
7.531,516.0,521.0,Rest,
7.531,514.0,498.0,Rest,
7.531,510.0,486.0,Rest,
7.531,507.0,484.0,Rest,
7.531,508.0,487.0,Rest,
7.531,509.0,484.0,Rest,
7.531,509.0,481.0,Rest,
7.531,508.0,479.0,Rest,
7.531,509.0,480.0,Rest,
7.531,508.0,485.0,Rest,
7.543,509.0,494.0,Rest,
7.543,510.0,507.0,Rest,
7.543,512.0,517.0,Rest,
7.543,513.0,521.0,Rest,
7.543,511.0,520.0,Rest,
7.543,510.0,511.0,Rest,
7.543,509.0,505.0,Rest,
7.543,509.0,499.0,Rest,
7.543,510.0,491.0,Rest,
7.543,510.0,488.0,Rest,
7.559,510.0,490.0,Rest,
7.559,506.0,493.0,Rest,
7.559,505.0,495.0,Rest,
7.559,507.0,496.0,Rest,
7.559,508.0,500.0,Rest,
7.559,508.0,504.0,Rest,
7.559,508.0,507.0,Rest,
7.559,509.0,509.0,Rest,
7.559,509.0,511.0,Rest,
7.575,510.0,516.0,Rest,
7.575,512.0,527.0,Rest,
7.575,513.0,535.0,Rest,
7.577,514.0,536.0,Rest,
7.577,514.0,538.0,Rest,
7.577,516.0,530.0,Rest,
7.577,514.0,508.0,Rest,
7.577,512.0,495.0,Rest,
7.577,511.0,492.0,Rest,
7.577,507.0,493.0,Rest,
7.592,499.0,496.0,Rest,
7.592,503.0,500.0,Rest,
7.592,515.0,502.0,Rest,
7.592,518.0,515.0,Rest,
7.592,519.0,531.0,Rest,
7.592,520.0,544.0,Rest,
7.592,519.0,540.0,Rest,
7.592,518.0,524.0,Rest,
7.592,515.0,510.0,Rest,
7.592,511.0,499.0,Rest,
7.592,511.0,492.0,Rest,
7.608,511.0,494.0,Rest,
7.608,512.0,512.0,Rest,
7.608,513.0,533.0,Rest,
7.608,512.0,545.0,Rest,
7.608,513.0,538.0,Rest,
7.608,509.0,517.0,Rest,
7.608,509.0,497.0,Rest,
7.608,508.0,488.0,Rest,
7.608,507.0,489.0,Rest,
7.608,506.0,501.0,Rest,
7.608,507.0,505.0,Rest,
7.623,510.0,501.0,Rest,
7.623,511.0,491.0,Rest,
7.623,511.0,478.0,Rest,
7.623,511.0,473.0,Rest,
7.623,514.0,482.0,Rest,
7.623,516.0,497.0,Rest,
7.623,514.0,507.0,Rest,
7.631,511.0,513.0,Rest,
7.631,511.0,517.0,Rest,
7.631,514.0,518.0,Rest,
7.639,513.0,519.0,Rest,
7.639,513.0,521.0,Rest,
7.639,511.0,513.0,Rest,
7.639,513.0,505.0,Rest,
7.639,511.0,497.0,Rest,
7.639,512.0,503.0,Rest,
7.639,512.0,510.0,Rest,
7.639,512.0,516.0,Rest,
7.639,511.0,521.0,Rest,
7.639,513.0,531.0,Rest,
7.639,516.0,546.0,Rest,
7.655,517.0,555.0,Rest,
7.655,517.0,551.0,Rest,
7.655,516.0,526.0,Rest,
7.662,515.0,497.0,Rest,
7.662,512.0,479.0,Rest,
7.662,509.0,473.0,Rest,
7.662,512.0,485.0,Rest,
7.666,510.0,495.0,Rest,
7.668,506.0,489.0,Rest,
7.668,505.0,484.0,Rest,
7.668,504.0,486.0,Rest,
7.671,502.0,489.0,Rest,
7.671,502.0,495.0,Rest,
7.671,506.0,498.0,Rest,
7.677,510.0,501.0,Rest,
7.677,513.0,503.0,Rest,
7.677,513.0,497.0,Rest,
7.677,514.0,495.0,Rest,
7.677,513.0,507.0,Rest,
7.677,510.0,518.0,Rest,
7.677,511.0,527.0,Rest,
7.687,514.0,527.0,Rest,
7.687,516.0,520.0,Rest,
7.687,514.0,508.0,Rest,
7.687,510.0,501.0,Rest,
7.687,510.0,499.0,Rest,
7.687,512.0,496.0,Rest,
7.687,508.0,492.0,Rest,
7.703,505.0,489.0,Rest,
7.703,512.0,490.0,Rest,
7.703,517.0,490.0,Rest,
7.703,518.0,490.0,Rest,
7.703,517.0,499.0,Rest,
7.703,515.0,510.0,Rest,
7.703,514.0,514.0,Rest,
7.703,515.0,516.0,Rest,
7.703,515.0,519.0,Rest,
7.703,516.0,526.0,Rest,
7.703,517.0,528.0,Rest,
7.718,519.0,534.0,Rest,
7.718,522.0,539.0,Rest,
7.718,524.0,523.0,Rest,
7.718,520.0,503.0,Rest,
7.724,515.0,492.0,Rest,
7.724,511.0,486.0,Rest,
7.724,510.0,482.0,Rest,
7.729,509.0,477.0,Rest,
7.729,507.0,474.0,Rest,
7.729,505.0,473.0,Rest,
7.729,505.0,478.0,Rest,
7.735,506.0,487.0,Rest,
7.735,507.0,499.0,Rest,
7.735,508.0,507.0,Rest,
7.741,509.0,508.0,Rest,
7.741,510.0,509.0,Rest,
7.741,509.0,501.0,Rest,
7.741,510.0,496.0,Rest,
7.743,512.0,496.0,Rest,
7.743,516.0,497.0,Rest,
7.743,515.0,502.0,Rest,
7.751,515.0,503.0,Rest,
7.751,515.0,502.0,Rest,
7.751,515.0,505.0,Rest,
7.751,515.0,509.0,Rest,
7.755,516.0,513.0,Rest,
7.755,517.0,510.0,Rest,
7.755,517.0,509.0,Rest,
7.755,519.0,501.0,Rest,
7.755,519.0,489.0,Rest,
7.755,517.0,484.0,Rest,
7.755,515.0,480.0,Rest,
7.768,514.0,473.0,Rest,
7.768,514.0,469.0,Rest,
7.768,511.0,475.0,Rest,
7.768,508.0,484.0,Rest,
7.773,509.0,490.0,Rest,
7.773,510.0,494.0,Rest,
7.773,507.0,492.0,Rest,
7.778,507.0,485.0,Rest,
7.778,508.0,482.0,Rest,
7.778,509.0,483.0,Rest,
7.778,510.0,483.0,Rest,
7.785,512.0,490.0,Rest,
7.785,514.0,499.0,Rest,
7.785,514.0,504.0,Rest,
7.791,515.0,507.0,Rest,
7.791,515.0,509.0,Rest,
7.791,514.0,503.0,Rest,
7.791,514.0,499.0,Rest,
7.795,512.0,493.0,Rest,
7.795,510.0,482.0,Rest,
7.795,510.0,484.0,Rest,
7.803,506.0,494.0,Rest,
7.803,506.0,496.0,Rest,
7.803,516.0,497.0,Rest,
7.803,517.0,497.0,Rest,
7.804,513.0,492.0,Rest,
7.804,512.0,495.0,Rest,
7.804,515.0,497.0,Rest,
7.804,512.0,500.0,Rest,
7.804,512.0,506.0,Rest,
7.804,513.0,500.0,Rest,
7.804,513.0,494.0,Rest,
7.815,516.0,496.0,Rest,
7.815,518.0,498.0,Rest,
7.815,519.0,499.0,Rest,
7.815,517.0,498.0,Rest,
7.815,517.0,499.0,Rest,
7.815,516.0,500.0,Rest,
7.815,515.0,500.0,Rest,
7.815,515.0,505.0,Rest,
7.815,515.0,513.0,Rest,
7.815,515.0,525.0,Rest,
7.815,515.0,542.0,Rest,
7.831,519.0,551.0,Rest,
7.831,518.0,546.0,Rest,
7.831,516.0,535.0,Rest,
7.831,515.0,511.0,Rest,
7.831,515.0,487.0,Rest,
7.831,514.0,481.0,Rest,
7.831,513.0,486.0,Rest,
7.831,513.0,484.0,Rest,
7.831,511.0,474.0,Rest,
7.831,508.0,472.0,Rest,
7.851,508.0,478.0,Rest,
7.851,508.0,483.0,Rest,
7.851,507.0,486.0,Rest,
7.851,507.0,488.0,Rest,
7.856,507.0,484.0,Rest,
7.856,509.0,482.0,Rest,
7.856,510.0,488.0,Rest,
7.856,514.0,496.0,Rest,
7.856,516.0,496.0,Rest,
7.856,516.0,495.0,Rest,
7.856,515.0,491.0,Rest,
7.856,512.0,489.0,Rest,
7.856,508.0,489.0,Rest,
7.856,506.0,489.0,Rest,
7.856,507.0,491.0,Rest,
7.873,504.0,493.0,Rest,
7.873,506.0,494.0,Rest,
7.873,510.0,496.0,Rest,
7.879,513.0,497.0,Rest,
7.879,514.0,497.0,Rest,
7.879,513.0,498.0,Rest,
7.879,512.0,498.0,Rest,
7.879,512.0,499.0,Rest,
7.879,514.0,509.0,Rest,
7.879,512.0,532.0,Rest,
7.891,508.0,554.0,Rest,
7.891,513.0,565.0,Rest,
7.891,525.0,553.0,Rest,
7.891,526.0,526.0,Rest,
7.895,522.0,489.0,Rest,
7.895,518.0,465.0,Rest,
7.895,514.0,460.0,Rest,
7.895,512.0,461.0,Rest,
7.895,511.0,469.0,Rest,
7.895,512.0,477.0,Rest,
7.895,515.0,484.0,Rest,
7.905,518.0,492.0,Rest,
7.905,516.0,498.0,Rest,
7.905,514.0,498.0,Rest,
7.905,515.0,505.0,Rest,
7.905,517.0,514.0,Rest,
7.905,519.0,520.0,Rest,
7.905,520.0,528.0,Rest,
7.905,521.0,524.0,Rest,
7.905,522.0,510.0,Rest,
7.905,521.0,507.0,Rest,
7.905,521.0,501.0,Rest,
7.921,518.0,485.0,Rest,
7.921,514.0,477.0,Rest,
7.921,510.0,480.0,Rest,
7.921,510.0,485.0,Rest,
7.921,510.0,491.0,Rest,
7.921,509.0,491.0,Rest,
7.921,509.0,496.0,Rest,
7.921,509.0,514.0,Rest,
7.921,510.0,528.0,Rest,
7.921,514.0,524.0,Rest,
7.938,515.0,515.0,Rest,
7.938,516.0,494.0,Rest,
7.94,511.0,476.0,Rest,
7.94,510.0,471.0,Rest,
7.944,510.0,467.0,Rest,
7.944,511.0,469.0,Rest,
7.944,513.0,471.0,Rest,
7.95,513.0,473.0,Rest,
7.95,513.0,475.0,Rest,
7.95,513.0,475.0,Rest,
7.95,512.0,476.0,Rest,
7.954,513.0,479.0,Rest,
7.956,512.0,487.0,Rest,
7.956,511.0,491.0,Rest,
7.96,510.0,489.0,Rest,
7.96,510.0,487.0,Rest,
7.962,509.0,490.0,Rest,
7.962,511.0,504.0,Rest,
7.966,511.0,518.0,Rest,
7.966,512.0,530.0,Rest,
7.966,517.0,537.0,Rest,
7.966,520.0,528.0,Rest,
7.972,519.0,506.0,Rest,
7.972,520.0,497.0,Rest,
7.972,519.0,495.0,Rest,
7.978,517.0,494.0,Rest,
7.979,517.0,484.0,Rest,
7.979,516.0,490.0,Rest,
7.979,513.0,494.0,Rest,
7.983,513.0,503.0,Rest,
7.984,513.0,510.0,Rest,
7.984,513.0,510.0,Rest,
7.988,513.0,499.0,Rest,
7.99,513.0,480.0,Rest,
7.99,512.0,463.0,Rest,
7.99,512.0,466.0,Rest,
7.994,512.0,483.0,Rest,
7.994,513.0,505.0,Rest,
7.994,516.0,526.0,Rest,
8.0,520.0,538.0,Rest,
8.0,521.0,531.0,Rest,
8.0,519.0,505.0,Rest,
8.0,517.0,479.0,Rest,
8.006,514.0,465.0,Rest,
8.006,510.0,470.0,Rest,
8.006,510.0,474.0,Rest,
8.01,516.0,473.0,Rest,
8.012,517.0,474.0,Rest,
8.012,515.0,479.0,Rest,
8.012,513.0,486.0,Rest,
8.016,514.0,496.0,Rest,
8.016,515.0,506.0,Rest,
8.016,515.0,509.0,Rest,
8.018,516.0,507.0,Rest,
8.022,518.0,499.0,Rest,
8.022,516.0,489.0,Rest,
8.022,518.0,486.0,Rest,
8.028,518.0,486.0,Rest,
8.028,519.0,490.0,Rest,
8.028,518.0,498.0,Rest,
8.028,517.0,508.0,Rest,
8.031,515.0,515.0,Rest,
8.031,515.0,513.0,Rest,
8.031,517.0,505.0,Rest,
8.04,516.0,506.0,Rest,
8.04,516.0,507.0,Rest,
8.04,516.0,512.0,Rest,
8.04,516.0,518.0,Rest,
8.04,514.0,501.0,Rest,
8.04,512.0,481.0,Rest,
8.04,514.0,474.0,Rest,
8.048,514.0,475.0,Rest,
8.048,514.0,481.0,Rest,
8.048,511.0,487.0,Rest,
8.048,508.0,490.0,Rest,
8.048,507.0,491.0,Rest,
8.056,512.0,493.0,Rest,
8.056,514.0,499.0,Rest,
8.056,516.0,502.0,Rest,
8.056,520.0,507.0,Rest,
8.056,517.0,516.0,Rest,
8.056,520.0,523.0,Rest,
8.064,520.0,520.0,Rest,
8.064,518.0,513.0,Rest,
8.064,517.0,502.0,Rest,
8.064,515.0,485.0,Rest,
8.072,515.0,488.0,Rest,
8.072,515.0,501.0,Rest,
8.072,515.0,514.0,Rest,
8.072,514.0,520.0,Rest,
8.072,514.0,514.0,Rest,
8.079,516.0,500.0,Rest,
8.079,514.0,494.0,Rest,
8.079,512.0,488.0,Rest,
8.079,511.0,482.0,Rest,
8.079,512.0,482.0,Rest,
8.09,515.0,489.0,Rest,
8.09,518.0,507.0,Rest,
8.09,518.0,531.0,Rest,
8.09,521.0,550.0,Rest,
8.094,524.0,554.0,Rest,
8.094,524.0,534.0,Rest,
8.094,520.0,505.0,Rest,
8.094,515.0,478.0,Rest,
8.094,514.0,471.0,Rest,
8.094,514.0,472.0,Rest,
8.094,513.0,475.0,Rest,
8.106,514.0,480.0,Rest,
8.106,516.0,484.0,Rest,
8.106,514.0,488.0,Rest,
8.111,514.0,497.0,Rest,
8.111,515.0,513.0,Rest,
8.111,515.0,529.0,Rest,
8.111,515.0,534.0,Rest,
8.117,517.0,533.0,Rest,
8.117,516.0,521.0,Rest,
8.117,514.0,506.0,Rest,
8.117,513.0,500.0,Rest,
8.122,509.0,486.0,Rest,
8.122,504.0,482.0,Rest,
8.122,508.0,494.0,Rest,
8.126,513.0,499.0,Rest,
8.126,515.0,507.0,Rest,
8.126,517.0,512.0,Rest,
8.126,518.0,517.0,Rest,
8.126,519.0,519.0,Rest,
8.126,519.0,520.0,Rest,
8.126,519.0,526.0,Rest,
8.139,519.0,523.0,Rest,
8.139,520.0,527.0,Rest,
