Timestamp,Channel1,Channel2,Action1,Action2
11.608,520.0,519.0,Fist,
11.608,506.0,527.0,Fist,
11.608,500.0,533.0,Fist,
11.612,500.0,543.0,Fist,
11.612,500.0,552.0,Fist,
11.612,503.0,551.0,Fist,
11.612,508.0,540.0,Fist,
11.612,510.0,525.0,Fist,
11.612,513.0,520.0,Fist,
11.612,512.0,513.0,Fist,
11.622,512.0,497.0,Fist,
11.622,513.0,487.0,Fist,
11.622,514.0,482.0,Fist,
11.622,513.0,485.0,Fist,
11.622,513.0,493.0,Fist,
11.622,516.0,499.0,Fist,
11.622,517.0,508.0,Fist,
11.622,517.0,515.0,Fist,
11.622,512.0,519.0,Fist,
11.622,511.0,517.0,Fist,
11.622,513.0,510.0,Fist,
11.638,514.0,511.0,Fist,
11.638,519.0,507.0,Fist,
11.638,528.0,507.0,Fist,
11.638,536.0,512.0,Fist,
11.638,539.0,527.0,Fist,
11.638,538.0,538.0,Fist,
11.638,529.0,538.0,Fist,
11.638,513.0,525.0,Fist,
11.638,509.0,505.0,Fist,
11.638,509.0,496.0,Fist,
11.655,509.0,495.0,Fist,
11.655,508.0,496.0,Fist,
11.655,509.0,499.0,Fist,
11.655,509.0,504.0,Fist,
11.655,510.0,506.0,Fist,
11.655,512.0,509.0,Fist,
11.655,513.0,510.0,Fist,
11.655,514.0,510.0,Fist,
11.655,515.0,509.0,Fist,
11.655,516.0,512.0,Fist,
11.655,516.0,513.0,Fist,
11.675,517.0,513.0,Fist,
11.675,516.0,514.0,Fist,
11.675,514.0,513.0,Fist,
11.675,514.0,511.0,Fist,
11.68,514.0,509.0,Fist,
11.68,513.0,514.0,Fist,
11.68,512.0,522.0,Fist,
11.686,512.0,528.0,Fist,
11.686,513.0,530.0,Fist,
11.686,510.0,522.0,Fist,
11.686,513.0,512.0,Fist,
11.691,520.0,507.0,Fist,
11.691,524.0,507.0,Fist,
11.691,519.0,516.0,Fist,
11.697,515.0,528.0,Fist,
11.697,517.0,533.0,Fist,
11.697,516.0,531.0,Fist,
11.697,520.0,522.0,Fist,
11.699,527.0,506.0,Fist,
11.699,528.0,502.0,Fist,
11.699,525.0,507.0,Fist,
11.699,523.0,510.0,Fist,
11.699,519.0,513.0,Fist,
11.699,520.0,515.0,Fist,
11.699,525.0,511.0,Fist,
11.699,517.0,516.0,Fist,
11.699,511.0,520.0,Fist,
11.699,511.0,520.0,Fist,
11.699,513.0,522.0,Fist,
11.718,512.0,520.0,Fist,
11.718,513.0,520.0,Fist,
11.718,512.0,513.0,Fist,
11.721,511.0,503.0,Fist,
11.721,511.0,499.0,Fist,
11.721,514.0,502.0,Fist,
11.721,515.0,501.0,Fist,
11.721,515.0,505.0,Fist,
11.721,515.0,509.0,Fist,
11.731,516.0,509.0,Fist,
11.731,519.0,508.0,Fist,
11.731,520.0,510.0,Fist,
11.731,525.0,515.0,Fist,
11.731,533.0,520.0,Fist,
11.731,547.0,521.0,Fist,
11.731,556.0,522.0,Fist,
11.731,560.0,519.0,Fist,
11.747,553.0,515.0,Fist,
11.747,529.0,513.0,Fist,
11.748,511.0,513.0,Fist,
11.748,505.0,512.0,Fist,
11.749,500.0,511.0,Fist,
11.749,501.0,510.0,Fist,
11.749,503.0,511.0,Fist,
11.757,504.0,509.0,Fist,
11.757,506.0,512.0,Fist,
11.757,505.0,521.0,Fist,
11.757,506.0,528.0,Fist,
11.761,509.0,534.0,Fist,
11.761,507.0,543.0,Fist,
11.763,513.0,545.0,Fist,
11.763,520.0,537.0,Fist,
11.764,519.0,523.0,Fist,
11.764,519.0,516.0,Fist,
11.764,520.0,508.0,Fist,
11.774,517.0,503.0,Fist,
11.774,517.0,503.0,Fist,
11.774,517.0,504.0,Fist,
11.774,517.0,507.0,Fist,
11.774,517.0,513.0,Fist,
11.774,517.0,513.0,Fist,
11.774,516.0,520.0,Fist,
11.781,516.0,532.0,Fist,
11.781,517.0,544.0,Fist,
11.781,515.0,553.0,Fist,
11.781,517.0,550.0,Fist,
11.79,521.0,534.0,Fist,
11.79,527.0,514.0,Fist,
11.79,530.0,506.0,Fist,
11.79,535.0,504.0,Fist,
11.79,536.0,499.0,Fist,
11.79,534.0,493.0,Fist,
11.79,526.0,494.0,Fist,
11.79,523.0,493.0,Fist,
11.79,518.0,493.0,Fist,
11.79,511.0,494.0,Fist,
11.807,507.0,497.0,Fist,
11.807,504.0,496.0,Fist,
11.807,506.0,492.0,Fist,
11.807,510.0,492.0,Fist,
11.812,511.0,495.0,Fist,
11.812,510.0,499.0,Fist,
11.812,512.0,509.0,Fist,
11.812,513.0,515.0,Fist,
11.812,513.0,519.0,Fist,
11.812,512.0,523.0,Fist,
11.812,520.0,527.0,Fist,
11.823,521.0,525.0,Fist,
11.823,515.0,523.0,Fist,
11.823,516.0,524.0,Fist,
11.823,516.0,523.0,Fist,
11.823,518.0,521.0,Fist,
11.823,519.0,526.0,Fist,
11.823,518.0,529.0,Fist,
11.823,518.0,530.0,Fist,
11.823,515.0,523.0,Fist,
11.823,514.0,515.0,Fist,
11.823,514.0,516.0,Fist,
11.839,513.0,518.0,Fist,
11.84,513.0,522.0,Fist,
11.84,514.0,520.0,Fist,
11.846,516.0,513.0,Fist,
11.846,515.0,509.0,Fist,
11.846,509.0,510.0,Fist,
11.846,519.0,509.0,Fist,
11.851,533.0,510.0,Fist,
11.851,540.0,509.0,Fist,
11.851,540.0,509.0,Fist,
11.857,530.0,510.0,Fist,
11.857,518.0,509.0,Fist,
11.857,515.0,509.0,Fist,
11.857,513.0,508.0,Fist,
11.858,512.0,506.0,Fist,
11.858,511.0,505.0,Fist,
11.858,512.0,506.0,Fist,
11.858,511.0,506.0,Fist,
11.858,508.0,506.0,Fist,
11.858,510.0,508.0,Fist,
11.858,511.0,512.0,Fist,
11.871,513.0,519.0,Fist,
11.871,515.0,528.0,Fist,
11.871,516.0,525.0,Fist,
11.871,517.0,521.0,Fist,
11.871,516.0,519.0,Fist,
11.871,520.0,517.0,Fist,
11.871,521.0,523.0,Fist,
11.871,521.0,542.0,Fist,
11.871,521.0,559.0,Fist,
11.871,519.0,558.0,Fist,
11.871,520.0,527.0,Fist,
11.89,523.0,494.0,Fist,
11.89,527.0,481.0,Fist,
11.89,532.0,492.0,Fist,
11.895,535.0,517.0,Fist,
11.895,532.0,532.0,Fist,
11.895,522.0,539.0,Fist,
11.895,518.0,526.0,Fist,
11.901,523.0,497.0,Fist,
11.901,526.0,481.0,Fist,
11.901,525.0,473.0,Fist,
11.907,526.0,478.0,Fist,
11.907,516.0,488.0,Fist,
11.907,507.0,493.0,Fist,
11.907,510.0,497.0,Fist,
11.912,514.0,496.0,Fist,
11.912,511.0,499.0,Fist,
11.912,510.0,505.0,Fist,
11.914,520.0,509.0,Fist,
11.918,514.0,510.0,Fist,
11.918,513.0,512.0,Fist,
11.918,516.0,514.0,Fist,
11.922,518.0,515.0,Fist,
11.922,519.0,515.0,Fist,
11.922,520.0,516.0,Fist,
11.922,518.0,516.0,Fist,
11.922,516.0,513.0,Fist,
11.922,517.0,509.0,Fist,
11.922,519.0,509.0,Fist,
11.934,520.0,510.0,Fist,
11.934,519.0,511.0,Fist,
11.934,518.0,512.0,Fist,
11.934,520.0,510.0,Fist,
11.934,520.0,508.0,Fist,
11.934,518.0,509.0,Fist,
11.934,514.0,508.0,Fist,
11.934,514.0,506.0,Fist,
11.934,516.0,505.0,Fist,
11.934,521.0,507.0,Fist,
11.934,531.0,511.0,Fist,
11.947,542.0,514.0,Fist,
11.947,538.0,519.0,Fist,
11.947,534.0,527.0,Fist,
11.947,522.0,532.0,Fist,
11.947,506.0,529.0,Fist,
11.947,504.0,518.0,Fist,
11.947,504.0,517.0,Fist,
11.947,506.0,520.0,Fist,
11.947,509.0,523.0,Fist,
11.947,510.0,526.0,Fist,
11.963,508.0,513.0,Fist,
11.963,506.0,503.0,Fist,
11.963,507.0,499.0,Fist,
11.963,511.0,499.0,Fist,
11.963,517.0,506.0,Fist,
11.963,518.0,511.0,Fist,
11.963,520.0,518.0,Fist,
11.963,523.0,526.0,Fist,
11.979,523.0,528.0,Fist,
11.979,522.0,525.0,Fist,
11.979,521.0,520.0,Fist,
11.979,522.0,516.0,Fist,
11.979,520.0,515.0,Fist,
11.979,519.0,512.0,Fist,
11.979,519.0,508.0,Fist,
11.979,518.0,510.0,Fist,
11.979,516.0,527.0,Fist,
11.979,519.0,541.0,Fist,
11.995,522.0,546.0,Fist,
11.995,526.0,536.0,Fist,
11.995,526.0,516.0,Fist,
11.995,530.0,503.0,Fist,
11.999,539.0,501.0,Fist,
11.999,543.0,503.0,Fist,
11.999,539.0,499.0,Fist,
12.005,531.0,502.0,Fist,
12.005,516.0,506.0,Fist,
12.005,513.0,510.0,Fist,
12.005,518.0,515.0,Fist,
12.011,521.0,517.0,Fist,
12.011,520.0,518.0,Fist,
12.013,513.0,520.0,Fist,
12.013,511.0,516.0,Fist,
12.017,508.0,513.0,Fist,
12.017,508.0,518.0,Fist,
12.017,511.0,530.0,Fist,
12.024,514.0,539.0,Fist,
12.024,516.0,540.0,Fist,
12.024,516.0,533.0,Fist,
12.024,515.0,524.0,Fist,
12.027,514.0,514.0,Fist,
12.027,513.0,507.0,Fist,
12.027,512.0,509.0,Fist,
12.032,510.0,512.0,Fist,
12.032,509.0,514.0,Fist,
12.032,509.0,516.0,Fist,
12.032,509.0,521.0,Fist,
12.032,511.0,528.0,Fist,
12.032,512.0,531.0,Fist,
12.032,517.0,531.0,Fist,
12.032,519.0,531.0,Fist,
12.032,519.0,527.0,Fist,
12.032,524.0,526.0,Fist,
12.032,525.0,529.0,Fist,
12.05,522.0,532.0,Fist,
12.05,517.0,532.0,Fist,
12.05,518.0,533.0,Fist,
12.05,522.0,537.0,Fist,
12.05,526.0,544.0,Fist,
12.05,523.0,548.0,Fist,
12.05,516.0,542.0,Fist,
12.05,510.0,532.0,Fist,
12.05,509.0,522.0,Fist,
12.05,510.0,527.0,Fist,
12.05,511.0,529.0,Fist,
12.067,514.0,508.0,Fist,
12.067,515.0,494.0,Fist,
12.067,516.0,492.0,Fist,
12.067,515.0,496.0,Fist,
12.067,511.0,497.0,Fist,
12.067,515.0,499.0,Fist,
12.067,516.0,508.0,Fist,
12.067,514.0,518.0,Fist,
12.067,519.0,521.0,Fist,
12.067,520.0,522.0,Fist,
12.08,519.0,524.0,Fist,
12.08,518.0,527.0,Fist,
12.08,519.0,526.0,Fist,
12.08,519.0,526.0,Fist,
12.08,514.0,528.0,Fist,
12.08,514.0,531.0,Fist,
12.08,516.0,529.0,Fist,
12.08,515.0,522.0,Fist,
12.08,518.0,521.0,Fist,
12.08,525.0,524.0,Fist,
12.096,549.0,526.0,Fist,
12.096,567.0,528.0,Fist,
12.096,567.0,527.0,Fist,
12.096,562.0,525.0,Fist,
12.096,537.0,524.0,Fist,
12.096,517.0,524.0,Fist,
12.096,503.0,524.0,Fist,
12.096,496.0,524.0,Fist,
12.096,496.0,524.0,Fist,
12.096,497.0,524.0,Fist,
12.096,499.0,522.0,Fist,
12.112,501.0,518.0,Fist,
12.114,504.0,517.0,Fist,
12.114,506.0,518.0,Fist,
12.114,506.0,517.0,Fist,
12.123,507.0,520.0,Fist,
12.123,506.0,529.0,Fist,
12.124,506.0,536.0,Fist,
12.124,508.0,541.0,Fist,
12.128,511.0,540.0,Fist,
12.128,511.0,537.0,Fist,
12.129,512.0,538.0,Fist,
12.134,513.0,536.0,Fist,
12.134,516.0,531.0,Fist,
12.134,517.0,527.0,Fist,
12.134,517.0,527.0,Fist,
12.137,514.0,531.0,Fist,
12.137,514.0,535.0,Fist,
12.137,515.0,531.0,Fist,
12.137,515.0,519.0,Fist,
12.137,515.0,516.0,Fist,
12.137,516.0,520.0,Fist,
12.137,519.0,523.0,Fist,
12.137,519.0,519.0,Fist,
12.137,512.0,509.0,Fist,
12.137,504.0,509.0,Fist,
12.156,501.0,514.0,Fist,
12.156,506.0,510.0,Fist,
12.156,508.0,510.0,Fist,
12.156,508.0,514.0,Fist,
12.156,505.0,522.0,Fist,
12.156,511.0,524.0,Fist,
12.156,511.0,524.0,Fist,
12.156,514.0,525.0,Fist,
12.156,516.0,530.0,Fist,
12.156,516.0,538.0,Fist,
12.156,512.0,532.0,Fist,
12.17,507.0,523.0,Fist,
12.17,509.0,517.0,Fist,
12.17,513.0,515.0,Fist,
12.17,516.0,520.0,Fist,
12.174,519.0,524.0,Fist,
12.174,522.0,529.0,Fist,
12.174,519.0,528.0,Fist,
12.174,514.0,526.0,Fist,
12.174,515.0,526.0,Fist,
12.174,516.0,525.0,Fist,
12.174,515.0,523.0,Fist,
12.186,511.0,523.0,Fist,
12.186,512.0,528.0,Fist,
12.186,515.0,533.0,Fist,
12.186,522.0,538.0,Fist,
12.186,531.0,532.0,Fist,
12.186,536.0,524.0,Fist,
12.186,535.0,524.0,Fist,
12.186,525.0,527.0,Fist,
12.186,508.0,530.0,Fist,
12.186,502.0,535.0,Fist,
12.206,502.0,536.0,Fist,
12.206,506.0,534.0,Fist,
12.206,509.0,536.0,Fist,
12.206,513.0,528.0,Fist,
12.211,509.0,520.0,Fist,
12.211,501.0,514.0,Fist,
12.211,502.0,505.0,Fist,
12.211,504.0,503.0,Fist,
12.211,506.0,506.0,Fist,
12.211,508.0,510.0,Fist,
12.211,507.0,512.0,Fist,
12.218,507.0,512.0,Fist,
12.218,510.0,513.0,Fist,
12.218,520.0,519.0,Fist,
12.218,529.0,524.0,Fist,
12.224,532.0,531.0,Fist,
12.224,528.0,534.0,Fist,
12.224,515.0,533.0,Fist,
12.224,510.0,526.0,Fist,
12.234,506.0,520.0,Fist,
12.234,504.0,519.0,Fist,
12.234,503.0,520.0,Fist,
12.238,505.0,520.0,Fist,
12.238,504.0,518.0,Fist,
12.238,503.0,520.0,Fist,
12.244,507.0,527.0,Fist,
12.244,507.0,530.0,Fist,
12.244,512.0,527.0,Fist,
12.244,517.0,522.0,Fist,
12.244,518.0,516.0,Fist,
12.244,513.0,511.0,Fist,
12.244,512.0,507.0,Fist,
12.253,511.0,517.0,Fist,
12.253,512.0,528.0,Fist,
12.253,515.0,531.0,Fist,
12.253,517.0,527.0,Fist,
12.253,518.0,511.0,Fist,
12.253,518.0,496.0,Fist,
12.253,514.0,490.0,Fist,
12.253,511.0,491.0,Fist,
12.253,507.0,495.0,Fist,
12.253,507.0,498.0,Fist,
12.253,508.0,501.0,Fist,
12.272,509.0,502.0,Fist,
12.272,510.0,502.0,Fist,
12.272,511.0,502.0,Fist,
12.272,511.0,502.0,Fist,
12.272,514.0,509.0,Fist,
12.272,519.0,516.0,Fist,
12.272,517.0,520.0,Fist,
12.272,516.0,536.0,Fist,
12.272,517.0,555.0,Fist,
12.272,517.0,565.0,Fist,
12.272,518.0,559.0,Fist,
12.288,519.0,538.0,Fist,
12.288,521.0,524.0,Fist,
12.288,526.0,527.0,Fist,
12.294,524.0,533.0,Fist,
12.294,518.0,525.0,Fist,
12.294,518.0,505.0,Fist,
12.294,518.0,484.0,Fist,
12.294,520.0,478.0,Fist,
12.294,521.0,482.0,Fist,
12.294,516.0,488.0,Fist,
12.305,506.0,492.0,Fist,
12.305,498.0,486.0,Fist,
12.305,498.0,488.0,Fist,
12.305,499.0,492.0,Fist,
12.31,499.0,496.0,Fist,
12.31,500.0,501.0,Fist,
12.31,503.0,503.0,Fist,
12.31,504.0,503.0,Fist,
12.313,508.0,501.0,Fist,
12.317,509.0,500.0,Fist,
12.317,506.0,498.0,Fist,
12.317,506.0,501.0,Fist,
12.317,511.0,507.0,Fist,
12.317,514.0,509.0,Fist,
12.317,515.0,502.0,Fist,
12.324,514.0,500.0,Fist,
12.324,511.0,503.0,Fist,
12.324,515.0,504.0,Fist,
12.333,515.0,502.0,Fist,
12.333,516.0,499.0,Fist,
12.333,514.0,495.0,Fist,
12.333,520.0,491.0,Fist,
12.333,527.0,486.0,Fist,
12.333,530.0,485.0,Fist,
12.333,519.0,486.0,Fist,
12.333,510.0,492.0,Fist,
12.333,510.0,500.0,Fist,
12.333,508.0,506.0,Fist,
12.333,505.0,511.0,Fist,
12.349,506.0,516.0,Fist,
12.349,507.0,519.0,Fist,
12.349,509.0,519.0,Fist,
12.355,512.0,513.0,Fist,
12.355,512.0,505.0,Fist,
12.355,511.0,495.0,Fist,
12.355,512.0,489.0,Fist,
12.358,512.0,493.0,Fist,
12.358,512.0,497.0,Fist,
12.358,513.0,505.0,Fist,
12.358,512.0,510.0,Fist,
12.358,513.0,509.0,Fist,
12.358,514.0,516.0,Fist,
12.358,515.0,534.0,Fist,
12.358,519.0,541.0,Fist,
12.358,521.0,541.0,Fist,
12.358,525.0,537.0,Fist,
12.358,537.0,526.0,Fist,
12.377,549.0,504.0,Fist,
12.377,552.0,480.0,Fist,
12.377,541.0,474.0,Fist,
12.381,519.0,483.0,Fist,
12.381,508.0,493.0,Fist,
12.381,506.0,501.0,Fist,
12.381,508.0,507.0,Fist,
12.381,510.0,496.0,Fist,
12.381,506.0,483.0,Fist,
12.381,504.0,479.0,Fist,
12.394,504.0,479.0,Fist,
12.394,505.0,477.0,Fist,
12.394,508.0,476.0,Fist,
12.394,511.0,478.0,Fist,
12.398,512.0,477.0,Fist,
12.398,511.0,478.0,Fist,
12.398,513.0,481.0,Fist,
12.405,516.0,486.0,Fist,
12.405,519.0,493.0,Fist,
12.405,517.0,499.0,Fist,
12.405,508.0,501.0,Fist,
12.409,501.0,502.0,Fist,
12.409,498.0,500.0,Fist,
12.409,504.0,498.0,Fist,
12.411,509.0,497.0,Fist,
12.416,512.0,495.0,Fist,
12.416,513.0,493.0,Fist,
12.416,514.0,493.0,Fist,
12.421,517.0,495.0,Fist,
12.421,524.0,502.0,Fist,
12.421,532.0,509.0,Fist,
12.421,538.0,516.0,Fist,
12.426,540.0,512.0,Fist,
12.426,533.0,505.0,Fist,
12.426,522.0,501.0,Fist,
12.431,514.0,493.0,Fist,
12.431,510.0,488.0,Fist,
12.431,508.0,484.0,Fist,
12.431,505.0,481.0,Fist,
12.431,506.0,482.0,Fist,
12.431,510.0,490.0,Fist,
12.431,510.0,496.0,Fist,
12.443,511.0,498.0,Fist,
12.443,512.0,498.0,Fist,
12.443,514.0,498.0,Fist,
12.443,515.0,499.0,Fist,
12.447,514.0,500.0,Fist,
12.447,515.0,513.0,Fist,
12.447,516.0,527.0,Fist,
12.454,518.0,539.0,Fist,
12.454,518.0,544.0,Fist,
12.454,521.0,532.0,Fist,
12.454,523.0,517.0,Fist,
12.459,522.0,505.0,Fist,
12.459,523.0,480.0,Fist,
12.459,519.0,465.0,Fist,
12.459,517.0,470.0,Fist,
12.464,518.0,478.0,Fist,
12.464,517.0,479.0,Fist,
12.464,517.0,482.0,Fist,
12.471,518.0,489.0,Fist,
12.471,519.0,499.0,Fist,
12.471,523.0,514.0,Fist,
12.471,528.0,520.0,Fist,
12.476,529.0,515.0,Fist,
12.476,523.0,498.0,Fist,
12.476,517.0,480.0,Fist,
12.48,515.0,473.0,Fist,
12.48,516.0,473.0,Fist,
12.48,518.0,479.0,Fist,
12.48,516.0,487.0,Fist,
12.487,516.0,493.0,Fist,
12.487,508.0,494.0,Fist,
12.487,507.0,492.0,Fist,
12.493,516.0,490.0,Fist,
12.493,520.0,489.0,Fist,
12.493,524.0,490.0,Fist,
12.493,526.0,491.0,Fist,
12.493,527.0,490.0,Fist,
12.493,516.0,492.0,Fist,
12.493,514.0,498.0,Fist,
12.502,515.0,508.0,Fist,
12.502,516.0,514.0,Fist,
12.502,519.0,516.0,Fist,
12.502,523.0,520.0,Fist,
12.502,529.0,527.0,Fist,
12.502,531.0,529.0,Fist,
12.502,527.0,530.0,Fist,
12.502,529.0,528.0,Fist,
12.502,525.0,518.0,Fist,
12.502,519.0,512.0,Fist,
12.502,522.0,509.0,Fist,
12.518,527.0,509.0,Fist,
12.518,527.0,510.0,Fist,
12.518,523.0,512.0,Fist,
12.518,512.0,522.0,Fist,
12.525,506.0,539.0,Fist,
12.525,514.0,547.0,Fist,
12.525,526.0,544.0,Fist,
12.525,534.0,535.0,Fist,
12.525,534.0,519.0,Fist,
12.525,524.0,507.0,Fist,
12.525,513.0,505.0,Fist,
12.535,509.0,508.0,Fist,
12.535,509.0,510.0,Fist,
12.535,510.0,518.0,Fist,
12.535,513.0,519.0,Fist,
12.535,514.0,522.0,Fist,
12.535,514.0,528.0,Fist,
12.535,518.0,529.0,Fist,
12.535,520.0,529.0,Fist,
12.535,520.0,542.0,Fist,
12.535,518.0,561.0,Fist,
12.551,517.0,564.0,Fist,
12.551,518.0,542.0,Fist,
12.551,518.0,517.0,Fist,
12.551,517.0,507.0,Fist,
12.551,517.0,508.0,Fist,
12.551,520.0,503.0,Fist,
12.551,519.0,495.0,Fist,
12.551,518.0,496.0,Fist,
12.551,518.0,506.0,Fist,
12.551,515.0,525.0,Fist,
12.551,522.0,539.0,Fist,
12.571,529.0,542.0,Fist,
12.571,530.0,534.0,Fist,
12.571,534.0,516.0,Fist,
12.571,525.0,502.0,Fist,
12.575,517.0,495.0,Fist,
12.575,512.0,492.0,Fist,
12.575,510.0,493.0,Fist,
12.575,510.0,496.0,Fist,
12.575,511.0,501.0,Fist,
12.575,512.0,509.0,Fist,
12.575,516.0,520.0,Fist,
12.575,519.0,526.0,Fist,
12.575,525.0,535.0,Fist,
12.575,528.0,539.0,Fist,
12.593,525.0,535.0,Fist,
12.593,518.0,527.0,Fist,
12.593,519.0,520.0,Fist,
12.593,518.0,517.0,Fist,
12.597,519.0,512.0,Fist,
12.597,527.0,514.0,Fist,
12.597,529.0,522.0,Fist,
12.597,530.0,530.0,Fist,
12.597,530.0,534.0,Fist,
12.597,531.0,541.0,Fist,
12.597,533.0,545.0,Fist,
12.609,537.0,541.0,Fist,
12.609,533.0,530.0,Fist,
12.609,521.0,524.0,Fist,
12.609,512.0,520.0,Fist,
12.609,508.0,514.0,Fist,
12.609,508.0,510.0,Fist,
12.609,507.0,508.0,Fist,
12.609,510.0,508.0,Fist,
12.609,513.0,515.0,Fist,
12.609,515.0,523.0,Fist,
12.609,517.0,535.0,Fist,
12.625,515.0,542.0,Fist,
12.625,516.0,541.0,Fist,
12.625,518.0,545.0,Fist,
12.627,521.0,545.0,Fist,
12.627,535.0,530.0,Fist,
12.627,542.0,516.0,Fist,
12.627,542.0,503.0,Fist,
12.627,529.0,498.0,Fist,
12.627,511.0,494.0,Fist,
12.627,513.0,494.0,Fist,
12.639,510.0,497.0,Fist,
12.639,507.0,503.0,Fist,
12.639,510.0,512.0,Fist,
12.639,513.0,525.0,Fist,
12.639,516.0,536.0,Fist,
12.639,519.0,546.0,Fist,
12.639,521.0,548.0,Fist,
12.639,521.0,543.0,Fist,
12.639,521.0,537.0,Fist,
12.639,517.0,534.0,Fist,
12.639,519.0,533.0,Fist,
12.659,522.0,522.0,Fist,
12.659,523.0,513.0,Fist,
12.659,523.0,512.0,Fist,
12.659,523.0,518.0,Fist,
12.659,521.0,532.0,Fist,
12.659,518.0,547.0,Fist,
12.659,517.0,568.0,Fist,
12.659,522.0,584.0,Fist,
12.671,532.0,578.0,Fist,
12.671,542.0,560.0,Fist,
12.671,542.0,532.0,Fist,
12.675,537.0,504.0,Fist,
12.675,525.0,486.0,Fist,
12.675,514.0,481.0,Fist,
12.681,512.0,484.0,Fist,
12.681,512.0,489.0,Fist,
12.681,514.0,495.0,Fist,
12.681,515.0,506.0,Fist,
12.681,513.0,526.0,Fist,
12.681,512.0,537.0,Fist,
12.681,513.0,537.0,Fist,
12.69,512.0,528.0,Fist,
12.69,511.0,518.0,Fist,
12.69,513.0,521.0,Fist,
12.69,530.0,531.0,Fist,
12.69,543.0,535.0,Fist,
12.69,550.0,524.0,Fist,
12.69,534.0,501.0,Fist,
12.69,513.0,485.0,Fist,
12.69,501.0,484.0,Fist,
12.69,499.0,489.0,Fist,
12.69,499.0,498.0,Fist,
12.706,502.0,508.0,Fist,
12.706,502.0,512.0,Fist,
12.706,503.0,515.0,Fist,
12.706,509.0,515.0,Fist,
12.714,510.0,512.0,Fist,
12.714,510.0,508.0,Fist,
12.714,510.0,501.0,Fist,
12.714,512.0,501.0,Fist,
12.714,514.0,506.0,Fist,
12.714,517.0,510.0,Fist,
12.714,517.0,513.0,Fist,
12.725,517.0,517.0,Fist,
12.725,519.0,521.0,Fist,
12.725,532.0,524.0,Fist,
12.725,540.0,529.0,Fist,
12.725,539.0,532.0,Fist,
12.725,532.0,528.0,Fist,
12.725,519.0,526.0,Fist,
12.725,514.0,523.0,Fist,
12.725,510.0,519.0,Fist,
12.725,509.0,519.0,Fist,
12.742,510.0,520.0,Fist,
12.742,511.0,520.0,Fist,
12.742,512.0,522.0,Fist,
12.742,512.0,522.0,Fist,
12.748,511.0,528.0,Fist,
12.748,511.0,542.0,Fist,
12.748,512.0,560.0,Fist,
12.753,515.0,563.0,Fist,
12.753,518.0,542.0,Fist,
12.753,518.0,514.0,Fist,
12.753,520.0,499.0,Fist,
12.758,519.0,501.0,Fist,
12.758,522.0,515.0,Fist,
12.758,527.0,537.0,Fist,
12.758,523.0,552.0,Fist,
12.765,516.0,535.0,Fist,
12.765,519.0,514.0,Fist,
12.765,525.0,501.0,Fist,
12.765,530.0,492.0,Fist,
12.765,535.0,489.0,Fist,
12.765,534.0,491.0,Fist,
12.765,522.0,489.0,Fist,
12.775,508.0,488.0,Fist,
12.775,509.0,487.0,Fist,
12.775,511.0,493.0,Fist,
12.775,515.0,499.0,Fist,
12.775,515.0,504.0,Fist,
12.775,515.0,508.0,Fist,
12.775,515.0,503.0,Fist,
12.786,519.0,501.0,Fist,
12.786,523.0,502.0,Fist,
12.786,524.0,513.0,Fist,
12.792,525.0,525.0,Fist,
12.792,518.0,527.0,Fist,
12.792,520.0,522.0,Fist,
12.792,529.0,512.0,Fist,
12.792,540.0,503.0,Fist,
12.792,541.0,500.0,Fist,
12.792,539.0,505.0,Fist,
12.801,531.0,510.0,Fist,
12.801,521.0,512.0,Fist,
12.801,513.0,515.0,Fist,
12.801,507.0,511.0,Fist,
12.801,505.0,510.0,Fist,
12.801,503.0,509.0,Fist,
12.801,505.0,511.0,Fist,
12.801,509.0,512.0,Fist,
12.814,514.0,511.0,Fist,
12.814,516.0,511.0,Fist,
12.814,517.0,511.0,Fist,
12.819,519.0,516.0,Fist,
12.819,521.0,521.0,Fist,
12.819,521.0,518.0,Fist,
12.819,519.0,515.0,Fist,
12.819,515.0,519.0,Fist,
12.826,514.0,524.0,Fist,
12.826,515.0,528.0,Fist,
12.826,516.0,530.0,Fist,
12.826,517.0,533.0,Fist,
12.826,516.0,533.0,Fist,
12.826,526.0,531.0,Fist,
12.833,538.0,533.0,Fist,
12.833,538.0,536.0,Fist,
12.833,537.0,542.0,Fist,
12.833,529.0,521.0,Fist,
12.833,516.0,504.0,Fist,
12.833,513.0,500.0,Fist,
12.833,510.0,497.0,Fist,
12.833,507.0,496.0,Fist,
12.833,505.0,500.0,Fist,
12.833,510.0,503.0,Fist,
12.848,515.0,508.0,Fist,
12.848,519.0,511.0,Fist,
12.848,519.0,511.0,Fist,
12.848,512.0,510.0,Fist,
12.848,513.0,520.0,Fist,
12.848,513.0,525.0,Fist,
12.848,511.0,527.0,Fist,
12.848,511.0,525.0,Fist,
12.848,513.0,516.0,Fist,
12.864,516.0,514.0,Fist,
12.864,514.0,516.0,Fist,
12.864,514.0,519.0,Fist,
12.864,514.0,519.0,Fist,
12.864,515.0,518.0,Fist,
12.864,515.0,515.0,Fist,
12.864,516.0,510.0,Fist,
12.864,517.0,515.0,Fist,
12.864,517.0,522.0,Fist,
12.88,518.0,526.0,Fist,
12.88,520.0,527.0,Fist,
12.88,523.0,516.0,Fist,
12.88,528.0,510.0,Fist,
12.88,529.0,510.0,Fist,
