Timestamp,Channel1,Channel2,Action1,Action2
22.525,520.0,500.0,Rest,
22.528,520.0,495.0,Rest,
22.528,521.0,495.0,Rest,
22.528,522.0,497.0,Rest,
22.531,521.0,496.0,Rest,
22.531,521.0,493.0,Rest,
22.531,521.0,490.0,Rest,
22.531,521.0,490.0,Rest,
22.534,522.0,493.0,Rest,
22.534,523.0,497.0,Rest,
22.534,523.0,500.0,Rest,
22.536,522.0,502.0,Rest,
22.536,522.0,507.0,Rest,
22.536,521.0,510.0,Rest,
22.537,521.0,510.0,Rest,
22.539,520.0,506.0,Rest,
22.539,518.0,499.0,Rest,
22.539,517.0,490.0,Rest,
22.54,516.0,483.0,Rest,
22.542,515.0,480.0,Rest,
22.542,515.0,480.0,Rest,
22.542,515.0,483.0,Rest,
22.544,515.0,486.0,Rest,
22.544,515.0,488.0,Rest,
22.544,515.0,489.0,Rest,
22.545,514.0,490.0,Rest,
22.547,514.0,492.0,Rest,
22.547,514.0,493.0,Rest,
22.547,514.0,494.0,Rest,
22.549,513.0,496.0,Rest,
22.549,512.0,498.0,Rest,
22.55,511.0,499.0,Rest,
22.55,511.0,500.0,Rest,
22.553,512.0,501.0,Rest,
22.553,512.0,502.0,Rest,
22.554,512.0,503.0,Rest,
22.555,511.0,506.0,Rest,
22.555,511.0,507.0,Rest,
22.555,511.0,508.0,Rest,
22.556,511.0,506.0,Rest,
22.558,512.0,505.0,Rest,
22.558,512.0,506.0,Rest,
22.559,512.0,508.0,Rest,
22.56,512.0,511.0,Rest,
22.56,512.0,514.0,Rest,
22.56,512.0,512.0,Rest,
22.561,513.0,509.0,Rest,
22.563,513.0,509.0,Rest,
22.563,514.0,509.0,Rest,
22.563,514.0,506.0,Rest,
22.563,515.0,504.0,Rest,
22.566,516.0,502.0,Rest,
22.566,516.0,500.0,Rest,
22.566,515.0,501.0,Rest,
22.569,514.0,501.0,Rest,
22.569,512.0,501.0,Rest,
22.569,512.0,501.0,Rest,
22.57,512.0,503.0,Rest,
22.572,512.0,503.0,Rest,
22.572,511.0,501.0,Rest,
22.572,510.0,499.0,Rest,
22.574,509.0,498.0,Rest,
22.574,510.0,500.0,Rest,
22.574,511.0,503.0,Rest,
22.574,513.0,507.0,Rest,
22.577,514.0,512.0,Rest,
22.577,515.0,514.0,Rest,
22.577,515.0,515.0,Rest,
22.58,515.0,515.0,Rest,
22.58,515.0,516.0,Rest,
22.58,514.0,515.0,Rest,
22.581,513.0,511.0,Rest,
22.582,514.0,508.0,Rest,
22.582,515.0,507.0,Rest,
22.582,514.0,508.0,Rest,
22.584,514.0,510.0,Rest,
22.585,514.0,512.0,Rest,
22.585,514.0,514.0,Rest,
22.585,515.0,517.0,Rest,
22.587,515.0,518.0,Rest,
22.587,515.0,517.0,Rest,
22.588,514.0,517.0,Rest,
22.588,513.0,514.0,Rest,
22.59,511.0,510.0,Rest,
22.59,510.0,508.0,Rest,
22.59,510.0,508.0,Rest,
22.593,510.0,507.0,Rest,
22.593,511.0,505.0,Rest,
22.593,510.0,503.0,Rest,
22.593,510.0,501.0,Rest,
22.595,510.0,501.0,Rest,
22.596,510.0,502.0,Rest,
22.596,509.0,503.0,Rest,
22.598,508.0,504.0,Rest,
22.598,508.0,506.0,Rest,
22.598,508.0,508.0,Rest,
22.599,509.0,510.0,Rest,
22.601,508.0,512.0,Rest,
22.601,509.0,516.0,Rest,
22.601,509.0,521.0,Rest,
22.604,509.0,526.0,Rest,
22.604,508.0,527.0,Rest,
22.604,508.0,526.0,Rest,
22.604,508.0,521.0,Rest,
22.607,507.0,517.0,Rest,
22.607,507.0,514.0,Rest,
22.607,507.0,511.0,Rest,
22.61,507.0,510.0,Rest,
22.61,508.0,511.0,Rest,
22.61,508.0,512.0,Rest,
22.61,509.0,514.0,Rest,
22.612,509.0,515.0,Rest,
22.612,509.0,515.0,Rest,
22.612,510.0,516.0,Rest,
22.613,509.0,518.0,Rest,
22.615,510.0,520.0,Rest,
22.615,510.0,524.0,Rest,
22.615,510.0,528.0,Rest,
22.618,510.0,532.0,Rest,
22.618,510.0,534.0,Rest,
22.618,510.0,537.0,Rest,
22.619,510.0,538.0,Rest,
22.62,510.0,536.0,Rest,
22.62,510.0,535.0,Rest,
22.62,509.0,534.0,Rest,
22.623,508.0,529.0,Rest,
22.623,507.0,520.0,Rest,
22.623,507.0,514.0,Rest,
22.624,507.0,515.0,Rest,
22.626,507.0,522.0,Rest,
22.626,506.0,527.0,Rest,
22.626,506.0,527.0,Rest,
22.629,505.0,525.0,Rest,
22.629,505.0,527.0,Rest,
22.629,505.0,527.0,Rest,
22.63,505.0,526.0,Rest,
22.631,506.0,526.0,Rest,
22.631,505.0,526.0,Rest,
22.631,504.0,525.0,Rest,
22.634,504.0,523.0,Rest,
22.634,503.0,521.0,Rest,
22.635,504.0,521.0,Rest,
22.635,505.0,522.0,Rest,
22.636,507.0,523.0,Rest,
22.637,508.0,526.0,Rest,
22.637,506.0,531.0,Rest,
22.637,503.0,535.0,Rest,
22.639,501.0,539.0,Rest,
22.639,501.0,545.0,Rest,
22.639,501.0,553.0,Rest,
22.642,503.0,557.0,Rest,
22.642,503.0,558.0,Rest,
22.642,503.0,557.0,Rest,
22.642,502.0,558.0,Rest,
22.644,501.0,561.0,Rest,
22.644,501.0,563.0,Rest,
22.645,500.0,562.0,Rest,
22.647,500.0,558.0,Rest,
22.647,500.0,553.0,Rest,
22.647,499.0,550.0,Rest,
22.648,499.0,545.0,Rest,
22.65,499.0,539.0,Rest,
22.65,499.0,534.0,Rest,
22.65,499.0,527.0,Rest,
22.652,499.0,521.0,Rest,
22.653,500.0,515.0,Rest,
22.653,500.0,512.0,Rest,
22.653,500.0,507.0,Rest,
22.655,500.0,504.0,Rest,
22.655,500.0,502.0,Rest,
22.656,499.0,502.0,Rest,
22.658,498.0,504.0,Rest,
22.658,497.0,504.0,Rest,
22.658,497.0,506.0,Rest,
22.658,497.0,507.0,Rest,
22.66,497.0,507.0,Rest,
22.661,497.0,509.0,Rest,
22.661,497.0,510.0,Rest,
22.661,497.0,513.0,Rest,
22.663,497.0,515.0,Rest,
22.663,497.0,518.0,Rest,
22.664,498.0,520.0,Rest,
22.666,497.0,521.0,Rest,
22.666,497.0,520.0,Rest,
22.666,498.0,520.0,Rest,
22.666,497.0,520.0,Rest,
22.669,497.0,519.0,Rest,
22.669,497.0,515.0,Rest,
22.669,497.0,513.0,Rest,
22.671,496.0,511.0,Rest,
22.671,496.0,509.0,Rest,
22.672,496.0,506.0,Rest,
22.672,495.0,504.0,Rest,
22.674,495.0,503.0,Rest,
22.674,495.0,503.0,Rest,
22.675,496.0,502.0,Rest,
22.677,497.0,501.0,Rest,
22.677,497.0,499.0,Rest,
22.677,498.0,499.0,Rest,
22.677,498.0,500.0,Rest,
22.679,499.0,501.0,Rest,
22.68,499.0,501.0,Rest,
22.68,500.0,501.0,Rest,
22.682,499.0,499.0,Rest,
22.682,499.0,498.0,Rest,
22.683,499.0,497.0,Rest,
22.683,498.0,496.0,Rest,
22.685,497.0,495.0,Rest,
22.685,497.0,494.0,Rest,
22.685,496.0,493.0,Rest,
22.686,496.0,493.0,Rest,
22.688,497.0,492.0,Rest,
22.688,497.0,491.0,Rest,
22.688,497.0,490.0,Rest,
22.69,496.0,488.0,Rest,
22.691,494.0,484.0,Rest,
22.691,493.0,481.0,Rest,
22.692,492.0,480.0,Rest,
22.694,491.0,478.0,Rest,
22.694,491.0,474.0,Rest,
22.695,492.0,473.0,Rest,
22.696,491.0,475.0,Rest,
22.696,490.0,477.0,Rest,
22.696,490.0,476.0,Rest,
22.697,490.0,474.0,Rest,
22.698,492.0,474.0,Rest,
22.699,493.0,475.0,Rest,
22.699,495.0,475.0,Rest,
22.701,495.0,473.0,Rest,
22.702,495.0,471.0,Rest,
22.702,495.0,469.0,Rest,
22.702,495.0,467.0,Rest,
22.704,496.0,466.0,Rest,
22.704,496.0,465.0,Rest,
22.705,497.0,465.0,Rest,
22.707,496.0,465.0,Rest,
22.707,496.0,462.0,Rest,
22.707,495.0,458.0,Rest,
22.708,495.0,456.0,Rest,
22.71,497.0,454.0,Rest,
22.71,498.0,451.0,Rest,
22.71,498.0,449.0,Rest,
22.711,498.0,448.0,Rest,
22.712,498.0,445.0,Rest,
22.713,497.0,440.0,Rest,
22.713,496.0,437.0,Rest,
22.715,496.0,436.0,Rest,
22.715,496.0,435.0,Rest,
22.716,496.0,432.0,Rest,
22.716,496.0,432.0,Rest,
22.718,496.0,434.0,Rest,
22.718,496.0,437.0,Rest,
22.718,496.0,439.0,Rest,
22.72,496.0,440.0,Rest,
22.721,497.0,440.0,Rest,
22.721,497.0,439.0,Rest,
22.721,498.0,437.0,Rest,
22.723,498.0,435.0,Rest,
22.724,498.0,433.0,Rest,
22.724,498.0,434.0,Rest,
22.726,498.0,434.0,Rest,
22.726,498.0,435.0,Rest,
22.727,498.0,435.0,Rest,
22.727,497.0,437.0,Rest,
22.729,498.0,439.0,Rest,
22.729,498.0,440.0,Rest,
22.729,497.0,441.0,Rest,
22.731,497.0,441.0,Rest,
22.731,498.0,443.0,Rest,
22.732,497.0,444.0,Rest,
22.732,497.0,446.0,Rest,
22.734,497.0,447.0,Rest,
22.734,496.0,448.0,Rest,
22.734,495.0,449.0,Rest,
22.734,495.0,451.0,Rest,
22.738,495.0,453.0,Rest,
22.739,496.0,456.0,Rest,
22.739,496.0,459.0,Rest,
22.74,496.0,462.0,Rest,
22.74,496.0,465.0,Rest,
22.74,497.0,468.0,Rest,
22.74,497.0,472.0,Rest,
22.743,497.0,477.0,Rest,
22.743,497.0,480.0,Rest,
22.743,498.0,483.0,Rest,
22.746,497.0,486.0,Rest,
22.747,497.0,488.0,Rest,
22.748,497.0,490.0,Rest,
22.748,497.0,491.0,Rest,
22.748,497.0,492.0,Rest,
22.748,497.0,492.0,Rest,
22.749,497.0,492.0,Rest,
22.751,497.0,490.0,Rest,
22.751,497.0,488.0,Rest,
22.751,496.0,485.0,Rest,
22.752,495.0,483.0,Rest,
22.754,495.0,481.0,Rest,
22.754,495.0,480.0,Rest,
22.754,494.0,480.0,Rest,
22.756,494.0,482.0,Rest,
22.757,494.0,484.0,Rest,
22.757,495.0,484.0,Rest,
22.757,495.0,485.0,Rest,
22.759,496.0,486.0,Rest,
22.759,496.0,487.0,Rest,
22.759,496.0,490.0,Rest,
22.76,496.0,491.0,Rest,
22.762,497.0,492.0,Rest,
22.762,497.0,492.0,Rest,
22.762,497.0,492.0,Rest,
22.765,498.0,493.0,Rest,
22.765,497.0,494.0,Rest,
22.765,497.0,495.0,Rest,
22.766,497.0,495.0,Rest,
22.768,497.0,494.0,Rest,
22.768,496.0,493.0,Rest,
22.768,497.0,492.0,Rest,
22.77,497.0,491.0,Rest,
22.77,498.0,490.0,Rest,
22.771,497.0,488.0,Rest,
22.771,498.0,486.0,Rest,
22.773,497.0,485.0,Rest,
22.773,497.0,484.0,Rest,
22.774,497.0,482.0,Rest,
22.776,497.0,480.0,Rest,
22.776,498.0,479.0,Rest,
22.777,499.0,479.0,Rest,
22.777,499.0,479.0,Rest,
22.778,499.0,481.0,Rest,
22.779,498.0,482.0,Rest,
22.779,498.0,483.0,Rest,
22.781,498.0,483.0,Rest,
22.781,498.0,483.0,Rest,
22.782,498.0,483.0,Rest,
22.782,499.0,484.0,Rest,
22.784,498.0,483.0,Rest,
22.784,498.0,484.0,Rest,
22.784,498.0,484.0,Rest,
22.785,498.0,484.0,Rest,
22.787,498.0,485.0,Rest,
22.787,499.0,488.0,Rest,
22.788,500.0,490.0,Rest,
22.789,500.0,492.0,Rest,
22.789,500.0,493.0,Rest,
22.789,500.0,493.0,Rest,
22.79,499.0,493.0,Rest,
22.792,500.0,494.0,Rest,
22.793,501.0,494.0,Rest,
22.793,501.0,493.0,Rest,
22.795,501.0,491.0,Rest,
22.795,500.0,489.0,Rest,
22.796,500.0,487.0,Rest,
22.796,500.0,487.0,Rest,
22.797,499.0,487.0,Rest,
22.797,499.0,489.0,Rest,
22.797,499.0,490.0,Rest,
22.8,499.0,489.0,Rest,
22.8,499.0,490.0,Rest,
22.8,498.0,490.0,Rest,
22.801,499.0,493.0,Rest,
22.802,500.0,495.0,Rest,
22.802,500.0,497.0,Rest,
22.802,501.0,498.0,Rest,
22.806,501.0,497.0,Rest,
22.806,501.0,497.0,Rest,
22.806,501.0,495.0,Rest,
22.806,501.0,492.0,Rest,
22.808,501.0,490.0,Rest,
22.808,502.0,488.0,Rest,
22.808,503.0,488.0,Rest,
22.809,502.0,488.0,Rest,
22.811,502.0,485.0,Rest,
22.811,500.0,484.0,Rest,
22.811,500.0,486.0,Rest,
22.814,500.0,488.0,Rest,
22.814,500.0,489.0,Rest,
22.814,501.0,487.0,Rest,
22.815,501.0,486.0,Rest,
22.816,501.0,485.0,Rest,
22.816,500.0,485.0,Rest,
22.816,500.0,484.0,Rest,
22.819,500.0,482.0,Rest,
22.819,500.0,482.0,Rest,
22.819,501.0,481.0,Rest,
22.82,501.0,481.0,Rest,
22.822,501.0,481.0,Rest,
22.822,502.0,480.0,Rest,
22.823,503.0,480.0,Rest,
22.824,503.0,481.0,Rest,
22.824,503.0,481.0,Rest,
22.825,503.0,481.0,Rest,
22.825,503.0,480.0,Rest,
22.827,502.0,479.0,Rest,
22.827,501.0,478.0,Rest,
22.827,501.0,479.0,Rest,
22.829,501.0,482.0,Rest,
22.829,501.0,485.0,Rest,
22.83,502.0,486.0,Rest,
22.83,501.0,485.0,Rest,
22.832,500.0,482.0,Rest,
22.832,500.0,480.0,Rest,
22.832,499.0,478.0,Rest,
22.832,499.0,476.0,Rest,
22.835,500.0,474.0,Rest,
22.835,500.0,472.0,Rest,
22.835,501.0,473.0,Rest,
22.838,501.0,473.0,Rest,
22.839,502.0,474.0,Rest,
22.839,502.0,476.0,Rest,
22.839,502.0,479.0,Rest,
22.841,503.0,483.0,Rest,
22.841,503.0,487.0,Rest,
22.841,504.0,489.0,Rest,
22.844,505.0,491.0,Rest,
22.844,505.0,496.0,Rest,
22.844,505.0,500.0,Rest,
22.844,506.0,502.0,Rest,
22.846,506.0,501.0,Rest,
22.846,505.0,496.0,Rest,
22.846,505.0,491.0,Rest,
22.849,505.0,486.0,Rest,
22.849,504.0,482.0,Rest,
22.849,504.0,478.0,Rest,
22.85,503.0,470.0,Rest,
22.852,503.0,463.0,Rest,
22.852,501.0,457.0,Rest,
22.852,500.0,455.0,Rest,
22.854,498.0,455.0,Rest,
22.854,498.0,454.0,Rest,
22.854,498.0,453.0,Rest,
22.855,498.0,452.0,Rest,
22.857,498.0,453.0,Rest,
22.857,498.0,454.0,Rest,
22.857,498.0,458.0,Rest,
22.858,498.0,462.0,Rest,
22.86,499.0,463.0,Rest,
22.86,500.0,464.0,Rest,
22.86,501.0,465.0,Rest,
22.863,502.0,465.0,Rest,
22.863,502.0,467.0,Rest,
22.863,502.0,470.0,Rest,
22.864,502.0,471.0,Rest,
22.865,501.0,472.0,Rest,
22.865,501.0,473.0,Rest,
22.865,501.0,472.0,Rest,
22.868,501.0,473.0,Rest,
22.868,501.0,473.0,Rest,
22.869,501.0,474.0,Rest,
22.869,502.0,473.0,Rest,
22.87,501.0,473.0,Rest,
22.87,501.0,473.0,Rest,
22.871,501.0,472.0,Rest,
22.873,500.0,472.0,Rest,
22.874,500.0,471.0,Rest,
22.874,498.0,469.0,Rest,
22.874,497.0,467.0,Rest,
22.876,496.0,466.0,Rest,
22.876,496.0,464.0,Rest,
22.876,495.0,462.0,Rest,
22.878,496.0,461.0,Rest,
22.878,496.0,459.0,Rest,
22.879,496.0,458.0,Rest,
22.879,496.0,459.0,Rest,
22.881,496.0,462.0,Rest,
22.881,496.0,467.0,Rest,
22.881,497.0,473.0,Rest,
22.881,498.0,476.0,Rest,
22.884,499.0,477.0,Rest,
22.885,500.0,477.0,Rest,
22.885,499.0,477.0,Rest,
22.887,499.0,476.0,Rest,
22.887,500.0,475.0,Rest,
22.888,500.0,472.0,Rest,
22.888,500.0,469.0,Rest,
22.89,500.0,465.0,Rest,
22.89,499.0,463.0,Rest,
22.89,499.0,461.0,Rest,
22.892,499.0,462.0,Rest,
22.892,498.0,463.0,Rest,
22.892,499.0,464.0,Rest,
22.892,499.0,465.0,Rest,
22.895,499.0,467.0,Rest,
22.895,499.0,468.0,Rest,
22.895,499.0,470.0,Rest,
22.898,499.0,472.0,Rest,
22.898,499.0,474.0,Rest,
22.898,500.0,476.0,Rest,
22.898,502.0,477.0,Rest,
22.9,502.0,477.0,Rest,
22.9,501.0,478.0,Rest,
22.9,502.0,478.0,Rest,
22.903,502.0,477.0,Rest,
22.903,503.0,478.0,Rest,
22.903,503.0,479.0,Rest,
22.903,504.0,480.0,Rest,
22.906,504.0,481.0,Rest,
22.906,504.0,482.0,Rest,
22.906,504.0,482.0,Rest,
22.907,502.0,482.0,Rest,
22.908,501.0,481.0,Rest,
22.908,501.0,479.0,Rest,
22.908,502.0,478.0,Rest,
22.912,502.0,476.0,Rest,
22.912,502.0,476.0,Rest,
22.912,502.0,476.0,Rest,
22.913,501.0,476.0,Rest,
22.915,501.0,477.0,Rest,
22.916,501.0,477.0,Rest,
22.916,501.0,477.0,Rest,
22.917,502.0,477.0,Rest,
22.917,502.0,475.0,Rest,
22.917,501.0,475.0,Rest,
22.917,501.0,476.0,Rest,
22.92,501.0,477.0,Rest,
22.92,501.0,478.0,Rest,
22.92,502.0,479.0,Rest,
22.923,503.0,480.0,Rest,
22.923,504.0,480.0,Rest,
22.923,504.0,480.0,Rest,
22.923,505.0,480.0,Rest,
22.925,505.0,479.0,Rest,
22.925,505.0,479.0,Rest,
22.925,504.0,477.0,Rest,
22.928,504.0,477.0,Rest,
22.928,504.0,477.0,Rest,
22.928,504.0,477.0,Rest,
22.929,504.0,477.0,Rest,
22.93,504.0,478.0,Rest,
22.931,505.0,480.0,Rest,
22.931,505.0,482.0,Rest,
22.931,504.0,481.0,Rest,
22.933,503.0,479.0,Rest,
22.933,503.0,478.0,Rest,
22.933,503.0,476.0,Rest,
22.936,503.0,476.0,Rest,
22.936,503.0,477.0,Rest,
22.936,503.0,477.0,Rest,
22.936,504.0,477.0,Rest,
22.939,504.0,477.0,Rest,
22.939,504.0,478.0,Rest,
22.939,504.0,479.0,Rest,
22.942,506.0,481.0,Rest,
22.942,506.0,483.0,Rest,
22.942,507.0,484.0,Rest,
22.943,507.0,486.0,Rest,
22.944,507.0,487.0,Rest,
22.944,507.0,490.0,Rest,
22.944,507.0,492.0,Rest,
22.947,506.0,493.0,Rest,
22.948,504.0,492.0,Rest,
22.948,504.0,490.0,Rest,
22.948,503.0,490.0,Rest,
22.949,503.0,489.0,Rest,
22.949,504.0,487.0,Rest,
22.949,504.0,485.0,Rest,
22.952,504.0,483.0,Rest,
22.952,504.0,483.0,Rest,
22.952,504.0,484.0,Rest,
22.952,504.0,485.0,Rest,
22.955,504.0,485.0,Rest,
22.955,505.0,485.0,Rest,
22.955,505.0,488.0,Rest,
22.955,505.0,492.0,Rest,
22.957,506.0,495.0,Rest,
22.957,506.0,495.0,Rest,
22.958,506.0,493.0,Rest,
22.96,506.0,492.0,Rest,
22.96,505.0,492.0,Rest,
22.961,506.0,494.0,Rest,
22.961,506.0,494.0,Rest,
22.962,506.0,494.0,Rest,
22.962,506.0,495.0,Rest,
22.963,507.0,497.0,Rest,
22.966,507.0,498.0,Rest,
22.966,507.0,499.0,Rest,
22.966,507.0,499.0,Rest,
22.966,508.0,498.0,Rest,
22.969,508.0,498.0,Rest,
22.969,508.0,498.0,Rest,
22.97,508.0,498.0,Rest,
22.972,508.0,497.0,Rest,
22.972,507.0,496.0,Rest,
22.972,507.0,495.0,Rest,
22.972,506.0,492.0,Rest,
22.974,507.0,489.0,Rest,
22.974,506.0,487.0,Rest,
22.974,507.0,486.0,Rest,
22.976,507.0,485.0,Rest,
22.977,507.0,483.0,Rest,
22.977,506.0,483.0,Rest,
22.977,505.0,485.0,Rest,
22.979,506.0,490.0,Rest,
22.979,507.0,497.0,Rest,
22.979,508.0,503.0,Rest,
22.979,509.0,507.0,Rest,
22.982,509.0,510.0,Rest,
22.982,508.0,512.0,Rest,
22.982,507.0,511.0,Rest,
22.984,507.0,508.0,Rest,
22.985,508.0,507.0,Rest,
22.985,507.0,510.0,Rest,
22.985,508.0,511.0,Rest,
22.987,508.0,509.0,Rest,
22.987,508.0,506.0,Rest,
22.987,508.0,503.0,Rest,
22.991,508.0,500.0,Rest,
22.991,508.0,498.0,Rest,
22.991,507.0,494.0,Rest,
22.992,507.0,492.0,Rest,
22.993,507.0,491.0,Rest,
22.993,507.0,491.0,Rest,
22.994,507.0,491.0,Rest,
22.996,507.0,494.0,Rest,
22.996,508.0,497.0,Rest,
22.996,508.0,502.0,Rest,
22.997,508.0,508.0,Rest,
22.999,508.0,512.0,Rest,
22.999,508.0,513.0,Rest,
22.999,509.0,512.0,Rest,
23.002,509.0,512.0,Rest,
23.002,508.0,513.0,Rest,
23.002,507.0,510.0,Rest,
23.003,507.0,509.0,Rest,
23.004,506.0,508.0,Rest,
23.004,505.0,507.0,Rest,
23.005,505.0,505.0,Rest,
23.005,504.0,502.0,Rest,
23.007,504.0,501.0,Rest,
23.007,505.0,501.0,Rest,
23.008,505.0,502.0,Rest,
23.01,505.0,503.0,Rest,
23.01,506.0,503.0,Rest,
23.011,506.0,504.0,Rest,
23.011,507.0,502.0,Rest,
23.013,507.0,500.0,Rest,
23.013,507.0,497.0,Rest,
23.013,507.0,496.0,Rest,
23.015,508.0,494.0,Rest,
23.015,508.0,495.0,Rest,
23.015,509.0,496.0,Rest,
23.016,509.0,499.0,Rest,
23.018,510.0,504.0,Rest,
23.018,510.0,510.0,Rest,
23.018,510.0,516.0,Rest,
23.021,510.0,521.0,Rest,
23.021,510.0,522.0,Rest,
23.021,510.0,524.0,Rest,
23.021,510.0,524.0,Rest,
23.023,509.0,524.0,Rest,
23.023,509.0,523.0,Rest,
23.023,508.0,521.0,Rest,
23.026,509.0,517.0,Rest,
23.026,509.0,516.0,Rest,
23.026,510.0,515.0,Rest,
23.026,511.0,513.0,Rest,
23.029,512.0,513.0,Rest,
23.029,511.0,515.0,Rest,
23.029,511.0,515.0,Rest,
23.03,512.0,513.0,Rest,
23.032,512.0,512.0,Rest,
23.032,512.0,511.0,Rest,
23.032,512.0,510.0,Rest,
23.034,511.0,510.0,Rest,
23.034,511.0,509.0,Rest,
23.034,511.0,509.0,Rest,
23.035,511.0,509.0,Rest,
23.037,511.0,510.0,Rest,
23.037,511.0,512.0,Rest,
23.038,511.0,514.0,Rest,
23.039,511.0,515.0,Rest,
23.039,510.0,516.0,Rest,
23.039,510.0,516.0,Rest,
23.04,510.0,517.0,Rest,
23.042,509.0,519.0,Rest,
23.042,508.0,521.0,Rest,
23.043,508.0,522.0,Rest,
23.045,508.0,524.0,Rest,
23.045,508.0,525.0,Rest,
23.046,507.0,524.0,Rest,
23.046,507.0,523.0,Rest,
23.048,507.0,520.0,Rest,
23.048,507.0,519.0,Rest,
23.048,508.0,518.0,Rest,
23.05,508.0,518.0,Rest,
23.05,508.0,518.0,Rest,
23.05,509.0,516.0,Rest,
23.05,510.0,515.0,Rest,
23.052,510.0,515.0,Rest,
23.053,511.0,514.0,Rest,
23.054,512.0,515.0,Rest,
23.054,511.0,515.0,Rest,
23.055,511.0,514.0,Rest,
23.055,511.0,514.0,Rest,
23.055,511.0,514.0,Rest,
23.058,511.0,516.0,Rest,
23.058,511.0,515.0,Rest,
23.058,510.0,515.0,Rest,
23.058,510.0,516.0,Rest,
23.06,510.0,517.0,Rest,
23.06,510.0,518.0,Rest,
23.061,510.0,519.0,Rest,
23.064,510.0,518.0,Rest,
23.064,509.0,519.0,Rest,
23.064,509.0,518.0,Rest,
23.065,509.0,518.0,Rest,
23.067,509.0,518.0,Rest,
23.067,509.0,517.0,Rest,
23.067,509.0,518.0,Rest,
23.07,509.0,518.0,Rest,
23.07,508.0,518.0,Rest,
23.071,507.0,517.0,Rest,
23.071,507.0,517.0,Rest,
23.072,507.0,518.0,Rest,
23.072,507.0,518.0,Rest,
23.072,508.0,519.0,Rest,
23.074,508.0,521.0,Rest,
23.075,508.0,522.0,Rest,
23.075,508.0,522.0,Rest,
23.075,508.0,521.0,Rest,
23.077,508.0,521.0,Rest,
23.077,509.0,522.0,Rest,
23.078,508.0,523.0,Rest,
23.078,508.0,524.0,Rest,
23.08,507.0,524.0,Rest,
23.08,508.0,525.0,Rest,
23.08,508.0,527.0,Rest,
23.083,508.0,534.0,Rest,
23.083,508.0,543.0,Rest,
23.083,508.0,548.0,Rest,
23.083,508.0,548.0,Rest,
23.085,508.0,545.0,Rest,
23.086,509.0,542.0,Rest,
23.086,509.0,540.0,Rest,
23.088,509.0,537.0,Rest,
23.088,509.0,532.0,Rest,
23.089,509.0,525.0,Rest,
23.089,510.0,520.0,Rest,
23.091,510.0,516.0,Rest,
23.091,510.0,513.0,Rest,
23.091,510.0,511.0,Rest,
23.094,510.0,510.0,Rest,
23.094,510.0,510.0,Rest,
23.094,511.0,512.0,Rest,
23.094,511.0,514.0,Rest,
23.097,511.0,514.0,Rest,
23.097,511.0,515.0,Rest,
23.097,511.0,516.0,Rest,
23.099,511.0,518.0,Rest,
23.1,511.0,519.0,Rest,
23.1,510.0,520.0,Rest,
23.1,510.0,520.0,Rest,
23.102,509.0,521.0,Rest,
23.102,509.0,521.0,Rest,
23.102,508.0,522.0,Rest,
23.102,509.0,522.0,Rest,
23.104,509.0,523.0,Rest,
23.104,509.0,523.0,Rest,
23.104,508.0,522.0,Rest,
23.108,509.0,520.0,Rest,
23.108,509.0,516.0,Rest,
23.108,510.0,512.0,Rest,
23.108,509.0,510.0,Rest,
23.11,509.0,511.0,Rest,
23.11,509.0,514.0,Rest,
23.11,509.0,518.0,Rest,
23.113,509.0,523.0,Rest,
23.113,509.0,530.0,Rest,
23.113,509.0,539.0,Rest,
23.113,509.0,547.0,Rest,
23.116,508.0,555.0,Rest,
23.116,508.0,561.0,Rest,
23.116,508.0,560.0,Rest,
23.119,508.0,550.0,Rest,
23.119,509.0,537.0,Rest,
23.119,510.0,526.0,Rest,
23.119,510.0,518.0,Rest,
23.121,511.0,515.0,Rest,
23.121,511.0,514.0,Rest,
23.121,510.0,514.0,Rest,
23.124,510.0,512.0,Rest,
23.124,510.0,511.0,Rest,
23.124,510.0,510.0,Rest,
23.124,510.0,510.0,Rest,
23.127,511.0,510.0,Rest,
23.127,511.0,511.0,Rest,
23.127,512.0,511.0,Rest,
23.128,511.0,512.0,Rest,
23.129,511.0,514.0,Rest,
23.129,511.0,514.0,Rest,
23.13,510.0,513.0,Rest,
23.132,510.0,510.0,Rest,
23.132,509.0,507.0,Rest,
23.132,508.0,505.0,Rest,
23.133,507.0,504.0,Rest,
23.135,507.0,503.0,Rest,
23.135,507.0,504.0,Rest,
23.135,507.0,506.0,Rest,
23.137,506.0,507.0,Rest,
23.137,506.0,507.0,Rest,
23.138,506.0,508.0,Rest,
23.138,507.0,507.0,Rest,
23.14,507.0,506.0,Rest,
23.14,507.0,506.0,Rest,
23.14,506.0,505.0,Rest,
23.143,507.0,504.0,Rest,
23.143,507.0,505.0,Rest,
23.143,507.0,507.0,Rest,
23.144,507.0,510.0,Rest,
23.145,507.0,514.0,Rest,
23.146,507.0,517.0,Rest,
23.146,507.0,521.0,Rest,
23.148,507.0,524.0,Rest,
23.148,507.0,526.0,Rest,
23.149,508.0,528.0,Rest,
23.149,507.0,529.0,Rest,
23.15,507.0,529.0,Rest,
23.151,507.0,528.0,Rest,
23.151,506.0,527.0,Rest,
23.152,506.0,526.0,Rest,
23.153,507.0,525.0,Rest,
23.153,507.0,524.0,Rest,
23.154,508.0,525.0,Rest,
