Timestamp,Channel1,Channel2,Action1,Action2
17.03,509.0,499.0,WristFlexion,Rest
17.03,508.0,498.0,WristFlexion,Rest
17.031,508.0,496.0,WristFlexion,Rest
17.033,507.0,496.0,WristFlexion,Rest
17.033,506.0,496.0,WristFlexion,Rest
17.033,506.0,496.0,WristFlexion,Rest
17.033,506.0,494.0,WristFlexion,Rest
17.036,507.0,494.0,WristFlexion,Rest
17.036,508.0,494.0,WristFlexion,Rest
17.036,508.0,495.0,WristFlexion,Rest
17.039,508.0,496.0,WristFlexion,Rest
17.039,508.0,498.0,WristFlexion,Rest
17.039,507.0,499.0,WristFlexion,Rest
17.039,507.0,501.0,WristFlexion,Rest
17.041,508.0,502.0,WristFlexion,Rest
17.041,507.0,502.0,WristFlexion,Rest
17.041,505.0,501.0,WristFlexion,Rest
17.044,505.0,501.0,WristFlexion,Rest
17.044,503.0,502.0,WristFlexion,Rest
17.044,503.0,503.0,WristFlexion,Rest
17.044,503.0,503.0,WristFlexion,Rest
17.047,505.0,505.0,WristFlexion,Rest
17.047,505.0,505.0,WristFlexion,Rest
17.047,505.0,505.0,WristFlexion,Rest
17.05,505.0,505.0,WristFlexion,Rest
17.05,505.0,504.0,WristFlexion,Rest
17.05,505.0,503.0,WristFlexion,Rest
17.05,505.0,502.0,WristFlexion,Rest
17.052,505.0,501.0,WristFlexion,Rest
17.052,505.0,500.0,WristFlexion,Rest
17.052,505.0,500.0,WristFlexion,Rest
17.055,506.0,499.0,WristFlexion,Rest
17.055,506.0,500.0,WristFlexion,Rest
17.055,506.0,501.0,WristFlexion,Rest
17.056,506.0,502.0,WristFlexion,Rest
17.058,507.0,503.0,WristFlexion,Rest
17.058,507.0,504.0,WristFlexion,Rest
17.058,507.0,504.0,WristFlexion,Rest
17.059,507.0,505.0,WristFlexion,Rest
17.061,508.0,506.0,WristFlexion,Rest
17.061,509.0,506.0,WristFlexion,Rest
17.061,510.0,506.0,WristFlexion,Rest
17.063,510.0,505.0,WristFlexion,Rest
17.063,509.0,503.0,WristFlexion,Rest
17.063,508.0,503.0,WristFlexion,Rest
17.064,507.0,503.0,WristFlexion,Rest
17.066,506.0,504.0,WristFlexion,Rest
17.066,505.0,505.0,WristFlexion,Rest
17.066,505.0,505.0,WristFlexion,Rest
17.069,504.0,504.0,WristFlexion,Rest
17.069,504.0,502.0,WristFlexion,Rest
17.069,504.0,501.0,WristFlexion,Rest
17.07,504.0,499.0,WristFlexion,Rest
17.071,505.0,497.0,WristFlexion,Rest
17.071,505.0,496.0,WristFlexion,Rest
17.071,505.0,496.0,WristFlexion,Rest
17.074,504.0,495.0,WristFlexion,Rest
17.074,504.0,495.0,WristFlexion,Rest
17.074,503.0,496.0,WristFlexion,Rest
17.075,503.0,497.0,WristFlexion,Rest
17.077,503.0,498.0,WristFlexion,Rest
17.077,504.0,499.0,WristFlexion,Rest
17.077,504.0,501.0,WristFlexion,Rest
17.08,504.0,501.0,WristFlexion,Rest
17.08,505.0,502.0,WristFlexion,Rest
17.08,506.0,503.0,WristFlexion,Rest
17.081,508.0,504.0,WristFlexion,Rest
17.082,509.0,506.0,WristFlexion,Rest
17.082,509.0,507.0,WristFlexion,Rest
17.082,510.0,507.0,WristFlexion,Rest
17.083,510.0,507.0,WristFlexion,Rest
17.085,510.0,508.0,WristFlexion,Rest
17.085,509.0,507.0,WristFlexion,Rest
17.085,509.0,507.0,WristFlexion,Rest
17.088,510.0,506.0,WristFlexion,Rest
17.088,510.0,504.0,WristFlexion,Rest
17.088,511.0,502.0,WristFlexion,Rest
17.089,511.0,501.0,WristFlexion,Rest
17.09,510.0,499.0,WristFlexion,Rest
17.091,509.0,498.0,WristFlexion,Rest
17.091,509.0,497.0,WristFlexion,Rest
17.093,510.0,497.0,WristFlexion,Rest
17.093,509.0,497.0,WristFlexion,Rest
17.093,509.0,496.0,WristFlexion,Rest
17.093,509.0,496.0,WristFlexion,Rest
17.096,510.0,497.0,WristFlexion,Rest
17.096,510.0,499.0,WristFlexion,Rest
17.096,511.0,500.0,WristFlexion,Rest
17.099,513.0,502.0,WristFlexion,Rest
17.099,514.0,504.0,WristFlexion,Rest
17.099,515.0,507.0,WristFlexion,Rest
17.099,514.0,508.0,WristFlexion,Rest
17.101,514.0,509.0,WristFlexion,Rest
17.101,514.0,509.0,WristFlexion,Rest
17.102,513.0,510.0,WristFlexion,Rest
17.104,513.0,510.0,WristFlexion,Rest
17.104,513.0,510.0,WristFlexion,Rest
17.104,514.0,511.0,WristFlexion,Rest
17.104,514.0,511.0,WristFlexion,Rest
17.107,514.0,512.0,WristFlexion,Rest
17.107,514.0,511.0,WristFlexion,Rest
17.107,514.0,510.0,WristFlexion,Rest
17.107,514.0,509.0,WristFlexion,Rest
17.109,513.0,507.0,WristFlexion,Rest
17.11,512.0,505.0,WristFlexion,Rest
17.11,512.0,504.0,WristFlexion,Rest
17.112,512.0,504.0,WristFlexion,Rest
17.112,513.0,503.0,WristFlexion,Rest
17.112,513.0,503.0,WristFlexion,Rest
17.113,513.0,503.0,WristFlexion,Rest
17.115,513.0,505.0,WristFlexion,Rest
17.115,513.0,505.0,WristFlexion,Rest
17.115,513.0,506.0,WristFlexion,Rest
17.118,513.0,507.0,WristFlexion,Rest
17.118,514.0,508.0,WristFlexion,Rest
17.118,514.0,509.0,WristFlexion,Rest
17.118,515.0,509.0,WristFlexion,Rest
17.12,516.0,510.0,WristFlexion,Rest
17.12,516.0,511.0,WristFlexion,Rest
17.12,516.0,512.0,WristFlexion,Rest
17.123,516.0,514.0,WristFlexion,Rest
17.123,515.0,514.0,WristFlexion,Rest
17.123,515.0,515.0,WristFlexion,Rest
17.123,515.0,516.0,WristFlexion,Rest
17.126,515.0,516.0,WristFlexion,Rest
17.126,515.0,516.0,WristFlexion,Rest
17.126,515.0,515.0,WristFlexion,Rest
17.128,515.0,513.0,WristFlexion,Rest
17.128,516.0,512.0,WristFlexion,Rest
17.128,517.0,511.0,WristFlexion,Rest
17.129,516.0,511.0,WristFlexion,Rest
17.131,516.0,511.0,WristFlexion,Rest
17.131,517.0,510.0,WristFlexion,Rest
17.131,517.0,509.0,WristFlexion,Rest
17.131,516.0,508.0,WristFlexion,Rest
17.134,515.0,507.0,WristFlexion,Rest
17.134,515.0,505.0,WristFlexion,Rest
17.134,514.0,503.0,WristFlexion,Rest
17.136,514.0,502.0,WristFlexion,Rest
17.137,516.0,503.0,WristFlexion,Rest
17.137,518.0,507.0,WristFlexion,Rest
17.137,519.0,509.0,WristFlexion,Rest
17.14,519.0,510.0,WristFlexion,Rest
17.14,518.0,511.0,WristFlexion,Rest
17.14,518.0,512.0,WristFlexion,Rest
17.142,518.0,512.0,WristFlexion,Rest
17.142,517.0,512.0,WristFlexion,Rest
17.142,516.0,512.0,WristFlexion,Rest
17.143,518.0,512.0,WristFlexion,Rest
17.145,518.0,512.0,WristFlexion,Rest
17.145,516.0,512.0,WristFlexion,Rest
17.145,516.0,512.0,WristFlexion,Rest
17.148,515.0,512.0,WristFlexion,Rest
17.148,515.0,511.0,WristFlexion,Rest
17.148,514.0,510.0,WristFlexion,Rest
17.149,512.0,509.0,WristFlexion,Rest
17.15,512.0,507.0,WristFlexion,Rest
17.15,512.0,507.0,WristFlexion,Rest
17.15,513.0,505.0,WristFlexion,Rest
17.152,512.0,505.0,WristFlexion,Rest
17.153,512.0,505.0,WristFlexion,Rest
17.154,512.0,506.0,WristFlexion,Rest
17.154,513.0,506.0,WristFlexion,Rest
17.155,513.0,506.0,WristFlexion,Rest
17.156,513.0,506.0,WristFlexion,Rest
17.157,513.0,506.0,WristFlexion,Rest
17.157,513.0,508.0,WristFlexion,Rest
17.158,513.0,509.0,WristFlexion,Rest
17.159,512.0,509.0,WristFlexion,Rest
17.159,512.0,510.0,WristFlexion,Rest
17.16,512.0,510.0,WristFlexion,Rest
17.161,512.0,511.0,WristFlexion,Rest
17.161,512.0,512.0,WristFlexion,Rest
17.161,512.0,512.0,WristFlexion,Rest
17.164,511.0,512.0,WristFlexion,Rest
17.165,510.0,514.0,WristFlexion,Rest
17.165,510.0,514.0,WristFlexion,Rest
17.166,510.0,514.0,WristFlexion,Rest
17.167,510.0,513.0,WristFlexion,Rest
17.167,509.0,513.0,WristFlexion,Rest
17.167,509.0,512.0,WristFlexion,Rest
17.169,509.0,511.0,WristFlexion,Rest
17.169,509.0,510.0,WristFlexion,Rest
17.169,510.0,509.0,WristFlexion,Rest
17.172,510.0,507.0,WristFlexion,Rest
17.172,509.0,505.0,WristFlexion,Rest
17.174,509.0,503.0,WristFlexion,Rest
17.174,509.0,502.0,WristFlexion,Rest
17.175,509.0,502.0,WristFlexion,Rest
17.175,508.0,502.0,WristFlexion,Rest
17.175,508.0,503.0,WristFlexion,Rest
17.176,509.0,505.0,WristFlexion,Rest
17.176,509.0,507.0,WristFlexion,Rest
17.178,510.0,509.0,WristFlexion,Rest
17.178,510.0,509.0,WristFlexion,Rest
17.18,510.0,511.0,WristFlexion,Rest
17.18,510.0,512.0,WristFlexion,Rest
17.18,511.0,513.0,WristFlexion,Rest
17.181,511.0,514.0,WristFlexion,Rest
17.184,512.0,514.0,WristFlexion,Rest
17.184,512.0,514.0,WristFlexion,Rest
17.185,512.0,514.0,WristFlexion,Rest
17.185,511.0,513.0,WristFlexion,Rest
17.185,511.0,513.0,WristFlexion,Rest
17.186,510.0,513.0,WristFlexion,Rest
17.186,510.0,512.0,WristFlexion,Rest
17.188,509.0,511.0,WristFlexion,Rest
17.188,509.0,510.0,WristFlexion,Rest
17.189,509.0,508.0,WristFlexion,Rest
17.19,510.0,507.0,WristFlexion,Rest
17.192,510.0,505.0,WristFlexion,Rest
17.192,509.0,502.0,WristFlexion,Rest
17.193,508.0,501.0,WristFlexion,Rest
17.194,508.0,501.0,WristFlexion,Rest
17.194,507.0,500.0,WristFlexion,Rest
17.194,507.0,501.0,WristFlexion,Rest
17.197,507.0,501.0,WristFlexion,Rest
17.197,508.0,501.0,WristFlexion,Rest
17.198,508.0,501.0,WristFlexion,Rest
17.198,508.0,501.0,WristFlexion,Rest
17.199,508.0,502.0,WristFlexion,Rest
17.2,508.0,503.0,WristFlexion,Rest
17.2,508.0,503.0,WristFlexion,Rest
17.202,508.0,503.0,WristFlexion,Rest
17.203,508.0,503.0,WristFlexion,Rest
17.203,508.0,503.0,WristFlexion,Rest
17.204,508.0,504.0,WristFlexion,Rest
17.204,508.0,504.0,WristFlexion,Rest
17.205,509.0,504.0,WristFlexion,Rest
17.205,509.0,505.0,WristFlexion,Rest
17.206,509.0,505.0,WristFlexion,Rest
17.207,510.0,505.0,WristFlexion,Rest
17.207,511.0,506.0,WristFlexion,Rest
17.207,510.0,507.0,WristFlexion,Rest
17.21,511.0,507.0,WristFlexion,Rest
17.21,511.0,505.0,WristFlexion,Rest
17.21,511.0,504.0,WristFlexion,Rest
17.21,511.0,504.0,WristFlexion,Rest
17.213,511.0,504.0,WristFlexion,Rest
17.213,511.0,503.0,WristFlexion,Rest
17.213,511.0,501.0,WristFlexion,Rest
17.215,510.0,500.0,WristFlexion,Rest
17.216,511.0,500.0,WristFlexion,Rest
17.216,510.0,501.0,WristFlexion,Rest
17.216,511.0,502.0,WristFlexion,Rest
17.218,511.0,501.0,WristFlexion,Rest
17.218,511.0,501.0,WristFlexion,Rest
17.218,511.0,502.0,WristFlexion,Rest
17.221,511.0,503.0,WristFlexion,Rest
17.221,511.0,503.0,WristFlexion,Rest
17.221,512.0,503.0,WristFlexion,Rest
17.222,512.0,503.0,WristFlexion,Rest
17.223,511.0,504.0,WristFlexion,Rest
17.223,510.0,505.0,WristFlexion,Rest
17.224,509.0,506.0,WristFlexion,Rest
17.226,509.0,507.0,WristFlexion,Rest
17.226,510.0,507.0,WristFlexion,Rest
17.226,510.0,508.0,WristFlexion,Rest
17.227,510.0,507.0,WristFlexion,Rest
17.228,510.0,506.0,WristFlexion,Rest
17.23,510.0,504.0,WristFlexion,Rest
17.23,510.0,502.0,WristFlexion,Rest
17.23,510.0,502.0,WristFlexion,Rest
17.232,510.0,502.0,WristFlexion,Rest
17.232,510.0,500.0,WristFlexion,Rest
17.233,509.0,499.0,WristFlexion,Rest
17.234,509.0,499.0,WristFlexion,Rest
17.235,509.0,499.0,WristFlexion,Rest
17.235,509.0,500.0,WristFlexion,Rest
17.235,510.0,500.0,WristFlexion,Rest
17.237,510.0,501.0,WristFlexion,Rest
17.237,511.0,503.0,WristFlexion,Rest
17.238,511.0,505.0,WristFlexion,Rest
17.239,511.0,507.0,WristFlexion,Rest
17.24,511.0,508.0,WristFlexion,Rest
17.24,511.0,509.0,WristFlexion,Rest
17.24,512.0,509.0,WristFlexion,Rest
17.243,512.0,510.0,WristFlexion,Rest
17.243,512.0,511.0,WristFlexion,Rest
17.243,513.0,511.0,WristFlexion,Rest
17.245,514.0,512.0,WristFlexion,Rest
17.245,515.0,512.0,WristFlexion,Rest
17.246,515.0,512.0,WristFlexion,Rest
17.246,514.0,512.0,WristFlexion,Rest
17.248,514.0,511.0,WristFlexion,Rest
17.248,513.0,509.0,WristFlexion,Rest
17.248,514.0,508.0,WristFlexion,Rest
17.25,513.0,505.0,WristFlexion,Rest
17.25,513.0,504.0,WristFlexion,Rest
17.251,513.0,503.0,WristFlexion,Rest
17.251,513.0,502.0,WristFlexion,Rest
17.253,514.0,501.0,WristFlexion,Rest
17.254,514.0,501.0,WristFlexion,Rest
17.254,514.0,501.0,WristFlexion,Rest
17.254,513.0,501.0,WristFlexion,Rest
17.256,512.0,503.0,WristFlexion,Rest
17.257,512.0,503.0,WristFlexion,Rest
17.257,511.0,505.0,WristFlexion,Rest
17.259,510.0,506.0,WristFlexion,Rest
17.259,510.0,506.0,WristFlexion,Rest
17.259,510.0,507.0,WristFlexion,Rest
17.26,510.0,507.0,WristFlexion,Rest
17.262,510.0,506.0,WristFlexion,Rest
17.262,511.0,505.0,WristFlexion,Rest
17.262,511.0,505.0,WristFlexion,Rest
17.264,512.0,505.0,WristFlexion,Rest
17.264,513.0,505.0,WristFlexion,Rest
17.265,513.0,505.0,WristFlexion,Rest
17.265,513.0,505.0,WristFlexion,Rest
17.267,513.0,505.0,WristFlexion,Rest
17.267,513.0,504.0,WristFlexion,Rest
17.267,514.0,504.0,WristFlexion,Rest
17.27,514.0,503.0,WristFlexion,Rest
17.27,514.0,502.0,WristFlexion,Rest
17.27,514.0,500.0,WristFlexion,Rest
17.271,513.0,499.0,WristFlexion,Rest
17.273,513.0,499.0,WristFlexion,Rest
17.273,512.0,499.0,WristFlexion,Rest
17.273,512.0,498.0,WristFlexion,Rest
17.275,512.0,497.0,WristFlexion,Rest
17.275,513.0,496.0,WristFlexion,Rest
17.276,513.0,496.0,WristFlexion,Rest
17.276,513.0,496.0,WristFlexion,Rest
17.278,512.0,499.0,WristFlexion,Rest
17.279,511.0,500.0,WristFlexion,Rest
17.28,510.0,502.0,WristFlexion,Rest
17.28,511.0,504.0,WristFlexion,Rest
17.281,512.0,505.0,WristFlexion,Rest
17.281,513.0,508.0,WristFlexion,Rest
17.281,512.0,509.0,WristFlexion,Rest
17.283,513.0,510.0,WristFlexion,Rest
17.284,513.0,510.0,WristFlexion,Rest
17.284,512.0,509.0,WristFlexion,Rest
17.284,512.0,510.0,WristFlexion,Rest
17.286,512.0,509.0,WristFlexion,Rest
17.286,511.0,509.0,WristFlexion,Rest
17.287,510.0,507.0,WristFlexion,Rest
17.288,510.0,506.0,WristFlexion,Rest
17.289,511.0,503.0,WristFlexion,Rest
17.289,511.0,502.0,WristFlexion,Rest
17.289,511.0,501.0,WristFlexion,Rest
17.291,511.0,500.0,WristFlexion,Rest
17.291,511.0,499.0,WristFlexion,Rest
17.291,510.0,497.0,WristFlexion,Rest
17.294,511.0,497.0,WristFlexion,Rest
17.294,511.0,495.0,WristFlexion,Rest
17.296,511.0,495.0,WristFlexion,Rest
17.296,511.0,495.0,WristFlexion,Rest
17.297,511.0,496.0,WristFlexion,Rest
17.297,512.0,496.0,WristFlexion,Rest
17.298,513.0,498.0,WristFlexion,Rest
17.3,512.0,499.0,WristFlexion,Rest
17.3,512.0,500.0,WristFlexion,Rest
17.3,512.0,502.0,WristFlexion,Rest
17.3,512.0,503.0,WristFlexion,Rest
17.302,512.0,504.0,WristFlexion,Rest
17.302,512.0,505.0,WristFlexion,Rest
17.303,512.0,505.0,WristFlexion,Rest
17.303,511.0,505.0,WristFlexion,Rest
17.304,510.0,505.0,WristFlexion,Rest
17.306,509.0,505.0,WristFlexion,Rest
17.306,511.0,504.0,WristFlexion,Rest
17.308,511.0,504.0,WristFlexion,Rest
17.308,512.0,503.0,WristFlexion,Rest
17.309,512.0,502.0,WristFlexion,Rest
17.309,511.0,501.0,WristFlexion,Rest
17.311,511.0,499.0,WristFlexion,Rest
17.311,511.0,498.0,WristFlexion,Rest
17.312,511.0,497.0,WristFlexion,Rest
17.313,512.0,497.0,WristFlexion,Rest
17.314,513.0,497.0,WristFlexion,Rest
17.314,514.0,497.0,WristFlexion,Rest
17.315,514.0,498.0,WristFlexion,Rest
17.316,515.0,498.0,WristFlexion,Rest
17.316,515.0,498.0,WristFlexion,Rest
17.316,515.0,498.0,WristFlexion,Rest
17.318,515.0,499.0,WristFlexion,Rest
17.318,514.0,501.0,WristFlexion,Rest
17.319,514.0,502.0,WristFlexion,Rest
17.319,513.0,503.0,WristFlexion,Rest
17.321,514.0,506.0,WristFlexion,Rest
17.321,514.0,507.0,WristFlexion,Rest
17.321,513.0,508.0,WristFlexion,Rest
17.324,512.0,509.0,WristFlexion,Rest
17.324,513.0,510.0,WristFlexion,Rest
17.324,513.0,511.0,WristFlexion,Rest
17.324,514.0,511.0,WristFlexion,Rest
17.327,515.0,511.0,WristFlexion,Rest
17.327,516.0,511.0,WristFlexion,Rest
17.327,516.0,510.0,WristFlexion,Rest
17.328,517.0,509.0,WristFlexion,Rest
17.329,517.0,507.0,WristFlexion,Rest
17.33,517.0,505.0,WristFlexion,Rest
17.33,517.0,503.0,WristFlexion,Rest
17.333,517.0,502.0,WristFlexion,Rest
17.333,517.0,501.0,WristFlexion,Rest
17.333,517.0,500.0,WristFlexion,Rest
17.333,517.0,500.0,WristFlexion,Rest
17.336,516.0,501.0,WristFlexion,Rest
17.336,515.0,501.0,WristFlexion,Rest
17.336,515.0,502.0,WristFlexion,Rest
17.338,516.0,503.0,WristFlexion,Rest
17.338,517.0,504.0,WristFlexion,Rest
17.338,516.0,505.0,WristFlexion,Rest
17.339,516.0,507.0,WristFlexion,Rest
17.341,516.0,507.0,WristFlexion,Rest
17.342,515.0,507.0,WristFlexion,Rest
17.343,515.0,507.0,WristFlexion,Rest
17.343,514.0,507.0,WristFlexion,Rest
17.344,513.0,506.0,WristFlexion,Rest
17.344,513.0,507.0,WristFlexion,Rest
17.344,514.0,508.0,WristFlexion,Rest
17.346,514.0,510.0,WristFlexion,Rest
17.346,514.0,511.0,WristFlexion,Rest
17.347,514.0,510.0,WristFlexion,Rest
17.348,514.0,507.0,WristFlexion,Rest
17.349,512.0,502.0,WristFlexion,Rest
17.35,511.0,499.0,WristFlexion,Rest
17.35,511.0,498.0,WristFlexion,Rest
17.352,511.0,496.0,WristFlexion,Rest
17.352,511.0,495.0,WristFlexion,Rest
17.352,512.0,495.0,WristFlexion,Rest
17.352,512.0,494.0,WristFlexion,Rest
17.354,513.0,493.0,WristFlexion,Rest
17.354,513.0,493.0,WristFlexion,Rest
17.354,513.0,494.0,WristFlexion,Rest
17.357,514.0,495.0,WristFlexion,Rest
17.358,514.0,496.0,WristFlexion,Rest
17.358,514.0,498.0,WristFlexion,Rest
17.359,514.0,499.0,WristFlexion,Rest
17.359,514.0,500.0,WristFlexion,Rest
17.36,515.0,502.0,WristFlexion,Rest
17.36,516.0,504.0,WristFlexion,Rest
17.361,517.0,504.0,WristFlexion,Rest
17.363,518.0,505.0,WristFlexion,Rest
17.363,518.0,506.0,WristFlexion,Rest
17.363,517.0,506.0,WristFlexion,Rest
17.365,517.0,507.0,WristFlexion,Rest
17.365,517.0,508.0,WristFlexion,Rest
17.366,517.0,509.0,WristFlexion,Rest
17.368,517.0,509.0,WristFlexion,Rest
17.368,516.0,508.0,WristFlexion,Rest
17.369,516.0,507.0,WristFlexion,Rest
17.369,516.0,505.0,WristFlexion,Rest
17.371,515.0,503.0,WristFlexion,Rest
17.371,514.0,501.0,WristFlexion,Rest
17.371,513.0,500.0,WristFlexion,Rest
17.375,513.0,499.0,WristFlexion,Rest
17.375,514.0,499.0,WristFlexion,Rest
17.375,514.0,499.0,WristFlexion,Rest
17.376,513.0,500.0,WristFlexion,Rest
17.376,514.0,501.0,WristFlexion,Rest
17.377,514.0,501.0,WristFlexion,Rest
17.377,513.0,503.0,WristFlexion,Rest
17.377,513.0,504.0,WristFlexion,Rest
17.379,513.0,505.0,WristFlexion,Rest
17.379,512.0,505.0,WristFlexion,Rest
17.38,512.0,505.0,WristFlexion,Rest
17.381,513.0,504.0,WristFlexion,Rest
17.381,513.0,504.0,WristFlexion,Rest
17.383,514.0,503.0,WristFlexion,Rest
17.383,514.0,503.0,WristFlexion,Rest
17.384,515.0,503.0,WristFlexion,Rest
17.384,515.0,503.0,WristFlexion,Rest
17.384,515.0,503.0,WristFlexion,Rest
17.386,515.0,503.0,WristFlexion,Rest
17.387,515.0,502.0,WristFlexion,Rest
17.387,515.0,501.0,WristFlexion,Rest
17.388,515.0,501.0,WristFlexion,Rest
17.39,514.0,500.0,WristFlexion,Rest
17.391,514.0,499.0,WristFlexion,Rest
17.391,515.0,498.0,WristFlexion,Rest
17.392,515.0,497.0,WristFlexion,
17.395,515.0,496.0,Rest,
17.395,514.0,495.0,Rest,
17.396,514.0,494.0,Rest,
17.396,513.0,493.0,Rest,
17.396,513.0,493.0,Rest,
17.396,512.0,494.0,Rest,
17.398,511.0,496.0,Rest,
17.398,510.0,497.0,Rest,
17.398,510.0,499.0,Rest,
17.399,510.0,500.0,Rest,
17.401,510.0,501.0,Rest,
17.401,511.0,501.0,Rest,
17.401,510.0,501.0,Rest,
17.401,510.0,502.0,Rest,
17.404,511.0,502.0,Rest,
17.404,511.0,503.0,Rest,
17.404,511.0,503.0,Rest,
17.406,512.0,502.0,Rest,
17.406,512.0,502.0,Rest,
17.406,511.0,502.0,Rest,
17.406,511.0,502.0,Rest,
17.408,511.0,501.0,Rest,
17.408,512.0,500.0,Rest,
17.409,511.0,500.0,Rest,
17.411,511.0,500.0,Rest,
17.411,511.0,499.0,Rest,
17.412,510.0,497.0,Rest,
17.412,511.0,495.0,Rest,
17.414,512.0,494.0,Rest,
17.414,512.0,493.0,Rest,
17.414,513.0,493.0,Rest,
17.417,514.0,493.0,Rest,
17.417,515.0,493.0,Rest,
17.417,515.0,494.0,Rest,
17.417,516.0,495.0,Rest,
17.42,516.0,495.0,Rest,
17.42,516.0,495.0,Rest,
17.42,517.0,496.0,Rest,
17.422,516.0,496.0,Rest,
17.422,515.0,497.0,Rest,
17.423,514.0,499.0,Rest,
17.423,514.0,501.0,Rest,
17.425,514.0,502.0,Rest,
17.425,514.0,503.0,Rest,
17.426,514.0,504.0,Rest,
17.426,514.0,504.0,Rest,
17.428,515.0,503.0,Rest,
17.428,515.0,503.0,Rest,
17.428,515.0,502.0,Rest,
17.431,515.0,501.0,Rest,
17.431,515.0,499.0,Rest,
17.432,515.0,498.0,Rest,
17.432,516.0,497.0,Rest,
17.433,516.0,496.0,Rest,
17.434,517.0,497.0,Rest,
17.434,517.0,496.0,Rest,
17.436,518.0,497.0,Rest,
17.436,518.0,499.0,Rest,
17.436,518.0,500.0,Rest,
17.436,518.0,501.0,Rest,
17.439,518.0,503.0,Rest,
17.439,518.0,504.0,Rest,
17.439,518.0,505.0,Rest,
17.441,518.0,505.0,Rest,
17.442,517.0,506.0,Rest,
17.443,517.0,506.0,Rest,
17.443,516.0,505.0,Rest,
17.444,516.0,505.0,Rest,
17.444,517.0,506.0,Rest,
17.444,517.0,507.0,Rest,
17.447,518.0,508.0,Rest,
17.447,517.0,509.0,Rest,
17.447,517.0,509.0,Rest,
17.448,517.0,508.0,Rest,
17.45,517.0,507.0,Rest,
17.45,517.0,506.0,Rest,
17.45,517.0,505.0,Rest,
17.451,516.0,503.0,Rest,
17.452,515.0,500.0,Rest,
17.452,514.0,499.0,Rest,
17.452,513.0,499.0,Rest,
17.455,512.0,500.0,Rest,
17.455,511.0,501.0,Rest,
17.455,510.0,502.0,Rest,
17.455,512.0,502.0,Rest,
17.458,513.0,502.0,Rest,
17.458,514.0,502.0,Rest,
17.458,514.0,503.0,Rest,
17.46,514.0,503.0,Rest,
17.46,513.0,503.0,Rest,
17.46,513.0,503.0,Rest,
17.461,512.0,504.0,Rest,
17.463,513.0,504.0,Rest,
17.463,513.0,505.0,Rest,
17.463,514.0,506.0,Rest,
17.466,515.0,506.0,Rest,
17.466,515.0,506.0,Rest,
17.466,514.0,506.0,Rest,
17.466,513.0,507.0,Rest,
17.468,514.0,506.0,Rest,
17.469,513.0,505.0,Rest,
17.469,513.0,504.0,Rest,
17.471,513.0,502.0,Rest,
17.471,512.0,501.0,Rest,
17.471,512.0,499.0,Rest,
17.471,512.0,497.0,Rest,
17.474,513.0,496.0,Rest,
17.475,513.0,496.0,Rest,
17.475,513.0,496.0,Rest,
17.475,512.0,497.0,Rest,
17.477,512.0,498.0,Rest,
17.477,512.0,499.0,Rest,
17.477,513.0,500.0,Rest,
17.48,513.0,501.0,Rest,
17.48,514.0,503.0,Rest,
17.48,514.0,504.0,Rest,
17.481,515.0,504.0,Rest,
17.482,515.0,504.0,Rest,
17.482,515.0,504.0,Rest,
17.483,515.0,504.0,Rest,
17.485,515.0,505.0,Rest,
17.485,514.0,507.0,Rest,
17.485,514.0,508.0,Rest,
17.485,513.0,509.0,Rest,
17.488,513.0,509.0,Rest,
17.488,512.0,509.0,Rest,
17.488,512.0,509.0,Rest,
17.49,512.0,507.0,Rest,
17.49,512.0,506.0,Rest,
17.49,513.0,505.0,Rest,
17.491,513.0,503.0,Rest,
17.493,512.0,502.0,Rest,
17.493,511.0,502.0,Rest,
17.494,512.0,501.0,Rest,
17.496,511.0,501.0,Rest,
17.496,511.0,500.0,Rest,
17.497,511.0,500.0,Rest,
17.497,511.0,501.0,Rest,
17.498,511.0,502.0,Rest,
17.498,511.0,503.0,Rest,
17.498,511.0,505.0,Rest,
17.498,511.0,506.0,Rest,
17.501,511.0,507.0,Rest,
17.501,511.0,509.0,Rest,
17.501,511.0,510.0,Rest,
17.504,512.0,511.0,Rest,
17.504,512.0,512.0,Rest,
17.504,513.0,514.0,Rest,
17.504,514.0,514.0,Rest,
17.507,514.0,513.0,Rest,
17.507,513.0,512.0,Rest,
17.507,513.0,512.0,Rest,
17.509,514.0,512.0,Rest,
17.509,514.0,512.0,Rest,
17.509,514.0,511.0,Rest,
17.511,514.0,510.0,Rest,
17.512,513.0,509.0,Rest,
17.513,513.0,508.0,Rest,
17.513,513.0,506.0,Rest,
17.515,513.0,506.0,Rest,
17.515,513.0,506.0,Rest,
17.515,513.0,505.0,Rest,
17.516,513.0,505.0,Rest,
17.518,513.0,506.0,Rest,
17.518,513.0,508.0,Rest,
17.518,513.0,509.0,Rest,
17.52,512.0,511.0,Rest,
17.52,512.0,513.0,Rest,
17.52,513.0,515.0,Rest,
17.52,513.0,517.0,Rest,
17.523,512.0,517.0,Rest,
17.523,512.0,518.0,Rest,
17.523,512.0,519.0,Rest,
17.524,512.0,519.0,Rest,
17.526,512.0,520.0,Rest,
17.526,513.0,520.0,Rest,
17.526,512.0,520.0,Rest,
17.528,512.0,520.0,Rest,
17.528,513.0,519.0,Rest,
17.529,513.0,518.0,Rest,
17.529,513.0,517.0,Rest,
17.531,513.0,516.0,Rest,
