Timestamp,Channel1,Channel2,Action1,Action2
8.47,508.0,485.0,Rest,
8.47,510.0,487.0,Rest,
8.47,514.0,488.0,Rest,
8.47,514.0,488.0,Rest,
8.47,513.0,488.0,Rest,
8.47,513.0,487.0,Rest,
8.47,513.0,487.0,Rest,
8.47,511.0,489.0,Rest,
8.47,509.0,488.0,Rest,
8.47,508.0,488.0,Rest,
8.487,510.0,490.0,Rest,
8.487,512.0,495.0,Rest,
8.487,512.0,500.0,Rest,
8.487,512.0,502.0,Rest,
8.487,514.0,503.0,Rest,
8.487,517.0,503.0,Rest,
8.487,519.0,506.0,Rest,
8.487,515.0,507.0,Rest,
8.487,513.0,505.0,Rest,
8.487,513.0,505.0,Rest,
8.487,513.0,507.0,Rest,
8.506,512.0,506.0,Rest,
8.506,511.0,505.0,Rest,
8.506,510.0,504.0,Rest,
8.506,510.0,503.0,Rest,
8.512,510.0,504.0,Rest,
8.512,510.0,504.0,Rest,
8.512,510.0,502.0,Rest,
8.517,512.0,505.0,Rest,
8.517,513.0,509.0,Rest,
8.517,513.0,511.0,Rest,
8.517,512.0,511.0,Rest,
8.523,511.0,510.0,Rest,
8.523,511.0,507.0,Rest,
8.523,510.0,507.0,Rest,
8.523,509.0,515.0,Rest,
8.523,509.0,524.0,Rest,
8.523,511.0,529.0,Rest,
8.523,513.0,530.0,Rest,
8.534,514.0,529.0,Rest,
8.534,516.0,519.0,Rest,
8.534,515.0,504.0,Rest,
8.539,513.0,499.0,Rest,
8.539,514.0,497.0,Rest,
8.539,516.0,495.0,Rest,
8.54,515.0,492.0,Rest,
8.54,515.0,490.0,Rest,
8.54,513.0,489.0,Rest,
8.54,512.0,489.0,Rest,
8.54,510.0,491.0,Rest,
8.55,507.0,496.0,Rest,
8.55,507.0,506.0,Rest,
8.55,506.0,515.0,Rest,
8.556,505.0,514.0,Rest,
8.557,507.0,517.0,Rest,
8.557,506.0,518.0,Rest,
8.557,506.0,513.0,Rest,
8.561,506.0,506.0,Rest,
8.561,505.0,496.0,Rest,
8.561,504.0,489.0,Rest,
8.567,503.0,489.0,Rest,
8.567,503.0,493.0,Rest,
8.567,505.0,503.0,Rest,
8.567,506.0,514.0,Rest,
8.572,508.0,524.0,Rest,
8.572,508.0,522.0,Rest,
8.572,509.0,509.0,Rest,
8.575,511.0,502.0,Rest,
8.575,512.0,499.0,Rest,
8.575,513.0,498.0,Rest,
8.575,512.0,496.0,Rest,
8.575,511.0,495.0,Rest,
8.575,509.0,495.0,Rest,
8.575,508.0,499.0,Rest,
8.575,509.0,502.0,Rest,
8.575,509.0,503.0,Rest,
8.575,510.0,501.0,Rest,
8.575,511.0,503.0,Rest,
8.591,509.0,507.0,Rest,
8.591,508.0,508.0,Rest,
8.591,507.0,505.0,Rest,
8.591,507.0,500.0,Rest,
8.591,508.0,498.0,Rest,
8.591,507.0,500.0,Rest,
8.591,509.0,505.0,Rest,
8.591,511.0,510.0,Rest,
8.591,512.0,513.0,Rest,
8.607,512.0,512.0,Rest,
8.607,512.0,509.0,Rest,
8.61,513.0,508.0,Rest,
8.61,511.0,509.0,Rest,
8.61,512.0,510.0,Rest,
8.61,513.0,511.0,Rest,
8.61,513.0,511.0,Rest,
8.61,515.0,513.0,Rest,
8.61,516.0,514.0,Rest,
8.622,515.0,515.0,Rest,
8.622,515.0,515.0,Rest,
8.622,514.0,519.0,Rest,
8.622,512.0,522.0,Rest,
8.622,512.0,516.0,Rest,
8.622,512.0,511.0,Rest,
8.622,512.0,513.0,Rest,
8.622,511.0,510.0,Rest,
8.622,510.0,506.0,Rest,
8.622,510.0,502.0,Rest,
8.638,509.0,502.0,Rest,
8.638,509.0,506.0,Rest,
8.638,509.0,517.0,Rest,
8.638,511.0,527.0,Rest,
8.638,512.0,537.0,Rest,
8.638,510.0,540.0,Rest,
8.638,512.0,537.0,Rest,
8.638,512.0,526.0,Rest,
8.638,512.0,519.0,Rest,
8.638,512.0,518.0,Rest,
8.638,513.0,520.0,Rest,
8.654,513.0,519.0,Rest,
8.654,513.0,505.0,Rest,
8.654,513.0,496.0,Rest,
8.654,513.0,491.0,Rest,
8.654,516.0,489.0,Rest,
8.654,515.0,492.0,Rest,
8.654,513.0,494.0,Rest,
8.654,512.0,493.0,Rest,
8.654,511.0,494.0,Rest,
8.667,510.0,498.0,Rest,
8.667,510.0,500.0,Rest,
8.671,510.0,506.0,Rest,
8.671,510.0,514.0,Rest,
8.671,511.0,521.0,Rest,
8.671,513.0,522.0,Rest,
8.671,514.0,514.0,Rest,
8.671,516.0,507.0,Rest,
8.671,517.0,504.0,Rest,
8.671,517.0,499.0,Rest,
8.671,516.0,495.0,Rest,
8.671,514.0,489.0,Rest,
8.687,514.0,482.0,Rest,
8.687,511.0,479.0,Rest,
8.687,509.0,480.0,Rest,
8.687,509.0,483.0,Rest,
8.687,509.0,489.0,Rest,
8.687,511.0,493.0,Rest,
8.687,513.0,497.0,Rest,
8.687,514.0,503.0,Rest,
8.687,513.0,505.0,Rest,
8.687,510.0,508.0,Rest,
8.687,511.0,513.0,Rest,
8.703,511.0,509.0,Rest,
8.703,512.0,505.0,Rest,
8.703,511.0,501.0,Rest,
8.703,511.0,503.0,Rest,
8.703,511.0,506.0,Rest,
8.703,513.0,511.0,Rest,
8.703,515.0,518.0,Rest,
8.703,517.0,522.0,Rest,
8.703,517.0,521.0,Rest,
8.703,516.0,520.0,Rest,
8.703,514.0,510.0,Rest,
8.72,512.0,498.0,Rest,
8.72,510.0,491.0,Rest,
8.72,510.0,492.0,Rest,
8.727,511.0,498.0,Rest,
8.727,514.0,505.0,Rest,
8.727,517.0,509.0,Rest,
8.727,517.0,514.0,Rest,
8.727,518.0,516.0,Rest,
8.727,517.0,514.0,Rest,
8.727,517.0,511.0,Rest,
8.736,515.0,508.0,Rest,
8.736,514.0,505.0,Rest,
8.736,515.0,503.0,Rest,
8.736,514.0,505.0,Rest,
8.736,513.0,505.0,Rest,
8.736,513.0,504.0,Rest,
8.736,513.0,505.0,Rest,
8.736,512.0,506.0,Rest,
8.736,512.0,503.0,Rest,
8.736,511.0,500.0,Rest,
8.736,511.0,502.0,Rest,
8.755,514.0,509.0,Rest,
8.755,516.0,516.0,Rest,
8.755,517.0,522.0,Rest,
8.755,517.0,523.0,Rest,
8.755,519.0,521.0,Rest,
8.755,520.0,516.0,Rest,
8.755,521.0,510.0,Rest,
8.755,521.0,509.0,Rest,
8.755,519.0,511.0,Rest,
8.767,516.0,505.0,Rest,
8.767,514.0,498.0,Rest,
8.767,513.0,494.0,Rest,
8.767,513.0,492.0,Rest,
8.767,513.0,497.0,Rest,
8.767,514.0,501.0,Rest,
8.767,515.0,503.0,Rest,
8.767,516.0,501.0,Rest,
8.767,515.0,493.0,Rest,
8.783,515.0,486.0,Rest,
8.783,513.0,481.0,Rest,
8.783,513.0,479.0,Rest,
8.783,514.0,482.0,Rest,
8.783,515.0,494.0,Rest,
8.783,513.0,506.0,Rest,
8.783,513.0,522.0,Rest,
8.783,516.0,532.0,Rest,
8.783,517.0,528.0,Rest,
8.783,517.0,516.0,Rest,
8.783,518.0,503.0,Rest,
8.799,516.0,489.0,Rest,
8.799,513.0,480.0,Rest,
8.799,513.0,475.0,Rest,
8.799,512.0,470.0,Rest,
8.799,510.0,469.0,Rest,
8.799,509.0,474.0,Rest,
8.799,510.0,483.0,Rest,
8.799,513.0,500.0,Rest,
8.799,514.0,519.0,Rest,
8.799,514.0,529.0,Rest,
8.816,515.0,530.0,Rest,
8.816,516.0,521.0,Rest,
8.816,518.0,507.0,Rest,
8.816,520.0,499.0,Rest,
8.822,520.0,493.0,Rest,
8.822,521.0,493.0,Rest,
8.822,520.0,494.0,Rest,
8.827,518.0,495.0,Rest,
8.827,517.0,495.0,Rest,
8.827,513.0,494.0,Rest,
8.827,509.0,495.0,Rest,
8.832,509.0,502.0,Rest,
8.832,510.0,509.0,Rest,
8.832,511.0,515.0,Rest,
8.838,513.0,521.0,Rest,
8.838,514.0,517.0,Rest,
8.838,514.0,516.0,Rest,
8.838,515.0,519.0,Rest,
8.843,515.0,518.0,Rest,
8.843,515.0,510.0,Rest,
8.843,512.0,504.0,Rest,
8.843,511.0,503.0,Rest,
8.843,512.0,505.0,Rest,
8.843,513.0,508.0,Rest,
8.843,513.0,509.0,Rest,
8.843,512.0,509.0,Rest,
8.843,513.0,508.0,Rest,
8.843,514.0,508.0,Rest,
8.843,512.0,507.0,Rest,
8.86,512.0,506.0,Rest,
8.86,513.0,507.0,Rest,
8.86,513.0,508.0,Rest,
8.866,511.0,510.0,Rest,
8.866,509.0,512.0,Rest,
8.866,509.0,516.0,Rest,
8.866,508.0,516.0,Rest,
8.872,507.0,516.0,Rest,
8.872,508.0,517.0,Rest,
8.872,510.0,516.0,Rest,
8.872,512.0,514.0,Rest,
8.872,513.0,508.0,Rest,
8.872,512.0,503.0,Rest,
8.872,512.0,501.0,Rest,
8.872,513.0,501.0,Rest,
8.872,514.0,502.0,Rest,
8.872,515.0,504.0,Rest,
8.872,515.0,507.0,Rest,
8.872,513.0,509.0,Rest,
8.888,513.0,513.0,Rest,
8.888,513.0,517.0,Rest,
8.888,513.0,521.0,Rest,
8.888,514.0,521.0,Rest,
8.888,515.0,519.0,Rest,
8.888,514.0,516.0,Rest,
8.888,513.0,502.0,Rest,
8.888,510.0,490.0,Rest,
8.888,508.0,489.0,Rest,
8.904,506.0,493.0,Rest,
8.904,507.0,499.0,Rest,
8.904,508.0,508.0,Rest,
8.904,511.0,521.0,Rest,
8.909,514.0,538.0,Rest,
8.909,516.0,543.0,Rest,
8.909,516.0,542.0,Rest,
8.909,516.0,539.0,Rest,
8.909,515.0,532.0,Rest,
8.909,514.0,521.0,Rest,
8.909,513.0,516.0,Rest,
8.921,513.0,515.0,Rest,
8.921,513.0,509.0,Rest,
8.921,513.0,498.0,Rest,
8.921,512.0,492.0,Rest,
8.921,514.0,491.0,Rest,
8.921,516.0,492.0,Rest,
8.921,514.0,492.0,Rest,
8.921,511.0,495.0,Rest,
8.921,510.0,498.0,Rest,
8.921,507.0,499.0,Rest,
8.938,505.0,501.0,Rest,
8.938,506.0,503.0,Rest,
8.938,509.0,505.0,Rest,
8.938,511.0,509.0,Rest,
8.943,513.0,510.0,Rest,
8.943,514.0,511.0,Rest,
8.943,514.0,514.0,Rest,
8.943,514.0,517.0,Rest,
8.948,514.0,518.0,Rest,
8.948,514.0,519.0,Rest,
8.948,514.0,517.0,Rest,
8.948,512.0,519.0,Rest,
8.948,510.0,523.0,Rest,
8.948,510.0,527.0,Rest,
8.948,512.0,526.0,Rest,
8.948,513.0,518.0,Rest,
8.948,514.0,513.0,Rest,
8.948,515.0,513.0,Rest,
8.965,516.0,518.0,Rest,
8.965,514.0,522.0,Rest,
8.965,513.0,526.0,Rest,
8.965,510.0,528.0,Rest,
8.972,511.0,521.0,Rest,
8.972,514.0,511.0,Rest,
8.972,514.0,505.0,Rest,
8.975,515.0,507.0,Rest,
8.977,518.0,511.0,Rest,
8.977,517.0,510.0,Rest,
8.977,517.0,506.0,Rest,
8.982,516.0,505.0,Rest,
8.982,517.0,507.0,Rest,
8.982,518.0,513.0,Rest,
8.984,518.0,517.0,Rest,
8.984,519.0,519.0,Rest,
8.984,519.0,525.0,Rest,
8.984,518.0,531.0,Rest,
8.984,518.0,529.0,Rest,
8.984,514.0,520.0,Rest,
8.984,512.0,516.0,Rest,
8.984,512.0,512.0,Rest,
8.997,513.0,511.0,Rest,
8.997,514.0,515.0,Rest,
8.997,514.0,519.0,Rest,
8.997,514.0,524.0,Rest,
8.997,514.0,529.0,Rest,
8.997,513.0,532.0,Rest,
8.997,513.0,534.0,Rest,
8.997,514.0,531.0,Rest,
8.997,514.0,519.0,Rest,
8.997,515.0,510.0,Rest,
9.013,516.0,507.0,Rest,
9.013,515.0,506.0,Rest,
9.013,513.0,505.0,Rest,
9.013,512.0,508.0,Rest,
9.013,513.0,511.0,Rest,
9.013,514.0,512.0,Rest,
9.013,514.0,512.0,Rest,
9.013,513.0,514.0,Rest,
9.013,513.0,517.0,Rest,
9.013,514.0,523.0,Rest,
9.013,515.0,527.0,Rest,
9.029,516.0,531.0,Rest,
9.029,518.0,533.0,Rest,
9.029,518.0,530.0,Rest,
9.029,518.0,526.0,Rest,
9.029,517.0,523.0,Rest,
9.029,516.0,515.0,Rest,
9.029,516.0,509.0,Rest,
9.029,516.0,506.0,Rest,
9.029,515.0,506.0,Rest,
9.029,515.0,505.0,Rest,
9.029,513.0,506.0,Rest,
9.048,515.0,507.0,Rest,
9.048,515.0,507.0,Rest,
9.048,513.0,508.0,Rest,
9.054,512.0,514.0,Rest,
9.054,513.0,531.0,Rest,
9.054,514.0,556.0,Rest,
9.054,515.0,581.0,Rest,
9.054,518.0,594.0,Rest,
9.054,521.0,583.0,Rest,
9.054,523.0,557.0,Rest,
9.063,520.0,516.0,Rest,
9.063,517.0,491.0,Rest,
9.063,516.0,479.0,Rest,
9.063,515.0,478.0,Rest,
9.069,514.0,482.0,Rest,
9.069,514.0,488.0,Rest,
9.069,515.0,492.0,Rest,
9.069,512.0,495.0,Rest,
9.069,511.0,501.0,Rest,
9.069,512.0,505.0,Rest,
9.069,513.0,506.0,Rest,
9.079,512.0,507.0,Rest,
9.079,510.0,506.0,Rest,
9.079,509.0,503.0,Rest,
9.079,509.0,504.0,Rest,
9.079,510.0,505.0,Rest,
9.079,510.0,507.0,Rest,
9.079,510.0,512.0,Rest,
9.079,509.0,518.0,Rest,
9.079,510.0,527.0,Rest,
9.079,512.0,531.0,Rest,
9.079,513.0,532.0,Rest,
9.097,517.0,533.0,Rest,
9.097,519.0,535.0,Rest,
9.097,520.0,535.0,Rest,
9.104,519.0,531.0,Rest,
9.104,518.0,526.0,Rest,
9.104,517.0,522.0,Rest,
9.104,516.0,518.0,Rest,
9.108,514.0,515.0,Rest,
9.108,515.0,514.0,Rest,
9.108,516.0,513.0,Rest,
9.114,515.0,514.0,Rest,
9.114,516.0,516.0,Rest,
9.114,516.0,516.0,Rest,
9.114,516.0,512.0,Rest,
9.121,515.0,512.0,Rest,
9.121,514.0,515.0,Rest,
9.121,513.0,514.0,Rest,
9.125,514.0,514.0,Rest,
9.125,516.0,517.0,Rest,
9.125,518.0,520.0,Rest,
9.125,518.0,524.0,Rest,
9.125,518.0,526.0,Rest,
9.125,516.0,526.0,Rest,
9.125,515.0,520.0,Rest,
9.136,515.0,518.0,Rest,
9.136,515.0,516.0,Rest,
9.136,514.0,515.0,Rest,
9.136,515.0,519.0,Rest,
9.142,514.0,526.0,Rest,
9.142,514.0,534.0,Rest,
9.142,516.0,535.0,Rest,
9.142,517.0,534.0,Rest,Fist
9.145,516.0,531.0,Rest,Fist
9.145,518.0,529.0,Rest,Fist
9.145,518.0,518.0,Rest,Fist
9.154,517.0,510.0,Rest,Fist
9.154,515.0,506.0,Rest,Fist
9.154,513.0,507.0,Rest,Fist
9.154,511.0,508.0,Rest,Fist
9.154,510.0,505.0,Rest,Fist
9.154,509.0,506.0,Rest,Fist
9.154,508.0,506.0,Rest,Fist
9.162,510.0,506.0,Rest,Fist
9.162,511.0,506.0,Rest,Fist
9.162,511.0,506.0,Rest,Fist
9.162,512.0,509.0,Rest,Fist
9.17,513.0,512.0,Rest,Fist
9.17,513.0,513.0,Rest,Fist
9.17,512.0,515.0,Rest,Fist
9.17,513.0,516.0,Rest,Fist
9.17,512.0,511.0,Rest,Fist
9.17,510.0,508.0,Rest,Fist
9.17,510.0,505.0,Rest,Fist
9.17,509.0,506.0,Rest,Fist
9.17,510.0,511.0,Rest,Fist
9.17,511.0,517.0,Rest,Fist
9.186,513.0,524.0,Rest,Fist
9.186,514.0,530.0,Rest,Fist
9.186,517.0,527.0,Rest,Fist
9.186,519.0,527.0,Rest,Fist
9.186,519.0,531.0,Rest,Fist
9.186,516.0,535.0,Rest,Fist
9.186,513.0,538.0,Rest,Fist
9.186,513.0,540.0,Rest,Fist
9.186,513.0,537.0,Rest,Fist
9.186,511.0,530.0,Rest,Fist
9.186,510.0,524.0,Rest,Fist
9.202,509.0,515.0,Rest,Fist
9.202,508.0,509.0,Rest,Fist
9.202,507.0,505.0,Rest,Fist
9.202,507.0,500.0,Rest,Fist
9.202,508.0,498.0,Rest,Fist
9.202,509.0,499.0,Rest,Fist
9.202,509.0,500.0,Rest,Fist
9.202,510.0,501.0,Rest,Fist
9.202,512.0,504.0,Rest,Fist
9.202,514.0,507.0,Rest,Fist
9.202,515.0,509.0,Rest,Fist
9.218,513.0,512.0,Rest,Fist
9.218,514.0,510.0,Rest,Fist
9.218,514.0,512.0,Rest,Fist
9.224,514.0,514.0,Rest,Fist
9.224,513.0,514.0,Rest,Fist
9.226,513.0,514.0,Rest,Fist
9.226,512.0,514.0,Rest,Fist
9.226,512.0,513.0,Rest,Fist
9.226,513.0,515.0,Rest,Fist
9.226,513.0,516.0,Rest,Fist
9.235,514.0,515.0,Rest,Fist
9.235,515.0,513.0,Rest,Fist
9.235,513.0,510.0,Rest,Fist
9.235,513.0,510.0,Rest,Fist
9.235,514.0,510.0,Rest,Fist
9.235,512.0,509.0,Rest,Fist
9.235,510.0,508.0,Rest,Fist
9.235,511.0,507.0,Rest,Fist
9.235,513.0,508.0,Rest,Fist
9.235,512.0,510.0,Rest,Fist
9.235,511.0,512.0,Rest,Fist
9.251,512.0,513.0,Rest,Fist
9.251,514.0,515.0,Rest,Fist
9.251,514.0,519.0,Rest,Fist
9.251,514.0,519.0,Rest,Fist
9.251,514.0,517.0,Rest,Fist
9.251,514.0,515.0,Rest,Fist
9.251,513.0,512.0,Rest,Fist
9.251,511.0,513.0,Rest,Fist
9.251,511.0,517.0,Rest,Fist
9.251,515.0,527.0,Rest,Fist
9.251,517.0,535.0,Rest,Fist
9.27,521.0,539.0,Rest,Fist
9.27,522.0,535.0,Rest,Fist
9.27,521.0,527.0,Rest,Fist
9.274,516.0,515.0,Rest,Fist
9.274,510.0,497.0,Rest,Fist
9.276,505.0,480.0,Rest,Fist
9.276,503.0,474.0,Rest,Fist
9.276,505.0,476.0,Rest,Fist
9.276,507.0,480.0,Rest,Fist
9.276,510.0,489.0,Rest,Fist
9.276,511.0,501.0,Rest,Fist
9.276,511.0,515.0,Rest,Fist
9.276,513.0,528.0,Rest,Fist
9.276,515.0,527.0,Rest,Fist
9.292,518.0,516.0,Rest,Fist
9.292,517.0,510.0,Rest,Fist
9.292,515.0,508.0,Rest,Fist
9.293,512.0,503.0,Rest,Fist
9.298,511.0,498.0,Rest,Fist
9.298,511.0,495.0,Rest,Fist
9.298,509.0,497.0,Rest,Fist
9.301,510.0,513.0,Rest,Fist
9.301,512.0,536.0,Rest,Fist
9.301,513.0,558.0,Rest,Fist
9.301,518.0,573.0,Rest,Fist
9.308,520.0,568.0,Rest,Fist
9.308,517.0,542.0,Rest,Fist
9.308,511.0,505.0,Rest,Fist
9.308,508.0,481.0,Rest,Fist
9.308,508.0,476.0,Rest,Fist
9.308,509.0,475.0,Rest,Fist
9.308,510.0,480.0,Rest,Fist
9.308,510.0,485.0,Rest,Fist
9.308,510.0,487.0,Rest,Fist
9.308,510.0,489.0,Rest,Fist
9.325,510.0,492.0,Rest,Fist
9.325,510.0,495.0,Rest,Fist
9.325,509.0,498.0,Rest,Fist
9.325,510.0,503.0,Rest,Fist
9.33,512.0,510.0,Rest,Fist
9.33,511.0,513.0,Rest,Fist
9.33,510.0,513.0,Rest,Fist
9.336,510.0,508.0,Rest,Fist
9.336,510.0,505.0,Rest,Fist
9.336,508.0,504.0,Rest,Fist
9.336,508.0,503.0,Rest,Fist
9.341,507.0,504.0,Rest,Fist
9.342,506.0,507.0,Rest,Fist
9.342,507.0,509.0,Rest,Fist
9.342,509.0,513.0,Rest,Fist
9.344,509.0,517.0,Rest,Fist
9.344,510.0,520.0,Rest,Fist
9.344,512.0,522.0,Rest,Fist
9.344,514.0,521.0,Rest,Fist
9.344,515.0,526.0,Rest,Fist
9.344,515.0,529.0,Rest,Fist
9.344,513.0,526.0,Rest,Fist
9.357,513.0,522.0,Rest,Fist
9.357,514.0,519.0,Rest,Fist
9.357,515.0,518.0,Rest,Fist
9.362,515.0,514.0,Rest,Fist
9.362,513.0,509.0,Rest,Fist
9.362,511.0,507.0,Rest,Fist
9.362,508.0,506.0,Rest,Fist
9.37,506.0,505.0,Rest,Fist
9.37,510.0,508.0,Rest,Fist
9.37,513.0,509.0,Rest,Fist
9.374,512.0,510.0,Rest,Fist
9.374,511.0,512.0,Rest,Fist
9.374,511.0,517.0,Rest,Fist
9.374,510.0,515.0,Rest,Fist
9.38,514.0,512.0,Rest,Fist
9.38,515.0,514.0,Rest,Fist
9.38,514.0,518.0,Rest,Fist
9.385,514.0,522.0,Rest,Fist
9.385,513.0,524.0,Rest,Fist
9.385,514.0,525.0,Rest,Fist
9.385,514.0,525.0,Rest,Fist
9.389,512.0,520.0,Rest,Fist
9.389,509.0,517.0,Rest,Fist
9.389,508.0,516.0,Rest,Fist
9.389,508.0,518.0,Rest,Fist
9.389,509.0,525.0,Rest,Fist
9.389,509.0,535.0,Rest,Fist
9.389,509.0,540.0,Rest,Fist
9.389,508.0,537.0,Rest,Fist
9.389,509.0,527.0,Rest,Fist
9.389,510.0,527.0,Rest,Fist
9.389,512.0,528.0,Rest,Fist
9.405,512.0,531.0,Rest,Fist
9.405,512.0,529.0,Rest,Fist
9.405,513.0,522.0,Rest,Fist
9.405,514.0,519.0,Rest,Fist
9.405,515.0,516.0,Rest,Fist
9.405,516.0,519.0,Rest,Fist
9.405,517.0,526.0,Rest,Fist
9.405,518.0,530.0,Rest,Fist
9.405,517.0,528.0,Rest,Fist
9.405,517.0,522.0,Rest,Fist
9.424,517.0,517.0,Rest,Fist
9.424,515.0,499.0,Rest,Fist
9.424,513.0,489.0,Rest,Fist
9.424,513.0,490.0,Rest,Fist
9.43,512.0,492.0,Rest,Fist
9.43,511.0,494.0,Rest,Fist
9.43,511.0,495.0,Rest,Fist
9.43,512.0,497.0,Rest,Fist
9.43,512.0,501.0,Rest,Fist
9.43,512.0,505.0,Rest,Fist
9.43,512.0,511.0,Rest,Fist
9.438,514.0,515.0,Rest,Fist
9.438,514.0,516.0,Rest,Fist
9.438,514.0,518.0,Rest,Fist
9.438,515.0,514.0,Rest,Fist
9.438,513.0,504.0,Rest,Fist
9.438,512.0,504.0,Rest,Fist
9.438,511.0,505.0,Rest,Fist
9.438,511.0,509.0,Rest,Fist
9.438,512.0,513.0,Rest,Fist
9.438,512.0,515.0,Rest,Fist
9.438,513.0,518.0,Rest,Fist
9.454,513.0,518.0,Rest,Fist
9.454,513.0,519.0,Rest,Fist
9.454,513.0,519.0,Rest,Fist
9.454,512.0,522.0,Rest,Fist
9.454,513.0,524.0,Rest,Fist
9.454,513.0,524.0,Rest,Fist
9.454,513.0,523.0,Rest,Fist
9.454,511.0,519.0,Rest,Fist
9.454,512.0,513.0,Rest,Fist
9.47,510.0,511.0,Rest,Fist
9.47,507.0,506.0,Rest,Fist
9.47,504.0,505.0,Rest,Fist
9.47,505.0,505.0,Rest,Fist
9.47,507.0,507.0,Rest,Fist
9.47,508.0,511.0,Rest,Fist
9.47,508.0,514.0,Rest,Fist
9.47,506.0,516.0,Rest,Fist
9.47,507.0,520.0,Rest,Fist
9.486,510.0,522.0,Rest,Fist
9.486,513.0,521.0,Rest,Fist
9.486,513.0,517.0,Rest,Fist
9.491,515.0,517.0,Rest,Fist
9.491,513.0,516.0,Rest,Fist
9.491,511.0,514.0,Rest,Fist
9.491,512.0,510.0,Rest,Fist
9.496,514.0,510.0,Rest,Fist
9.496,513.0,511.0,Rest,Fist
9.496,515.0,520.0,Rest,Fist
9.496,515.0,530.0,Rest,Fist
9.496,516.0,538.0,Rest,Fist
9.496,518.0,538.0,Rest,Fist
9.496,518.0,534.0,Rest,Fist
9.496,517.0,527.0,Rest,Fist
9.496,516.0,518.0,Rest,Fist
9.496,517.0,519.0,Rest,Fist
9.511,517.0,525.0,Rest,Fist
9.511,517.0,524.0,Rest,Fist
9.511,515.0,523.0,Rest,Fist
9.511,515.0,527.0,Rest,Fist
9.511,515.0,533.0,Rest,Fist
9.511,517.0,538.0,Rest,Fist
9.511,516.0,541.0,Rest,Fist
9.511,515.0,538.0,Rest,Fist
9.511,516.0,527.0,Rest,Fist
9.511,517.0,516.0,Rest,Fist
9.511,518.0,506.0,Rest,Fist
9.53,519.0,504.0,Rest,Fist
9.53,522.0,506.0,Rest,Fist
9.53,521.0,509.0,Rest,Fist
9.535,521.0,511.0,Rest,Fist
9.535,521.0,518.0,Rest,Fist
9.535,519.0,526.0,Rest,Fist
9.535,517.0,534.0,Rest,Fist
9.535,513.0,530.0,Rest,Fist
9.535,511.0,516.0,Rest,Fist
9.535,510.0,508.0,Rest,Fist
9.535,509.0,504.0,Rest,Fist
9.546,506.0,502.0,Rest,Fist
9.546,504.0,503.0,Rest,Fist
9.546,508.0,506.0,Rest,Fist
9.552,512.0,512.0,Rest,Fist
9.552,516.0,516.0,Rest,Fist
9.552,517.0,518.0,Rest,Fist
9.552,519.0,518.0,Rest,Fist
9.556,518.0,518.0,Rest,Fist
9.556,518.0,520.0,Rest,Fist
9.556,518.0,520.0,Rest,Fist
9.562,516.0,519.0,Rest,Fist
9.562,515.0,520.0,Rest,Fist
9.562,513.0,521.0,Rest,Fist
9.562,511.0,524.0,Rest,Fist
9.568,511.0,523.0,Rest,Fist
9.568,511.0,524.0,Rest,Fist
9.568,514.0,527.0,Rest,Fist
9.572,515.0,532.0,Rest,Fist
9.572,516.0,527.0,Rest,Fist
9.572,515.0,522.0,Rest,Fist
9.572,515.0,515.0,Rest,Fist
9.579,514.0,507.0,Rest,Fist
9.579,515.0,507.0,Rest,Fist
9.579,515.0,511.0,Rest,Fist
9.585,517.0,513.0,Rest,Fist
9.585,515.0,512.0,Rest,Fist
9.585,513.0,507.0,Rest,Fist
9.585,511.0,504.0,Rest,Fist
9.586,511.0,503.0,Rest,Fist
9.586,514.0,505.0,Rest,Fist
9.586,515.0,505.0,Rest,Fist
9.586,513.0,506.0,Rest,Fist
9.595,513.0,506.0,Rest,Fist
9.595,516.0,507.0,Rest,Fist
9.595,515.0,513.0,Rest,Fist
9.601,516.0,515.0,Rest,Fist
9.601,516.0,514.0,Rest,Fist
9.601,518.0,515.0,Rest,Fist
9.601,516.0,515.0,Rest,Fist
9.601,515.0,513.0,Rest,Fist
9.601,515.0,512.0,Rest,Fist
9.601,514.0,518.0,Rest,Fist
9.61,516.0,523.0,Rest,Fist
9.61,517.0,531.0,Rest,Fist
9.61,517.0,541.0,Rest,Fist
9.61,516.0,550.0,Rest,Fist
9.61,516.0,555.0,Rest,Fist
9.61,518.0,555.0,Rest,Fist
9.61,518.0,540.0,Rest,Fist
9.622,517.0,516.0,Rest,Fist
9.622,516.0,496.0,Rest,Fist
9.622,515.0,488.0,Rest,Fist
9.622,515.0,485.0,Rest,Fist
9.626,516.0,486.0,Rest,Fist
9.626,516.0,489.0,Rest,Fist
9.626,514.0,493.0,Rest,Fist
9.626,512.0,499.0,Rest,Fist
9.626,509.0,503.0,Rest,Fist
9.626,511.0,506.0,Rest,Fist
9.626,513.0,508.0,Rest,Fist
9.626,513.0,510.0,Rest,Fist
9.626,512.0,509.0,Rest,Fist
9.626,514.0,511.0,Rest,Fist
9.626,518.0,514.0,Rest,Fist
9.643,518.0,508.0,Rest,Fist
9.643,516.0,499.0,Rest,Fist
9.643,515.0,493.0,Rest,Fist
9.643,513.0,491.0,Rest,Fist
9.643,510.0,494.0,Rest,Fist
9.643,510.0,496.0,Rest,Fist
9.643,511.0,501.0,Rest,Fist
9.643,514.0,504.0,Rest,Fist
9.643,515.0,513.0,Rest,Fist
