Timestamp,Channel1,Channel2,Action1,Action2
17.068,507.0,512.0,Rest,
17.068,507.0,511.0,Rest,
17.071,507.0,511.0,Rest,
17.071,508.0,510.0,Rest,
17.071,508.0,509.0,Rest,
17.074,507.0,507.0,Rest,
17.074,507.0,505.0,Rest,
17.074,507.0,505.0,Rest,
17.074,507.0,506.0,Rest,
17.076,508.0,506.0,Rest,
17.076,509.0,507.0,Rest,
17.076,509.0,507.0,Rest,
17.076,509.0,508.0,Rest,
17.079,509.0,510.0,Rest,
17.079,510.0,512.0,Rest,
17.079,510.0,515.0,Rest,
17.081,510.0,517.0,Rest,
17.082,511.0,517.0,Rest,
17.082,510.0,517.0,Rest,
17.082,510.0,515.0,Rest,
17.084,510.0,514.0,Rest,
17.085,510.0,513.0,Rest,
17.085,509.0,512.0,Rest,
17.087,508.0,511.0,Rest,
17.087,508.0,511.0,Rest,
17.087,508.0,512.0,Rest,
17.087,508.0,512.0,Rest,
17.09,508.0,513.0,Rest,
17.09,508.0,514.0,Rest,
17.09,509.0,514.0,Rest,
17.092,509.0,515.0,Rest,
17.092,509.0,516.0,Rest,
17.092,508.0,516.0,Rest,
17.092,509.0,515.0,Rest,
17.095,509.0,514.0,Rest,
17.095,509.0,513.0,Rest,
17.096,510.0,513.0,Rest,
17.097,510.0,513.0,Rest,
17.097,509.0,513.0,Rest,
17.098,508.0,512.0,Rest,
17.098,509.0,511.0,Rest,
17.1,509.0,511.0,Rest,
17.1,508.0,511.0,Rest,
17.101,509.0,511.0,Rest,
17.101,508.0,510.0,Rest,
17.104,508.0,510.0,Rest,
17.104,508.0,508.0,Rest,
17.104,508.0,506.0,Rest,
17.106,508.0,504.0,Rest,
17.106,508.0,503.0,Rest,
17.106,509.0,502.0,Rest,
17.106,510.0,501.0,Rest,
17.109,510.0,500.0,Rest,
17.109,510.0,500.0,Rest,
17.109,511.0,502.0,Rest,
17.111,511.0,504.0,Rest,
17.111,511.0,506.0,Rest,
17.112,511.0,506.0,Rest,
17.112,510.0,507.0,Rest,
17.114,510.0,506.0,Rest,
17.114,510.0,506.0,Rest,
17.114,511.0,506.0,Rest,
17.117,511.0,506.0,Rest,
17.117,511.0,507.0,Rest,
17.117,511.0,509.0,Rest,
17.118,511.0,510.0,Rest,
17.12,512.0,512.0,Rest,
17.12,513.0,514.0,Rest,
17.12,514.0,516.0,Rest,
17.123,514.0,517.0,Rest,
17.123,515.0,516.0,Rest,
17.123,514.0,516.0,Rest,
17.124,514.0,516.0,Rest,
17.125,513.0,515.0,Rest,
17.125,513.0,514.0,Rest,
17.125,512.0,512.0,Rest,
17.125,512.0,510.0,Rest,
17.128,512.0,510.0,Rest,
17.128,511.0,508.0,Rest,
17.129,510.0,508.0,Rest,
17.131,510.0,507.0,Rest,
17.131,510.0,506.0,Rest,
17.131,511.0,506.0,Rest,
17.131,512.0,506.0,Rest,
17.133,511.0,507.0,Rest,
17.133,511.0,507.0,Rest,
17.133,510.0,506.0,Rest,
17.136,511.0,505.0,Rest,
17.136,511.0,505.0,Rest,
17.136,512.0,507.0,Rest,
17.136,513.0,507.0,Rest,
17.139,513.0,507.0,Rest,
17.139,513.0,507.0,Rest,
17.139,513.0,509.0,Rest,
17.142,513.0,511.0,Rest,
17.142,514.0,514.0,Rest,
17.142,515.0,514.0,Rest,
17.142,515.0,515.0,Rest,
17.144,515.0,514.0,Rest,
17.144,516.0,512.0,Rest,
17.144,516.0,510.0,Rest,
17.147,515.0,508.0,Rest,
17.147,515.0,506.0,Rest,
17.147,515.0,505.0,Rest,
17.147,515.0,505.0,Rest,
17.15,515.0,505.0,Rest,
17.15,515.0,506.0,Rest,
17.15,515.0,507.0,Rest,
17.151,514.0,507.0,Rest,
17.152,515.0,508.0,Rest,
17.152,514.0,510.0,Rest,
17.152,515.0,512.0,Rest,
17.155,516.0,513.0,Rest,
17.155,516.0,514.0,Rest,
17.155,517.0,515.0,Rest,
17.155,517.0,515.0,Rest,
17.158,517.0,514.0,Rest,
17.158,517.0,514.0,Rest,
17.158,517.0,513.0,Rest,
17.161,517.0,512.0,Rest,
17.161,516.0,511.0,Rest,
17.162,517.0,510.0,Rest,
17.162,517.0,508.0,Rest,
17.163,517.0,506.0,Rest,
17.163,516.0,504.0,Rest,
17.163,516.0,502.0,Rest,
17.166,515.0,501.0,Rest,
17.166,515.0,501.0,Rest,
17.166,515.0,501.0,Rest,
17.166,515.0,501.0,Rest,
17.169,515.0,502.0,Rest,
17.169,515.0,503.0,Rest,
17.169,515.0,504.0,Rest,
17.171,515.0,506.0,Rest,
17.171,516.0,506.0,Rest,
17.171,516.0,506.0,Rest,
17.171,517.0,507.0,Rest,
17.174,517.0,507.0,Rest,
17.175,517.0,507.0,Rest,
17.175,517.0,506.0,Rest,
17.175,517.0,504.0,Rest,
17.177,517.0,504.0,Rest,
17.177,516.0,502.0,Rest,
17.178,516.0,502.0,Rest,
17.18,516.0,503.0,Rest,
17.18,516.0,504.0,Rest,
17.18,516.0,506.0,Rest,
17.181,516.0,508.0,Rest,
17.182,516.0,510.0,Rest,
17.182,515.0,512.0,Rest,
17.182,515.0,512.0,Rest,
17.185,514.0,512.0,Rest,
17.185,514.0,511.0,Rest,
17.185,514.0,511.0,Rest,
17.186,514.0,510.0,Rest,
17.188,514.0,509.0,Rest,
17.188,515.0,508.0,Rest,
17.188,514.0,507.0,Rest,
17.19,514.0,506.0,Rest,
17.19,513.0,506.0,Rest,
17.191,513.0,506.0,Rest,
17.191,513.0,507.0,Rest,
17.193,513.0,507.0,Rest,
17.193,513.0,507.0,Rest,
17.193,513.0,508.0,Rest,
17.196,513.0,509.0,Rest,
17.196,514.0,512.0,Rest,
17.196,515.0,514.0,Rest,
17.196,516.0,516.0,Rest,
17.199,515.0,515.0,Rest,
17.199,515.0,513.0,Rest,
17.199,514.0,512.0,Rest,
17.199,513.0,509.0,Rest,
17.202,513.0,506.0,Rest,
17.202,511.0,504.0,Rest,
17.202,510.0,502.0,Rest,
17.205,509.0,500.0,Rest,
17.205,508.0,498.0,Rest,
17.205,508.0,497.0,Rest,
17.205,509.0,495.0,Rest,
17.207,509.0,493.0,Rest,
17.208,509.0,492.0,Rest,
17.208,510.0,493.0,Rest,
17.21,510.0,493.0,Rest,
17.21,509.0,494.0,Rest,
17.21,508.0,495.0,Rest,
17.211,508.0,497.0,Rest,
17.212,509.0,499.0,Rest,
17.212,508.0,502.0,Rest,
17.212,509.0,503.0,Rest,
17.215,508.0,504.0,Rest,
17.215,508.0,504.0,Rest,
17.215,509.0,504.0,Rest,
17.216,508.0,504.0,Rest,
17.218,508.0,502.0,Rest,
17.218,508.0,501.0,Rest,
17.218,508.0,500.0,Rest,
17.22,508.0,498.0,Rest,
17.221,507.0,497.0,Rest,
17.221,507.0,497.0,Rest,
17.221,508.0,497.0,Rest,
17.223,507.0,496.0,Rest,
17.223,507.0,496.0,Rest,
17.223,506.0,496.0,Rest,
17.224,506.0,496.0,Rest,
17.225,506.0,496.0,Rest,
17.226,506.0,495.0,Rest,
17.226,506.0,495.0,Rest,
17.229,506.0,494.0,Rest,
17.229,507.0,493.0,Rest,
17.23,508.0,492.0,Rest,
17.23,508.0,491.0,Rest,
17.231,509.0,491.0,Rest,
17.231,509.0,491.0,Rest,
17.231,509.0,491.0,Rest,
17.234,509.0,491.0,Rest,
17.234,509.0,493.0,Rest,
17.234,509.0,497.0,Rest,
17.234,509.0,503.0,Rest,
17.237,509.0,505.0,Rest,
17.237,509.0,506.0,Rest,
17.238,509.0,506.0,Rest,
17.24,509.0,506.0,Rest,
17.24,509.0,507.0,Rest,
17.24,509.0,507.0,Rest,
17.24,508.0,508.0,Rest,
17.242,508.0,509.0,Rest,
17.242,509.0,508.0,Rest,
17.242,509.0,507.0,Rest,
17.245,508.0,504.0,Rest,
17.245,508.0,502.0,Rest,
17.245,509.0,500.0,Rest,
17.245,510.0,498.0,Rest,
17.248,510.0,497.0,Rest,
17.248,511.0,497.0,Rest,
17.248,510.0,498.0,Rest,
17.249,510.0,500.0,Rest,
17.25,510.0,501.0,Rest,
17.25,511.0,504.0,Rest,
17.251,510.0,508.0,Rest,
17.253,509.0,510.0,Rest,
17.253,508.0,513.0,Rest,
17.253,509.0,516.0,Rest,
17.254,510.0,518.0,Rest,
17.256,510.0,519.0,Rest,
17.256,510.0,517.0,Rest,
17.257,510.0,515.0,Rest,
17.259,509.0,512.0,Rest,
17.259,509.0,509.0,Rest,
17.259,509.0,504.0,Rest,
17.26,509.0,500.0,Rest,
17.261,509.0,498.0,Rest,
17.261,508.0,498.0,Rest,
17.261,508.0,497.0,Rest,
17.264,508.0,497.0,Rest,
17.264,507.0,498.0,Rest,
17.264,507.0,499.0,Rest,
17.265,507.0,500.0,Rest,
17.267,507.0,499.0,Rest,
17.267,507.0,498.0,Rest,
17.268,508.0,497.0,Rest,
17.27,508.0,497.0,Rest,
17.27,508.0,497.0,Rest,
17.27,508.0,498.0,Rest,
17.271,508.0,498.0,Rest,
17.272,508.0,498.0,Rest,
17.272,509.0,499.0,Rest,
17.272,509.0,499.0,Rest,
17.273,509.0,499.0,Rest,
17.275,509.0,499.0,Rest,
17.275,509.0,499.0,Rest,
17.275,509.0,499.0,Rest,
17.278,509.0,499.0,Rest,
17.278,509.0,499.0,Rest,
17.278,509.0,500.0,Rest,
17.279,510.0,502.0,Rest,
17.28,511.0,504.0,Rest,
17.28,511.0,505.0,Rest,
17.281,511.0,505.0,Rest,
17.283,511.0,504.0,Rest,
17.283,511.0,502.0,Rest,
17.283,511.0,500.0,Rest,
17.284,511.0,499.0,Rest,
17.286,511.0,497.0,Rest,
17.286,510.0,495.0,Rest,
17.286,510.0,495.0,Rest,
17.289,510.0,495.0,Rest,
17.289,510.0,495.0,Rest,
17.289,509.0,495.0,Rest,
17.29,508.0,495.0,Rest,
17.291,508.0,495.0,Rest,
17.291,508.0,495.0,Rest,
17.291,508.0,496.0,Rest,
17.294,508.0,496.0,Rest,
17.294,508.0,496.0,Rest,
17.294,507.0,497.0,Rest,
17.295,507.0,498.0,Rest,
17.296,507.0,500.0,Rest,
17.297,506.0,505.0,Rest,
17.297,506.0,509.0,Rest,
17.297,505.0,512.0,Rest,
17.299,506.0,512.0,Rest,
17.299,506.0,511.0,Rest,
17.299,506.0,510.0,Rest,
17.302,506.0,508.0,Rest,
17.302,506.0,505.0,Rest,
17.302,506.0,504.0,Rest,
17.302,506.0,502.0,Rest,
17.305,505.0,502.0,Rest,
17.305,506.0,501.0,Rest,
17.305,506.0,500.0,Rest,
17.308,507.0,500.0,Rest,
17.308,507.0,500.0,Rest,
17.308,507.0,501.0,Rest,
17.308,507.0,501.0,Rest,
17.31,507.0,502.0,Rest,
17.31,506.0,502.0,Rest,
17.31,507.0,502.0,Rest,
17.313,507.0,503.0,Rest,
17.313,507.0,503.0,Rest,
17.313,507.0,503.0,Rest,
17.313,507.0,502.0,Rest,
17.316,506.0,502.0,Rest,
17.316,506.0,501.0,Rest,
17.316,505.0,500.0,Rest,
17.318,505.0,499.0,Rest,
17.318,505.0,498.0,Rest,
17.318,504.0,499.0,Rest,
17.319,505.0,501.0,Rest,
17.321,504.0,503.0,Rest,
17.321,503.0,504.0,Rest,
17.322,502.0,504.0,Rest,
17.322,502.0,503.0,Rest,
17.324,502.0,502.0,Rest,
17.324,502.0,502.0,Rest,
17.324,503.0,502.0,Rest,
17.327,504.0,504.0,Rest,
17.327,504.0,507.0,Rest,
17.327,505.0,510.0,Rest,
17.328,506.0,513.0,Rest,
17.329,506.0,514.0,Rest,
17.329,507.0,514.0,Rest,
17.329,507.0,514.0,Rest,
17.332,506.0,512.0,Rest,
17.332,506.0,509.0,Rest,
17.332,506.0,506.0,Rest,
17.333,506.0,503.0,Rest,
17.335,506.0,502.0,Rest,
17.335,506.0,500.0,Rest,
17.335,506.0,501.0,Rest,
17.337,505.0,503.0,Rest,
17.337,505.0,505.0,Rest,
17.337,505.0,507.0,Rest,
17.339,506.0,507.0,Rest,
17.34,506.0,508.0,Rest,
17.34,506.0,507.0,Rest,
17.34,507.0,505.0,Rest,
17.343,507.0,503.0,Rest,
17.343,508.0,501.0,Rest,
17.344,509.0,499.0,Rest,
17.344,509.0,497.0,Rest,
17.346,508.0,495.0,Rest,
17.346,508.0,495.0,Rest,
17.346,508.0,496.0,Rest,
17.347,508.0,496.0,Rest,
17.348,508.0,497.0,Rest,
17.348,509.0,498.0,Rest,
17.348,509.0,499.0,Rest,
17.351,509.0,500.0,Rest,
17.351,510.0,499.0,Rest,
17.351,511.0,498.0,Rest,
17.352,510.0,497.0,Rest,
17.354,510.0,496.0,Rest,
17.354,511.0,495.0,Rest,
17.354,511.0,495.0,Rest,
17.357,512.0,495.0,Rest,
17.357,512.0,495.0,Rest,
17.357,512.0,497.0,Rest,
17.358,512.0,499.0,Rest,
17.359,512.0,501.0,Rest,
17.36,513.0,503.0,Rest,
17.36,514.0,506.0,Rest,
17.362,515.0,508.0,Rest,
17.362,516.0,508.0,Rest,
17.362,517.0,507.0,Rest,
17.362,518.0,504.0,Rest,
17.365,518.0,502.0,Rest,
17.365,517.0,500.0,Rest,
17.365,517.0,497.0,Rest,
17.367,517.0,494.0,Rest,
17.367,518.0,493.0,Rest,
17.367,517.0,494.0,Rest,
17.368,516.0,494.0,Rest,
17.37,515.0,496.0,Rest,
17.37,515.0,499.0,Rest,
17.37,516.0,501.0,Rest,
17.37,516.0,504.0,Rest,
17.373,516.0,509.0,Rest,
17.373,517.0,512.0,Rest,
17.373,517.0,514.0,Rest,
17.375,518.0,515.0,Rest,
17.376,518.0,516.0,Rest,
17.376,519.0,515.0,Rest,
17.376,519.0,514.0,Rest,
17.378,518.0,513.0,Rest,
17.378,519.0,511.0,Rest,
17.378,519.0,510.0,Rest,
17.381,520.0,511.0,Rest,
17.381,519.0,511.0,Rest,
17.381,520.0,510.0,Rest,
17.381,520.0,506.0,Rest,
17.384,520.0,501.0,Rest,
17.385,521.0,497.0,Rest,
17.385,521.0,494.0,Rest,
17.387,521.0,492.0,Rest,
17.387,522.0,492.0,Rest,
17.387,521.0,492.0,Rest,
17.388,521.0,493.0,Rest,
17.389,521.0,494.0,Rest,
17.389,522.0,497.0,Rest,
17.389,522.0,500.0,Rest,
17.392,523.0,501.0,Rest,
17.392,523.0,502.0,Rest,
17.393,523.0,504.0,Rest,
17.393,523.0,505.0,Rest,
17.395,523.0,505.0,Rest,
17.395,522.0,505.0,Rest,
17.395,522.0,504.0,Rest,
17.396,522.0,503.0,Rest,
17.397,522.0,501.0,Rest,
17.397,523.0,501.0,Rest,
17.397,523.0,500.0,Rest,
17.4,523.0,499.0,Rest,
17.4,523.0,497.0,Rest,
17.4,522.0,495.0,Rest,
17.401,522.0,493.0,Rest,
17.403,522.0,490.0,Rest,
17.403,522.0,489.0,Rest,
17.403,522.0,489.0,Rest,
17.405,521.0,491.0,Rest,
17.405,521.0,493.0,Rest,
17.405,520.0,494.0,Rest,
17.406,520.0,495.0,Rest,
17.408,520.0,495.0,Rest,
17.408,519.0,495.0,Rest,
17.408,520.0,495.0,Rest,
17.411,520.0,495.0,Rest,
17.411,520.0,495.0,Rest,
17.411,520.0,496.0,Rest,
17.412,520.0,497.0,Rest,
17.414,520.0,498.0,Rest,
17.414,520.0,499.0,Rest,
17.414,520.0,500.0,Rest,
17.416,520.0,500.0,Rest,
17.416,520.0,501.0,Rest,
17.416,520.0,501.0,Rest,
17.417,520.0,502.0,Rest,
17.419,520.0,502.0,Rest,
17.419,520.0,503.0,Rest,
17.419,521.0,503.0,Rest,
17.419,520.0,502.0,Rest,
17.422,520.0,501.0,Rest,
17.422,521.0,500.0,Rest,
17.422,521.0,499.0,Rest,
17.425,521.0,498.0,Rest,
17.425,520.0,497.0,Rest,
17.425,520.0,496.0,Rest,
17.426,519.0,496.0,Rest,
17.427,518.0,495.0,Rest,
17.427,518.0,496.0,Rest,
17.427,517.0,497.0,Rest,
17.43,517.0,499.0,Rest,
17.43,517.0,499.0,Rest,
17.43,518.0,498.0,Rest,
17.431,518.0,497.0,Rest,
17.433,519.0,496.0,Rest,
17.433,519.0,496.0,Rest,
17.433,519.0,495.0,Rest,
17.436,519.0,495.0,Rest,
17.436,519.0,495.0,Rest,
17.436,519.0,495.0,Rest,
17.437,519.0,498.0,Rest,
17.438,518.0,500.0,Rest,
17.438,518.0,501.0,Rest,
17.439,517.0,502.0,Rest,
17.441,517.0,503.0,Rest,
17.441,518.0,503.0,Rest,
17.441,519.0,503.0,Rest,
17.442,518.0,500.0,Rest,
17.444,519.0,496.0,Rest,
17.444,519.0,492.0,Rest,
17.444,519.0,489.0,Rest,
17.445,519.0,485.0,Rest,
17.446,519.0,485.0,Rest,
17.446,520.0,489.0,Rest,
17.446,520.0,494.0,Rest,
17.449,520.0,498.0,Rest,
17.449,520.0,503.0,Rest,
17.449,519.0,508.0,Rest,
17.45,520.0,514.0,Rest,
17.451,520.0,517.0,Rest,
17.452,519.0,518.0,Rest,
17.452,520.0,520.0,Rest,
17.455,520.0,520.0,Rest,
17.455,521.0,520.0,Rest,
17.455,520.0,519.0,Rest,
17.456,520.0,519.0,Rest,
17.457,521.0,519.0,Rest,
17.457,522.0,520.0,Rest,
17.457,522.0,520.0,Rest,
17.46,521.0,520.0,Rest,
17.46,520.0,520.0,Rest,
17.461,520.0,519.0,Rest,
17.461,520.0,517.0,Rest,
17.463,519.0,514.0,Rest,
17.463,520.0,511.0,Rest,
17.463,519.0,506.0,Rest,
17.465,519.0,502.0,Rest,
17.466,518.0,499.0,Rest,
17.466,518.0,498.0,Rest,
17.466,518.0,497.0,Rest,
17.468,518.0,497.0,Rest,
17.468,517.0,498.0,Rest,
17.468,518.0,499.0,Rest,
17.468,517.0,500.0,Rest,
17.471,518.0,500.0,Rest,
17.471,518.0,500.0,Rest,
17.471,518.0,499.0,Rest,
17.474,517.0,498.0,Rest,
17.474,517.0,496.0,Rest,
17.474,517.0,496.0,Rest,
17.475,517.0,496.0,Rest,
17.476,517.0,496.0,Rest,
17.476,516.0,497.0,Rest,
17.476,515.0,498.0,Rest,
17.479,515.0,501.0,Rest,
17.479,515.0,503.0,Rest,
17.479,516.0,503.0,Rest,
17.48,515.0,502.0,Rest,
17.482,515.0,501.0,Rest,
17.482,515.0,499.0,Rest,
17.482,515.0,498.0,Rest,
17.484,515.0,497.0,Rest,
17.484,515.0,495.0,Rest,
17.486,515.0,495.0,Rest,
17.486,515.0,494.0,Rest,
17.487,515.0,495.0,Rest,
17.487,514.0,496.0,Rest,
17.487,514.0,497.0,Rest,
17.489,514.0,499.0,Rest,
17.49,515.0,502.0,Rest,
17.49,515.0,504.0,Rest,
17.49,515.0,504.0,Rest,
17.493,515.0,504.0,Rest,
17.493,515.0,505.0,Rest,
17.493,516.0,506.0,Rest,
17.493,517.0,507.0,Rest,
17.495,517.0,508.0,Rest,
17.496,517.0,510.0,Rest,
17.496,516.0,511.0,Rest,
17.498,515.0,511.0,Rest,
17.498,515.0,511.0,Rest,
17.498,514.0,511.0,Rest,
17.499,513.0,511.0,Rest,
17.501,513.0,511.0,Rest,
17.501,513.0,509.0,Rest,
17.501,513.0,507.0,Rest,
17.504,513.0,506.0,Rest,
17.505,513.0,504.0,Rest,
17.505,514.0,502.0,Rest,
17.506,515.0,502.0,Rest,
17.506,515.0,501.0,Rest,
17.507,515.0,500.0,Rest,
17.507,514.0,499.0,Rest,
17.509,513.0,498.0,Rest,
17.509,513.0,498.0,Rest,
17.509,513.0,499.0,Rest,
17.509,514.0,501.0,Rest,
17.512,513.0,502.0,Rest,
17.512,513.0,503.0,Rest,
17.512,513.0,504.0,Rest,
17.514,513.0,504.0,Rest,
17.514,513.0,505.0,Rest,
17.514,514.0,505.0,Rest,
17.514,514.0,505.0,Rest,
17.517,514.0,504.0,Rest,
17.517,514.0,504.0,Rest,
17.517,515.0,503.0,Rest,
17.517,515.0,503.0,Rest,
17.521,515.0,503.0,Rest,
17.522,515.0,504.0,Rest,
17.523,515.0,503.0,Rest,
17.524,514.0,502.0,Rest,
17.524,513.0,499.0,Rest,
17.524,513.0,497.0,Rest,
17.524,513.0,494.0,Rest,
17.525,513.0,491.0,Rest,
17.525,513.0,489.0,Rest,
17.526,513.0,487.0,Rest,
17.528,512.0,488.0,Rest,
17.528,512.0,488.0,Rest,
17.528,511.0,490.0,Rest,
17.529,511.0,490.0,Rest,
17.531,511.0,491.0,Rest,
17.532,511.0,492.0,Rest,
17.532,511.0,493.0,Rest,
17.533,511.0,495.0,Rest,
17.533,511.0,501.0,Rest,
17.533,511.0,509.0,Rest,
17.533,512.0,515.0,Rest,
17.536,512.0,517.0,Rest,
17.538,513.0,516.0,Rest,
17.538,513.0,514.0,Rest,
17.538,512.0,512.0,Rest,
17.538,512.0,511.0,Rest,
17.538,513.0,511.0,Rest,
17.539,512.0,512.0,Rest,
17.541,513.0,513.0,Rest,
17.541,513.0,513.0,Rest,
17.541,513.0,513.0,Rest,
17.541,513.0,510.0,Rest,
17.544,513.0,508.0,Rest,
17.544,512.0,507.0,Rest,
17.545,512.0,506.0,Rest,
17.546,512.0,505.0,Rest,
17.547,511.0,504.0,Rest,
17.547,510.0,503.0,Rest,
17.547,509.0,502.0,Rest,
17.55,509.0,502.0,Rest,
17.55,510.0,503.0,Rest,
17.55,510.0,504.0,Rest,
17.553,510.0,506.0,Rest,
17.554,511.0,507.0,Rest,
17.554,512.0,508.0,Rest,
17.554,512.0,509.0,Rest,
17.555,513.0,510.0,Rest,
17.556,513.0,510.0,Rest,
17.556,513.0,510.0,Rest,
17.558,513.0,510.0,Rest,
17.558,513.0,509.0,Rest,
17.558,512.0,509.0,Rest,
17.558,512.0,510.0,Rest,
17.56,512.0,510.0,Rest,
17.561,512.0,510.0,Rest,
17.561,512.0,508.0,Rest,
17.563,512.0,506.0,Rest,
17.563,513.0,504.0,Rest,
17.563,513.0,503.0,Rest,
17.563,512.0,501.0,Rest,
17.566,512.0,498.0,Rest,
17.566,511.0,496.0,Rest,
17.566,510.0,495.0,Rest,
17.567,510.0,494.0,Rest,
17.57,511.0,492.0,Rest,
17.57,512.0,491.0,Rest,
17.57,512.0,491.0,Rest,
17.572,512.0,491.0,Rest,
17.572,511.0,492.0,Rest,
17.572,509.0,493.0,Rest,
17.572,508.0,493.0,Rest,
17.574,508.0,496.0,Rest,
17.574,509.0,500.0,Rest,
17.574,511.0,503.0,Rest,
17.577,511.0,504.0,Rest,
17.577,512.0,504.0,Rest,
17.578,512.0,504.0,Rest,
17.578,512.0,504.0,Rest,
17.58,512.0,504.0,Rest,
17.58,512.0,503.0,Rest,
17.58,511.0,503.0,Rest,
17.582,511.0,503.0,Rest,
17.582,510.0,503.0,Rest,
17.582,510.0,503.0,Rest,
17.582,510.0,502.0,Rest,
17.585,510.0,501.0,Rest,
17.585,510.0,501.0,Rest,
17.585,510.0,500.0,Rest,
17.588,510.0,500.0,Rest,
17.588,511.0,501.0,Rest,
17.588,511.0,503.0,Rest,
17.588,512.0,505.0,Rest,
17.591,511.0,507.0,Rest,
17.591,512.0,508.0,Rest,
17.591,512.0,509.0,Rest,
17.591,513.0,509.0,Rest,
17.593,513.0,510.0,Rest,
17.594,513.0,511.0,Rest,
17.594,514.0,512.0,Rest,
17.596,514.0,511.0,Rest,
17.596,514.0,511.0,Rest,
17.596,513.0,510.0,Rest,
17.596,512.0,511.0,Rest,
17.599,512.0,511.0,Rest,
17.599,513.0,511.0,Rest,
17.599,514.0,510.0,Rest,
17.601,513.0,509.0,Rest,
17.602,513.0,508.0,Rest,
17.602,513.0,506.0,Rest,
17.602,513.0,503.0,Rest,
17.604,513.0,502.0,Rest,
17.604,513.0,500.0,Rest,
17.604,514.0,499.0,Rest,
17.607,513.0,498.0,Rest,
17.607,514.0,497.0,Rest,
17.608,514.0,497.0,Rest,
17.608,513.0,497.0,Rest,
17.61,513.0,498.0,Rest,
17.61,513.0,498.0,Rest,
17.61,512.0,499.0,Rest,
17.612,511.0,500.0,Rest,
17.612,511.0,501.0,Rest,
17.612,511.0,500.0,Rest,
17.613,512.0,501.0,Rest,
17.615,512.0,502.0,Rest,
17.615,512.0,502.0,Rest,
17.616,511.0,502.0,Rest,
17.616,510.0,502.0,Rest,
17.618,509.0,503.0,Rest,
17.618,509.0,503.0,Rest,
17.618,510.0,503.0,Rest,
17.62,510.0,502.0,Rest,
17.62,509.0,502.0,Rest,
17.62,509.0,500.0,Rest,
17.62,508.0,498.0,Rest,
17.622,508.0,497.0,Rest,
17.624,508.0,495.0,Rest,
17.624,508.0,493.0,Rest,
17.626,507.0,491.0,Rest,
17.626,507.0,489.0,Rest,
17.626,506.0,487.0,Rest,
17.626,506.0,485.0,Rest,
17.629,506.0,482.0,Rest,
17.629,507.0,481.0,Rest,
17.629,507.0,481.0,Rest,
17.631,507.0,483.0,Rest,
17.631,507.0,488.0,Rest,
17.631,508.0,494.0,Rest,
17.631,508.0,499.0,Rest,
17.634,508.0,504.0,Rest,
17.634,508.0,508.0,Rest,
17.634,509.0,512.0,Rest,
17.636,509.0,512.0,Rest,
17.636,509.0,511.0,Rest,
17.636,508.0,509.0,Rest,
17.636,507.0,507.0,Rest,
17.639,508.0,506.0,Rest,
17.639,508.0,503.0,Rest,
17.639,508.0,503.0,Rest,
17.639,508.0,503.0,Rest,
17.642,508.0,503.0,Rest,
17.642,510.0,503.0,Rest,
17.642,509.0,504.0,Rest,
17.645,510.0,504.0,Rest,
17.645,510.0,504.0,Rest,
17.645,511.0,506.0,Rest,
17.645,510.0,506.0,Rest,
17.648,510.0,506.0,Rest,
17.648,509.0,504.0,Rest,
17.648,508.0,502.0,Rest,
17.65,508.0,500.0,Rest,
17.65,508.0,499.0,Rest,
17.65,508.0,498.0,Rest,
17.651,509.0,498.0,Rest,
17.653,508.0,497.0,Rest,
17.653,508.0,497.0,Rest,
17.653,509.0,498.0,Rest,
17.656,509.0,499.0,Rest,
17.656,509.0,500.0,Rest,
17.656,509.0,501.0,Rest,
17.657,509.0,502.0,Rest,
17.659,508.0,502.0,Rest,
17.659,508.0,502.0,Rest,
17.659,508.0,502.0,Rest,
17.661,507.0,502.0,Rest,
17.661,507.0,501.0,Rest,
17.661,506.0,500.0,Rest,
17.662,506.0,499.0,Rest,
17.664,506.0,497.0,Rest,
17.664,506.0,495.0,Rest,
17.664,506.0,492.0,Rest,
17.665,505.0,490.0,Rest,
17.667,505.0,489.0,Rest,
17.667,504.0,489.0,Rest,
17.668,504.0,489.0,Rest,
17.669,504.0,490.0,Rest,
17.669,503.0,492.0,Rest,
17.669,504.0,494.0,Rest,
17.67,504.0,496.0,Rest,
17.672,503.0,497.0,Rest,
17.672,503.0,498.0,Rest,
17.672,504.0,499.0,Rest,
17.675,505.0,499.0,Rest,
17.675,504.0,499.0,Rest,
17.675,504.0,500.0,Rest,
17.676,503.0,500.0,Rest,
17.678,503.0,501.0,Rest,
17.678,503.0,502.0,Rest,
17.678,504.0,502.0,Rest,
17.68,505.0,501.0,Rest,
17.68,505.0,500.0,Rest,
17.68,505.0,500.0,Rest,
17.681,504.0,497.0,Rest,
17.683,504.0,493.0,Rest,
17.683,503.0,490.0,Rest,
17.683,504.0,488.0,Rest,
17.685,503.0,486.0,Rest,
17.686,503.0,485.0,Rest,
17.686,503.0,485.0,Rest,
17.686,503.0,485.0,Rest,
17.689,503.0,485.0,Rest,
17.689,502.0,487.0,Rest,
17.69,502.0,489.0,Rest,
17.69,502.0,492.0,Rest,
17.691,502.0,495.0,Rest,
17.691,502.0,497.0,Rest,
17.691,502.0,499.0,Rest,
17.694,503.0,499.0,Rest,
17.694,503.0,499.0,Rest,
17.694,503.0,499.0,Rest,
17.695,503.0,499.0,Rest,
17.697,503.0,500.0,Rest,
17.697,503.0,499.0,Rest,
