Timestamp,Channel1,Channel2,Action1,Action2
14.413,505.0,476.0,Rest,
14.415,505.0,467.0,Rest,
14.416,505.0,462.0,Rest,
14.416,504.0,460.0,Rest,
14.416,503.0,460.0,Rest,
14.419,502.0,462.0,Rest,
14.419,501.0,464.0,Rest,
14.419,500.0,469.0,Rest,
14.42,499.0,483.0,Rest,
14.421,499.0,504.0,Rest,
14.421,500.0,528.0,Rest,
14.421,500.0,549.0,Rest,
14.423,500.0,566.0,Rest,
14.424,501.0,575.0,Rest,
14.425,502.0,573.0,Rest,
14.426,502.0,569.0,Rest,
14.426,503.0,561.0,Rest,
14.427,503.0,549.0,Rest,
14.427,504.0,532.0,Rest,
14.429,504.0,516.0,Rest,
14.43,505.0,502.0,Rest,
14.43,507.0,491.0,Rest,
14.432,510.0,480.0,Rest,
14.432,511.0,472.0,Rest,
14.432,511.0,468.0,Rest,
14.432,510.0,465.0,Rest,
14.435,509.0,464.0,Rest,
14.435,508.0,463.0,Rest,
14.436,507.0,461.0,Rest,
14.436,505.0,459.0,Rest,
14.437,505.0,458.0,Rest,
14.437,505.0,459.0,Rest,
14.437,505.0,462.0,Rest,
14.44,505.0,466.0,Rest,
14.44,504.0,472.0,Rest,
14.44,505.0,477.0,Rest,
14.44,505.0,482.0,Rest,
14.442,505.0,487.0,Rest,
14.443,505.0,490.0,Rest,
14.444,506.0,493.0,Rest,
14.445,506.0,493.0,Rest,
14.446,507.0,494.0,Rest,
14.446,507.0,493.0,Rest,
14.446,507.0,491.0,Rest,
14.448,507.0,489.0,Rest,
14.448,507.0,488.0,Rest,
14.448,506.0,487.0,Rest,
14.451,505.0,485.0,Rest,
14.451,504.0,483.0,Rest,
14.451,504.0,481.0,Rest,
14.451,503.0,479.0,Rest,
14.453,502.0,477.0,Rest,
14.453,501.0,475.0,Rest,
14.453,499.0,476.0,Rest,
14.456,498.0,479.0,Rest,
14.457,498.0,484.0,Rest,
14.457,497.0,490.0,Rest,
14.458,497.0,495.0,Rest,
14.459,496.0,500.0,Rest,
14.459,495.0,503.0,Rest,
14.459,494.0,507.0,Rest,
14.46,493.0,511.0,Rest,
14.461,494.0,513.0,Rest,
14.461,494.0,515.0,Rest,
14.462,494.0,515.0,Rest,
14.464,493.0,514.0,Rest,
14.464,494.0,513.0,Rest,
14.464,494.0,513.0,Rest,
14.465,495.0,514.0,Rest,
14.467,495.0,514.0,Rest,
14.467,495.0,512.0,Rest,
14.467,496.0,509.0,Rest,
14.469,497.0,506.0,Rest,
14.47,498.0,502.0,Rest,
14.47,498.0,497.0,Rest,
14.47,497.0,492.0,Rest,
14.473,496.0,488.0,Rest,
14.473,494.0,484.0,Rest,
14.473,494.0,482.0,Rest,
14.475,494.0,481.0,Rest,
14.475,493.0,482.0,Rest,
14.475,493.0,485.0,Rest,
14.475,493.0,489.0,Rest,
14.478,494.0,493.0,Rest,
14.478,495.0,495.0,Rest,
14.479,496.0,498.0,Rest,
14.481,496.0,500.0,Rest,
14.481,496.0,502.0,Rest,
14.481,496.0,505.0,Rest,
14.481,496.0,511.0,Rest,
14.484,496.0,517.0,Rest,
14.484,496.0,521.0,Rest,
14.484,495.0,520.0,Rest,
14.484,495.0,516.0,Rest,
14.487,495.0,508.0,Rest,
14.487,494.0,501.0,Rest,
14.487,493.0,496.0,Rest,
14.489,493.0,491.0,Rest,
14.49,492.0,486.0,Rest,
14.49,491.0,479.0,Rest,
14.49,490.0,472.0,Rest,
14.492,490.0,467.0,Rest,
14.492,489.0,462.0,Rest,
14.493,488.0,459.0,Rest,
14.494,487.0,456.0,Rest,
14.494,487.0,453.0,Rest,
14.494,487.0,452.0,Rest,
14.494,487.0,453.0,Rest,
14.497,487.0,459.0,Rest,
14.497,487.0,467.0,Rest,
14.497,488.0,476.0,Rest,
14.5,487.0,484.0,Rest,
14.5,488.0,492.0,Rest,
14.5,488.0,499.0,Rest,
14.5,488.0,502.0,Rest,
14.502,488.0,504.0,Rest,
14.502,487.0,502.0,Rest,
14.502,487.0,497.0,Rest,
14.505,487.0,489.0,Rest,
14.506,487.0,480.0,Rest,
14.506,487.0,472.0,Rest,
14.506,487.0,464.0,Rest,
14.508,485.0,458.0,Rest,
14.508,485.0,453.0,Rest,
14.509,484.0,452.0,Rest,
14.509,484.0,454.0,Rest,
14.511,484.0,457.0,Rest,
14.511,482.0,459.0,Rest,
14.511,482.0,460.0,Rest,
14.513,482.0,459.0,Rest,
14.513,481.0,457.0,Rest,
14.514,482.0,460.0,Rest,
14.514,482.0,466.0,Rest,
14.516,482.0,471.0,Rest,
14.516,482.0,477.0,Rest,
14.516,483.0,483.0,Rest,
14.519,485.0,488.0,Rest,
14.519,485.0,491.0,Rest,
14.519,485.0,495.0,Rest,
14.52,486.0,499.0,Rest,
14.522,486.0,501.0,Rest,
14.522,486.0,503.0,Rest,
14.522,487.0,501.0,Rest,
14.524,488.0,498.0,Rest,
14.525,488.0,493.0,Rest,
14.525,488.0,487.0,Rest,
14.525,489.0,479.0,Rest,
14.527,490.0,473.0,Rest,
14.527,491.0,467.0,Rest,
14.527,491.0,459.0,Rest,
14.53,490.0,451.0,Rest,
14.53,491.0,447.0,Rest,
14.53,491.0,444.0,Rest,
14.53,492.0,442.0,Rest,
14.533,492.0,440.0,Rest,
14.533,491.0,437.0,Rest,
14.533,490.0,436.0,Rest,
14.533,490.0,437.0,Rest,
14.535,489.0,439.0,Rest,
14.535,489.0,444.0,Rest,
14.535,489.0,448.0,Rest,
14.538,490.0,450.0,Rest,
14.538,490.0,449.0,Rest,
14.538,490.0,446.0,Rest,
14.538,489.0,442.0,Rest,
14.541,489.0,440.0,Rest,
14.541,488.0,441.0,Rest,
14.541,488.0,441.0,Rest,
14.544,488.0,441.0,Rest,
14.544,488.0,440.0,Rest,
14.544,489.0,441.0,Rest,
14.544,489.0,442.0,Rest,
14.546,490.0,443.0,Rest,
14.546,491.0,443.0,Rest,
14.546,490.0,443.0,Rest,
14.549,491.0,444.0,Rest,
14.549,491.0,445.0,Rest,
14.549,491.0,444.0,Rest,
14.55,490.0,443.0,Rest,
14.552,490.0,443.0,Rest,
14.552,489.0,442.0,Rest,
14.552,490.0,441.0,Rest,
14.554,490.0,440.0,Rest,
14.555,491.0,439.0,Rest,
14.555,491.0,440.0,Rest,
14.555,490.0,440.0,Rest,
14.557,490.0,441.0,Rest,
14.557,489.0,442.0,Rest,
14.557,489.0,443.0,Rest,
14.558,490.0,445.0,Rest,
14.56,490.0,446.0,Rest,
14.56,490.0,449.0,Rest,
14.561,491.0,453.0,Rest,
14.563,493.0,458.0,Rest,
14.563,494.0,461.0,Rest,
14.563,495.0,467.0,Rest,
14.563,496.0,474.0,Rest,
14.565,497.0,481.0,Rest,
14.565,498.0,486.0,Rest,
14.565,499.0,489.0,Rest,
14.568,499.0,491.0,Rest,
14.568,500.0,491.0,Rest,
14.568,500.0,488.0,Rest,
14.568,500.0,481.0,Rest,
14.57,499.0,472.0,Rest,
14.57,498.0,463.0,Rest,
14.57,497.0,449.0,Rest,
14.574,496.0,435.0,Rest,
14.574,494.0,423.0,Rest,
14.574,491.0,415.0,Rest,
14.574,489.0,411.0,Rest,
14.576,489.0,413.0,Rest,
14.576,489.0,419.0,Rest,
14.576,490.0,427.0,Rest,
14.579,491.0,437.0,Rest,
14.579,492.0,447.0,Rest,
14.579,492.0,455.0,Rest,
14.579,492.0,460.0,Rest,
14.582,493.0,464.0,Rest,
14.582,494.0,466.0,Rest,
14.582,495.0,467.0,Rest,
14.583,495.0,464.0,Rest,
14.584,495.0,459.0,Rest,
14.584,493.0,453.0,Rest,
14.584,492.0,450.0,Rest,
14.587,492.0,447.0,Rest,
14.587,492.0,441.0,Rest,
14.588,491.0,436.0,Rest,
14.588,489.0,432.0,Rest,
14.589,488.0,432.0,Rest,
14.589,488.0,434.0,Rest,
14.589,487.0,438.0,Rest,
14.593,487.0,442.0,Rest,
14.593,487.0,447.0,Rest,
14.593,486.0,452.0,Rest,
14.594,487.0,455.0,Rest,
14.595,488.0,458.0,Rest,
14.595,489.0,462.0,Rest,
14.595,489.0,465.0,Rest,
14.598,490.0,465.0,Rest,
14.598,491.0,464.0,Rest,
14.598,492.0,464.0,Rest,
14.598,493.0,467.0,Rest,
14.601,493.0,471.0,Rest,
14.601,494.0,476.0,Rest,
14.601,494.0,478.0,Rest,
14.603,494.0,478.0,Rest,
14.603,494.0,477.0,Rest,
14.603,494.0,473.0,Rest,
14.605,492.0,468.0,Rest,
14.606,491.0,464.0,Rest,
14.606,490.0,462.0,Rest,
14.606,490.0,460.0,Rest,
14.607,491.0,459.0,Rest,
14.609,490.0,458.0,Rest,
14.609,490.0,459.0,Rest,
14.609,491.0,459.0,Rest,
14.612,493.0,461.0,Rest,
14.612,493.0,466.0,Rest,
14.612,493.0,472.0,Rest,
14.613,494.0,480.0,Rest,
14.614,494.0,488.0,Rest,
14.614,495.0,495.0,Rest,
14.614,496.0,500.0,Rest,
14.616,496.0,503.0,Rest,
14.617,497.0,504.0,Rest,
14.617,496.0,499.0,Rest,
14.617,495.0,489.0,Rest,
14.62,495.0,475.0,Rest,
14.621,494.0,461.0,Rest,
14.621,493.0,451.0,Rest,
14.623,493.0,442.0,Rest,
14.623,493.0,436.0,Rest,
14.623,493.0,432.0,Rest,
14.624,493.0,428.0,Rest,
14.625,493.0,427.0,Rest,
14.625,493.0,427.0,Rest,
14.625,493.0,429.0,Rest,
14.627,493.0,430.0,Rest,
14.627,493.0,432.0,Rest,
14.627,494.0,437.0,Rest,
14.628,495.0,441.0,Rest,
14.63,495.0,444.0,Rest,
14.63,494.0,447.0,Rest,
14.63,493.0,450.0,Rest,
14.631,493.0,453.0,Rest,
14.633,493.0,455.0,Rest,
14.633,493.0,458.0,Rest,
14.633,494.0,460.0,Rest,
14.635,495.0,460.0,Rest,
14.635,496.0,459.0,Rest,
14.636,497.0,458.0,Rest,
14.636,497.0,458.0,Rest,
14.638,497.0,458.0,Rest,
14.638,496.0,459.0,Rest,
14.638,497.0,458.0,Rest,
14.641,497.0,457.0,Rest,
14.641,497.0,456.0,Rest,
14.641,496.0,454.0,Rest,
14.641,496.0,453.0,Rest,
14.644,496.0,453.0,Rest,
14.644,495.0,453.0,Rest,
14.644,496.0,454.0,Rest,
14.647,496.0,456.0,Rest,
14.647,496.0,459.0,Rest,
14.647,496.0,461.0,Rest,
14.648,496.0,461.0,Rest,
14.65,495.0,460.0,Rest,
14.65,495.0,459.0,Rest,
14.65,495.0,460.0,Rest,
14.652,495.0,460.0,Rest,
14.652,495.0,460.0,Rest,
14.652,494.0,460.0,Rest,
14.653,494.0,460.0,Rest,
14.655,495.0,460.0,Rest,
14.655,495.0,461.0,Rest,
14.655,495.0,462.0,Rest,
14.656,496.0,464.0,Rest,
14.658,496.0,466.0,Rest,
14.658,497.0,467.0,Rest,
14.658,497.0,467.0,Rest,
14.661,497.0,468.0,Rest,
14.661,497.0,469.0,Rest,
14.661,497.0,468.0,Rest,
14.661,497.0,468.0,Rest,
14.663,496.0,468.0,Rest,
14.663,496.0,470.0,Rest,
14.663,496.0,474.0,Rest,
14.666,496.0,476.0,Rest,
14.666,495.0,477.0,Rest,
14.666,495.0,477.0,Rest,
14.667,494.0,478.0,Rest,
14.669,493.0,478.0,Rest,
14.669,493.0,477.0,Rest,
14.669,493.0,475.0,Rest,
14.671,494.0,471.0,Rest,
14.671,493.0,464.0,Rest,
14.671,494.0,457.0,Rest,
14.673,494.0,453.0,Rest,
14.674,495.0,452.0,Rest,
14.674,495.0,454.0,Rest,
14.674,496.0,455.0,Rest,
14.676,495.0,455.0,Rest,
14.676,496.0,453.0,Rest,
14.676,496.0,454.0,Rest,
14.677,496.0,457.0,Rest,
14.68,496.0,459.0,Rest,
14.68,496.0,462.0,Rest,
14.681,496.0,465.0,Rest,
14.681,496.0,468.0,Rest,
14.682,495.0,472.0,Rest,
14.682,494.0,475.0,Rest,
14.682,494.0,477.0,Rest,
14.685,494.0,476.0,Rest,
14.685,494.0,472.0,Rest,
14.685,494.0,468.0,Rest,
14.686,493.0,465.0,Rest,
14.688,493.0,462.0,Rest,
14.688,494.0,460.0,Rest,
14.688,494.0,459.0,Rest,
14.69,494.0,458.0,Rest,
14.691,494.0,457.0,Rest,
14.691,494.0,457.0,Rest,
14.691,494.0,457.0,Rest,
14.693,495.0,458.0,Rest,
14.693,496.0,457.0,Rest,
14.694,495.0,455.0,Rest,
14.695,495.0,454.0,Rest,
14.695,494.0,454.0,Rest,
14.696,495.0,455.0,Rest,
14.696,494.0,457.0,Rest,
14.699,495.0,462.0,Rest,
14.699,496.0,469.0,Rest,
14.699,497.0,474.0,Rest,
14.701,497.0,477.0,Rest,
14.701,497.0,480.0,Rest,
14.701,497.0,482.0,Rest,
14.701,498.0,484.0,Rest,
14.704,498.0,485.0,Rest,
14.704,499.0,485.0,Rest,
14.704,500.0,485.0,Rest,
14.704,500.0,484.0,Rest,
14.707,499.0,483.0,Rest,
14.707,499.0,481.0,Rest,
14.707,499.0,478.0,Rest,
14.71,497.0,475.0,Rest,
14.711,496.0,473.0,Rest,
14.711,496.0,471.0,Rest,
14.711,496.0,469.0,Rest,
14.712,496.0,467.0,Rest,
14.712,496.0,467.0,Rest,
14.712,496.0,467.0,Rest,
14.714,497.0,465.0,Rest,
14.715,497.0,464.0,Rest,
14.715,497.0,465.0,Rest,
14.715,497.0,467.0,Rest,
14.717,497.0,469.0,Rest,
14.717,498.0,471.0,Rest,
14.717,498.0,474.0,Rest,
14.72,498.0,477.0,Rest,
14.72,498.0,481.0,Rest,
14.72,499.0,484.0,Rest,
14.721,499.0,487.0,Rest,
14.723,498.0,489.0,Rest,
14.723,499.0,490.0,Rest,
14.723,499.0,493.0,Rest,
14.725,499.0,495.0,Rest,
14.726,498.0,496.0,Rest,
14.726,499.0,497.0,Rest,
14.726,500.0,496.0,Rest,
14.728,500.0,496.0,Rest,
14.728,499.0,494.0,Rest,
14.728,499.0,493.0,Rest,
14.729,498.0,491.0,Rest,
14.731,498.0,488.0,Rest,
14.731,498.0,483.0,Rest,
14.731,498.0,479.0,Rest,
14.734,497.0,477.0,Rest,
14.734,497.0,477.0,Rest,
14.734,497.0,479.0,Rest,
14.735,497.0,481.0,Rest,
14.737,496.0,482.0,Rest,
14.737,496.0,487.0,Rest,
14.737,495.0,493.0,Rest,
14.739,494.0,495.0,Rest,
14.739,493.0,494.0,Rest,
14.739,493.0,490.0,Rest,
14.74,494.0,486.0,Rest,
14.742,493.0,482.0,Rest,
14.742,493.0,479.0,Rest,
14.742,494.0,478.0,Rest,
14.744,494.0,477.0,Rest,
14.745,494.0,477.0,Rest,
14.745,495.0,478.0,Rest,
14.745,495.0,478.0,Rest,
14.747,494.0,479.0,Rest,
14.747,494.0,480.0,Rest,
14.747,494.0,480.0,Rest,
14.75,495.0,482.0,Rest,
14.75,495.0,486.0,Rest,
14.75,495.0,489.0,Rest,
14.751,495.0,492.0,Rest,
14.753,496.0,494.0,Rest,
14.753,496.0,495.0,Rest,
14.753,496.0,495.0,Rest,
14.754,496.0,496.0,Rest,
14.756,497.0,496.0,Rest,
14.756,496.0,495.0,Rest,
14.756,496.0,493.0,Rest,
14.758,496.0,491.0,Rest,
14.758,497.0,491.0,Rest,
14.758,498.0,494.0,Rest,
14.759,497.0,496.0,Rest,
14.761,497.0,498.0,Rest,
14.761,497.0,501.0,Rest,
14.762,496.0,504.0,Rest,
14.764,496.0,505.0,Rest,
14.764,496.0,505.0,Rest,
14.765,497.0,504.0,Rest,
14.765,497.0,505.0,Rest,
14.767,497.0,506.0,Rest,
14.767,498.0,506.0,Rest,
14.767,498.0,507.0,Rest,
14.769,498.0,507.0,Rest,
14.77,497.0,508.0,Rest,
14.77,498.0,508.0,Rest,
14.77,498.0,507.0,Rest,
14.772,498.0,505.0,Rest,
14.772,498.0,504.0,Rest,
14.772,499.0,503.0,Rest,
14.774,499.0,500.0,Rest,
14.774,500.0,496.0,Rest,
14.775,499.0,492.0,Rest,
14.775,499.0,491.0,Rest,
14.777,500.0,493.0,Rest,
14.777,499.0,497.0,Rest,
14.777,498.0,502.0,Rest,
14.778,498.0,509.0,Rest,
14.78,498.0,519.0,Rest,
14.78,499.0,529.0,Rest,
14.78,499.0,533.0,Rest,
14.782,499.0,529.0,Rest,
14.783,500.0,518.0,Rest,
14.783,499.0,506.0,Rest,
14.783,500.0,495.0,Rest,
14.785,501.0,489.0,Rest,
14.785,501.0,486.0,Rest,
14.786,501.0,486.0,Rest,
14.788,501.0,489.0,Rest,
14.788,501.0,493.0,Rest,
14.788,502.0,495.0,Rest,
14.789,502.0,496.0,Rest,
14.791,502.0,494.0,Rest,
14.791,500.0,491.0,Rest,
14.791,499.0,489.0,Rest,
14.794,499.0,488.0,Rest,
14.794,499.0,488.0,Rest,
14.794,498.0,487.0,Rest,
14.794,498.0,486.0,Rest,
14.797,497.0,486.0,Rest,
14.797,497.0,486.0,Rest,
14.797,497.0,487.0,Rest,
14.799,498.0,489.0,Rest,
14.799,499.0,491.0,Rest,
14.799,500.0,492.0,Rest,
14.8,501.0,493.0,Rest,
14.801,502.0,495.0,Rest,
14.802,501.0,497.0,Rest,
14.802,501.0,499.0,Rest,
14.802,501.0,501.0,Rest,
14.805,501.0,502.0,Rest,
14.805,501.0,502.0,Rest,
14.805,501.0,501.0,Rest,
14.807,501.0,501.0,Rest,
14.807,501.0,501.0,Rest,
14.807,502.0,499.0,Rest,
14.809,502.0,497.0,Rest,
14.81,502.0,496.0,Rest,
14.81,502.0,496.0,Rest,
14.81,502.0,494.0,Rest,
14.812,502.0,489.0,Rest,
14.812,501.0,486.0,Rest,
14.812,501.0,484.0,Rest,
14.813,501.0,481.0,Rest,
14.816,501.0,481.0,Rest,
14.816,502.0,484.0,Rest,
14.816,502.0,489.0,Rest,
14.818,502.0,491.0,Rest,
14.818,503.0,496.0,Rest,
14.819,504.0,503.0,Rest,
14.819,504.0,508.0,Rest,
14.821,504.0,509.0,Rest,
14.821,505.0,510.0,Rest,
14.821,506.0,512.0,Rest,
14.824,507.0,513.0,Rest,
14.824,508.0,514.0,Rest,
14.824,509.0,515.0,Rest,
14.824,508.0,517.0,Rest,
14.827,508.0,518.0,Rest,
14.827,509.0,519.0,Rest,
14.827,508.0,519.0,Rest,
14.827,508.0,517.0,Rest,
14.829,507.0,515.0,Rest,
14.829,506.0,511.0,Rest,
14.829,505.0,506.0,Rest,
14.832,505.0,502.0,Rest,
14.832,504.0,499.0,Rest,
14.832,505.0,496.0,Rest,
14.832,505.0,493.0,Rest,
14.835,506.0,491.0,Rest,
14.835,505.0,489.0,Rest,
14.835,505.0,490.0,Rest,
14.837,505.0,491.0,Rest,
14.837,506.0,493.0,Rest,
14.837,507.0,496.0,Rest,
14.838,507.0,496.0,Rest,
14.84,506.0,496.0,Rest,
14.84,507.0,497.0,Rest,
14.84,506.0,499.0,Rest,
14.843,507.0,501.0,Rest,
14.843,507.0,503.0,Rest,
14.843,507.0,503.0,Rest,
14.844,507.0,502.0,Rest,
14.846,508.0,503.0,Rest,
14.846,507.0,503.0,Rest,
14.846,506.0,505.0,Rest,
14.848,505.0,506.0,Rest,
14.848,504.0,507.0,Rest,
14.849,505.0,507.0,Rest,
14.849,505.0,507.0,Rest,
14.85,506.0,507.0,Rest,
14.851,506.0,506.0,Rest,
14.851,506.0,506.0,Rest,
14.851,506.0,507.0,Rest,
14.854,506.0,508.0,Rest,
14.854,506.0,509.0,Rest,
14.854,505.0,509.0,Rest,
14.856,505.0,510.0,Rest,
14.857,506.0,511.0,Rest,
14.857,507.0,512.0,Rest,
14.857,508.0,512.0,Rest,
14.859,509.0,513.0,Rest,
14.859,508.0,511.0,Rest,
14.859,508.0,506.0,Rest,
14.862,507.0,503.0,Rest,
14.862,507.0,501.0,Rest,
14.862,506.0,499.0,Rest,
14.863,505.0,498.0,Rest,
14.864,504.0,498.0,Rest,
14.865,504.0,499.0,Rest,
14.865,503.0,499.0,Rest,
14.867,503.0,500.0,Rest,
14.867,504.0,501.0,Rest,
14.867,505.0,501.0,Rest,
14.868,505.0,501.0,Rest,
14.87,506.0,501.0,Rest,
14.87,506.0,500.0,Rest,
14.87,507.0,498.0,Rest,
14.872,507.0,497.0,Rest,
14.873,507.0,495.0,Rest,
14.873,507.0,496.0,Rest,
14.873,507.0,499.0,Rest,
14.875,508.0,502.0,Rest,
14.875,507.0,505.0,Rest,
14.875,507.0,508.0,Rest,
14.876,506.0,510.0,Rest,
14.878,506.0,512.0,Rest,
14.878,506.0,516.0,Rest,
14.878,506.0,520.0,Rest,
14.88,506.0,523.0,Rest,
14.881,506.0,524.0,Rest,
14.881,506.0,524.0,Rest,
14.881,507.0,521.0,Rest,
14.884,507.0,517.0,Rest,
14.884,507.0,513.0,Rest,
14.884,507.0,509.0,Rest,
14.886,506.0,504.0,Rest,
14.886,506.0,499.0,Rest,
14.886,505.0,497.0,Rest,
14.887,505.0,498.0,Rest,
14.889,506.0,501.0,Rest,
14.889,506.0,504.0,Rest,
14.889,506.0,504.0,Rest,
14.891,505.0,504.0,Rest,
14.891,506.0,504.0,Rest,
14.891,505.0,503.0,Rest,
14.892,505.0,503.0,Rest,
14.894,505.0,505.0,Rest,
14.894,505.0,507.0,Rest,
14.895,506.0,508.0,Rest,
14.897,506.0,508.0,Rest,
14.897,507.0,509.0,Rest,
14.897,508.0,510.0,Rest,
14.898,509.0,511.0,Rest,
14.899,510.0,511.0,Rest,
14.9,511.0,511.0,Rest,
14.9,512.0,512.0,Rest,
14.9,512.0,512.0,Rest,
14.902,512.0,513.0,Rest,
14.903,512.0,513.0,Rest,
14.903,511.0,513.0,Rest,
14.905,510.0,514.0,Rest,
14.905,509.0,514.0,Rest,
14.906,509.0,514.0,Rest,
14.906,510.0,514.0,Rest,
14.908,510.0,514.0,Rest,
14.908,510.0,514.0,Rest,
14.908,510.0,513.0,Rest,
14.91,510.0,512.0,Rest,
14.911,510.0,510.0,Rest,
14.911,510.0,507.0,Rest,
14.911,509.0,504.0,Rest,
14.913,509.0,503.0,Rest,
14.913,510.0,503.0,Rest,
14.913,510.0,503.0,Rest,
14.916,510.0,504.0,Rest,
14.916,509.0,506.0,Rest,
14.916,509.0,510.0,Rest,
14.916,509.0,515.0,Rest,
14.919,509.0,520.0,Rest,
14.919,510.0,525.0,Rest,
14.919,511.0,526.0,Rest,
14.921,512.0,522.0,Rest,
14.922,512.0,515.0,Rest,
14.922,512.0,508.0,Rest,
14.922,512.0,504.0,Rest,
14.924,511.0,502.0,Rest,
14.924,511.0,502.0,Rest,
14.925,512.0,503.0,Rest,
14.926,511.0,504.0,Rest,
14.927,511.0,505.0,Rest,
14.927,510.0,506.0,Rest,
14.927,510.0,508.0,Rest,
14.929,509.0,509.0,Rest,
14.93,510.0,509.0,Rest,
14.93,511.0,510.0,Rest,
14.93,512.0,509.0,Rest,
14.932,513.0,508.0,Rest,
14.932,512.0,505.0,Rest,
14.933,512.0,502.0,Rest,
14.935,512.0,501.0,Rest,
14.935,512.0,502.0,Rest,
14.935,512.0,503.0,Rest,
14.936,512.0,504.0,Rest,
14.937,511.0,505.0,Rest,
14.938,511.0,506.0,Rest,
14.938,511.0,508.0,Rest,
14.94,511.0,510.0,Rest,
14.94,511.0,511.0,Rest,
14.941,512.0,512.0,Rest,
14.941,511.0,512.0,Rest,
14.943,512.0,513.0,Rest,
14.944,512.0,516.0,Rest,
14.944,513.0,518.0,Rest,
14.946,513.0,519.0,Rest,
14.946,514.0,518.0,Rest,
14.946,514.0,519.0,Rest,
14.947,514.0,520.0,Rest,
14.948,515.0,521.0,Rest,
14.949,515.0,522.0,Rest,
14.949,515.0,521.0,Rest,
14.949,515.0,520.0,Rest,
14.951,515.0,519.0,Rest,
14.951,514.0,518.0,Rest,
14.952,514.0,519.0,Rest,
14.954,514.0,517.0,Rest,
14.954,514.0,517.0,Rest,
14.955,514.0,517.0,Rest,
14.955,515.0,517.0,Rest,
14.957,515.0,517.0,Rest,
14.957,514.0,518.0,Rest,
14.957,514.0,519.0,Rest,
14.959,514.0,518.0,Rest,
14.959,514.0,518.0,Rest,
14.96,515.0,516.0,Rest,
14.96,516.0,515.0,Rest,
14.962,516.0,517.0,Rest,
14.962,516.0,518.0,Rest,
14.963,516.0,521.0,Rest,
14.965,515.0,524.0,Rest,
14.965,515.0,529.0,Rest,
14.965,516.0,535.0,Rest,
14.965,516.0,538.0,Rest,
14.967,516.0,542.0,Rest,
14.968,516.0,543.0,Rest,
14.968,516.0,542.0,Rest,
14.97,514.0,538.0,Rest,
14.97,514.0,531.0,Rest,
14.97,514.0,523.0,Rest,
14.971,514.0,516.0,Rest,
14.973,514.0,514.0,Rest,
14.973,514.0,515.0,Rest,
14.973,514.0,518.0,Rest,
14.974,513.0,520.0,Rest,
14.976,513.0,522.0,Rest,
14.976,512.0,525.0,Rest,
14.976,512.0,526.0,Rest,
14.978,513.0,528.0,Rest,
14.978,513.0,529.0,Rest,
14.979,513.0,528.0,Rest,
14.979,514.0,526.0,Rest,
14.981,515.0,521.0,Rest,
14.981,515.0,518.0,Rest,
14.982,515.0,516.0,Rest,
14.984,515.0,515.0,Rest,
14.984,514.0,515.0,Rest,
14.984,514.0,516.0,Rest,
14.984,515.0,517.0,Rest,
14.986,515.0,518.0,Rest,
14.987,515.0,517.0,Rest,
14.987,514.0,515.0,Rest,
14.989,515.0,512.0,Rest,
14.989,516.0,508.0,Rest,
14.99,516.0,506.0,Rest,
14.99,516.0,506.0,Rest,
14.992,516.0,506.0,Rest,
14.992,516.0,509.0,Rest,
14.993,515.0,514.0,Rest,
14.994,515.0,519.0,Rest,
14.995,515.0,520.0,Rest,
14.995,514.0,520.0,Rest,
14.995,514.0,519.0,Rest,
14.997,514.0,518.0,Rest,
14.998,513.0,518.0,Rest,
14.998,513.0,520.0,Rest,
14.998,512.0,526.0,Rest,
15.0,511.0,535.0,Rest,
15.001,511.0,544.0,Rest,
15.001,511.0,550.0,Rest,
15.003,512.0,555.0,Rest,
15.003,512.0,556.0,Rest,
15.003,512.0,557.0,Rest,
15.004,512.0,557.0,Rest,
15.005,511.0,554.0,Rest,
15.006,510.0,548.0,Rest,
15.006,511.0,540.0,Rest,
15.008,510.0,532.0,Rest,
15.008,509.0,524.0,Rest,
15.008,508.0,518.0,Rest,
15.009,507.0,513.0,Rest,
15.011,507.0,509.0,Rest,
15.011,506.0,506.0,Rest,
15.011,506.0,505.0,Rest,
15.014,506.0,502.0,Rest,
15.014,506.0,500.0,Rest,
15.014,507.0,499.0,Rest,
15.014,507.0,498.0,Rest,
15.016,508.0,499.0,Rest,
15.016,508.0,499.0,Rest,
15.017,509.0,500.0,Rest,
15.019,507.0,502.0,Rest,
15.02,507.0,504.0,Rest,
15.02,507.0,506.0,Rest,
15.02,508.0,509.0,Rest,
15.022,508.0,511.0,Rest,
15.022,508.0,513.0,Rest,
15.023,509.0,516.0,Rest,
15.023,510.0,517.0,Rest,
15.025,510.0,518.0,Rest,
15.025,510.0,519.0,Rest,
15.026,510.0,519.0,Rest,
15.027,510.0,519.0,Rest,
15.028,510.0,519.0,Rest,
15.028,510.0,518.0,Rest,
15.028,510.0,516.0,Rest,
15.03,510.0,515.0,Rest,
15.031,509.0,512.0,Rest,
15.031,509.0,510.0,Rest,
15.033,509.0,508.0,Rest,
15.033,509.0,507.0,Rest,
15.033,508.0,508.0,Rest,
15.034,508.0,509.0,Rest,
15.035,507.0,510.0,Rest,
15.036,508.0,511.0,Rest,
15.036,508.0,513.0,Rest,
15.038,509.0,515.0,Rest,
15.038,510.0,515.0,Rest,
15.039,510.0,516.0,Rest,
15.039,511.0,516.0,Rest,
15.041,511.0,516.0,Rest,
15.041,512.0,515.0,Rest,
15.041,512.0,514.0,Rest,
