Timestamp,Channel1,Channel2,Action1,Action2
9.044,506.0,499.0,Rest,
9.055,508.0,489.0,Rest,
9.055,512.0,495.0,Rest,
9.055,514.0,511.0,Rest,
9.061,513.0,518.0,Rest,
9.061,511.0,523.0,Rest,
9.061,510.0,522.0,Rest,
9.061,513.0,518.0,Rest,
9.063,521.0,519.0,Rest,
9.063,521.0,519.0,Rest,
9.063,521.0,520.0,Rest,
9.07,519.0,519.0,Rest,
9.07,516.0,509.0,Rest,
9.07,516.0,513.0,Rest,
9.07,514.0,515.0,Rest,
9.07,513.0,512.0,Rest,
9.07,513.0,506.0,Rest,
9.07,512.0,497.0,Rest,
9.07,513.0,486.0,Rest,
9.07,512.0,483.0,Rest,
9.07,512.0,484.0,Rest,
9.07,511.0,486.0,Rest,
9.088,510.0,490.0,Rest,
9.088,511.0,499.0,Rest,
9.088,514.0,506.0,Rest,
9.094,515.0,507.0,Rest,
9.094,515.0,512.0,Rest,
9.094,516.0,507.0,Rest,
9.094,518.0,501.0,Rest,
9.099,517.0,499.0,Rest,
9.099,516.0,502.0,Rest,
9.099,515.0,508.0,Rest,
9.099,515.0,513.0,Rest,
9.105,516.0,515.0,Rest,
9.105,517.0,516.0,Rest,
9.105,518.0,516.0,Rest,
9.111,517.0,511.0,Rest,
9.111,515.0,503.0,Rest,
9.111,513.0,503.0,Rest,
9.111,515.0,515.0,Rest,
9.113,516.0,522.0,Rest,
9.113,516.0,524.0,Rest,
9.113,520.0,527.0,Rest,
9.117,521.0,518.0,Rest,
9.117,521.0,520.0,Rest,
9.117,520.0,527.0,Rest,
9.117,518.0,524.0,Rest,
9.117,515.0,517.0,Rest,
9.117,513.0,502.0,Rest,
9.117,514.0,494.0,Rest,
9.133,516.0,489.0,Rest,
9.133,515.0,490.0,Rest,
9.133,516.0,497.0,Rest,
9.133,515.0,503.0,Rest,
9.133,514.0,525.0,Rest,
9.133,516.0,536.0,Rest,
9.133,515.0,529.0,Rest,
9.133,516.0,515.0,Rest,
9.133,516.0,506.0,Rest,
9.133,513.0,506.0,Rest,
9.133,514.0,509.0,Rest,
9.149,519.0,512.0,Rest,
9.149,523.0,512.0,Rest,
9.149,522.0,499.0,Rest,
9.149,520.0,489.0,Rest,
9.154,518.0,492.0,Rest,
9.154,518.0,495.0,Rest,
9.154,516.0,501.0,Rest,
9.161,516.0,504.0,Rest,
9.161,516.0,508.0,Rest,
9.161,514.0,516.0,Rest,
9.161,511.0,529.0,Rest,
9.161,514.0,535.0,Rest,
9.161,522.0,528.0,Rest,
9.161,522.0,507.0,Rest,
9.161,520.0,493.0,Rest,
9.161,519.0,493.0,Rest,
9.161,516.0,490.0,Rest,
9.161,513.0,489.0,Rest,
9.177,511.0,489.0,Rest,
9.177,511.0,491.0,Rest,
9.177,511.0,491.0,Rest,
9.177,510.0,492.0,Rest,
9.177,510.0,495.0,Rest,
9.177,510.0,505.0,Rest,
9.177,511.0,519.0,Rest,
9.177,515.0,529.0,Rest,
9.177,518.0,531.0,Rest,
9.177,519.0,519.0,Rest,
9.193,515.0,496.0,Rest,
9.193,514.0,488.0,Rest,
9.193,514.0,490.0,Rest,
9.193,513.0,497.0,Rest,
9.193,512.0,508.0,Rest,
9.193,513.0,517.0,Rest,
9.193,513.0,511.0,Rest,
9.193,513.0,499.0,Rest,
9.193,512.0,489.0,Rest,
9.193,514.0,488.0,Rest,
9.193,516.0,491.0,Rest,
9.21,516.0,493.0,Rest,
9.21,516.0,494.0,Rest,
9.21,516.0,499.0,Rest,
9.21,517.0,499.0,Rest,
9.216,517.0,501.0,Rest,
9.216,515.0,496.0,Rest,
9.216,514.0,492.0,Rest,
9.222,515.0,503.0,Rest,
9.222,517.0,508.0,Rest,
9.222,518.0,505.0,Rest,
9.222,516.0,502.0,Rest,
9.222,514.0,501.0,Rest,
9.222,516.0,505.0,Rest,
9.222,518.0,508.0,Rest,
9.23,519.0,514.0,Rest,
9.23,520.0,515.0,Rest,
9.23,521.0,509.0,Rest,
9.23,522.0,504.0,Rest,
9.23,522.0,495.0,Rest,
9.23,521.0,492.0,Rest,
9.23,520.0,495.0,Rest,
9.23,518.0,498.0,Rest,
9.23,520.0,500.0,Rest,
9.23,524.0,501.0,Rest,
9.23,527.0,509.0,Rest,
9.249,523.0,509.0,Rest,
9.249,520.0,502.0,Rest,
9.249,517.0,495.0,Rest,
9.249,512.0,494.0,Rest,
9.254,511.0,494.0,Rest,
9.254,515.0,495.0,Rest,
9.254,517.0,491.0,Rest,
9.254,517.0,496.0,Rest,
9.254,517.0,514.0,Rest,
9.254,517.0,520.0,Rest,
9.254,516.0,516.0,Rest,
9.262,517.0,510.0,Rest,
9.262,518.0,497.0,Rest,
9.262,516.0,492.0,Rest,
9.262,516.0,494.0,Rest,
9.262,517.0,499.0,Rest,
9.262,516.0,514.0,Rest,
9.262,516.0,526.0,Rest,
9.262,516.0,534.0,Rest,
9.262,518.0,531.0,Rest,
9.262,518.0,521.0,Rest,
9.278,516.0,519.0,Rest,
9.278,517.0,518.0,Rest,
9.278,518.0,498.0,Rest,
9.278,516.0,478.0,Rest,
9.278,511.0,477.0,Rest,
9.278,512.0,485.0,Rest,
9.278,513.0,491.0,Rest,
9.293,514.0,495.0,Rest,
9.293,514.0,497.0,Rest,
9.293,514.0,498.0,Rest,
9.293,513.0,500.0,Rest,
9.293,512.0,499.0,Rest,
9.293,513.0,500.0,Rest,
9.293,512.0,498.0,Rest,
9.293,513.0,497.0,Rest,
9.293,514.0,499.0,Rest,
9.293,514.0,498.0,Rest,
9.293,514.0,498.0,Rest,
9.31,513.0,497.0,Rest,
9.31,513.0,498.0,Rest,
9.31,514.0,505.0,Rest,
9.31,515.0,520.0,Rest,
9.31,515.0,524.0,Rest,
9.31,514.0,524.0,Rest,
9.31,515.0,518.0,Rest,Fist
9.321,516.0,516.0,Rest,Fist
9.321,517.0,515.0,Rest,Fist
9.321,516.0,514.0,Rest,Fist
9.321,515.0,511.0,Rest,Fist
9.326,512.0,506.0,Rest,Fist
9.326,512.0,501.0,Rest,Fist
9.326,515.0,493.0,Rest,Fist
9.329,514.0,491.0,Rest,Fist
9.329,511.0,497.0,Rest,Fist
9.329,511.0,499.0,Rest,Fist
9.333,511.0,499.0,Rest,Fist
9.333,512.0,505.0,Rest,Fist
9.333,512.0,515.0,Rest,Fist
9.333,513.0,536.0,Rest,Fist
9.343,518.0,553.0,Rest,Fist
9.343,525.0,541.0,Rest,Fist
9.343,526.0,531.0,Rest,Fist
9.343,524.0,541.0,Rest,Fist
9.345,526.0,549.0,Rest,Fist
9.345,528.0,554.0,Rest,Fist
9.345,527.0,551.0,Rest,Fist
9.345,525.0,552.0,Rest,Fist
9.345,525.0,541.0,Rest,Fist
9.345,519.0,519.0,Rest,Fist
9.345,515.0,492.0,Rest,Fist
9.358,513.0,470.0,Rest,Fist
9.358,514.0,460.0,Rest,Fist
9.358,513.0,463.0,Rest,Fist
9.358,511.0,470.0,Rest,Fist
9.358,512.0,477.0,Rest,Fist
9.358,512.0,482.0,Rest,Fist
9.358,513.0,485.0,Rest,Fist
9.358,511.0,489.0,Rest,Fist
9.358,510.0,495.0,Rest,Fist
9.358,511.0,499.0,Rest,Fist
9.358,512.0,501.0,Rest,Fist
9.376,514.0,502.0,Rest,Fist
9.376,517.0,502.0,Rest,Fist
9.376,517.0,504.0,Rest,Fist
9.382,516.0,511.0,Rest,Fist
9.382,513.0,518.0,Rest,Fist
9.382,514.0,524.0,Rest,Fist
9.382,521.0,524.0,Rest,Fist
9.387,522.0,521.0,Rest,Fist
9.387,526.0,518.0,Rest,Fist
9.387,529.0,513.0,Rest,Fist
9.391,532.0,516.0,Rest,Fist
9.391,535.0,519.0,Rest,Fist
9.391,535.0,518.0,Rest,Fist
9.391,534.0,520.0,Rest,Fist
9.391,530.0,522.0,Rest,Fist
9.391,524.0,519.0,Rest,Fist
9.391,523.0,518.0,Rest,Fist
9.391,524.0,525.0,Rest,Fist
9.391,523.0,533.0,Rest,Fist
9.391,519.0,536.0,Rest,Fist
9.391,516.0,538.0,Rest,Fist
9.407,517.0,533.0,Rest,Fist
9.407,517.0,512.0,Rest,Fist
9.407,515.0,504.0,Rest,Fist
9.407,514.0,505.0,Rest,Fist
9.407,514.0,529.0,Rest,Fist
9.407,514.0,549.0,Rest,Fist
9.407,514.0,566.0,Rest,Fist
9.407,514.0,584.0,Rest,Fist
9.407,518.0,586.0,Rest,Fist
9.422,522.0,547.0,Rest,Fist
9.422,528.0,506.0,Rest,Fist
9.426,526.0,482.0,Rest,Fist
9.426,522.0,478.0,Rest,Fist
9.426,522.0,483.0,Rest,Fist
9.431,515.0,490.0,Rest,Fist
9.431,513.0,498.0,Rest,Fist
9.431,511.0,510.0,Rest,Fist
9.431,507.0,506.0,Rest,Fist
9.431,503.0,499.0,Rest,Fist
9.431,502.0,498.0,Rest,Fist
9.431,504.0,497.0,Rest,Fist
9.44,504.0,490.0,Rest,Fist
9.44,505.0,485.0,Rest,Fist
9.44,505.0,491.0,Rest,Fist
9.44,506.0,496.0,Rest,Fist
9.44,507.0,497.0,Rest,Fist
9.44,507.0,497.0,Rest,Fist
9.448,508.0,496.0,Rest,Fist
9.448,507.0,494.0,Rest,Fist
9.453,507.0,493.0,Rest,Fist
9.453,506.0,492.0,Rest,Fist
9.453,505.0,492.0,Rest,Fist
9.453,507.0,494.0,Rest,Fist
9.453,507.0,496.0,Rest,Fist
9.453,507.0,494.0,Rest,Fist
9.453,508.0,492.0,Rest,Fist
9.464,510.0,491.0,Rest,Fist
9.464,512.0,492.0,Rest,Fist
9.464,512.0,489.0,Rest,Fist
9.464,511.0,489.0,Rest,Fist
9.464,511.0,489.0,Rest,Fist
9.464,513.0,490.0,Rest,Fist
9.464,520.0,495.0,Rest,Fist
9.476,527.0,500.0,Rest,Fist
9.476,531.0,502.0,Rest,Fist
9.476,532.0,502.0,Rest,Fist
9.481,534.0,502.0,Rest,Fist
9.481,536.0,503.0,Rest,Fist
9.481,536.0,506.0,Rest,Fist
9.481,535.0,507.0,Rest,Fist
9.486,536.0,506.0,Rest,Fist
9.486,533.0,503.0,Rest,Fist
9.486,528.0,509.0,Rest,Fist
9.492,523.0,519.0,Rest,Fist
9.492,522.0,522.0,Rest,Fist
9.492,526.0,512.0,Rest,Fist
9.493,530.0,501.0,Rest,Fist
9.495,535.0,496.0,Rest,Fist
9.495,541.0,508.0,Rest,Fist
9.495,540.0,523.0,Rest,Fist
9.495,535.0,534.0,Rest,Fist
9.495,530.0,546.0,Rest,Fist
9.495,522.0,544.0,Rest,Fist
9.495,511.0,534.0,Rest,Fist
9.495,502.0,517.0,Rest,Fist
9.495,497.0,492.0,Rest,Fist
9.495,498.0,480.0,Rest,Fist
9.495,500.0,488.0,Rest,Fist
9.512,502.0,502.0,Rest,Fist
9.512,510.0,510.0,Rest,Fist
9.512,518.0,520.0,Rest,Fist
9.512,529.0,541.0,Rest,Fist
9.512,535.0,550.0,Rest,Fist
9.512,540.0,558.0,Rest,Fist
9.512,548.0,544.0,Rest,Fist
9.522,551.0,506.0,Rest,Fist
9.522,555.0,473.0,Rest,Fist
9.522,553.0,459.0,Rest,Fist
9.528,554.0,454.0,Rest,Fist
9.528,557.0,465.0,Rest,Fist
9.528,548.0,477.0,Rest,Fist
9.528,537.0,495.0,Rest,Fist
9.528,523.0,500.0,Rest,Fist
9.528,509.0,504.0,Rest,Fist
9.528,499.0,500.0,Rest,Fist
9.528,496.0,483.0,Rest,Fist
9.528,492.0,471.0,Rest,Fist
9.528,488.0,463.0,Rest,Fist
9.528,490.0,465.0,Rest,Fist
9.546,501.0,471.0,Rest,Fist
9.546,512.0,474.0,Rest,Fist
9.546,520.0,476.0,Rest,Fist
9.546,521.0,478.0,Rest,Fist
9.552,517.0,476.0,Rest,Fist
9.552,514.0,476.0,Rest,Fist
9.552,505.0,478.0,Rest,Fist
9.552,495.0,476.0,Rest,Fist
9.552,494.0,477.0,Rest,Fist
9.552,492.0,474.0,Rest,Fist
9.552,490.0,476.0,Rest,Fist
9.552,497.0,484.0,Rest,Fist
9.552,499.0,492.0,Rest,Fist
9.552,502.0,496.0,Rest,Fist
9.569,507.0,498.0,Rest,Fist
9.569,505.0,497.0,Rest,Fist
9.569,508.0,498.0,Rest,Fist
9.569,504.0,501.0,Rest,Fist
9.574,500.0,503.0,Rest,Fist
9.574,497.0,508.0,Rest,Fist
9.574,494.0,513.0,Rest,Fist
9.574,498.0,519.0,Rest,Fist
9.574,508.0,522.0,Rest,Fist
9.574,519.0,524.0,Rest,Fist
9.574,521.0,525.0,Rest,Fist
9.586,520.0,526.0,Rest,Fist
9.586,524.0,528.0,Rest,Fist
9.586,526.0,529.0,Rest,Fist
9.586,527.0,532.0,Rest,Fist
9.586,522.0,529.0,Rest,Fist
9.586,522.0,527.0,Rest,Fist
9.586,524.0,528.0,Rest,Fist
9.586,523.0,530.0,Rest,Fist
9.586,509.0,533.0,Rest,Fist
9.586,507.0,537.0,Rest,Fist
9.586,513.0,538.0,Rest,Fist
9.601,524.0,541.0,Rest,Fist
9.601,521.0,543.0,Rest,Fist
9.601,526.0,553.0,Rest,Fist
9.601,532.0,566.0,Rest,Fist
9.601,535.0,578.0,Rest,Fist
9.601,528.0,590.0,Rest,Fist
9.601,513.0,577.0,Rest,Fist
9.601,505.0,546.0,Rest,Fist
9.601,495.0,525.0,Rest,Fist
9.601,493.0,507.0,Rest,Fist
9.619,492.0,503.0,Rest,Fist
9.619,487.0,504.0,Rest,Fist
9.619,481.0,504.0,Rest,Fist
9.619,487.0,506.0,Rest,Fist
9.623,493.0,511.0,Rest,Fist
9.623,502.0,527.0,Rest,Fist
9.623,505.0,544.0,Rest,Fist
9.623,515.0,550.0,Rest,Fist
9.623,520.0,550.0,Rest,Fist
9.623,525.0,559.0,Rest,Fist
9.623,531.0,576.0,Rest,Fist
9.635,532.0,608.0,Rest,Fist
9.635,515.0,596.0,Rest,Fist
9.635,503.0,531.0,Rest,Fist
9.642,501.0,504.0,Rest,Fist
9.642,492.0,504.0,Rest,Fist
9.642,487.0,502.0,Rest,Fist
9.642,486.0,500.0,Rest,Fist
9.647,484.0,495.0,Rest,Fist
9.647,478.0,491.0,Rest,Fist
9.647,472.0,494.0,Rest,Fist
9.647,476.0,502.0,Rest,Fist
9.653,484.0,506.0,Rest,Fist
9.653,497.0,510.0,Rest,Fist
9.653,503.0,510.0,Rest,Fist
9.659,502.0,508.0,Rest,Fist
9.659,508.0,513.0,Rest,Fist
9.659,510.0,518.0,Rest,Fist
9.659,511.0,517.0,Rest,Fist
9.661,513.0,519.0,Rest,Fist
9.661,513.0,519.0,Rest,Fist
9.661,510.0,514.0,Rest,Fist
9.67,507.0,507.0,Rest,Fist
9.67,507.0,504.0,Rest,Fist
9.67,510.0,507.0,Rest,Fist
9.67,508.0,510.0,Rest,Fist
9.67,515.0,514.0,Rest,Fist
9.67,512.0,516.0,Rest,Fist
9.67,514.0,516.0,Rest,Fist
9.67,513.0,515.0,Rest,Fist
9.67,509.0,509.0,Rest,Fist
9.67,506.0,505.0,Rest,Fist
9.67,506.0,501.0,Rest,Fist
9.686,515.0,501.0,Rest,Fist
9.686,517.0,508.0,Rest,Fist
9.686,529.0,529.0,Rest,Fist
9.686,571.0,544.0,Rest,Fist
9.686,661.0,547.0,Rest,Fist
9.686,767.0,540.0,Rest,Fist
9.686,833.0,541.0,Rest,Fist
9.686,823.0,562.0,Rest,Fist
9.686,716.0,567.0,Rest,Fist
9.686,547.0,559.0,Rest,Fist
9.686,425.0,543.0,Rest,Fist
9.702,388.0,516.0,Rest,Fist
9.702,384.0,498.0,Rest,Fist
9.702,393.0,495.0,Rest,Fist
9.702,410.0,496.0,Rest,Fist
9.702,424.0,502.0,Rest,Fist
9.702,437.0,502.0,Rest,Fist
9.702,443.0,499.0,Rest,Fist
9.702,446.0,508.0,Rest,Fist
9.702,443.0,516.0,Rest,Fist
9.702,446.0,521.0,Rest,Fist
9.719,453.0,526.0,Rest,Fist
9.719,460.0,515.0,Rest,Fist
9.719,473.0,502.0,Rest,Fist
9.719,487.0,506.0,Rest,Fist
9.724,496.0,516.0,Rest,Fist
9.724,501.0,523.0,Rest,Fist
9.724,502.0,547.0,Rest,Fist
9.73,487.0,562.0,Rest,Fist
9.73,486.0,573.0,Rest,Fist
9.73,488.0,584.0,Rest,Fist
9.73,488.0,564.0,Rest,Fist
9.735,485.0,536.0,Rest,Fist
9.735,489.0,524.0,Rest,Fist
9.735,494.0,520.0,Rest,Fist
9.74,497.0,503.0,Rest,Fist
9.74,497.0,495.0,Rest,Fist
9.74,498.0,486.0,Rest,Fist
9.74,498.0,506.0,Rest,Fist
9.746,500.0,517.0,Rest,Fist
9.746,497.0,519.0,Rest,Fist
9.746,495.0,515.0,Rest,Fist
9.746,492.0,501.0,Rest,Fist
9.752,492.0,510.0,Rest,Fist
9.752,490.0,532.0,Rest,Fist
9.752,496.0,532.0,Rest,Fist
9.758,503.0,512.0,Rest,Fist
9.758,511.0,490.0,Rest,Fist
9.758,527.0,478.0,Rest,Fist
9.758,564.0,484.0,Rest,Fist
9.764,593.0,497.0,Rest,Fist
9.764,595.0,502.0,Rest,Fist
9.764,572.0,500.0,Rest,Fist
9.769,531.0,498.0,Rest,Fist
9.769,494.0,502.0,Rest,Fist
9.769,475.0,511.0,Rest,Fist
9.769,469.0,517.0,Rest,Fist
9.773,481.0,518.0,Rest,Fist
9.773,487.0,516.0,Rest,Fist
9.773,491.0,515.0,Rest,Fist
9.773,493.0,515.0,Rest,Fist
9.773,496.0,519.0,Rest,Fist
9.773,498.0,525.0,Rest,Fist
9.773,506.0,541.0,Rest,Fist
9.773,510.0,549.0,Rest,Fist
9.773,511.0,552.0,Rest,Fist
9.773,497.0,539.0,Rest,Fist
9.791,493.0,517.0,Rest,Fist
9.791,501.0,520.0,Rest,Fist
9.791,511.0,532.0,Rest,Fist
9.791,517.0,540.0,Rest,Fist
9.791,523.0,533.0,Rest,Fist
9.791,519.0,518.0,Rest,Fist
9.791,506.0,508.0,Rest,Fist
9.791,498.0,502.0,Rest,Fist
9.791,489.0,500.0,Rest,Fist
9.791,490.0,497.0,Rest,Fist
9.791,494.0,503.0,Rest,Fist
9.808,500.0,521.0,Rest,Fist
9.808,500.0,545.0,Rest,Fist
9.808,496.0,565.0,Rest,Fist
9.808,497.0,564.0,Rest,Fist
9.808,503.0,560.0,Rest,Fist
9.808,507.0,559.0,Rest,Fist
9.808,516.0,550.0,Rest,Fist
9.808,518.0,537.0,Rest,Fist
9.808,515.0,536.0,Rest,Fist
9.808,513.0,535.0,Rest,Fist
9.808,514.0,532.0,Rest,Fist
9.824,522.0,529.0,Rest,Fist
9.824,526.0,525.0,Rest,Fist
9.824,525.0,532.0,Rest,Fist
9.824,526.0,557.0,Rest,Fist
9.824,522.0,569.0,Rest,Fist
9.824,521.0,566.0,Rest,Fist
9.824,523.0,557.0,Rest,Fist
9.824,517.0,546.0,Rest,Fist
9.824,509.0,530.0,Rest,Fist
9.824,507.0,514.0,Rest,Fist
9.838,503.0,509.0,Rest,Fist
9.838,514.0,506.0,Rest,Fist
9.838,528.0,509.0,Rest,Fist
9.838,542.0,515.0,Rest,Fist
9.838,536.0,518.0,Rest,Fist
9.838,518.0,520.0,Rest,Fist
9.838,500.0,522.0,Rest,Fist
9.838,487.0,525.0,Rest,Fist
9.838,485.0,529.0,Rest,Fist
9.838,488.0,534.0,Rest,Fist
9.838,503.0,530.0,Rest,Fist
9.854,519.0,524.0,Rest,Fist
9.854,525.0,520.0,Rest,Fist
9.854,528.0,519.0,Rest,Fist
9.854,523.0,517.0,Rest,Fist
9.854,511.0,515.0,Rest,Fist
9.854,495.0,519.0,Rest,Fist
9.854,489.0,533.0,Rest,Fist
9.854,489.0,560.0,Rest,Fist
9.854,489.0,569.0,Rest,Fist
9.854,489.0,554.0,Rest,Fist
9.87,493.0,532.0,Rest,Fist
9.873,501.0,521.0,Rest,Fist
9.873,507.0,518.0,Rest,Fist
9.873,527.0,519.0,Rest,Fist
9.878,542.0,522.0,Rest,Fist
9.878,546.0,524.0,Rest,Fist
9.878,532.0,524.0,Rest,Fist
9.878,503.0,520.0,Rest,Fist
9.884,488.0,516.0,Rest,Fist
9.884,489.0,514.0,Rest,Fist
9.884,492.0,516.0,Rest,Fist
9.884,499.0,534.0,Rest,Fist
9.884,505.0,559.0,Rest,Fist
9.884,511.0,576.0,Rest,Fist
9.884,511.0,568.0,Rest,Fist
9.894,508.0,544.0,Rest,Fist
9.894,499.0,529.0,Rest,Fist
9.894,499.0,529.0,Rest,Fist
9.894,500.0,535.0,Rest,Fist
9.894,501.0,533.0,Rest,Fist
9.894,503.0,542.0,Rest,Fist
9.894,506.0,544.0,Rest,Fist
9.894,529.0,541.0,Rest,Fist
9.894,558.0,528.0,Rest,Fist
9.894,582.0,521.0,Rest,Fist
9.894,598.0,526.0,Rest,Fist
9.91,575.0,525.0,Rest,Fist
9.91,526.0,512.0,Rest,Fist
9.91,496.0,503.0,Rest,Fist
9.91,482.0,494.0,Rest,Fist
9.91,480.0,497.0,Rest,Fist
9.91,482.0,505.0,Rest,Fist
9.91,485.0,515.0,Rest,Fist
9.91,486.0,522.0,Rest,Fist
9.91,487.0,524.0,Rest,Fist
9.924,492.0,520.0,Rest,Fist
9.926,496.0,515.0,Rest,Fist
9.926,497.0,511.0,Rest,Fist
9.926,499.0,512.0,Rest,Fist
9.926,498.0,514.0,Rest,Fist
9.926,499.0,520.0,Rest,Fist
9.926,501.0,528.0,Rest,Fist
9.926,502.0,532.0,Rest,Fist
9.926,504.0,528.0,Rest,Fist
9.926,512.0,526.0,Rest,Fist
9.926,512.0,527.0,Rest,Fist
9.926,505.0,529.0,Rest,Fist
9.942,502.0,532.0,Rest,Fist
9.942,502.0,532.0,Rest,Fist
9.942,510.0,553.0,Rest,Fist
9.942,515.0,560.0,Rest,Fist
9.942,515.0,551.0,Rest,Fist
9.942,517.0,528.0,Rest,Fist
9.942,520.0,513.0,Rest,Fist
9.942,523.0,508.0,Rest,Fist
9.942,516.0,511.0,Rest,Fist
9.942,510.0,513.0,Rest,Fist
9.958,502.0,516.0,Rest,Fist
9.958,500.0,536.0,Rest,Fist
9.958,499.0,553.0,Rest,Fist
9.958,503.0,552.0,Rest,Fist
9.958,508.0,532.0,Rest,Fist
9.958,507.0,514.0,Rest,Fist
9.958,508.0,504.0,Rest,Fist
9.958,515.0,507.0,Rest,Fist
9.974,528.0,511.0,Rest,Fist
9.974,552.0,508.0,Rest,Fist
9.974,576.0,512.0,Rest,Fist
9.978,578.0,509.0,Rest,Fist
9.978,566.0,500.0,Rest,Fist
9.978,529.0,491.0,Rest,Fist
9.978,481.0,492.0,Rest,Fist
9.978,470.0,505.0,Rest,Fist
9.978,469.0,514.0,Rest,Fist
9.978,473.0,510.0,Rest,Fist
9.99,483.0,510.0,Rest,Fist
9.99,493.0,512.0,Rest,Fist
9.99,501.0,512.0,Rest,Fist
9.99,504.0,523.0,Rest,Fist
9.99,506.0,544.0,Rest,Fist
9.99,514.0,557.0,Rest,Fist
9.99,524.0,548.0,Rest,Fist
9.99,529.0,525.0,Rest,Fist
9.99,522.0,501.0,Rest,Fist
9.99,514.0,482.0,Rest,Fist
9.99,510.0,479.0,Rest,Fist
10.006,512.0,485.0,Rest,Fist
10.006,505.0,488.0,Rest,Fist
10.006,503.0,491.0,Rest,Fist
10.006,501.0,495.0,Rest,Fist
10.006,501.0,498.0,Rest,Fist
10.006,503.0,499.0,Rest,Fist
10.006,508.0,502.0,Rest,Fist
10.006,512.0,508.0,Rest,Fist
10.006,518.0,516.0,Rest,Fist
10.006,520.0,524.0,Rest,Fist
10.006,522.0,518.0,Rest,Fist
10.022,517.0,510.0,Rest,Fist
10.022,509.0,501.0,Rest,Fist
10.022,506.0,497.0,Rest,Fist
10.024,504.0,499.0,Rest,Fist
10.024,507.0,502.0,Rest,Fist
10.024,514.0,506.0,Rest,Fist
10.024,511.0,510.0,Rest,Fist
10.024,507.0,508.0,Rest,Fist
10.024,509.0,508.0,Rest,Fist
10.024,514.0,509.0,Rest,Fist
10.04,516.0,514.0,Rest,Fist
10.04,521.0,518.0,Rest,Fist
10.04,519.0,519.0,Rest,Fist
10.04,513.0,516.0,Rest,
10.042,511.0,510.0,Fist,
10.042,504.0,508.0,Fist,
10.042,500.0,521.0,Fist,
10.042,502.0,534.0,Fist,
10.042,506.0,542.0,Fist,
10.042,509.0,543.0,Fist,
10.042,509.0,536.0,Fist,
10.054,515.0,536.0,Fist,
10.054,522.0,564.0,Fist,
10.054,527.0,590.0,Fist,
10.054,522.0,602.0,Fist,
10.054,511.0,584.0,Fist,
10.054,506.0,539.0,Fist,
10.054,507.0,490.0,Fist,
10.054,507.0,469.0,Fist,
10.054,510.0,464.0,Fist,
10.054,514.0,462.0,Fist,
10.054,512.0,463.0,Fist,
10.073,509.0,469.0,Fist,
10.073,515.0,475.0,Fist,
10.073,517.0,478.0,Fist,
10.078,520.0,480.0,Fist,
10.078,523.0,487.0,Fist,
10.078,517.0,489.0,Fist,
10.078,505.0,491.0,Fist,
10.084,505.0,495.0,Fist,
10.084,509.0,503.0,Fist,
10.084,511.0,503.0,Fist,
10.089,517.0,510.0,Fist,
10.089,526.0,519.0,Fist,
10.089,535.0,524.0,Fist,
10.089,539.0,525.0,Fist,
10.095,542.0,514.0,Fist,
10.095,536.0,507.0,Fist,
10.095,518.0,496.0,Fist,
10.095,502.0,490.0,Fist,
10.101,498.0,493.0,Fist,
10.101,497.0,497.0,Fist,
10.101,498.0,501.0,Fist,
10.105,494.0,504.0,Fist,
10.105,491.0,506.0,Fist,
10.105,492.0,505.0,Fist,
10.105,495.0,506.0,Fist,
10.105,499.0,509.0,Fist,
10.105,501.0,512.0,Fist,
10.105,502.0,512.0,Fist,
10.105,505.0,507.0,Fist,
10.105,506.0,505.0,Fist,
10.105,502.0,502.0,Fist,
10.105,499.0,501.0,Fist,
10.121,505.0,499.0,Fist,
10.121,510.0,496.0,Fist,
10.121,507.0,509.0,Fist,
10.125,501.0,533.0,Fist,
10.125,499.0,563.0,Fist,
10.125,499.0,583.0,Fist,
10.125,503.0,552.0,Fist,
10.125,509.0,499.0,Fist,
10.125,511.0,474.0,Fist,
10.125,515.0,479.0,Fist,
10.137,517.0,491.0,Fist,
10.137,521.0,499.0,Fist,
10.137,521.0,501.0,Fist,
10.137,518.0,507.0,Fist,
10.137,519.0,509.0,Fist,
10.137,518.0,509.0,Fist,
10.137,520.0,514.0,Fist,
10.137,523.0,525.0,Fist,
10.137,530.0,529.0,Fist,
10.137,537.0,514.0,Fist,
10.137,539.0,499.0,Fist,
10.153,538.0,499.0,Fist,
10.153,533.0,504.0,Fist,
10.153,529.0,506.0,Fist,
10.153,525.0,499.0,Fist,
10.153,515.0,495.0,Fist,
10.153,508.0,489.0,Fist,
10.153,513.0,484.0,Fist,
10.153,516.0,486.0,Fist,
10.153,509.0,488.0,Fist,
10.153,508.0,491.0,Fist,
10.153,506.0,495.0,Fist,
10.172,498.0,498.0,Fist,
10.172,499.0,502.0,Fist,
10.172,502.0,505.0,Fist,
10.174,506.0,508.0,Fist,
10.174,509.0,522.0,Fist,
10.174,511.0,540.0,Fist,
10.174,508.0,542.0,Fist,
10.174,507.0,531.0,Fist,
10.174,507.0,506.0,Fist,
10.174,508.0,494.0,Fist,
10.185,510.0,493.0,Fist,
10.185,510.0,497.0,Fist,
10.185,516.0,501.0,Fist,
10.185,520.0,507.0,Fist,
10.185,532.0,515.0,Fist,
10.185,537.0,521.0,Fist,
10.185,532.0,516.0,Fist,
10.185,520.0,511.0,Fist,
10.185,505.0,510.0,Fist,
10.201,499.0,511.0,Fist,
