Timestamp,Channel1,Channel2,Action1,Action2
22.355,511.0,601.0,WristRotIn,
22.355,511.0,598.0,WristRotIn,
22.358,512.0,592.0,WristRotIn,
22.358,513.0,585.0,WristRotIn,
22.358,515.0,574.0,WristRotIn,
22.358,516.0,563.0,WristRotIn,
22.36,515.0,556.0,WristRotIn,
22.361,513.0,552.0,WristRotIn,
22.361,512.0,554.0,WristRotIn,
22.363,511.0,555.0,WristRotIn,
22.363,510.0,554.0,WristRotIn,
22.364,509.0,555.0,WristRotIn,
22.364,508.0,556.0,WristRotIn,
22.366,507.0,557.0,WristRotIn,
22.366,507.0,558.0,WristRotIn,
22.366,507.0,560.0,WristRotIn,
22.366,507.0,559.0,WristRotIn,
22.369,509.0,558.0,WristRotIn,
22.369,512.0,553.0,WristRotIn,
22.369,515.0,546.0,WristRotIn,
22.371,515.0,538.0,WristRotIn,
22.371,514.0,529.0,WristRotIn,
22.372,508.0,528.0,WristRotIn,
22.372,501.0,531.0,WristRotIn,
22.374,497.0,538.0,WristRotIn,
22.374,494.0,552.0,WristRotIn,
22.374,502.0,570.0,WristRotIn,
22.377,504.0,578.0,WristRotIn,
22.377,503.0,582.0,WristRotIn,
22.377,505.0,583.0,WristRotIn,
22.377,507.0,581.0,WristRotIn,
22.379,509.0,575.0,WristRotIn,
22.38,511.0,568.0,WristRotIn,
22.38,514.0,562.0,WristRotIn,
22.382,517.0,558.0,WristRotIn,
22.382,517.0,556.0,WristRotIn,
22.383,513.0,557.0,WristRotIn,
22.383,508.0,559.0,WristRotIn,
22.385,498.0,560.0,WristRotIn,
22.385,495.0,557.0,WristRotIn,
22.385,497.0,551.0,WristRotIn,
22.387,496.0,546.0,WristRotIn,
22.388,501.0,539.0,WristRotIn,
22.388,505.0,532.0,WristRotIn,
22.388,507.0,528.0,WristRotIn,
22.39,514.0,530.0,WristRotIn,
22.39,519.0,534.0,WristRotIn,
22.391,520.0,537.0,WristRotIn,
22.391,513.0,534.0,WristRotIn,
22.393,507.0,532.0,WristRotIn,
22.393,509.0,534.0,WristRotIn,
22.393,512.0,538.0,WristRotIn,
22.396,511.0,537.0,WristRotIn,
22.396,511.0,532.0,WristRotIn,
22.396,511.0,527.0,WristRotIn,
22.397,509.0,521.0,WristRotIn,
22.399,508.0,513.0,WristRotIn,
22.399,508.0,507.0,WristRotIn,
22.399,507.0,507.0,WristRotIn,
22.401,509.0,513.0,WristRotIn,
22.402,513.0,516.0,WristRotIn,
22.402,515.0,508.0,WristRotIn,
22.402,514.0,501.0,WristRotIn,
22.404,503.0,498.0,WristRotIn,
22.405,498.0,515.0,WristRotIn,
22.405,501.0,535.0,WristRotIn,
22.407,502.0,545.0,WristRotIn,
22.407,504.0,550.0,WristRotIn,
22.407,507.0,552.0,WristRotIn,
22.407,509.0,553.0,WristRotIn,
22.41,510.0,552.0,WristRotIn,
22.41,510.0,551.0,WristRotIn,
22.41,510.0,549.0,WristRotIn,
22.412,510.0,547.0,WristRotIn,
22.412,511.0,544.0,WristRotIn,
22.413,512.0,542.0,WristRotIn,
22.413,516.0,540.0,WristRotIn,
22.415,519.0,532.0,WristRotIn,
22.415,518.0,527.0,WristRotIn,
22.415,513.0,529.0,WristRotIn,
22.416,509.0,533.0,WristRotIn,
22.418,507.0,536.0,WristRotIn,
22.418,500.0,534.0,WristRotIn,
22.418,489.0,529.0,WristRotIn,
22.42,484.0,524.0,WristRotIn,
22.421,488.0,521.0,WristRotIn,
22.421,496.0,521.0,WristRotIn,
22.422,500.0,521.0,WristRotIn,
22.423,505.0,524.0,WristRotIn,
22.423,511.0,527.0,WristRotIn,
22.424,517.0,529.0,WristRotIn,
22.426,518.0,527.0,WristRotIn,
22.426,511.0,523.0,WristRotIn,
22.426,501.0,522.0,WristRotIn,
22.427,498.0,526.0,WristRotIn,
22.428,500.0,528.0,WristRotIn,
22.429,502.0,531.0,WristRotIn,
22.429,505.0,534.0,WristRotIn,
22.432,507.0,532.0,WristRotIn,
22.432,509.0,531.0,WristRotIn,
22.432,512.0,529.0,WristRotIn,
22.432,515.0,523.0,WristRotIn,
22.435,513.0,517.0,WristRotIn,
22.435,508.0,514.0,WristRotIn,
22.435,505.0,519.0,WristRotIn,
22.438,507.0,525.0,WristRotIn,
22.438,509.0,526.0,WristRotIn,
22.438,513.0,526.0,WristRotIn,
22.439,517.0,521.0,WristRotIn,
22.44,515.0,512.0,WristRotIn,
22.44,508.0,508.0,WristRotIn,
22.44,509.0,506.0,WristRotIn,
22.441,511.0,500.0,WristRotIn,
22.442,509.0,503.0,WristRotIn,
22.443,508.0,513.0,WristRotIn,
22.443,506.0,526.0,WristRotIn,
22.445,508.0,537.0,WristRotIn,
22.445,510.0,548.0,WristRotIn,
22.445,513.0,555.0,WristRotIn,
22.446,513.0,557.0,WristRotIn,
22.448,513.0,558.0,WristRotIn,
22.448,513.0,557.0,WristRotIn,
22.448,513.0,553.0,WristRotIn,
22.451,513.0,547.0,WristRotIn,
22.451,512.0,542.0,WristRotIn,
22.451,513.0,538.0,WristRotIn,
22.452,515.0,533.0,WristRotIn,
22.453,516.0,529.0,WristRotIn,
22.453,516.0,525.0,WristRotIn,
22.454,516.0,522.0,WristRotIn,
22.457,516.0,518.0,WristRotIn,
22.457,514.0,510.0,WristRotIn,
22.457,512.0,503.0,WristRotIn,
22.458,514.0,499.0,WristRotIn,
22.459,519.0,503.0,WristRotIn,
22.46,516.0,503.0,WristRotIn,
22.46,509.0,501.0,WristRotIn,
22.461,506.0,501.0,WristRotIn,
22.462,505.0,501.0,WristRotIn,
22.462,508.0,507.0,WristRotIn,
22.462,511.0,522.0,WristRotIn,
22.465,512.0,539.0,WristRotIn,
22.465,514.0,550.0,WristRotIn,
22.465,516.0,554.0,WristRotIn,
22.465,516.0,554.0,WristRotIn,
22.467,519.0,550.0,WristRotIn,
22.467,522.0,545.0,WristRotIn,
22.467,520.0,540.0,WristRotIn,
22.469,518.0,539.0,WristRotIn,
22.469,521.0,537.0,WristRotIn,
22.469,523.0,536.0,WristRotIn,
22.47,519.0,537.0,WristRotIn,
22.473,514.0,542.0,WristRotIn,
22.473,516.0,552.0,WristRotIn,
22.473,518.0,558.0,WristRotIn,
22.475,519.0,558.0,WristRotIn,
22.475,520.0,553.0,WristRotIn,
22.476,518.0,544.0,WristRotIn,
22.476,518.0,532.0,WristRotIn,
22.478,517.0,518.0,WristRotIn,
22.478,514.0,506.0,WristRotIn,
22.478,513.0,499.0,WristRotIn,
22.481,518.0,493.0,WristRotIn,
22.481,520.0,487.0,WristRotIn,
22.481,519.0,486.0,WristRotIn,
22.482,516.0,490.0,WristRotIn,
22.484,517.0,491.0,WristRotIn,
22.484,518.0,492.0,WristRotIn,
22.484,519.0,492.0,WristRotIn,
22.487,516.0,493.0,WristRotIn,
22.487,512.0,496.0,WristRotIn,
22.487,508.0,500.0,WristRotIn,
22.488,508.0,505.0,WristRotIn,
22.489,509.0,506.0,WristRotIn,
22.489,511.0,510.0,WristRotIn,
22.49,512.0,515.0,WristRotIn,
22.49,512.0,516.0,WristRotIn,
22.492,516.0,515.0,WristRotIn,
22.492,518.0,510.0,WristRotIn,
22.492,516.0,507.0,WristRotIn,
22.494,517.0,508.0,WristRotIn,
22.495,516.0,506.0,WristRotIn,
22.495,516.0,507.0,WristRotIn,
22.495,513.0,509.0,WristRotIn,
22.497,510.0,510.0,WristRotIn,
22.497,510.0,515.0,WristRotIn,
22.498,508.0,521.0,WristRotIn,
22.5,509.0,526.0,WristRotIn,
22.5,511.0,531.0,WristRotIn,
22.5,514.0,535.0,WristRotIn,
22.5,517.0,537.0,WristRotIn,
22.502,518.0,537.0,WristRotIn,
22.503,518.0,535.0,WristRotIn,
22.503,517.0,533.0,WristRotIn,
22.505,516.0,534.0,WristRotIn,
22.505,514.0,535.0,WristRotIn,
22.505,515.0,534.0,WristRotIn,
22.505,514.0,529.0,WristRotIn,
22.508,512.0,522.0,WristRotIn,
22.508,513.0,520.0,WristRotIn,
22.508,516.0,519.0,WristRotIn,
22.511,519.0,515.0,WristRotIn,
22.511,522.0,508.0,WristRotIn,
22.511,517.0,502.0,WristRotIn,
22.511,507.0,505.0,WristRotIn,
22.514,506.0,514.0,WristRotIn,
22.514,509.0,521.0,WristRotIn,
22.514,509.0,521.0,WristRotIn,
22.515,510.0,520.0,WristRotIn,
22.516,512.0,517.0,WristRotIn,
22.516,514.0,516.0,WristRotIn,
22.516,516.0,516.0,WristRotIn,
22.519,514.0,513.0,WristRotIn,
22.519,513.0,508.0,WristRotIn,
22.519,510.0,503.0,WristRotIn,
22.519,509.0,500.0,WristRotIn,
22.521,512.0,499.0,WristRotIn,
22.521,514.0,499.0,WristRotIn,
22.522,516.0,503.0,WristRotIn,
22.525,520.0,507.0,WristRotIn,
22.525,521.0,510.0,WristRotIn,
22.525,520.0,506.0,WristRotIn,
22.526,518.0,496.0,WristRotIn,
22.527,511.0,491.0,WristRotIn,
22.527,499.0,496.0,WristRotIn,
22.527,494.0,512.0,WristRotIn,
22.53,500.0,535.0,WristRotIn,
22.53,509.0,549.0,WristRotIn,
22.53,513.0,555.0,WristRotIn,
22.53,513.0,558.0,WristRotIn,
22.533,510.0,560.0,WristRotIn,
22.533,507.0,556.0,WristRotIn,
22.533,510.0,551.0,WristRotIn,
22.535,515.0,546.0,WristRotIn,
22.536,520.0,540.0,WristRotIn,
22.536,522.0,532.0,WristRotIn,
22.536,524.0,525.0,WristRotIn,
22.538,523.0,520.0,WristRotIn,
22.538,520.0,514.0,WristRotIn,
22.539,519.0,506.0,WristRotIn,
22.539,519.0,499.0,WristRotIn,
22.541,518.0,494.0,WristRotIn,
22.541,518.0,503.0,WristRotIn,
22.542,520.0,515.0,WristRotIn,
22.544,521.0,523.0,WristRotIn,
22.544,519.0,529.0,WristRotIn,
22.544,519.0,533.0,WristRotIn,
22.545,517.0,532.0,WristRotIn,
22.546,515.0,530.0,WristRotIn,
22.546,517.0,529.0,WristRotIn,
22.546,519.0,526.0,WristRotIn,
22.549,519.0,524.0,WristRotIn,
22.549,520.0,520.0,WristRotIn,
22.549,519.0,519.0,WristRotIn,
22.55,518.0,520.0,WristRotIn,
22.552,517.0,521.0,WristRotIn,
22.552,515.0,523.0,WristRotIn,
22.552,515.0,524.0,WristRotIn,
22.554,514.0,523.0,WristRotIn,
22.554,507.0,520.0,WristRotIn,
22.554,502.0,519.0,WristRotIn,
22.554,509.0,520.0,WristRotIn,
22.556,513.0,520.0,WristRotIn,
22.557,515.0,519.0,WristRotIn,
22.557,513.0,518.0,WristRotIn,
22.559,511.0,519.0,WristRotIn,
22.559,512.0,519.0,WristRotIn,
22.559,516.0,522.0,WristRotIn,
22.559,518.0,527.0,WristRotIn,
22.562,520.0,534.0,WristRotIn,
22.562,517.0,532.0,WristRotIn,
22.563,516.0,531.0,WristRotIn,
22.563,515.0,531.0,WristRotIn,
22.565,515.0,529.0,WristRotIn,
22.565,515.0,524.0,WristRotIn,
22.565,514.0,519.0,WristRotIn,
22.567,513.0,515.0,WristRotIn,
22.567,511.0,512.0,WristRotIn,
22.567,510.0,505.0,WristRotIn,
22.568,515.0,502.0,WristRotIn,
22.57,520.0,495.0,WristRotIn,
22.57,516.0,484.0,WristRotIn,
22.57,500.0,479.0,WristRotIn,
22.573,489.0,484.0,WristRotIn,
22.573,492.0,504.0,WristRotIn,
22.573,499.0,522.0,WristRotIn,
22.573,505.0,531.0,WristRotIn,
22.576,507.0,535.0,WristRotIn,
22.576,507.0,534.0,WristRotIn,
22.576,507.0,534.0,WristRotIn,
22.579,509.0,534.0,WristRotIn,
22.579,512.0,535.0,WristRotIn,
22.579,515.0,534.0,WristRotIn,
22.579,515.0,532.0,WristRotIn,
22.582,515.0,530.0,WristRotIn,
22.582,514.0,528.0,WristRotIn,
22.583,510.0,529.0,WristRotIn,
22.584,507.0,528.0,WristRotIn,
22.584,512.0,526.0,WristRotIn,
22.585,514.0,521.0,WristRotIn,
22.585,512.0,518.0,WristRotIn,
22.587,511.0,520.0,WristRotIn,
22.587,511.0,524.0,WristRotIn,
22.587,512.0,526.0,WristRotIn,
22.588,514.0,528.0,WristRotIn,
22.589,517.0,530.0,WristRotIn,
22.589,518.0,530.0,WristRotIn,
22.589,519.0,529.0,WristRotIn,
22.592,515.0,529.0,WristRotIn,
22.592,509.0,529.0,WristRotIn,
22.592,507.0,531.0,WristRotIn,
22.593,510.0,534.0,WristRotIn,
22.595,514.0,536.0,WristRotIn,
22.595,516.0,536.0,WristRotIn,
22.595,515.0,531.0,WristRotIn,
22.597,515.0,525.0,WristRotIn,
22.598,514.0,521.0,WristRotIn,
22.598,513.0,519.0,WristRotIn,
22.598,513.0,515.0,WristRotIn,
22.6,517.0,511.0,WristRotIn,
22.6,518.0,508.0,WristRotIn,
22.601,513.0,504.0,WristRotIn,
22.603,511.0,501.0,WristRotIn,
22.603,508.0,500.0,WristRotIn,
22.603,504.0,502.0,WristRotIn,
22.604,504.0,514.0,WristRotIn,
22.606,506.0,525.0,WristRotIn,
22.606,508.0,532.0,WristRotIn,
22.606,510.0,537.0,WristRotIn,
22.609,508.0,539.0,WristRotIn,
22.609,507.0,539.0,WristRotIn,
22.609,507.0,539.0,WristRotIn,
22.609,509.0,540.0,WristRotIn,
22.611,511.0,542.0,WristRotIn,
22.611,511.0,541.0,WristRotIn,
22.611,512.0,542.0,WristRotIn,
22.611,513.0,541.0,WristRotIn,
22.614,510.0,537.0,WristRotIn,
22.614,508.0,534.0,WristRotIn,
22.614,507.0,532.0,WristRotIn,
22.617,508.0,532.0,WristRotIn,
22.617,507.0,531.0,WristRotIn,
22.617,505.0,529.0,WristRotIn,
22.618,503.0,529.0,WristRotIn,
22.619,504.0,531.0,WristRotIn,
22.619,506.0,535.0,WristRotIn,
22.619,505.0,537.0,WristRotIn,
22.622,504.0,539.0,WristRotIn,
22.622,504.0,540.0,WristRotIn,
22.623,505.0,542.0,WristRotIn,
22.623,505.0,541.0,WristRotIn,
22.625,506.0,537.0,WristRotIn,
22.625,508.0,536.0,WristRotIn,
22.625,509.0,532.0,WristRotIn,
22.628,510.0,526.0,WristRotIn,
22.628,511.0,522.0,WristRotIn,
22.628,509.0,522.0,WristRotIn,
22.628,506.0,528.0,WristRotIn,
22.63,507.0,535.0,WristRotIn,
22.631,511.0,538.0,WristRotIn,
22.631,511.0,537.0,WristRotIn,
22.633,513.0,539.0,WristRotIn,
22.633,512.0,545.0,WristRotIn,
22.633,508.0,551.0,WristRotIn,
22.634,506.0,557.0,WristRotIn,
22.636,506.0,556.0,WristRotIn,
22.636,506.0,550.0,WristRotIn,
22.636,508.0,547.0,WristRotIn,
22.636,511.0,544.0,WristRotIn,
22.638,512.0,537.0,WristRotIn,
22.638,514.0,528.0,WristRotIn,
22.638,514.0,520.0,WristRotIn,
22.642,508.0,515.0,WristRotIn,
22.642,504.0,513.0,WristRotIn,
22.642,504.0,513.0,WristRotIn,
22.643,503.0,516.0,WristRotIn,
22.644,507.0,529.0,WristRotIn,
22.645,508.0,538.0,WristRotIn,
22.645,505.0,547.0,WristRotIn,
22.646,507.0,557.0,WristRotIn,
22.647,510.0,567.0,WristRotIn,
22.647,506.0,572.0,WristRotIn,
22.647,500.0,572.0,WristRotIn,
22.65,500.0,573.0,WristRotIn,
22.65,503.0,577.0,WristRotIn,
22.65,505.0,577.0,WristRotIn,
22.652,504.0,573.0,WristRotIn,
22.652,503.0,566.0,WristRotIn,
22.652,502.0,559.0,WristRotIn,
22.652,505.0,553.0,WristRotIn,
22.654,509.0,550.0,WristRotIn,
22.655,510.0,547.0,WristRotIn,
22.655,511.0,542.0,WristRotIn,
22.658,511.0,533.0,WristRotIn,
22.658,512.0,524.0,WristRotIn,
22.658,513.0,517.0,WristRotIn,
22.659,512.0,513.0,WristRotIn,
22.66,512.0,512.0,WristRotIn,
22.66,514.0,513.0,WristRotIn,
22.66,515.0,511.0,WristRotIn,
22.66,513.0,507.0,WristRotIn,
22.662,508.0,501.0,WristRotIn,
22.662,507.0,498.0,WristRotIn,
22.664,505.0,495.0,WristRotIn,
22.665,500.0,496.0,WristRotIn,
22.665,501.0,503.0,WristRotIn,
22.665,506.0,507.0,WristRotIn,
22.665,505.0,505.0,WristRotIn,
22.669,500.0,506.0,WristRotIn,
22.669,500.0,513.0,WristRotIn,
22.669,503.0,523.0,WristRotIn,
22.672,507.0,534.0,WristRotIn,
22.672,508.0,539.0,WristRotIn,
22.672,508.0,540.0,WristRotIn,
22.672,508.0,538.0,WristRotIn,
22.674,508.0,536.0,WristRotIn,
22.674,509.0,536.0,WristRotIn,
22.674,509.0,535.0,WristRotIn,
22.677,509.0,535.0,WristRotIn,
22.677,510.0,534.0,WristRotIn,
22.677,510.0,532.0,WristRotIn,
22.677,510.0,530.0,WristRotIn,
22.679,509.0,525.0,WristRotIn,
22.679,505.0,519.0,WristRotIn,
22.679,503.0,514.0,WristRotIn,
22.682,502.0,512.0,WristRotIn,
22.682,497.0,513.0,WristRotIn,
22.682,498.0,521.0,WristRotIn,
22.682,501.0,530.0,WristRotIn,
22.685,507.0,537.0,WristRotIn,
22.685,511.0,537.0,WristRotIn,
22.685,511.0,534.0,WristRotIn,
22.685,509.0,533.0,WristRotIn,
22.687,510.0,538.0,WristRotIn,
22.687,510.0,541.0,WristRotIn,
22.688,510.0,541.0,WristRotIn,
22.69,510.0,542.0,WristRotIn,
22.69,510.0,543.0,WristRotIn,
22.691,508.0,543.0,WristRotIn,
22.691,508.0,541.0,WristRotIn,
22.692,509.0,538.0,WristRotIn,
22.692,508.0,535.0,WristRotIn,
22.693,504.0,531.0,WristRotIn,
22.696,504.0,529.0,WristRotIn,
22.696,506.0,531.0,WristRotIn,
22.696,508.0,531.0,WristRotIn,
22.696,507.0,527.0,WristRotIn,
22.698,504.0,523.0,WristRotIn,
22.698,505.0,522.0,WristRotIn,
22.698,505.0,525.0,WristRotIn,
22.701,506.0,526.0,WristRotIn,
22.701,507.0,527.0,WristRotIn,
22.701,505.0,524.0,WristRotIn,
22.701,505.0,524.0,WristRotIn,
22.704,504.0,524.0,WristRotIn,
22.704,502.0,526.0,WristRotIn,
22.705,503.0,530.0,WristRotIn,
22.706,503.0,532.0,WristRotIn,
22.707,504.0,532.0,WristRotIn,
22.707,506.0,533.0,WristRotIn,
22.707,507.0,533.0,WristRotIn,
22.709,508.0,532.0,WristRotIn,
22.709,507.0,531.0,WristRotIn,
22.71,505.0,531.0,WristRotIn,
22.71,505.0,532.0,WristRotIn,
22.712,505.0,533.0,WristRotIn,
22.712,506.0,533.0,WristRotIn,
22.712,505.0,531.0,WristRotIn,
22.715,501.0,528.0,WristRotIn,
22.715,499.0,527.0,WristRotIn,
22.715,501.0,530.0,WristRotIn,
22.715,501.0,531.0,WristRotIn,
22.717,503.0,531.0,WristRotIn,
22.717,506.0,538.0,WristRotIn,
22.717,508.0,545.0,WristRotIn,
22.721,509.0,550.0,WristRotIn,
22.721,507.0,552.0,WristRotIn,
22.721,507.0,555.0,WristRotIn,
22.721,511.0,556.0,WristRotIn,
22.723,513.0,554.0,WristRotIn,
22.723,515.0,547.0,WristRotIn,
22.723,517.0,541.0,WristRotIn,
22.726,516.0,534.0,WristRotIn,
22.726,510.0,523.0,WristRotIn,
22.726,501.0,514.0,WristRotIn,
22.727,495.0,518.0,WristRotIn,
22.729,499.0,532.0,WristRotIn,
22.729,503.0,544.0,WristRotIn,
22.729,504.0,551.0,WristRotIn,
22.731,501.0,553.0,WristRotIn,
22.731,503.0,559.0,WristRotIn,
22.732,505.0,565.0,WristRotIn,
22.732,507.0,567.0,WristRotIn,
22.733,509.0,567.0,WristRotIn,
22.733,511.0,567.0,WristRotIn,
22.734,512.0,563.0,WristRotIn,
22.734,510.0,557.0,WristRotIn,
22.736,509.0,547.0,WristRotIn,
22.736,510.0,539.0,WristRotIn,
22.738,510.0,533.0,WristRotIn,
22.739,510.0,527.0,WristRotIn,
22.739,508.0,521.0,WristRotIn,
22.739,508.0,516.0,WristRotIn,
22.739,510.0,514.0,WristRotIn,
22.742,509.0,513.0,WristRotIn,
22.742,507.0,513.0,WristRotIn,
22.742,510.0,515.0,WristRotIn,
22.745,511.0,516.0,WristRotIn,
22.745,510.0,517.0,WristRotIn,
22.745,512.0,520.0,WristRotIn,
22.746,512.0,525.0,WristRotIn,
22.748,512.0,529.0,WristRotIn,
22.748,513.0,532.0,WristRotIn,
22.748,514.0,534.0,WristRotIn,
22.75,515.0,535.0,WristRotIn,
22.75,515.0,538.0,WristRotIn,
22.75,516.0,538.0,WristRotIn,
22.751,517.0,535.0,WristRotIn,
22.753,518.0,529.0,WristRotIn,
22.753,518.0,522.0,WristRotIn,
22.753,517.0,515.0,WristRotIn,
22.755,516.0,513.0,WristRotIn,
22.755,515.0,513.0,WristRotIn,
22.755,514.0,515.0,WristRotIn,
22.755,515.0,516.0,WristRotIn,
22.758,514.0,516.0,WristRotIn,
22.758,513.0,515.0,WristRotIn,
22.758,510.0,509.0,WristRotIn,
22.759,507.0,501.0,WristRotIn,
22.76,510.0,502.0,WristRotIn,
22.761,509.0,507.0,WristRotIn,
22.761,505.0,510.0,WristRotIn,
22.763,504.0,512.0,WristRotIn,
22.763,507.0,517.0,WristRotIn,
22.763,510.0,520.0,WristRotIn,
22.764,511.0,521.0,WristRotIn,
22.766,509.0,522.0,WristRotIn,
22.766,505.0,522.0,WristRotIn,
22.766,505.0,522.0,WristRotIn,
22.768,507.0,524.0,WristRotIn,
22.769,507.0,526.0,WristRotIn,
22.769,508.0,526.0,WristRotIn,
22.769,510.0,525.0,WristRotIn,
22.772,511.0,525.0,WristRotIn,
22.772,513.0,523.0,WristRotIn,
22.772,514.0,520.0,WristRotIn,
22.774,512.0,517.0,WristRotIn,
22.774,510.0,515.0,WristRotIn,
22.774,505.0,516.0,WristRotIn,
22.774,503.0,519.0,WristRotIn,
22.777,504.0,525.0,WristRotIn,
22.777,508.0,528.0,WristRotIn,
22.777,509.0,526.0,WristRotIn,
22.78,502.0,519.0,WristRotIn,
22.78,500.0,519.0,WristRotIn,
22.78,504.0,524.0,WristRotIn,
22.781,508.0,525.0,WristRotIn,
22.783,508.0,523.0,WristRotIn,
22.783,505.0,524.0,WristRotIn,
22.783,506.0,525.0,WristRotIn,
22.784,507.0,525.0,WristRotIn,
22.785,508.0,526.0,WristRotIn,
22.785,507.0,529.0,WristRotIn,
22.786,508.0,533.0,WristRotIn,
22.788,508.0,536.0,WristRotIn,
22.788,508.0,535.0,WristRotIn,
22.788,506.0,530.0,WristRotIn,
22.789,504.0,525.0,WristRotIn,
22.791,503.0,523.0,WristRotIn,
22.791,502.0,524.0,WristRotIn,
22.791,503.0,526.0,WristRotIn,
22.794,506.0,527.0,WristRotIn,
22.794,507.0,526.0,WristRotIn,
22.794,509.0,521.0,WristRotIn,
22.794,507.0,513.0,WristRotIn,
22.796,504.0,512.0,WristRotIn,
22.796,502.0,514.0,WristRotIn,
22.796,503.0,520.0,WristRotIn,
22.799,507.0,525.0,WristRotIn,
22.799,509.0,533.0,WristRotIn,
22.799,509.0,541.0,WristRotIn,
22.799,507.0,546.0,WristRotIn,
22.802,507.0,548.0,WristRotIn,
22.802,508.0,547.0,WristRotIn,
22.803,510.0,543.0,WristRotIn,
22.804,509.0,536.0,WristRotIn,
22.804,508.0,528.0,WristRotIn,
22.804,509.0,521.0,WristRotIn,
22.805,510.0,515.0,WristRotIn,
22.807,509.0,514.0,WristRotIn,
22.807,506.0,517.0,WristRotIn,
22.807,507.0,519.0,WristRotIn,
22.808,509.0,518.0,WristRotIn,
22.81,509.0,514.0,WristRotIn,
22.81,509.0,509.0,WristRotIn,
22.81,507.0,505.0,WristRotIn,
22.813,506.0,506.0,WristRotIn,
22.813,506.0,517.0,WristRotIn,
22.813,507.0,531.0,WristRotIn,
22.813,507.0,540.0,WristRotIn,
22.815,504.0,546.0,WristRotIn,
22.815,501.0,549.0,WristRotIn,
22.815,500.0,552.0,WristRotIn,
22.818,502.0,550.0,WristRotIn,
22.818,501.0,545.0,WristRotIn,
22.818,501.0,534.0,WristRotIn,
22.819,504.0,518.0,WristRotIn,
22.821,506.0,503.0,WristRotIn,
22.821,507.0,494.0,WristRotIn,
22.822,505.0,491.0,WristRotIn,
22.824,504.0,494.0,WristRotIn,
22.824,506.0,502.0,WristRotIn,
22.824,508.0,506.0,WristRotIn,
22.824,507.0,507.0,WristRotIn,
22.827,504.0,505.0,WristRotIn,
22.827,501.0,501.0,WristRotIn,
22.827,499.0,501.0,WristRotIn,
22.829,496.0,505.0,WristRotIn,
22.829,495.0,511.0,WristRotIn,
22.83,499.0,517.0,WristRotIn,
22.83,502.0,523.0,WristRotIn,
22.832,502.0,527.0,WristRotIn,
22.832,503.0,530.0,WristRotIn,
22.832,504.0,533.0,WristRotIn,
22.833,503.0,534.0,WristRotIn,
22.835,503.0,534.0,WristRotIn,
22.835,503.0,532.0,WristRotIn,
22.835,501.0,528.0,WristRotIn,
22.838,501.0,524.0,WristRotIn,
22.838,501.0,519.0,WristRotIn,
22.839,503.0,517.0,WristRotIn,
22.839,504.0,516.0,WristRotIn,
22.84,505.0,516.0,WristRotIn,
22.84,505.0,514.0,WristRotIn,
22.84,503.0,513.0,WristRotIn,
22.842,503.0,512.0,WristRotIn,
22.843,504.0,510.0,WristRotIn,
22.843,505.0,508.0,WristRotIn,
22.843,505.0,506.0,WristRotIn,
22.845,501.0,505.0,WristRotIn,
22.846,499.0,504.0,WristRotIn,
22.846,501.0,506.0,WristRotIn,
22.848,502.0,510.0,WristRotIn,
22.848,505.0,515.0,WristRotIn,
22.848,509.0,518.0,WristRotIn,
22.848,508.0,517.0,WristRotIn,
22.851,501.0,515.0,WristRotIn,
22.851,497.0,522.0,WristRotIn,
22.851,501.0,529.0,WristRotIn,
22.853,505.0,533.0,WristRotIn,
22.853,504.0,532.0,WristRotIn,
22.854,503.0,531.0,WristRotIn,
22.854,506.0,529.0,WristRotIn,
22.856,506.0,524.0,WristRotIn,
22.856,504.0,517.0,WristRotIn,
22.856,500.0,513.0,WristRotIn,
22.857,499.0,511.0,WristRotIn,
22.859,498.0,510.0,WristRotIn,
22.859,498.0,507.0,WristRotIn,
22.859,500.0,504.0,WristRotIn,
22.862,502.0,500.0,WristRotIn,
22.862,501.0,498.0,WristRotIn,
22.862,499.0,499.0,WristRotIn,
22.863,499.0,504.0,WristRotIn,
22.864,500.0,508.0,WristRotIn,
22.864,502.0,512.0,WristRotIn,
22.864,502.0,517.0,WristRotIn,
22.867,504.0,521.0,WristRotIn,
22.867,503.0,521.0,WristRotIn,
22.867,502.0,521.0,WristRotIn,
22.868,503.0,522.0,WristRotIn,
22.87,504.0,522.0,WristRotIn,
22.87,503.0,522.0,WristRotIn,
22.87,503.0,523.0,WristRotIn,
22.872,505.0,523.0,WristRotIn,
22.872,505.0,521.0,WristRotIn,
22.872,505.0,520.0,WristRotIn,
22.872,503.0,519.0,WristRotIn,
22.875,504.0,517.0,WristRotIn,
22.875,506.0,514.0,WristRotIn,
22.875,507.0,509.0,WristRotIn,
22.878,504.0,503.0,WristRotIn,
22.878,498.0,499.0,WristRotIn,
22.878,496.0,504.0,WristRotIn,
22.878,499.0,513.0,WristRotIn,
22.881,500.0,516.0,WristRotIn,
22.881,499.0,517.0,WristRotIn,
22.881,498.0,516.0,WristRotIn,
22.881,497.0,516.0,WristRotIn,
22.884,499.0,517.0,WristRotIn,
22.884,500.0,518.0,WristRotIn,
22.884,501.0,518.0,WristRotIn,
22.886,500.0,522.0,WristRotIn,
22.886,500.0,529.0,WristRotIn,
22.886,500.0,535.0,WristRotIn,
22.887,504.0,536.0,WristRotIn,
22.889,504.0,532.0,WristRotIn,
22.889,501.0,530.0,WristRotIn,
