Timestamp,Channel1,Channel2,Action1,Action2
15.485,508.0,525.0,Rest,
15.487,508.0,524.0,Rest,
15.487,509.0,527.0,Rest,
15.488,510.0,528.0,Rest,
15.49,512.0,530.0,Rest,
15.49,514.0,529.0,Rest,
15.49,514.0,526.0,Rest,
15.491,514.0,522.0,Rest,
15.493,513.0,520.0,Rest,
15.493,512.0,519.0,Rest,
15.493,512.0,518.0,Rest,
15.495,513.0,518.0,Rest,
15.495,513.0,519.0,Rest,
15.496,513.0,522.0,Rest,
15.496,513.0,525.0,Rest,
15.499,513.0,524.0,Rest,
15.499,513.0,523.0,Rest,
15.499,513.0,523.0,Rest,
15.501,513.0,522.0,Rest,
15.502,514.0,521.0,Rest,
15.502,514.0,520.0,Rest,
15.502,515.0,520.0,Rest,
15.504,515.0,521.0,Rest,
15.504,514.0,523.0,Rest,
15.505,514.0,527.0,Rest,
15.505,514.0,528.0,Rest,
15.507,514.0,528.0,Rest,
15.507,513.0,529.0,Rest,
15.507,513.0,529.0,Rest,
15.509,513.0,528.0,Rest,
15.51,511.0,528.0,Rest,
15.51,511.0,526.0,Rest,
15.51,511.0,525.0,Rest,
15.512,511.0,524.0,Rest,
15.513,511.0,524.0,Rest,
15.513,511.0,522.0,Rest,
15.515,511.0,521.0,Rest,
15.515,511.0,520.0,Rest,
15.515,511.0,520.0,Rest,
15.515,511.0,520.0,Rest,
15.518,512.0,520.0,Rest,
15.518,512.0,520.0,Rest,
15.518,511.0,520.0,Rest,
15.52,511.0,520.0,Rest,
15.521,510.0,520.0,Rest,
15.521,510.0,519.0,Rest,
15.521,511.0,519.0,Rest,
15.523,511.0,518.0,Rest,
15.523,511.0,516.0,Rest,
15.524,512.0,514.0,Rest,
15.526,512.0,511.0,Rest,
15.526,511.0,510.0,Rest,
15.526,510.0,509.0,Rest,
15.527,509.0,510.0,Rest,
15.528,509.0,511.0,Rest,
15.528,509.0,512.0,Rest,
15.529,510.0,514.0,Rest,
15.529,510.0,516.0,Rest,
15.531,510.0,517.0,Rest,
15.531,510.0,519.0,Rest,
15.532,510.0,519.0,Rest,
15.533,510.0,520.0,Rest,
15.534,510.0,520.0,Rest,
15.534,510.0,521.0,Rest,
15.534,510.0,521.0,Rest,
15.536,510.0,522.0,Rest,
15.536,510.0,523.0,Rest,
15.537,510.0,524.0,Rest,
15.539,510.0,523.0,Rest,
15.539,510.0,523.0,Rest,
15.539,510.0,523.0,Rest,
15.54,510.0,523.0,Rest,
15.542,510.0,521.0,Rest,
15.542,510.0,518.0,Rest,
15.542,510.0,516.0,Rest,
15.544,511.0,514.0,Rest,
15.544,511.0,513.0,Rest,
15.545,512.0,514.0,Rest,
15.545,512.0,517.0,Rest,
15.547,512.0,520.0,Rest,
15.547,513.0,522.0,Rest,
15.547,513.0,524.0,Rest,
15.55,513.0,525.0,Rest,
15.55,513.0,525.0,Rest,
15.55,513.0,526.0,Rest,
15.551,513.0,526.0,Rest,
15.552,513.0,526.0,Rest,
15.553,514.0,526.0,Rest,
15.553,515.0,526.0,Rest,
15.553,515.0,526.0,Rest,
15.555,514.0,526.0,Rest,
15.556,514.0,526.0,Rest,
15.556,513.0,526.0,Rest,
15.558,513.0,526.0,Rest,
15.558,513.0,526.0,Rest,
15.559,513.0,525.0,Rest,
15.559,513.0,525.0,Rest,
15.561,513.0,524.0,Rest,
15.561,512.0,523.0,Rest,
15.561,512.0,523.0,Rest,
15.564,512.0,522.0,Rest,
15.564,511.0,520.0,Rest,
15.564,511.0,520.0,Rest,
15.564,511.0,519.0,Rest,
15.567,510.0,518.0,Rest,
15.567,510.0,517.0,Rest,
15.568,510.0,517.0,Rest,
15.569,509.0,516.0,Rest,
15.57,509.0,516.0,Rest,
15.57,510.0,515.0,Rest,
15.57,510.0,514.0,Rest,
15.572,510.0,514.0,Rest,
15.572,510.0,515.0,Rest,
15.573,511.0,515.0,Rest,
15.574,512.0,515.0,Rest,
15.576,512.0,516.0,Rest,
15.576,514.0,518.0,Rest,
15.577,514.0,519.0,Rest,
15.578,514.0,519.0,Rest,
15.578,513.0,520.0,Rest,
15.579,513.0,521.0,Rest,
15.579,514.0,522.0,Rest,
15.58,514.0,522.0,Rest,
15.581,514.0,522.0,Rest,
15.582,514.0,522.0,Rest,
15.583,513.0,522.0,Rest,
15.583,513.0,522.0,Rest,
15.584,513.0,522.0,Rest,
15.584,513.0,522.0,Rest,
15.586,512.0,522.0,Rest,
15.586,512.0,522.0,Rest,
15.587,512.0,521.0,Rest,
15.588,511.0,521.0,Rest,
15.589,512.0,520.0,Rest,
15.589,511.0,519.0,Rest,
15.589,511.0,517.0,Rest,
15.591,512.0,516.0,Rest,
15.591,512.0,514.0,Rest,
15.591,512.0,513.0,Rest,
15.594,512.0,511.0,Rest,
15.594,512.0,510.0,Rest,
15.594,513.0,510.0,Rest,
15.595,513.0,512.0,Rest,
15.596,512.0,515.0,Rest,
15.597,512.0,520.0,Rest,
15.597,512.0,523.0,Rest,
15.599,512.0,525.0,Rest,
15.599,512.0,526.0,Rest,
15.6,512.0,528.0,Rest,
15.6,512.0,529.0,Rest,
15.602,512.0,527.0,Rest,
15.602,512.0,525.0,Rest,
15.602,513.0,525.0,Rest,
15.602,513.0,525.0,Rest,
15.605,513.0,526.0,Rest,
15.605,513.0,527.0,Rest,
15.605,512.0,528.0,Rest,
15.607,512.0,530.0,Rest,
15.608,513.0,531.0,Rest,
15.608,512.0,530.0,Rest,
15.608,512.0,527.0,Rest,
15.61,511.0,525.0,Rest,
15.61,511.0,526.0,Rest,
15.61,511.0,525.0,Rest,
15.613,511.0,522.0,Rest,
15.613,511.0,519.0,Rest,
15.613,511.0,518.0,Rest,
15.613,512.0,519.0,Rest,
15.616,511.0,520.0,Rest,
15.616,512.0,521.0,Rest,
15.616,512.0,523.0,Rest,
15.618,513.0,526.0,Rest,
15.618,513.0,528.0,Rest,
15.618,514.0,527.0,Rest,
15.619,515.0,526.0,Rest,
15.621,515.0,525.0,Rest,
15.621,516.0,524.0,Rest,
15.621,515.0,525.0,Rest,
15.623,515.0,525.0,Rest,
15.624,514.0,526.0,Rest,
15.624,513.0,528.0,Rest,
15.624,512.0,529.0,Rest,
15.626,513.0,529.0,Rest,
15.626,514.0,529.0,Rest,
15.627,514.0,527.0,Rest,
15.627,514.0,524.0,Rest,
15.629,514.0,522.0,Rest,
15.629,514.0,521.0,Rest,
15.629,515.0,520.0,Rest,
15.632,516.0,518.0,Rest,
15.632,516.0,518.0,Rest,
15.632,517.0,518.0,Rest,
15.632,517.0,518.0,Rest,
15.635,517.0,520.0,Rest,
15.635,517.0,522.0,Rest,
15.635,517.0,524.0,Rest,
15.637,517.0,526.0,Rest,
15.637,517.0,529.0,Rest,
15.638,517.0,532.0,Rest,
15.638,517.0,533.0,Rest,
15.64,517.0,534.0,Rest,
15.64,517.0,534.0,Rest,
15.64,517.0,534.0,Rest,
15.643,518.0,534.0,Rest,
15.643,517.0,533.0,Rest,
15.643,517.0,532.0,Rest,
15.643,516.0,531.0,Rest,
15.645,515.0,530.0,Rest,
15.646,514.0,529.0,Rest,
15.646,514.0,529.0,Rest,
15.648,513.0,528.0,Rest,
15.648,513.0,528.0,Rest,
15.648,513.0,527.0,Rest,
15.649,513.0,526.0,Rest,
15.651,514.0,526.0,Rest,
15.651,514.0,525.0,Rest,
15.651,514.0,525.0,Rest,
15.651,513.0,524.0,Rest,
15.654,513.0,524.0,Rest,
15.654,513.0,524.0,Rest,
15.654,513.0,524.0,Rest,
15.656,513.0,523.0,Rest,
15.657,513.0,523.0,Rest,
15.657,513.0,522.0,Rest,
15.657,513.0,522.0,Rest,
15.66,513.0,521.0,Rest,
15.66,512.0,520.0,Rest,
15.66,512.0,520.0,Rest,
15.662,511.0,520.0,Rest,
15.662,511.0,520.0,Rest,
15.662,510.0,519.0,Rest,
15.663,511.0,519.0,Rest,
15.665,511.0,520.0,Rest,
15.665,511.0,520.0,Rest,
15.665,510.0,519.0,Rest,
15.667,509.0,518.0,Rest,
15.667,509.0,517.0,Rest,
15.667,510.0,516.0,Rest,
15.668,510.0,516.0,Rest,
15.67,509.0,517.0,Rest,
15.67,509.0,518.0,Rest,
15.67,508.0,518.0,Rest,
15.672,509.0,519.0,Rest,
15.673,509.0,522.0,Rest,
15.673,509.0,526.0,Rest,
15.673,510.0,528.0,Rest,
15.675,511.0,529.0,Rest,
15.676,510.0,529.0,Rest,
15.676,510.0,528.0,Rest,
15.676,510.0,528.0,Rest,
15.678,510.0,529.0,Rest,
15.678,510.0,528.0,Rest,
15.679,510.0,527.0,Rest,
15.681,510.0,526.0,Rest,
15.681,510.0,525.0,Rest,
15.681,510.0,524.0,Rest,
15.681,511.0,523.0,Rest,
15.684,510.0,522.0,Rest,
15.684,510.0,519.0,Rest,
15.684,511.0,517.0,Rest,
15.686,511.0,515.0,Rest,
15.686,511.0,515.0,Rest,
15.686,511.0,516.0,Rest,
15.687,511.0,517.0,Rest,
15.69,511.0,518.0,Rest,
15.69,511.0,518.0,Rest,
15.69,511.0,518.0,Rest,
15.692,511.0,520.0,Rest,
15.692,511.0,524.0,Rest,
15.692,511.0,528.0,Rest,
15.693,511.0,528.0,Rest,
15.695,511.0,529.0,Rest,
15.695,511.0,530.0,Rest,
15.695,512.0,532.0,Rest,
15.698,511.0,535.0,Rest,
15.698,512.0,538.0,Rest,
15.698,512.0,540.0,Rest,
15.698,512.0,540.0,Rest,
15.7,513.0,538.0,Rest,
15.7,513.0,538.0,Rest,
15.701,513.0,539.0,Rest,
15.701,512.0,540.0,Rest,
15.703,512.0,540.0,Rest,
15.703,512.0,539.0,Rest,
15.703,512.0,538.0,Rest,
15.706,511.0,536.0,Rest,
15.706,511.0,535.0,Rest,
15.706,510.0,535.0,Rest,
15.707,510.0,535.0,Rest,
15.709,510.0,535.0,Rest,
15.709,510.0,536.0,Rest,
15.709,511.0,535.0,Rest,
15.711,511.0,532.0,Rest,
15.711,511.0,528.0,Rest,
15.711,510.0,524.0,Rest,
15.712,510.0,522.0,Rest,
15.714,509.0,520.0,Rest,
15.714,509.0,520.0,Rest,
15.714,509.0,521.0,Rest,
15.717,510.0,523.0,Rest,
15.717,509.0,527.0,Rest,
15.717,509.0,529.0,Rest,
15.717,508.0,529.0,Rest,
15.719,509.0,529.0,Rest,
15.719,510.0,531.0,Rest,
15.719,511.0,531.0,Rest,
15.722,511.0,530.0,Rest,
15.722,512.0,526.0,Rest,
15.722,512.0,523.0,Rest,
15.722,512.0,520.0,Rest,
15.724,512.0,520.0,Rest,
15.724,511.0,519.0,Rest,
15.724,510.0,519.0,Rest,
15.725,509.0,519.0,Rest,
15.728,508.0,518.0,Rest,
15.728,508.0,518.0,Rest,
15.728,508.0,518.0,Rest,
15.73,508.0,518.0,Rest,
15.73,508.0,518.0,Rest,
15.731,508.0,518.0,Rest,
15.731,509.0,518.0,Rest,
15.733,509.0,518.0,Rest,
15.733,508.0,518.0,Rest,
15.734,508.0,517.0,Rest,
15.736,508.0,517.0,Rest,
15.736,508.0,518.0,Rest,
15.737,508.0,519.0,Rest,
15.737,508.0,519.0,Rest,
15.739,508.0,519.0,Rest,
15.739,509.0,519.0,Rest,
15.74,510.0,519.0,Rest,
15.741,510.0,521.0,Rest,
15.741,510.0,522.0,Rest,
15.741,511.0,522.0,Rest,
15.742,511.0,522.0,Rest,
15.743,510.0,521.0,Rest,
15.744,510.0,521.0,Rest,
15.744,510.0,520.0,Rest,
15.746,510.0,520.0,Rest,
15.746,510.0,519.0,Rest,
15.747,511.0,519.0,Rest,
15.747,511.0,519.0,Rest,
15.748,511.0,519.0,Rest,
15.749,511.0,519.0,Rest,
15.749,511.0,520.0,Rest,
15.749,511.0,523.0,Rest,
15.751,512.0,525.0,Rest,
15.751,512.0,526.0,Rest,
15.752,511.0,526.0,Rest,
15.754,512.0,526.0,Rest,
15.754,512.0,525.0,Rest,
15.754,512.0,525.0,Rest,
15.755,512.0,524.0,Rest,
15.757,511.0,523.0,Rest,
15.757,511.0,522.0,Rest,
15.757,511.0,523.0,Rest,
15.76,511.0,524.0,Rest,
15.76,511.0,523.0,Rest,
15.76,510.0,524.0,Rest,
15.761,509.0,525.0,Rest,
15.762,508.0,525.0,Rest,
15.762,508.0,525.0,Rest,
15.763,507.0,524.0,Rest,
15.765,507.0,524.0,Rest,
15.765,507.0,524.0,Rest,
15.765,508.0,524.0,Rest,
15.765,509.0,520.0,Rest,
15.768,509.0,516.0,Rest,
15.768,509.0,512.0,Rest,
15.768,509.0,508.0,Rest,
15.771,509.0,504.0,Rest,
15.771,509.0,502.0,Rest,
15.771,508.0,503.0,Rest,
15.771,507.0,505.0,Rest,
15.774,506.0,511.0,Rest,
15.774,506.0,519.0,Rest,
15.774,506.0,526.0,Rest,
15.775,506.0,529.0,Rest,
15.777,507.0,532.0,Rest,
15.777,508.0,533.0,Rest,
15.777,509.0,534.0,Rest,
15.779,509.0,533.0,Rest,
15.779,509.0,531.0,Rest,
15.78,510.0,529.0,Rest,
15.78,509.0,525.0,Rest,
15.781,508.0,521.0,Rest,
15.782,507.0,518.0,Rest,
15.782,506.0,517.0,Rest,
15.784,505.0,515.0,Rest,
15.784,505.0,514.0,Rest,
15.784,505.0,514.0,Rest,
15.784,504.0,513.0,Rest,
15.788,504.0,512.0,Rest,
15.788,504.0,514.0,Rest,
15.788,504.0,517.0,Rest,
15.79,505.0,520.0,Rest,
15.79,506.0,520.0,Rest,
15.79,507.0,520.0,Rest,
15.79,507.0,520.0,Rest,
15.793,508.0,521.0,Rest,
15.793,508.0,521.0,Rest,
15.793,508.0,520.0,Rest,
15.796,508.0,520.0,Rest,
15.796,509.0,520.0,Rest,
15.796,508.0,521.0,Rest,
15.796,509.0,522.0,Rest,
15.798,509.0,523.0,Rest,
15.798,508.0,524.0,Rest,
15.798,508.0,524.0,Rest,
15.798,507.0,524.0,Rest,
15.801,507.0,523.0,Rest,
15.801,507.0,522.0,Rest,
15.801,508.0,522.0,Rest,
15.804,508.0,522.0,Rest,
15.804,508.0,523.0,Rest,
15.804,509.0,524.0,Rest,
15.805,509.0,525.0,Rest,
15.807,508.0,524.0,Rest,
15.808,508.0,523.0,Rest,
15.808,508.0,521.0,Rest,
15.809,507.0,520.0,Rest,
15.809,506.0,521.0,Rest,
15.809,505.0,522.0,Rest,
15.81,506.0,521.0,Rest,
15.812,505.0,520.0,Rest,
15.812,505.0,520.0,Rest,
15.812,506.0,519.0,Rest,
15.814,505.0,518.0,Rest,
15.815,505.0,517.0,Rest,
15.815,505.0,516.0,Rest,
15.815,506.0,515.0,Rest,
15.817,506.0,513.0,Rest,
15.817,507.0,514.0,Rest,
15.817,507.0,515.0,Rest,
15.82,507.0,517.0,Rest,
15.82,507.0,519.0,Rest,
15.82,507.0,520.0,Rest,
15.82,507.0,521.0,Rest,
15.822,507.0,521.0,Rest,
15.823,507.0,521.0,Rest,
15.823,507.0,521.0,Rest,
15.823,508.0,520.0,Rest,
15.825,508.0,519.0,Rest,
15.826,508.0,518.0,Rest,
15.826,507.0,517.0,Rest,
15.828,507.0,517.0,Rest,
15.828,507.0,516.0,Rest,
15.828,507.0,516.0,Rest,
15.829,508.0,516.0,Rest,
15.831,509.0,516.0,Rest,
15.831,509.0,517.0,Rest,
15.831,509.0,518.0,Rest,
15.834,509.0,518.0,Rest,
15.834,509.0,520.0,Rest,
15.834,509.0,521.0,Rest,
15.834,509.0,522.0,Rest,
15.837,509.0,522.0,Rest,
15.837,509.0,523.0,Rest,
15.837,508.0,525.0,Rest,
15.839,509.0,528.0,Rest,
15.839,509.0,531.0,Rest,
15.839,508.0,533.0,Rest,
15.84,508.0,534.0,Rest,
15.842,507.0,534.0,Rest,
15.842,507.0,532.0,Rest,
15.842,507.0,529.0,Rest,
15.845,506.0,528.0,Rest,
15.845,506.0,527.0,Rest,
15.845,506.0,525.0,Rest,
15.845,506.0,523.0,Rest,
15.847,506.0,521.0,Rest,
15.847,505.0,520.0,Rest,
15.847,505.0,520.0,Rest,
15.848,506.0,520.0,Rest,
15.85,506.0,521.0,Rest,
15.85,506.0,522.0,Rest,
15.85,505.0,521.0,Rest,
15.853,505.0,520.0,Rest,
15.853,504.0,518.0,Rest,
15.853,504.0,515.0,Rest,
15.854,504.0,512.0,Rest,
15.856,503.0,511.0,Rest,
15.856,503.0,510.0,Rest,
15.856,503.0,508.0,Rest,
15.858,503.0,507.0,Rest,
15.858,504.0,507.0,Rest,
15.858,505.0,508.0,Rest,
15.859,505.0,511.0,Rest,
15.861,504.0,512.0,Rest,
15.861,504.0,513.0,Rest,
15.861,503.0,512.0,Rest,
15.864,503.0,512.0,Rest,
15.864,503.0,513.0,Rest,
15.864,503.0,515.0,Rest,
15.865,504.0,516.0,Rest,
15.866,504.0,517.0,Rest,
15.866,504.0,517.0,Rest,
15.866,505.0,518.0,Rest,
15.868,505.0,519.0,Rest,
15.869,505.0,519.0,Rest,
15.869,506.0,519.0,Rest,
15.869,507.0,517.0,Rest,
15.872,507.0,514.0,Rest,
15.872,508.0,512.0,Rest,
15.872,507.0,511.0,Rest,
15.873,507.0,511.0,Rest,
15.875,507.0,512.0,Rest,
15.875,507.0,513.0,Rest,
15.875,508.0,516.0,Rest,
15.877,508.0,518.0,Rest,
15.877,508.0,523.0,Rest,
15.877,508.0,526.0,Rest,
15.878,509.0,526.0,Rest,
15.88,509.0,525.0,Rest,
15.88,509.0,523.0,Rest,
15.881,510.0,521.0,Rest,
15.883,510.0,518.0,Rest,
15.883,511.0,517.0,Rest,
15.883,511.0,517.0,Rest,
15.883,511.0,516.0,Rest,
15.886,510.0,515.0,Rest,
15.886,510.0,514.0,Rest,
15.887,510.0,513.0,Rest,
15.888,510.0,513.0,Rest,
15.888,510.0,513.0,Rest,
15.888,510.0,513.0,Rest,
15.889,510.0,513.0,Rest,
15.891,510.0,513.0,Rest,
15.891,510.0,513.0,Rest,
15.891,509.0,512.0,Rest,
15.894,509.0,511.0,Rest,
15.894,509.0,511.0,Rest,
15.894,509.0,510.0,Rest,
15.894,509.0,508.0,Rest,
15.896,508.0,507.0,Rest,
15.896,508.0,507.0,Rest,
15.896,509.0,508.0,Rest,
15.897,509.0,508.0,Rest,
15.899,509.0,509.0,Rest,
15.899,510.0,510.0,Rest,
15.9,510.0,512.0,Rest,
15.901,510.0,516.0,Rest,
15.901,510.0,519.0,Rest,
15.902,510.0,520.0,Rest,
15.902,510.0,520.0,Rest,
15.905,510.0,520.0,Rest,
15.905,510.0,520.0,Rest,
15.905,511.0,520.0,Rest,
15.907,511.0,519.0,Rest,
15.907,511.0,517.0,Rest,
15.907,510.0,514.0,Rest,
15.907,510.0,513.0,Rest,
15.91,510.0,511.0,Rest,
15.91,509.0,511.0,Rest,
15.91,509.0,513.0,Rest,
15.913,509.0,516.0,Rest,
15.913,509.0,523.0,Rest,
15.913,508.0,531.0,Rest,
15.913,509.0,537.0,Rest,
15.915,508.0,540.0,Rest,
15.915,507.0,540.0,Rest,
15.915,507.0,538.0,Rest,
15.918,507.0,537.0,Rest,
15.918,507.0,536.0,Rest,
15.918,506.0,534.0,Rest,
15.918,507.0,529.0,Rest,
15.92,507.0,524.0,Rest,
15.92,507.0,519.0,Rest,
15.921,506.0,515.0,Rest,
15.921,505.0,511.0,Rest,
15.923,504.0,509.0,Rest,
15.923,504.0,508.0,Rest,
15.923,504.0,508.0,Rest,
15.925,504.0,508.0,Rest,
15.925,505.0,509.0,Rest,
15.926,505.0,515.0,Rest,
15.926,505.0,520.0,Rest,
15.929,504.0,523.0,Rest,
15.929,503.0,524.0,Rest,
15.929,503.0,523.0,Rest,
15.931,503.0,523.0,Rest,
15.931,503.0,524.0,Rest,
15.931,503.0,523.0,Rest,
15.931,503.0,523.0,Rest,
15.934,503.0,520.0,Rest,
15.934,503.0,518.0,Rest,
15.934,503.0,516.0,Rest,
15.936,503.0,513.0,Rest,
15.936,503.0,512.0,Rest,
15.937,503.0,510.0,Rest,
15.937,503.0,510.0,Rest,
15.939,503.0,511.0,Rest,
15.939,504.0,512.0,Rest,
15.939,505.0,514.0,Rest,
15.942,505.0,516.0,Rest,
15.942,504.0,516.0,Rest,
15.942,504.0,516.0,Rest,
15.942,505.0,516.0,Rest,
15.944,505.0,517.0,Rest,
15.945,506.0,516.0,Rest,
15.945,506.0,517.0,Rest,
15.945,506.0,517.0,Rest,
15.947,506.0,517.0,Rest,
15.947,505.0,517.0,Rest,
15.948,506.0,517.0,Rest,
15.95,506.0,517.0,Rest,
15.95,506.0,516.0,Rest,
15.951,505.0,515.0,Rest,
15.951,506.0,514.0,Rest,
15.953,505.0,514.0,Rest,
15.953,506.0,515.0,Rest,
15.953,506.0,516.0,Rest,
15.956,506.0,516.0,Rest,
15.956,505.0,517.0,Rest,
15.956,506.0,518.0,Rest,
15.956,506.0,518.0,Rest,
15.959,506.0,518.0,Rest,
15.959,506.0,517.0,Rest,
15.959,506.0,516.0,Rest,
15.961,506.0,514.0,Rest,
15.961,506.0,513.0,Rest,
15.961,505.0,513.0,Rest,
15.963,505.0,513.0,Rest,
15.964,505.0,513.0,Rest,
15.965,505.0,513.0,Rest,
15.965,506.0,514.0,Rest,
15.967,506.0,514.0,Rest,
15.967,506.0,514.0,Rest,
15.967,507.0,514.0,Rest,
15.967,507.0,515.0,Rest,
15.969,508.0,515.0,Rest,
15.97,509.0,514.0,Rest,
15.97,508.0,512.0,Rest,
15.97,508.0,509.0,Rest,
15.972,508.0,508.0,Rest,
15.972,509.0,508.0,Rest,
15.973,508.0,507.0,Rest,
15.975,508.0,505.0,Rest,
15.975,508.0,503.0,Rest,
15.975,508.0,502.0,Rest,
15.975,508.0,505.0,Rest,
15.978,508.0,507.0,Rest,
15.978,507.0,508.0,Rest,
15.978,507.0,511.0,Rest,
15.98,507.0,514.0,Rest,
15.981,507.0,515.0,Rest,
15.981,508.0,515.0,Rest,
15.981,508.0,514.0,Rest,
15.983,508.0,513.0,Rest,
15.983,508.0,513.0,Rest,
15.983,508.0,516.0,Rest,
15.986,509.0,518.0,Rest,
15.986,509.0,518.0,Rest,
15.986,509.0,517.0,Rest,
15.986,508.0,514.0,Rest,
15.989,508.0,516.0,Rest,
15.989,508.0,518.0,Rest,
15.989,509.0,520.0,Rest,
15.992,508.0,519.0,Rest,
15.992,507.0,518.0,Rest,
15.992,508.0,516.0,Rest,
15.992,508.0,514.0,Rest,
15.994,508.0,513.0,Rest,
15.994,508.0,512.0,Rest,
15.994,508.0,512.0,Rest,
15.995,507.0,511.0,Rest,
15.997,507.0,510.0,Rest,
15.997,508.0,509.0,Rest,
15.997,508.0,507.0,Rest,
16.0,509.0,507.0,Rest,
16.0,509.0,509.0,Rest,
16.0,509.0,510.0,Rest,
16.001,509.0,509.0,Rest,
16.002,509.0,507.0,Rest,
16.002,508.0,505.0,Rest,
16.002,509.0,504.0,Rest,
16.005,509.0,506.0,Rest,
16.005,509.0,510.0,Rest,
16.005,510.0,513.0,Rest,
16.006,510.0,515.0,Rest,
16.008,511.0,518.0,Rest,
16.008,510.0,522.0,Rest,
16.008,510.0,526.0,Rest,
16.01,510.0,526.0,Rest,
16.01,510.0,525.0,Rest,
16.01,510.0,523.0,Rest,
16.01,510.0,521.0,Rest,
16.013,509.0,519.0,Rest,
16.013,509.0,516.0,Rest,
16.013,509.0,514.0,Rest,
16.016,508.0,512.0,Rest,
16.016,507.0,510.0,Rest,
16.016,507.0,510.0,Rest,
16.016,507.0,510.0,Rest,
16.019,507.0,510.0,Rest,
16.019,507.0,511.0,Rest,
16.019,508.0,512.0,Rest,
16.02,509.0,512.0,Rest,
16.021,509.0,512.0,Rest,
16.021,509.0,512.0,Rest,
16.021,509.0,511.0,Rest,
16.024,509.0,511.0,Rest,
16.024,510.0,511.0,Rest,
16.024,510.0,511.0,Rest,
16.024,510.0,510.0,Rest,
16.026,511.0,510.0,Rest,
16.026,510.0,510.0,Rest,
16.026,510.0,510.0,Rest,
16.029,510.0,510.0,Rest,
16.029,509.0,510.0,Rest,
16.03,509.0,508.0,Rest,
16.03,509.0,506.0,Rest,
16.032,508.0,505.0,Rest,
16.032,508.0,503.0,Rest,
16.032,508.0,501.0,Rest,
16.035,508.0,500.0,Rest,
16.035,508.0,500.0,Rest,
16.035,508.0,500.0,Rest,
16.035,509.0,502.0,Rest,
16.038,510.0,505.0,Rest,
16.038,510.0,506.0,Rest,
16.038,511.0,508.0,Rest,
16.04,511.0,511.0,Rest,
16.04,512.0,512.0,Rest,
16.042,513.0,511.0,Rest,
16.042,514.0,512.0,Rest,
16.043,514.0,513.0,Rest,
16.043,514.0,515.0,Rest,
16.043,514.0,516.0,Rest,
16.043,514.0,515.0,Rest,
16.046,515.0,515.0,Rest,
16.046,515.0,515.0,Rest,
16.046,515.0,515.0,Rest,
16.048,515.0,514.0,Rest,
16.048,515.0,513.0,Rest,
16.048,515.0,513.0,Rest,
16.05,514.0,512.0,Rest,
16.051,514.0,512.0,Rest,
16.051,514.0,512.0,Rest,
16.051,514.0,512.0,Rest,
16.054,514.0,511.0,Rest,
16.054,515.0,511.0,Rest,
16.054,515.0,510.0,Rest,
16.054,515.0,510.0,Rest,
16.057,516.0,511.0,Rest,
16.057,516.0,510.0,Rest,
16.058,516.0,510.0,Rest,
16.06,516.0,510.0,Rest,
16.06,517.0,510.0,Rest,
16.06,517.0,510.0,Rest,
16.061,517.0,510.0,Rest,
16.062,517.0,509.0,Rest,
16.062,517.0,508.0,Rest,
16.062,516.0,507.0,Rest,
16.065,517.0,507.0,Rest,
16.065,517.0,507.0,Rest,
16.065,517.0,506.0,Rest,
16.066,516.0,506.0,Rest,
16.068,516.0,505.0,Rest,
16.068,515.0,504.0,Rest,
16.068,515.0,503.0,Rest,
16.069,515.0,502.0,Rest,
16.07,515.0,503.0,Rest,
16.071,514.0,504.0,Rest,
16.071,515.0,505.0,Rest,
16.073,515.0,510.0,Rest,
16.073,515.0,513.0,Rest,
16.074,514.0,514.0,Rest,
16.074,513.0,514.0,Rest,
16.076,513.0,515.0,Rest,
16.076,512.0,515.0,Rest,
16.077,511.0,516.0,Rest,
16.079,511.0,515.0,Rest,
16.079,511.0,515.0,Rest,
16.079,511.0,518.0,Rest,
16.079,511.0,524.0,Rest,
16.081,512.0,528.0,Rest,
16.081,513.0,529.0,Rest,
16.081,514.0,528.0,Rest,
16.084,514.0,529.0,Rest,
16.084,513.0,530.0,Rest,
16.084,514.0,532.0,Rest,
16.084,513.0,534.0,Rest,
16.087,513.0,536.0,Rest,
16.087,513.0,535.0,Rest,
16.088,514.0,533.0,Rest,
16.089,514.0,531.0,Rest,
16.089,515.0,528.0,Rest,
16.089,515.0,526.0,Rest,
16.091,515.0,524.0,Rest,
16.092,514.0,523.0,Rest,
16.092,513.0,523.0,Rest,
16.092,513.0,523.0,Rest,
16.093,513.0,524.0,Rest,
16.095,512.0,523.0,Rest,
16.095,512.0,521.0,Rest,
16.096,513.0,521.0,Rest,
16.098,513.0,521.0,Rest,
16.098,512.0,521.0,Rest,
16.098,511.0,519.0,Rest,
16.099,511.0,516.0,Rest,
16.1,511.0,515.0,Rest,
16.101,510.0,513.0,Rest,
16.101,510.0,513.0,Rest,
16.103,510.0,513.0,Rest,
16.103,510.0,513.0,Rest,
16.103,510.0,513.0,Rest,
16.104,510.0,513.0,Rest,
16.106,510.0,514.0,Rest,
16.106,509.0,514.0,Rest,
16.106,508.0,514.0,Rest,
16.109,507.0,514.0,Rest,
16.109,507.0,514.0,Rest,
16.109,508.0,514.0,Rest,
16.11,509.0,514.0,Rest,
16.111,508.0,514.0,Rest,
16.111,508.0,514.0,Rest,
16.111,508.0,514.0,Rest,
16.114,508.0,513.0,Rest,
16.114,509.0,512.0,Rest,
16.114,509.0,511.0,Rest,
16.115,509.0,511.0,Rest,
