Timestamp,Channel1,Channel2,Action1,Action2
20.05,504.0,499.0,WristRotIn,
20.05,504.0,497.0,WristRotIn,
20.053,504.0,495.0,WristRotIn,
20.053,505.0,495.0,WristRotIn,
20.053,505.0,495.0,WristRotIn,
20.054,505.0,496.0,WristRotIn,
20.056,505.0,498.0,WristRotIn,
20.056,505.0,499.0,WristRotIn,
20.056,504.0,502.0,WristRotIn,
20.059,505.0,504.0,WristRotIn,
20.059,505.0,506.0,WristRotIn,
20.059,506.0,507.0,WristRotIn,
20.059,505.0,509.0,WristRotIn,
20.062,505.0,510.0,WristRotIn,
20.062,505.0,511.0,WristRotIn,
20.062,504.0,511.0,WristRotIn,
20.064,504.0,512.0,WristRotIn,
20.064,504.0,512.0,WristRotIn,
20.064,503.0,512.0,WristRotIn,
20.065,503.0,512.0,WristRotIn,
20.067,502.0,512.0,WristRotIn,
20.067,501.0,511.0,WristRotIn,
20.067,501.0,510.0,WristRotIn,
20.068,501.0,508.0,WristRotIn,
20.07,502.0,507.0,WristRotIn,
20.07,502.0,507.0,WristRotIn,
20.07,502.0,506.0,WristRotIn,
20.072,503.0,505.0,WristRotIn,
20.072,503.0,504.0,WristRotIn,
20.072,504.0,504.0,WristRotIn,
20.073,505.0,505.0,WristRotIn,
20.075,505.0,506.0,WristRotIn,
20.075,505.0,507.0,WristRotIn,
20.075,505.0,507.0,WristRotIn,
20.077,505.0,508.0,WristRotIn,
20.078,505.0,510.0,WristRotIn,
20.078,505.0,511.0,WristRotIn,
20.078,506.0,511.0,WristRotIn,
20.081,506.0,511.0,WristRotIn,
20.081,507.0,511.0,WristRotIn,
20.082,507.0,510.0,WristRotIn,
20.083,507.0,508.0,WristRotIn,
20.083,507.0,507.0,WristRotIn,
20.083,508.0,507.0,WristRotIn,
20.084,508.0,507.0,WristRotIn,
20.085,507.0,507.0,WristRotIn,
20.085,507.0,506.0,WristRotIn,
20.086,507.0,506.0,WristRotIn,
20.089,505.0,507.0,WristRotIn,
20.089,505.0,510.0,WristRotIn,
20.089,504.0,513.0,WristRotIn,
20.089,504.0,517.0,WristRotIn,
20.091,505.0,517.0,WristRotIn,
20.091,505.0,516.0,WristRotIn,
20.091,506.0,516.0,WristRotIn,
20.091,507.0,516.0,WristRotIn,
20.094,508.0,516.0,WristRotIn,
20.094,508.0,515.0,WristRotIn,
20.094,508.0,514.0,WristRotIn,
20.097,508.0,515.0,WristRotIn,
20.097,509.0,516.0,WristRotIn,
20.097,509.0,517.0,WristRotIn,
20.098,509.0,517.0,WristRotIn,
20.1,509.0,516.0,WristRotIn,
20.1,509.0,516.0,WristRotIn,
20.1,509.0,515.0,WristRotIn,
20.102,510.0,515.0,WristRotIn,
20.102,510.0,516.0,WristRotIn,
20.103,510.0,517.0,WristRotIn,
20.103,510.0,518.0,WristRotIn,
20.105,510.0,519.0,WristRotIn,
20.105,511.0,520.0,WristRotIn,
20.105,512.0,521.0,WristRotIn,
20.108,511.0,521.0,WristRotIn,
20.108,512.0,521.0,WristRotIn,
20.108,513.0,520.0,WristRotIn,
20.108,514.0,519.0,WristRotIn,
20.11,516.0,518.0,WristRotIn,
20.11,516.0,516.0,WristRotIn,
20.11,516.0,515.0,WristRotIn,
20.113,515.0,513.0,WristRotIn,
20.113,516.0,512.0,WristRotIn,
20.113,515.0,512.0,WristRotIn,
20.114,515.0,511.0,WristRotIn,
20.116,515.0,512.0,WristRotIn,
20.116,515.0,512.0,WristRotIn,
20.116,515.0,512.0,WristRotIn,
20.117,515.0,512.0,WristRotIn,
20.119,514.0,512.0,WristRotIn,
20.119,514.0,512.0,WristRotIn,
20.12,514.0,511.0,WristRotIn,
20.121,514.0,511.0,WristRotIn,
20.121,513.0,514.0,WristRotIn,
20.121,513.0,518.0,WristRotIn,
20.122,513.0,521.0,WristRotIn,
20.124,512.0,525.0,WristRotIn,
20.125,512.0,528.0,WristRotIn,
20.125,512.0,532.0,WristRotIn,
20.127,512.0,533.0,WristRotIn,
20.127,512.0,529.0,WristRotIn,
20.127,512.0,524.0,WristRotIn,
20.128,512.0,518.0,WristRotIn,
20.13,513.0,512.0,WristRotIn,
20.13,513.0,505.0,WristRotIn,
20.13,513.0,499.0,WristRotIn,
20.132,514.0,496.0,WristRotIn,
20.132,513.0,496.0,WristRotIn,
20.132,514.0,498.0,WristRotIn,
20.132,513.0,501.0,WristRotIn,
20.135,514.0,504.0,WristRotIn,
20.135,513.0,505.0,WristRotIn,
20.135,513.0,506.0,WristRotIn,
20.137,513.0,507.0,WristRotIn,
20.138,513.0,508.0,WristRotIn,
20.138,513.0,509.0,WristRotIn,
20.138,513.0,510.0,WristRotIn,
20.14,513.0,513.0,WristRotIn,
20.141,513.0,518.0,WristRotIn,
20.141,514.0,522.0,WristRotIn,
20.141,514.0,526.0,WristRotIn,
20.143,514.0,527.0,WristRotIn,
20.143,515.0,527.0,WristRotIn,
20.143,515.0,526.0,WristRotIn,
20.146,516.0,524.0,WristRotIn,
20.146,516.0,523.0,WristRotIn,
20.146,516.0,521.0,WristRotIn,
20.146,516.0,519.0,WristRotIn,
20.148,516.0,518.0,WristRotIn,
20.148,516.0,517.0,WristRotIn,
20.148,515.0,515.0,WristRotIn,
20.151,515.0,514.0,WristRotIn,
20.151,515.0,513.0,WristRotIn,
20.151,515.0,511.0,WristRotIn,
20.152,515.0,511.0,WristRotIn,
20.154,514.0,511.0,WristRotIn,
20.154,514.0,513.0,WristRotIn,
20.154,514.0,514.0,WristRotIn,
20.155,515.0,516.0,WristRotIn,
20.156,515.0,517.0,WristRotIn,
20.156,516.0,517.0,WristRotIn,
20.156,516.0,516.0,WristRotIn,
20.158,516.0,515.0,WristRotIn,
20.159,515.0,514.0,WristRotIn,
20.159,514.0,514.0,WristRotIn,
20.161,513.0,513.0,WristRotIn,
20.161,513.0,512.0,WristRotIn,
20.161,512.0,511.0,WristRotIn,
20.162,511.0,512.0,WristRotIn,
20.164,510.0,512.0,WristRotIn,
20.164,510.0,512.0,WristRotIn,
20.164,509.0,511.0,WristRotIn,
20.164,509.0,511.0,WristRotIn,
20.167,509.0,511.0,WristRotIn,
20.168,509.0,510.0,WristRotIn,
20.168,508.0,510.0,WristRotIn,
20.17,508.0,510.0,WristRotIn,
20.17,509.0,510.0,WristRotIn,
20.17,509.0,510.0,WristRotIn,
20.17,510.0,510.0,WristRotIn,
20.172,510.0,510.0,WristRotIn,
20.173,510.0,511.0,WristRotIn,
20.173,510.0,512.0,WristRotIn,
20.176,510.0,512.0,WristRotIn,
20.176,510.0,511.0,WristRotIn,
20.176,511.0,512.0,WristRotIn,
20.176,511.0,512.0,WristRotIn,
20.178,511.0,511.0,WristRotIn,
20.178,511.0,512.0,WristRotIn,
20.178,510.0,509.0,WristRotIn,
20.181,510.0,508.0,WristRotIn,
20.181,510.0,508.0,WristRotIn,
20.181,510.0,507.0,WristRotIn,
20.181,511.0,507.0,WristRotIn,
20.184,510.0,507.0,WristRotIn,
20.184,510.0,505.0,WristRotIn,
20.184,510.0,504.0,WristRotIn,
20.186,508.0,504.0,WristRotIn,
20.186,507.0,505.0,WristRotIn,
20.186,508.0,506.0,WristRotIn,
20.186,508.0,507.0,WristRotIn,
20.189,508.0,510.0,WristRotIn,
20.189,508.0,513.0,WristRotIn,
20.189,508.0,515.0,WristRotIn,
20.189,508.0,516.0,WristRotIn,
20.192,508.0,517.0,WristRotIn,
20.192,509.0,518.0,WristRotIn,
20.192,510.0,520.0,WristRotIn,
20.195,511.0,522.0,WristRotIn,
20.195,511.0,522.0,WristRotIn,
20.195,511.0,521.0,WristRotIn,
20.195,511.0,519.0,WristRotIn,
20.198,511.0,517.0,WristRotIn,
20.198,511.0,515.0,WristRotIn,
20.198,511.0,514.0,WristRotIn,
20.2,511.0,511.0,WristRotIn,
20.202,511.0,508.0,WristRotIn,
20.202,511.0,507.0,WristRotIn,
20.202,510.0,505.0,WristRotIn,
20.203,509.0,504.0,WristRotIn,
20.203,509.0,503.0,WristRotIn,
20.204,508.0,504.0,WristRotIn,
20.205,508.0,505.0,WristRotIn,
20.205,508.0,507.0,WristRotIn,
20.206,507.0,508.0,WristRotIn,
20.206,507.0,507.0,WristRotIn,
20.208,506.0,505.0,WristRotIn,
20.208,506.0,503.0,WristRotIn,
20.208,506.0,503.0,WristRotIn,
20.211,507.0,502.0,WristRotIn,
20.211,506.0,501.0,WristRotIn,
20.211,506.0,500.0,WristRotIn,
20.211,506.0,500.0,WristRotIn,
20.213,506.0,501.0,WristRotIn,
20.213,507.0,501.0,WristRotIn,
20.213,508.0,503.0,WristRotIn,
20.214,508.0,505.0,WristRotIn,
20.216,508.0,506.0,WristRotIn,
20.216,508.0,507.0,WristRotIn,
20.216,508.0,510.0,WristRotIn,
20.219,508.0,512.0,WristRotIn,
20.219,508.0,513.0,WristRotIn,
20.219,508.0,513.0,WristRotIn,
20.219,508.0,513.0,WristRotIn,
20.222,508.0,512.0,WristRotIn,
20.222,507.0,510.0,WristRotIn,
20.222,507.0,508.0,WristRotIn,
20.225,507.0,507.0,WristRotIn,
20.225,508.0,506.0,WristRotIn,
20.225,508.0,505.0,WristRotIn,
20.225,508.0,504.0,WristRotIn,
20.227,508.0,502.0,WristRotIn,
20.227,507.0,500.0,WristRotIn,
20.227,507.0,498.0,WristRotIn,
20.23,507.0,497.0,WristRotIn,
20.23,507.0,498.0,WristRotIn,
20.23,507.0,498.0,WristRotIn,
20.231,506.0,500.0,WristRotIn,
20.232,506.0,503.0,WristRotIn,
20.233,505.0,507.0,WristRotIn,
20.233,505.0,513.0,WristRotIn,
20.235,504.0,519.0,WristRotIn,
20.235,504.0,524.0,WristRotIn,
20.236,504.0,530.0,WristRotIn,
20.236,505.0,533.0,WristRotIn,
20.238,506.0,534.0,WristRotIn,
20.238,507.0,531.0,WristRotIn,
20.238,507.0,527.0,WristRotIn,
20.238,507.0,523.0,WristRotIn,
20.241,507.0,521.0,WristRotIn,
20.241,507.0,522.0,WristRotIn,
20.241,506.0,524.0,WristRotIn,
20.243,506.0,525.0,WristRotIn,
20.243,506.0,525.0,WristRotIn,
20.243,506.0,525.0,WristRotIn,
20.243,506.0,524.0,WristRotIn,
20.247,506.0,523.0,WristRotIn,
20.247,506.0,522.0,WristRotIn,
20.247,506.0,519.0,WristRotIn,
20.249,507.0,515.0,WristRotIn,
20.25,507.0,510.0,WristRotIn,
20.25,507.0,506.0,WristRotIn,
20.25,508.0,504.0,WristRotIn,
20.251,508.0,503.0,WristRotIn,
20.252,509.0,502.0,WristRotIn,
20.252,508.0,502.0,WristRotIn,
20.254,508.0,502.0,WristRotIn,
20.254,508.0,502.0,WristRotIn,
20.254,508.0,503.0,WristRotIn,
20.254,508.0,503.0,WristRotIn,
20.257,508.0,504.0,WristRotIn,
20.257,508.0,505.0,WristRotIn,
20.257,508.0,507.0,WristRotIn,
20.26,508.0,507.0,WristRotIn,
20.26,508.0,508.0,WristRotIn,
20.26,509.0,507.0,WristRotIn,
20.261,509.0,507.0,WristRotIn,
20.262,509.0,506.0,WristRotIn,
20.263,508.0,506.0,WristRotIn,
20.263,508.0,505.0,WristRotIn,
20.264,507.0,504.0,WristRotIn,
20.265,507.0,503.0,WristRotIn,
20.265,506.0,503.0,WristRotIn,
20.266,505.0,502.0,WristRotIn,
20.268,504.0,501.0,WristRotIn,
20.268,504.0,501.0,WristRotIn,
20.268,504.0,500.0,WristRotIn,
20.268,504.0,498.0,WristRotIn,
20.27,504.0,497.0,WristRotIn,
20.271,504.0,498.0,WristRotIn,
20.271,504.0,500.0,WristRotIn,
20.273,505.0,501.0,WristRotIn,
20.273,505.0,503.0,WristRotIn,
20.273,505.0,505.0,WristRotIn,
20.274,505.0,505.0,WristRotIn,
20.276,505.0,505.0,WristRotIn,
20.276,504.0,507.0,WristRotIn,
20.276,504.0,507.0,WristRotIn,
20.279,505.0,508.0,WristRotIn,
20.279,505.0,509.0,WristRotIn,
20.279,505.0,509.0,WristRotIn,
20.279,505.0,509.0,WristRotIn,
20.282,505.0,509.0,WristRotIn,
20.282,505.0,509.0,WristRotIn,
20.282,507.0,507.0,WristRotIn,
20.284,506.0,505.0,WristRotIn,
20.284,506.0,502.0,WristRotIn,
20.284,506.0,500.0,WristRotIn,
20.284,506.0,498.0,WristRotIn,
20.287,506.0,498.0,WristRotIn,
20.287,506.0,498.0,WristRotIn,
20.287,506.0,498.0,WristRotIn,
20.288,507.0,499.0,WristRotIn,
20.29,508.0,501.0,WristRotIn,
20.29,509.0,505.0,WristRotIn,
20.29,509.0,507.0,WristRotIn,
20.293,510.0,506.0,WristRotIn,
20.293,509.0,505.0,WristRotIn,
20.293,508.0,505.0,WristRotIn,
20.294,508.0,506.0,WristRotIn,
20.295,509.0,508.0,WristRotIn,
20.295,510.0,511.0,WristRotIn,
20.295,510.0,514.0,WristRotIn,
20.298,510.0,517.0,WristRotIn,
20.298,510.0,519.0,WristRotIn,
20.298,510.0,522.0,WristRotIn,
20.299,510.0,523.0,WristRotIn,
20.301,511.0,523.0,WristRotIn,
20.301,511.0,521.0,WristRotIn,
20.301,512.0,517.0,WristRotIn,
20.303,511.0,512.0,WristRotIn,
20.303,510.0,508.0,WristRotIn,
20.303,510.0,504.0,WristRotIn,
20.304,510.0,500.0,WristRotIn,
20.306,509.0,498.0,WristRotIn,
20.306,508.0,497.0,WristRotIn,
20.306,508.0,496.0,WristRotIn,
20.309,508.0,496.0,WristRotIn,
20.309,508.0,498.0,WristRotIn,
20.309,509.0,501.0,WristRotIn,
20.309,509.0,504.0,WristRotIn,
20.312,509.0,507.0,WristRotIn,
20.313,509.0,509.0,WristRotIn,
20.313,510.0,510.0,WristRotIn,
20.313,510.0,511.0,WristRotIn,
20.314,510.0,512.0,WristRotIn,
20.314,510.0,512.0,WristRotIn,
20.315,510.0,514.0,WristRotIn,
20.317,509.0,516.0,WristRotIn,
20.317,508.0,516.0,WristRotIn,
20.317,507.0,518.0,WristRotIn,
20.318,507.0,519.0,WristRotIn,
20.32,507.0,517.0,WristRotIn,
20.32,507.0,514.0,WristRotIn,
20.321,506.0,509.0,WristRotIn,
20.322,506.0,505.0,WristRotIn,
20.322,506.0,502.0,WristRotIn,
20.322,505.0,498.0,WristRotIn,
20.322,505.0,496.0,WristRotIn,
20.325,505.0,494.0,WristRotIn,
20.325,505.0,494.0,WristRotIn,
20.325,505.0,496.0,WristRotIn,
20.328,505.0,496.0,WristRotIn,
20.328,505.0,497.0,WristRotIn,
20.328,506.0,498.0,WristRotIn,
20.329,506.0,500.0,WristRotIn,
20.331,507.0,501.0,WristRotIn,
20.331,507.0,503.0,WristRotIn,
20.331,508.0,504.0,WristRotIn,
20.333,509.0,502.0,WristRotIn,
20.333,509.0,501.0,WristRotIn,
20.334,509.0,501.0,WristRotIn,
20.334,509.0,502.0,WristRotIn,
20.336,510.0,504.0,WristRotIn,
20.336,510.0,506.0,WristRotIn,
20.336,510.0,509.0,WristRotIn,
20.337,510.0,511.0,WristRotIn,
20.339,510.0,512.0,WristRotIn,
20.339,510.0,510.0,WristRotIn,
20.34,511.0,506.0,WristRotIn,
20.341,511.0,504.0,WristRotIn,
20.341,511.0,503.0,WristRotIn,
20.342,511.0,502.0,WristRotIn,
20.342,511.0,502.0,WristRotIn,
20.343,511.0,502.0,WristRotIn,
20.344,511.0,502.0,WristRotIn,
20.344,511.0,502.0,WristRotIn,
20.347,511.0,501.0,WristRotIn,
20.347,511.0,501.0,WristRotIn,
20.347,511.0,501.0,WristRotIn,
20.347,512.0,501.0,WristRotIn,
20.349,512.0,499.0,WristRotIn,
20.349,513.0,496.0,WristRotIn,
20.35,512.0,493.0,WristRotIn,
20.352,512.0,492.0,WristRotIn,
20.352,511.0,492.0,WristRotIn,
20.352,511.0,493.0,WristRotIn,
20.352,511.0,495.0,WristRotIn,
20.355,510.0,497.0,WristRotIn,
20.356,510.0,499.0,WristRotIn,
20.356,509.0,500.0,WristRotIn,
20.358,509.0,503.0,WristRotIn,
20.358,508.0,506.0,WristRotIn,
20.358,509.0,507.0,WristRotIn,
20.358,509.0,507.0,WristRotIn,
20.36,510.0,506.0,WristRotIn,
20.36,511.0,506.0,WristRotIn,
20.36,510.0,506.0,WristRotIn,
20.361,511.0,506.0,WristRotIn,
20.363,511.0,507.0,WristRotIn,
20.363,511.0,508.0,WristRotIn,
20.363,511.0,507.0,WristRotIn,
20.366,511.0,506.0,WristRotIn,
20.366,511.0,505.0,WristRotIn,
20.366,511.0,503.0,WristRotIn,
20.367,511.0,501.0,WristRotIn,
20.369,511.0,500.0,WristRotIn,
20.369,510.0,500.0,WristRotIn,
20.369,510.0,500.0,WristRotIn,
20.371,509.0,500.0,WristRotIn,
20.371,509.0,500.0,WristRotIn,
20.371,509.0,501.0,WristRotIn,
20.371,508.0,502.0,WristRotIn,
20.374,509.0,504.0,WristRotIn,
20.374,510.0,505.0,WristRotIn,
20.374,511.0,505.0,WristRotIn,
20.377,511.0,505.0,WristRotIn,
20.377,512.0,504.0,WristRotIn,
20.377,512.0,503.0,WristRotIn,
20.378,511.0,504.0,WristRotIn,
20.38,510.0,504.0,WristRotIn,
20.38,509.0,504.0,WristRotIn,
20.38,509.0,504.0,WristRotIn,
20.382,508.0,505.0,WristRotIn,
20.382,508.0,506.0,WristRotIn,
20.382,508.0,507.0,WristRotIn,
20.383,508.0,508.0,WristRotIn,
20.385,509.0,508.0,WristRotIn,
20.385,509.0,508.0,WristRotIn,
20.386,510.0,508.0,WristRotIn,
20.386,510.0,507.0,WristRotIn,
20.388,510.0,505.0,WristRotIn,
20.388,510.0,503.0,WristRotIn,
20.388,509.0,503.0,WristRotIn,
20.39,510.0,502.0,WristRotIn,
20.39,510.0,502.0,WristRotIn,
20.39,511.0,500.0,WristRotIn,
20.391,511.0,498.0,WristRotIn,
20.393,511.0,497.0,WristRotIn,
20.393,511.0,498.0,WristRotIn,
20.394,511.0,500.0,WristRotIn,
20.396,512.0,502.0,WristRotIn,
20.396,511.0,504.0,WristRotIn,
20.396,511.0,505.0,WristRotIn,
20.397,511.0,507.0,WristRotIn,
20.399,512.0,508.0,WristRotIn,
20.399,512.0,510.0,WristRotIn,
20.399,512.0,510.0,WristRotIn,
20.401,512.0,509.0,WristRotIn,
20.402,512.0,508.0,WristRotIn,
20.402,512.0,506.0,WristRotIn,
20.402,511.0,503.0,WristRotIn,
20.404,511.0,500.0,WristRotIn,
20.404,511.0,498.0,WristRotIn,
20.404,512.0,497.0,WristRotIn,
20.407,512.0,496.0,WristRotIn,
20.407,513.0,497.0,WristRotIn,
20.407,514.0,499.0,WristRotIn,
20.407,515.0,500.0,WristRotIn,
20.409,515.0,501.0,WristRotIn,
20.409,514.0,502.0,WristRotIn,
20.409,515.0,503.0,WristRotIn,
20.411,515.0,503.0,WristRotIn,
20.412,515.0,504.0,WristRotIn,
20.412,516.0,506.0,WristRotIn,
20.412,516.0,507.0,WristRotIn,
20.415,516.0,508.0,WristRotIn,
20.415,515.0,508.0,WristRotIn,
20.415,515.0,508.0,WristRotIn,
20.416,514.0,509.0,WristRotIn,
20.418,513.0,509.0,WristRotIn,
20.418,513.0,510.0,WristRotIn,
20.418,513.0,511.0,WristRotIn,
20.421,513.0,512.0,WristRotIn,
20.421,513.0,513.0,WristRotIn,
20.421,513.0,513.0,WristRotIn,
20.422,512.0,514.0,WristRotIn,
20.423,512.0,514.0,WristRotIn,
20.423,512.0,515.0,WristRotIn,
20.423,513.0,515.0,WristRotIn,
20.426,513.0,514.0,WristRotIn,
20.426,513.0,514.0,WristRotIn,
20.426,512.0,514.0,WristRotIn,
20.427,511.0,513.0,WristRotIn,
20.429,511.0,513.0,WristRotIn,
20.429,510.0,513.0,WristRotIn,
20.429,510.0,513.0,WristRotIn,
20.432,510.0,512.0,WristRotIn,
20.432,510.0,512.0,WristRotIn,
20.432,509.0,512.0,WristRotIn,
20.432,508.0,512.0,WristRotIn,
20.434,508.0,512.0,WristRotIn,
20.435,509.0,515.0,WristRotIn,
20.435,510.0,517.0,WristRotIn,
20.435,511.0,519.0,WristRotIn,
20.436,512.0,518.0,WristRotIn,
20.436,513.0,520.0,WristRotIn,
20.438,514.0,520.0,WristRotIn,
20.439,514.0,521.0,WristRotIn,
20.439,514.0,522.0,WristRotIn,
20.439,514.0,522.0,WristRotIn,
20.44,514.0,522.0,WristRotIn,
20.442,514.0,522.0,WristRotIn,
20.443,514.0,522.0,WristRotIn,
20.443,514.0,521.0,WristRotIn,
20.445,515.0,521.0,WristRotIn,
20.445,515.0,519.0,WristRotIn,
20.445,514.0,517.0,WristRotIn,
20.445,514.0,515.0,WristRotIn,
20.447,514.0,514.0,WristRotIn,
20.447,513.0,513.0,WristRotIn,
20.447,513.0,512.0,WristRotIn,
20.449,512.0,511.0,WristRotIn,
20.449,512.0,508.0,WristRotIn,
20.449,510.0,506.0,WristRotIn,
20.45,509.0,505.0,WristRotIn,
20.453,508.0,504.0,WristRotIn,
20.453,508.0,505.0,WristRotIn,
20.453,509.0,505.0,WristRotIn,
20.456,508.0,504.0,WristRotIn,
20.456,509.0,503.0,WristRotIn,
20.456,509.0,502.0,WristRotIn,
20.456,510.0,502.0,WristRotIn,
20.459,510.0,501.0,WristRotIn,
20.459,510.0,501.0,WristRotIn,
20.459,511.0,501.0,WristRotIn,
20.459,511.0,501.0,WristRotIn,
20.461,511.0,502.0,WristRotIn,
20.461,511.0,503.0,WristRotIn,
20.461,510.0,503.0,WristRotIn,
20.464,510.0,504.0,WristRotIn,
20.464,510.0,505.0,WristRotIn,
20.464,510.0,505.0,WristRotIn,
20.464,509.0,505.0,WristRotIn,
20.466,509.0,505.0,WristRotIn,
20.466,508.0,504.0,WristRotIn,
20.466,508.0,502.0,WristRotIn,
20.47,508.0,500.0,WristRotIn,
20.47,508.0,498.0,WristRotIn,
20.47,508.0,496.0,WristRotIn,
20.47,508.0,495.0,WristRotIn,
20.472,509.0,497.0,WristRotIn,
20.472,509.0,499.0,WristRotIn,
20.473,510.0,503.0,WristRotIn,
20.474,511.0,505.0,WristRotIn,
20.475,511.0,508.0,WristRotIn,
20.475,510.0,512.0,WristRotIn,
20.475,511.0,514.0,WristRotIn,
20.477,510.0,516.0,WristRotIn,
20.477,510.0,517.0,WristRotIn,
20.477,509.0,518.0,WristRotIn,
20.48,509.0,519.0,WristRotIn,
20.48,509.0,519.0,WristRotIn,
20.48,509.0,518.0,WristRotIn,
20.48,510.0,518.0,WristRotIn,
20.482,510.0,517.0,WristRotIn,
20.483,510.0,517.0,WristRotIn,
20.483,509.0,517.0,WristRotIn,
20.483,509.0,515.0,WristRotIn,
20.485,509.0,511.0,WristRotIn,
20.485,510.0,508.0,WristRotIn,
20.486,509.0,505.0,WristRotIn,
20.488,508.0,503.0,WristRotIn,
20.488,507.0,501.0,WristRotIn,
20.488,506.0,500.0,WristRotIn,
20.488,506.0,499.0,WristRotIn,
20.491,506.0,500.0,WristRotIn,
20.491,506.0,501.0,WristRotIn,
20.491,506.0,503.0,WristRotIn,
20.494,506.0,503.0,WristRotIn,
20.494,506.0,504.0,WristRotIn,
20.494,506.0,504.0,WristRotIn,
20.495,507.0,504.0,WristRotIn,
20.497,507.0,503.0,WristRotIn,
20.497,507.0,501.0,WristRotIn,
20.498,507.0,500.0,WristRotIn,
20.499,507.0,499.0,WristRotIn,
20.499,507.0,498.0,WristRotIn,
20.499,507.0,498.0,WristRotIn,
20.5,507.0,499.0,WristRotIn,
20.502,507.0,500.0,WristRotIn,
20.502,507.0,500.0,WristRotIn,
20.502,507.0,501.0,WristRotIn,
20.505,507.0,502.0,WristRotIn,
20.505,506.0,502.0,WristRotIn,
20.505,505.0,501.0,WristRotIn,
20.505,506.0,500.0,WristRotIn,
20.507,506.0,500.0,WristRotIn,
20.507,506.0,499.0,WristRotIn,
20.507,506.0,498.0,WristRotIn,
20.507,506.0,498.0,WristRotIn,
20.51,505.0,498.0,WristRotIn,
20.51,506.0,497.0,WristRotIn,
20.51,506.0,498.0,WristRotIn,
20.513,506.0,498.0,WristRotIn,
20.513,506.0,500.0,WristRotIn,
20.514,506.0,501.0,WristRotIn,
20.514,505.0,501.0,WristRotIn,
20.516,505.0,503.0,WristRotIn,
20.516,505.0,503.0,WristRotIn,
20.516,505.0,503.0,WristRotIn,
20.518,504.0,503.0,WristRotIn,
20.518,505.0,503.0,WristRotIn,
20.518,505.0,503.0,WristRotIn,
20.519,506.0,503.0,WristRotIn,
20.521,506.0,503.0,WristRotIn,
20.521,505.0,503.0,WristRotIn,
20.521,504.0,503.0,WristRotIn,
20.524,503.0,503.0,WristRotIn,
20.524,503.0,503.0,WristRotIn,
20.524,503.0,503.0,WristRotIn,
20.525,503.0,501.0,WristRotIn,
20.526,501.0,500.0,WristRotIn,
20.527,501.0,499.0,WristRotIn,
20.527,501.0,499.0,WristRotIn,
20.529,500.0,500.0,WristRotIn,
20.529,501.0,501.0,WristRotIn,
20.529,502.0,502.0,WristRotIn,
20.53,502.0,503.0,WristRotIn,
20.532,503.0,504.0,WristRotIn,
20.532,504.0,505.0,WristRotIn,
20.532,504.0,506.0,WristRotIn,
20.533,504.0,506.0,WristRotIn,
20.535,505.0,506.0,WristRotIn,
20.535,505.0,507.0,WristRotIn,
20.535,505.0,507.0,WristRotIn,
20.537,505.0,508.0,WristRotIn,
20.537,506.0,507.0,WristRotIn,
20.537,507.0,508.0,WristRotIn,
20.539,508.0,509.0,WristRotIn,
20.54,509.0,511.0,WristRotIn,
20.54,509.0,512.0,WristRotIn,
20.54,509.0,513.0,WristRotIn,
20.543,510.0,513.0,WristRotIn,
20.543,510.0,513.0,WristRotIn,
20.544,510.0,514.0,WristRotIn,
20.544,509.0,513.0,WristRotIn,
20.546,510.0,510.0,WristRotIn,
20.546,510.0,508.0,WristRotIn,
20.546,510.0,504.0,WristRotIn,
20.549,511.0,499.0,WristRotIn,
20.549,511.0,495.0,WristRotIn,
20.549,509.0,492.0,WristRotIn,
20.549,509.0,491.0,WristRotIn,
20.551,507.0,490.0,WristRotIn,
20.551,507.0,491.0,WristRotIn,
20.551,508.0,491.0,WristRotIn,
20.554,507.0,492.0,WristRotIn,
20.554,506.0,492.0,WristRotIn,
20.554,505.0,491.0,WristRotIn,
20.555,504.0,491.0,WristRotIn,
20.557,503.0,492.0,WristRotIn,
20.557,502.0,494.0,WristRotIn,
20.557,502.0,495.0,WristRotIn,
20.558,503.0,497.0,WristRotIn,
20.559,503.0,497.0,WristRotIn,
20.559,504.0,498.0,WristRotIn,
20.559,504.0,499.0,WristRotIn,
20.562,506.0,503.0,WristRotIn,
20.562,506.0,509.0,WristRotIn,
20.562,506.0,512.0,WristRotIn,
20.563,508.0,514.0,WristRotIn,
20.565,509.0,516.0,WristRotIn,
20.565,509.0,517.0,WristRotIn,
20.565,509.0,516.0,WristRotIn,
20.568,509.0,516.0,WristRotIn,
20.568,509.0,514.0,WristRotIn,
20.568,509.0,512.0,WristRotIn,
20.569,508.0,506.0,WristRotIn,
20.57,508.0,500.0,WristRotIn,
20.57,508.0,493.0,WristRotIn,
20.571,508.0,487.0,WristRotIn,
20.572,508.0,485.0,WristRotIn,
20.572,507.0,484.0,WristRotIn,
20.573,507.0,484.0,WristRotIn,
20.573,507.0,484.0,WristRotIn,
20.576,507.0,484.0,WristRotIn,
20.576,507.0,485.0,WristRotIn,
20.576,508.0,485.0,WristRotIn,
20.578,508.0,486.0,WristRotIn,
20.578,508.0,487.0,WristRotIn,
20.578,508.0,487.0,WristRotIn,
20.58,508.0,487.0,WristRotIn,
20.581,508.0,487.0,WristRotIn,
20.581,508.0,486.0,WristRotIn,
20.581,508.0,486.0,WristRotIn,
20.582,508.0,486.0,WristRotIn,
20.584,508.0,486.0,WristRotIn,
20.584,508.0,485.0,WristRotIn,
