Timestamp,Channel1,Channel2,Action1,Action2
30.159,891.0,631.0,HookGraspClosed,
30.174,174.0,445.0,HookGraspClosed,
30.174,770.0,658.0,HookGraspClosed,
30.19,316.0,465.0,HookGraspClosed,
30.206,652.0,645.0,HookGraspClosed,
30.207,483.0,529.0,HookGraspClosed,
30.222,480.0,572.0,HookGraspClosed,
30.238,641.0,593.0,HookGraspClosed,
30.249,284.0,526.0,HookGraspClosed,
30.258,762.0,633.0,HookGraspClosed,
30.258,123.0,466.0,HookGraspClosed,
30.274,845.0,656.0,HookGraspClosed,
30.289,5.0,393.0,HookGraspClosed,
30.289,894.0,693.0,HookGraspClosed,
30.305,5.0,395.0,HookGraspClosed,
30.32,954.0,701.0,HookGraspClosed,
30.32,9.0,373.0,HookGraspClosed,
30.336,914.0,694.0,HookGraspClosed,
30.354,69.0,383.0,HookGraspClosed,
30.364,879.0,692.0,HookGraspClosed,
30.375,190.0,446.0,HookGraspClosed,
30.385,750.0,660.0,HookGraspClosed,
30.389,411.0,478.0,HookGraspClosed,
30.406,591.0,600.0,HookGraspClosed,
30.406,517.0,541.0,HookGraspClosed,
30.418,411.0,516.0,HookGraspClosed,
30.438,661.0,567.0,HookGraspClosed,
30.438,222.0,480.0,HookGraspClosed,
30.45,801.0,628.0,HookGraspClosed,
30.467,55.0,405.0,HookGraspClosed,
30.467,858.0,684.0,HookGraspClosed,
30.482,5.0,363.0,HookGraspClosed,
30.498,899.0,675.0,HookGraspClosed,
30.498,5.0,387.0,HookGraspClosed,
30.513,901.0,676.0,HookGraspClosed,
30.529,26.0,404.0,HookGraspClosed,
30.529,874.0,666.0,HookGraspClosed,
30.545,86.0,390.0,HookGraspClosed,
30.56,822.0,672.0,HookGraspClosed,
30.576,242.0,414.0,HookGraspClosed,
30.577,721.0,631.0,HookGraspClosed,
30.591,425.0,488.0,HookGraspClosed,
30.607,574.0,583.0,HookGraspClosed,
30.607,591.0,520.0,HookGraspClosed,
30.623,362.0,517.0,HookGraspClosed,
30.638,689.0,584.0,HookGraspClosed,
30.642,167.0,468.0,HookGraspClosed,
30.655,808.0,613.0,HookGraspClosed,
30.67,14.0,380.0,HookGraspClosed,
30.67,877.0,665.0,HookGraspClosed,
30.686,5.0,344.0,HookGraspClosed,
30.702,901.0,670.0,HookGraspClosed,
30.702,5.0,357.0,HookGraspClosed,
30.717,941.0,677.0,HookGraspClosed,
30.733,51.0,363.0,HookGraspClosed,
30.733,863.0,679.0,HookGraspClosed,
30.748,137.0,376.0,HookGraspClosed,
30.766,799.0,650.0,HookGraspClosed,
30.775,307.0,435.0,HookGraspClosed,
30.783,677.0,609.0,HookGraspClosed,
30.783,472.0,497.0,HookGraspClosed,
30.801,509.0,541.0,HookGraspClosed,
30.815,631.0,542.0,HookGraspClosed,
30.815,291.0,484.0,HookGraspClosed,
30.831,755.0,600.0,HookGraspClosed,
30.847,161.0,426.0,HookGraspClosed,
30.847,862.0,628.0,HookGraspClosed,
30.862,5.0,374.0,HookGraspClosed,
30.878,924.0,645.0,HookGraspClosed,
30.878,5.0,356.0,HookGraspClosed,
30.894,941.0,655.0,HookGraspClosed,
30.909,7.0,341.0,HookGraspClosed,
30.909,928.0,673.0,HookGraspClosed,
30.925,38.0,358.0,HookGraspClosed,
30.941,873.0,658.0,HookGraspClosed,
30.941,202.0,399.0,HookGraspClosed,
30.956,802.0,642.0,HookGraspClosed,
30.973,374.0,449.0,HookGraspClosed,
30.973,644.0,576.0,HookGraspClosed,
30.988,544.0,502.0,HookGraspClosed,
31.003,487.0,529.0,HookGraspClosed,
31.003,683.0,555.0,HookGraspClosed,
31.019,256.0,462.0,HookGraspClosed,
31.035,809.0,620.0,HookGraspClosed,
31.05,101.0,418.0,HookGraspClosed,
31.05,902.0,633.0,HookGraspClosed,
31.066,5.0,362.0,HookGraspClosed,
31.081,930.0,647.0,HookGraspClosed,
31.081,5.0,339.0,HookGraspClosed,
31.097,927.0,663.0,HookGraspClosed,
31.113,17.0,328.0,HookGraspClosed,
31.114,990.0,662.0,HookGraspClosed,
31.131,98.0,390.0,HookGraspClosed,
31.145,867.0,639.0,HookGraspClosed,
31.145,254.0,417.0,HookGraspClosed,
31.161,758.0,630.0,HookGraspClosed,
31.176,425.0,466.0,HookGraspClosed,
31.177,582.0,556.0,HookGraspClosed,
31.192,596.0,511.0,HookGraspClosed,
31.208,368.0,501.0,HookGraspClosed,
31.208,733.0,566.0,HookGraspClosed,
31.224,201.0,444.0,HookGraspClosed,
31.239,843.0,614.0,HookGraspClosed,
31.24,50.0,392.0,HookGraspClosed,
31.256,909.0,621.0,HookGraspClosed,
31.271,5.0,344.0,HookGraspClosed,
31.271,962.0,658.0,HookGraspClosed,
31.292,5.0,328.0,HookGraspClosed,
31.3,928.0,658.0,HookGraspClosed,
31.307,37.0,343.0,HookGraspClosed,
31.316,906.0,661.0,HookGraspClosed,
31.332,157.0,384.0,HookGraspClosed,
31.332,828.0,653.0,HookGraspClosed,
31.348,318.0,396.0,HookGraspClosed,
31.363,704.0,598.0,HookGraspClosed,
31.363,508.0,481.0,HookGraspClosed,
31.379,502.0,548.0,HookGraspClosed,
31.395,638.0,537.0,HookGraspClosed,
31.395,363.0,472.0,HookGraspClosed,
31.412,750.0,582.0,HookGraspClosed,
31.426,149.0,419.0,HookGraspClosed,
31.426,868.0,607.0,HookGraspClosed,
31.442,11.0,356.0,HookGraspClosed,
31.461,933.0,648.0,HookGraspClosed,
31.461,5.0,345.0,HookGraspClosed,
31.474,963.0,667.0,HookGraspClosed,
31.489,15.0,342.0,HookGraspClosed,
31.489,920.0,682.0,HookGraspClosed,
31.507,76.0,349.0,HookGraspClosed,
31.521,876.0,623.0,HookGraspClosed,
31.521,208.0,400.0,HookGraspClosed,
31.537,840.0,632.0,HookGraspClosed,
31.553,379.0,455.0,HookGraspClosed,
31.553,669.0,573.0,HookGraspClosed,
31.568,527.0,510.0,HookGraspClosed,
31.584,450.0,533.0,HookGraspClosed,
31.584,696.0,551.0,HookGraspClosed,
31.599,262.0,437.0,HookGraspClosed,
31.62,822.0,594.0,HookGraspClosed,
31.62,108.0,403.0,HookGraspClosed,
31.632,932.0,626.0,HookGraspClosed,
31.647,5.0,350.0,HookGraspClosed,
31.647,922.0,643.0,HookGraspClosed,
31.663,5.0,337.0,HookGraspClosed,
31.679,958.0,645.0,HookGraspClosed,
31.679,19.0,366.0,HookGraspClosed,
31.694,922.0,641.0,HookGraspClosed,
31.71,108.0,351.0,HookGraspClosed,
31.71,888.0,628.0,HookGraspClosed,
31.735,298.0,412.0,HookGraspClosed,
31.745,747.0,602.0,HookGraspClosed,
31.745,439.0,476.0,HookGraspClosed,
31.757,584.0,541.0,HookGraspClosed,
31.773,605.0,498.0,HookGraspClosed,
31.788,366.0,484.0,HookGraspClosed,
31.788,745.0,565.0,HookGraspClosed,
31.804,200.0,423.0,HookGraspClosed,
31.821,851.0,615.0,HookGraspClosed,
31.828,45.0,385.0,HookGraspClosed,
31.839,905.0,640.0,HookGraspClosed,
31.839,5.0,349.0,HookGraspClosed,
31.852,960.0,656.0,HookGraspClosed,
31.868,5.0,333.0,HookGraspClosed,
31.868,937.0,658.0,HookGraspClosed,
31.884,46.0,351.0,HookGraspClosed,
31.899,906.0,664.0,HookGraspClosed,
31.915,165.0,370.0,HookGraspClosed,
31.915,845.0,617.0,HookGraspClosed,
31.93,333.0,420.0,HookGraspClosed,
31.946,680.0,599.0,HookGraspClosed,
31.946,486.0,486.0,HookGraspClosed,
31.962,506.0,534.0,HookGraspClosed,
31.977,664.0,536.0,HookGraspClosed,
31.977,332.0,494.0,HookGraspClosed,
31.993,796.0,578.0,HookGraspClosed,
32.009,138.0,411.0,HookGraspClosed,
32.009,869.0,621.0,HookGraspClosed,
32.024,5.0,362.0,HookGraspClosed,
32.04,907.0,642.0,HookGraspClosed,
32.04,5.0,333.0,HookGraspClosed,
32.055,952.0,677.0,HookGraspClosed,
32.071,12.0,334.0,HookGraspClosed,
32.071,948.0,657.0,HookGraspClosed,
32.087,85.0,353.0,HookGraspClosed,
32.102,910.0,637.0,HookGraspClosed,
32.102,255.0,404.0,HookGraspClosed,
32.118,787.0,628.0,HookGraspClosed,
32.134,390.0,436.0,HookGraspClosed,
32.134,626.0,564.0,HookGraspClosed,
32.149,552.0,499.0,HookGraspClosed,
32.165,438.0,519.0,HookGraspClosed,
32.165,710.0,536.0,HookGraspClosed,
32.18,258.0,443.0,HookGraspClosed,
32.196,884.0,590.0,HookGraspClosed,
32.196,74.0,409.0,HookGraspClosed,
32.212,908.0,626.0,HookGraspClosed,
32.227,5.0,359.0,HookGraspClosed,
32.227,937.0,640.0,HookGraspClosed,
32.243,5.0,343.0,HookGraspClosed,
32.259,944.0,653.0,HookGraspClosed,
32.259,33.0,357.0,HookGraspClosed,
32.274,916.0,646.0,HookGraspClosed,
32.29,154.0,363.0,HookGraspClosed,
32.305,828.0,624.0,HookGraspClosed,
32.305,268.0,425.0,HookGraspClosed,
32.321,733.0,598.0,HookGraspClosed,
32.337,456.0,465.0,HookGraspClosed,
32.337,581.0,538.0,HookGraspClosed,
32.357,623.0,533.0,HookGraspClosed,
32.366,367.0,487.0,HookGraspClosed,
32.372,751.0,568.0,HookGraspClosed,
32.38,210.0,426.0,HookGraspClosed,
32.396,877.0,610.0,HookGraspClosed,
32.411,46.0,375.0,HookGraspClosed,
32.411,918.0,632.0,HookGraspClosed,
32.428,5.0,335.0,HookGraspClosed,
32.428,964.0,651.0,HookGraspClosed,
32.443,12.0,337.0,HookGraspClosed,
32.459,925.0,659.0,HookGraspClosed,
32.474,32.0,356.0,HookGraspClosed,
32.474,900.0,650.0,HookGraspClosed,
32.491,170.0,379.0,HookGraspClosed,
32.506,824.0,617.0,HookGraspClosed,
32.506,348.0,445.0,HookGraspClosed,
32.523,705.0,591.0,HookGraspClosed,
32.523,475.0,488.0,HookGraspClosed,
32.538,499.0,530.0,HookGraspClosed,
32.553,674.0,539.0,HookGraspClosed,
32.569,300.0,485.0,HookGraspClosed,
32.569,834.0,602.0,HookGraspClosed,
32.585,143.0,417.0,HookGraspClosed,
32.6,907.0,622.0,HookGraspClosed,
32.6,38.0,375.0,HookGraspClosed,
32.616,958.0,638.0,HookGraspClosed,
32.632,5.0,337.0,HookGraspClosed,
32.632,963.0,663.0,HookGraspClosed,
32.647,14.0,348.0,HookGraspClosed,
32.663,934.0,662.0,HookGraspClosed,
32.665,106.0,369.0,HookGraspClosed,
32.685,882.0,625.0,HookGraspClosed,
32.695,255.0,410.0,HookGraspClosed,
32.695,784.0,599.0,HookGraspClosed,
32.711,431.0,457.0,HookGraspClosed,
32.726,635.0,578.0,HookGraspClosed,
32.726,595.0,503.0,HookGraspClosed,
32.742,440.0,498.0,HookGraspClosed,
32.757,730.0,556.0,HookGraspClosed,
32.757,247.0,422.0,HookGraspClosed,
32.774,868.0,602.0,HookGraspClosed,
32.789,66.0,394.0,HookGraspClosed,
32.791,957.0,623.0,HookGraspClosed,
32.805,5.0,343.0,HookGraspClosed,
32.821,947.0,658.0,HookGraspClosed,
32.821,5.0,324.0,HookGraspClosed,
32.836,931.0,628.0,HookGraspClosed,
32.852,36.0,356.0,HookGraspClosed,
32.852,914.0,644.0,HookGraspClosed,
32.868,173.0,372.0,HookGraspClosed,
32.885,851.0,607.0,HookGraspClosed,
32.895,294.0,421.0,HookGraspClosed,
32.905,731.0,588.0,HookGraspClosed,
32.915,469.0,500.0,HookGraspClosed,
32.915,541.0,532.0,HookGraspClosed,
32.931,629.0,527.0,HookGraspClosed,
32.947,365.0,479.0,HookGraspClosed,
32.947,750.0,568.0,HookGraspClosed,
32.966,224.0,436.0,HookGraspClosed,
32.978,874.0,610.0,HookGraspClosed,
32.978,22.0,375.0,HookGraspClosed,
32.995,923.0,653.0,HookGraspClosed,
33.01,5.0,347.0,HookGraspClosed,
33.015,946.0,649.0,HookGraspClosed,
33.026,8.0,339.0,HookGraspClosed,
33.041,938.0,652.0,HookGraspClosed,Rest
33.044,105.0,374.0,HookGraspClosed,Rest
33.062,914.0,653.0,HookGraspClosed,Rest
33.074,213.0,390.0,HookGraspClosed,Rest
33.083,778.0,626.0,HookGraspClosed,Rest
33.095,388.0,459.0,HookGraspClosed,Rest
33.106,657.0,567.0,HookGraspClosed,Rest
33.114,562.0,494.0,HookGraspClosed,Rest
33.127,484.0,514.0,HookGraspClosed,Rest
33.135,708.0,549.0,HookGraspClosed,Rest
33.144,288.0,465.0,HookGraspClosed,Rest
33.151,803.0,584.0,HookGraspClosed,Rest
33.167,175.0,414.0,HookGraspClosed,Rest
33.167,900.0,601.0,HookGraspClosed,Rest
33.183,5.0,361.0,HookGraspClosed,Rest
33.198,923.0,636.0,HookGraspClosed,Rest
33.198,5.0,345.0,HookGraspClosed,Rest
33.215,948.0,647.0,HookGraspClosed,Rest
33.23,17.0,355.0,HookGraspClosed,Rest
33.23,964.0,650.0,HookGraspClosed,Rest
33.245,93.0,356.0,HookGraspClosed,Rest
33.261,873.0,643.0,HookGraspClosed,Rest
33.261,232.0,407.0,HookGraspClosed,Rest
33.277,807.0,605.0,HookGraspClosed,Rest
33.292,452.0,464.0,HookGraspClosed,Rest
33.292,595.0,552.0,HookGraspClosed,Rest
33.309,577.0,512.0,HookGraspClosed,Rest
33.324,417.0,501.0,HookGraspClosed,Rest
33.324,705.0,585.0,HookGraspClosed,Rest
33.34,276.0,448.0,HookGraspClosed,Rest
33.355,822.0,606.0,HookGraspClosed,Rest
33.355,137.0,382.0,HookGraspClosed,Rest
33.371,897.0,637.0,HookGraspClosed,Rest
33.387,42.0,324.0,HookGraspClosed,Rest
33.387,942.0,654.0,HookGraspClosed,Rest
33.402,5.0,336.0,HookGraspClosed,Rest
33.421,944.0,687.0,HookGraspClosed,Rest
33.426,44.0,326.0,HookGraspClosed,Rest
33.437,914.0,654.0,HookGraspClosed,Rest
33.45,142.0,358.0,HookGraspClosed,Rest
33.466,865.0,616.0,HookGraspClosed,Rest
33.466,323.0,431.0,HookGraspClosed,Rest
33.482,723.0,592.0,HookGraspClosed,Rest
33.497,502.0,486.0,HookGraspClosed,Rest
33.497,549.0,538.0,HookGraspClosed,Rest
33.513,735.0,545.0,HookGraspClosed,Rest
33.529,365.0,496.0,HookGraspClosed,Rest
33.529,769.0,574.0,HookGraspClosed,Rest
33.545,191.0,425.0,HookGraspClosed,Rest
33.56,866.0,606.0,HookGraspClosed,Rest
33.56,41.0,373.0,HookGraspClosed,Rest
33.576,941.0,645.0,HookGraspClosed,Rest
33.592,5.0,346.0,HookGraspClosed,Rest
33.592,953.0,646.0,HookGraspClosed,Rest
33.607,12.0,337.0,HookGraspClosed,Rest
33.623,947.0,649.0,HookGraspClosed,Rest
33.623,66.0,351.0,HookGraspClosed,Rest
33.64,887.0,650.0,HookGraspClosed,Rest
33.654,221.0,371.0,HookGraspClosed,Rest
33.654,815.0,631.0,HookGraspClosed,Rest
33.67,406.0,442.0,HookGraspClosed,Rest
33.687,671.0,546.0,HookGraspClosed,Rest
33.697,570.0,487.0,HookGraspClosed,Rest
33.702,486.0,512.0,HookGraspClosed,Rest
33.717,714.0,551.0,HookGraspClosed,Rest
33.717,299.0,430.0,HookGraspClosed,Rest
33.733,836.0,607.0,HookGraspClosed,Rest
33.749,140.0,404.0,HookGraspClosed,Rest
33.749,925.0,624.0,HookGraspClosed,Rest
33.764,28.0,334.0,HookGraspClosed,Rest
33.781,975.0,636.0,HookGraspClosed,Rest
33.786,5.0,338.0,HookGraspClosed,Rest
33.796,984.0,637.0,HookGraspClosed,Rest
33.813,35.0,346.0,HookGraspClosed,Rest
33.813,947.0,713.0,HookGraspClosed,Rest
33.827,126.0,323.0,HookGraspClosed,Rest
33.843,866.0,629.0,HookGraspClosed,Rest
33.843,298.0,408.0,HookGraspClosed,Rest
33.859,763.0,625.0,HookGraspClosed,Rest
33.877,475.0,474.0,HookGraspClosed,Rest
33.877,597.0,577.0,HookGraspClosed,Rest
33.89,639.0,466.0,HookGraspClosed,Rest
33.906,404.0,471.0,HookGraspClosed,Rest
33.906,767.0,541.0,HookGraspClosed,Rest
33.922,219.0,476.0,HookGraspClosed,Rest
33.94,872.0,595.0,HookGraspClosed,Rest
33.95,67.0,347.0,HookGraspClosed,Rest
33.959,931.0,700.0,HookGraspClosed,Rest
33.967,5.0,352.0,HookGraspClosed,Rest
33.982,955.0,634.0,HookGraspClosed,Rest
33.982,6.0,299.0,HookGraspClosed,Rest
34.003,947.0,659.0,HookGraspClosed,Rest
34.003,52.0,361.0,HookGraspClosed,Rest
34.017,894.0,609.0,HookGraspClosed,Rest
34.035,167.0,362.0,HookGraspClosed,Rest
34.046,810.0,637.0,HookGraspClosed,Rest
34.056,336.0,440.0,HookGraspClosed,Rest
34.056,675.0,583.0,HookGraspClosed,Rest
34.077,499.0,468.0,HookGraspClosed,Rest
34.088,485.0,425.0,HookGraspClosed,Rest
34.088,637.0,578.0,HookGraspClosed,Rest
34.104,286.0,397.0,HookGraspClosed,Rest
34.119,756.0,563.0,HookGraspClosed,Rest
34.119,112.0,374.0,HookGraspClosed,Rest
34.135,854.0,581.0,HookGraspClosed,Rest
34.151,5.0,395.0,HookGraspClosed,Rest
34.151,907.0,609.0,HookGraspClosed,Rest
34.166,5.0,338.0,HookGraspClosed,Rest
34.183,913.0,630.0,HookGraspClosed,Rest
34.193,10.0,302.0,HookGraspClosed,Rest
34.201,895.0,584.0,HookGraspClosed,Rest
34.213,74.0,348.0,HookGraspClosed,Rest
34.213,850.0,603.0,HookGraspClosed,Rest
34.235,216.0,346.0,HookGraspClosed,Rest
34.245,768.0,633.0,HookGraspClosed,Rest
34.245,395.0,477.0,HookGraspClosed,Rest
34.261,622.0,532.0,HookGraspClosed,Rest
34.277,558.0,462.0,HookGraspClosed,Rest
34.277,433.0,454.0,HookGraspClosed,Rest
34.293,696.0,576.0,HookGraspClosed,Rest
34.309,254.0,449.0,HookGraspClosed,Rest
34.31,820.0,612.0,HookGraspClosed,Rest
34.325,105.0,426.0,HookGraspClosed,Rest
34.34,903.0,655.0,HookGraspClosed,Rest
34.34,5.0,389.0,HookGraspClosed,Rest
34.362,926.0,663.0,HookGraspClosed,Rest
34.372,5.0,330.0,HookGraspClosed,Rest
34.372,927.0,673.0,HookGraspClosed,Rest
34.388,28.0,348.0,HookGraspClosed,Rest
34.404,906.0,643.0,HookGraspClosed,Rest
34.405,125.0,390.0,HookGraspClosed,Rest
34.42,838.0,669.0,HookGraspClosed,Rest
34.435,281.0,453.0,HookGraspClosed,Rest
34.435,722.0,636.0,HookGraspClosed,Rest
34.457,453.0,478.0,HookGraspClosed,Rest
34.469,549.0,552.0,HookGraspClosed,Rest
34.478,599.0,535.0,HookGraspClosed,Rest
34.486,367.0,518.0,HookGraspClosed,Rest
34.494,747.0,617.0,HookGraspClosed,Rest
34.509,214.0,391.0,HookGraspClosed,Rest
34.509,870.0,640.0,HookGraspClosed,Rest
34.525,91.0,435.0,HookGraspClosed,Rest
34.541,946.0,664.0,HookGraspClosed,Rest
34.541,16.0,366.0,HookGraspClosed,Rest
34.556,970.0,702.0,HookGraspClosed,Rest
34.572,10.0,393.0,HookGraspClosed,Rest
34.572,957.0,695.0,HookGraspClosed,Rest
34.588,80.0,358.0,HookGraspClosed,Rest
34.603,923.0,626.0,HookGraspClosed,Rest
34.603,213.0,408.0,HookGraspClosed,Rest
34.62,842.0,588.0,HookGraspClosed,Rest
34.635,376.0,410.0,HookGraspClosed,Rest
34.635,689.0,536.0,HookGraspClosed,Rest
34.651,529.0,477.0,HookGraspClosed,Rest
34.667,503.0,522.0,HookGraspClosed,Rest
34.667,672.0,490.0,HookGraspClosed,Rest
34.682,307.0,477.0,HookGraspClosed,Rest
34.698,786.0,528.0,HookGraspClosed,Rest
34.701,140.0,413.0,HookGraspClosed,Rest
34.714,876.0,575.0,HookGraspClosed,Rest
34.731,20.0,332.0,HookGraspClosed,Rest
34.731,929.0,606.0,HookGraspClosed,Rest
34.746,5.0,252.0,HookGraspClosed,Rest
34.762,931.0,643.0,HookGraspClosed,Rest
34.762,19.0,315.0,HookGraspClosed,Rest
34.777,909.0,617.0,HookGraspClosed,Rest
34.793,103.0,352.0,HookGraspClosed,Rest
34.793,855.0,677.0,HookGraspClosed,Rest
34.809,250.0,414.0,HookGraspClosed,Rest
34.826,754.0,632.0,HookGraspClosed,Rest
34.826,424.0,444.0,HookGraspClosed,Rest
34.84,599.0,600.0,HookGraspClosed,Rest
34.856,580.0,487.0,HookGraspClosed,Rest
34.856,416.0,548.0,HookGraspClosed,Rest
34.878,713.0,566.0,HookGraspClosed,Rest
34.888,228.0,459.0,HookGraspClosed,Rest
34.888,823.0,611.0,HookGraspClosed,Rest
34.904,83.0,395.0,HookGraspClosed,Rest
34.919,895.0,639.0,HookGraspClosed,Rest
34.919,5.0,359.0,HookGraspClosed,Rest
34.935,929.0,650.0,HookGraspClosed,Rest
34.951,5.0,362.0,HookGraspClosed,Rest
34.951,931.0,667.0,HookGraspClosed,Rest
34.974,44.0,365.0,HookGraspClosed,Rest
34.983,908.0,632.0,HookGraspClosed,Rest
34.983,155.0,417.0,HookGraspClosed,Rest
35.005,850.0,643.0,HookGraspClosed,Rest
35.01,332.0,431.0,HookGraspClosed,Rest
35.026,743.0,596.0,HookGraspClosed,Rest
35.026,504.0,457.0,HookGraspClosed,Rest
35.042,572.0,528.0,HookGraspClosed,Rest
35.058,651.0,509.0,HookGraspClosed,Rest
35.058,389.0,465.0,HookGraspClosed,Rest
35.073,786.0,570.0,HookGraspClosed,Rest
35.089,221.0,407.0,HookGraspClosed,Rest
35.089,894.0,648.0,HookGraspClosed,Rest
35.105,97.0,494.0,HookGraspClosed,Rest
35.12,965.0,727.0,HookGraspClosed,Rest
35.12,34.0,461.0,HookGraspClosed,Rest
35.136,979.0,710.0,HookGraspClosed,Rest
35.151,27.0,379.0,HookGraspClosed,Rest
35.151,960.0,691.0,HookGraspClosed,Rest
35.167,94.0,372.0,HookGraspClosed,Rest
35.183,909.0,668.0,HookGraspClosed,Rest
35.183,229.0,396.0,HookGraspClosed,Rest
35.198,824.0,635.0,HookGraspClosed,Rest
35.214,417.0,457.0,HookGraspClosed,Rest
35.214,690.0,546.0,HookGraspClosed,Rest
35.23,579.0,494.0,HookGraspClosed,Rest
35.245,505.0,509.0,HookGraspClosed,Rest
35.245,711.0,515.0,HookGraspClosed,Rest
35.261,303.0,400.0,HookGraspClosed,Rest
35.276,811.0,584.0,HookGraspClosed,Rest
35.276,130.0,367.0,HookGraspClosed,Rest
35.292,887.0,623.0,HookGraspClosed,Rest
35.308,14.0,371.0,HookGraspClosed,Rest
35.308,923.0,640.0,HookGraspClosed,Rest
35.323,5.0,333.0,HookGraspClosed,Rest
35.339,926.0,623.0,HookGraspClosed,Rest
35.339,27.0,312.0,HookGraspClosed,Rest
35.354,898.0,646.0,HookGraspClosed,Rest
35.37,116.0,357.0,HookGraspClosed,Rest
35.386,835.0,638.0,HookGraspClosed,Rest
35.386,273.0,434.0,HookGraspClosed,Rest
35.402,734.0,572.0,HookGraspClosed,Rest
35.417,451.0,435.0,HookGraspClosed,Rest
35.417,581.0,533.0,HookGraspClosed,Rest
35.438,607.0,493.0,HookGraspClosed,Rest
35.449,398.0,510.0,HookGraspClosed,Rest
35.449,737.0,545.0,HookGraspClosed,Rest
35.465,217.0,437.0,HookGraspClosed,Rest
35.48,839.0,581.0,HookGraspClosed,Rest
35.48,72.0,412.0,HookGraspClosed,Rest
35.496,903.0,644.0,HookGraspClosed,Rest
35.512,5.0,311.0,HookGraspClosed,Rest
35.512,927.0,653.0,HookGraspClosed,Rest
35.533,6.0,345.0,HookGraspClosed,Rest
35.543,921.0,647.0,HookGraspClosed,Rest
35.546,49.0,333.0,HookGraspClosed,Rest
35.559,891.0,626.0,HookGraspClosed,Rest
35.575,162.0,387.0,HookGraspClosed,Rest
35.575,821.0,637.0,HookGraspClosed,Rest
35.59,330.0,469.0,HookGraspClosed,Rest
35.606,697.0,572.0,HookGraspClosed,Rest
35.606,496.0,443.0,HookGraspClosed,Rest
35.622,522.0,498.0,HookGraspClosed,Rest
35.637,641.0,502.0,HookGraspClosed,Rest
35.637,341.0,446.0,HookGraspClosed,Rest
35.653,771.0,567.0,HookGraspClosed,Rest
35.668,179.0,411.0,HookGraspClosed,Rest
35.668,871.0,535.0,HookGraspClosed,Rest
35.684,52.0,387.0,HookGraspClosed,Rest
35.7,925.0,645.0,HookGraspClosed,Rest
35.7,5.0,352.0,HookGraspClosed,Rest
35.718,942.0,648.0,HookGraspClosed,Rest
35.732,13.0,345.0,HookGraspClosed,Rest
35.732,922.0,630.0,HookGraspClosed,Rest
35.747,82.0,389.0,HookGraspClosed,Rest
35.763,872.0,579.0,HookGraspClosed,Rest
35.763,217.0,428.0,HookGraspClosed,Rest
35.779,790.0,598.0,HookGraspClosed,Rest
35.794,394.0,457.0,HookGraspClosed,Rest
35.794,648.0,601.0,HookGraspClosed,Rest
35.81,554.0,491.0,HookGraspClosed,Rest
35.828,463.0,508.0,HookGraspClosed,Rest
35.839,691.0,547.0,HookGraspClosed,Rest
35.844,276.0,434.0,HookGraspClosed,Rest
35.857,805.0,582.0,HookGraspClosed,Rest
35.857,119.0,405.0,HookGraspClosed,Rest
35.881,888.0,622.0,HookGraspClosed,Rest
35.889,17.0,360.0,HookGraspClosed,Rest
35.889,937.0,636.0,HookGraspClosed,Rest
35.905,5.0,329.0,HookGraspClosed,Rest
35.92,950.0,654.0,HookGraspClosed,Rest
35.92,35.0,317.0,HookGraspClosed,Rest
35.936,916.0,614.0,HookGraspClosed,Rest
35.951,132.0,320.0,HookGraspClosed,Rest
35.951,848.0,649.0,HookGraspClosed,Rest
35.968,290.0,412.0,HookGraspClosed,Rest
35.985,746.0,602.0,HookGraspClosed,Rest
35.985,460.0,461.0,HookGraspClosed,Rest
36.008,586.0,563.0,HookGraspClosed,Rest
36.017,617.0,526.0,HookGraspClosed,Rest
36.017,405.0,477.0,HookGraspClosed,Rest
36.033,747.0,543.0,HookGraspClosed,Rest
36.049,228.0,434.0,Rest,
36.049,851.0,624.0,Rest,
36.07,83.0,397.0,Rest,
36.08,917.0,667.0,Rest,
36.088,5.0,314.0,Rest,
36.1,945.0,655.0,Rest,
36.111,7.0,348.0,Rest,
36.123,933.0,647.0,Rest,
36.131,56.0,319.0,Rest,
36.139,895.0,660.0,Rest,
36.155,172.0,415.0,Rest,
36.157,830.0,632.0,Rest,
36.171,349.0,416.0,Rest,
36.187,709.0,579.0,Rest,
36.187,520.0,470.0,Rest,
36.202,535.0,539.0,Rest,
36.218,661.0,520.0,Rest,
36.218,341.0,482.0,Rest,
36.234,776.0,576.0,Rest,
36.249,167.0,426.0,Rest,
36.249,871.0,612.0,Rest,
36.265,47.0,370.0,Rest,
36.281,931.0,645.0,Rest,
36.281,5.0,336.0,Rest,
36.302,943.0,645.0,Rest,
36.312,18.0,325.0,Rest,
36.312,925.0,658.0,Rest,
36.328,89.0,352.0,Rest,
36.343,869.0,658.0,Rest,
36.343,225.0,420.0,Rest,
36.359,781.0,560.0,Rest,
36.375,401.0,458.0,Rest,
36.375,641.0,571.0,Rest,
36.39,566.0,516.0,Rest,
36.406,463.0,522.0,Rest,
36.406,708.0,581.0,Rest,
36.422,284.0,445.0,Rest,
36.44,819.0,597.0,Rest,
36.451,127.0,360.0,Rest,
36.461,897.0,649.0,Rest,
36.469,15.0,368.0,Rest,
36.469,936.0,640.0,Rest,
36.485,5.0,343.0,Rest,
36.501,941.0,654.0,Rest,
36.501,37.0,352.0,Rest,
36.518,913.0,647.0,Rest,
36.532,138.0,368.0,Rest,
36.532,852.0,645.0,Rest,
36.548,301.0,403.0,Rest,
