Timestamp,Channel1,Channel2,Action1,Action2
12.702,530.0,507.0,WristFlexion,
12.702,531.0,509.0,WristFlexion,
12.702,539.0,510.0,WristFlexion,
12.703,544.0,510.0,WristFlexion,
12.705,546.0,507.0,WristFlexion,
12.705,545.0,503.0,WristFlexion,
12.705,543.0,501.0,WristFlexion,
12.707,541.0,501.0,WristFlexion,
12.707,539.0,503.0,WristFlexion,
12.707,538.0,504.0,WristFlexion,
12.708,533.0,506.0,WristFlexion,
12.71,524.0,507.0,WristFlexion,
12.71,509.0,507.0,WristFlexion,
12.71,492.0,506.0,WristFlexion,
12.711,477.0,505.0,WristFlexion,
12.712,464.0,502.0,WristFlexion,
12.713,466.0,496.0,WristFlexion,
12.713,491.0,491.0,WristFlexion,
12.716,524.0,487.0,WristFlexion,
12.716,547.0,484.0,WristFlexion,
12.716,559.0,485.0,WristFlexion,
12.716,562.0,488.0,WristFlexion,
12.718,561.0,494.0,WristFlexion,
12.718,559.0,498.0,WristFlexion,
12.718,556.0,503.0,WristFlexion,
12.721,554.0,509.0,WristFlexion,
12.721,553.0,516.0,WristFlexion,
12.721,551.0,522.0,WristFlexion,
12.722,552.0,528.0,WristFlexion,
12.724,558.0,533.0,WristFlexion,
12.724,564.0,535.0,WristFlexion,
12.724,562.0,535.0,WristFlexion,
12.726,555.0,533.0,WristFlexion,
12.726,542.0,530.0,WristFlexion,
12.726,515.0,527.0,WristFlexion,
12.727,495.0,524.0,WristFlexion,
12.728,489.0,520.0,WristFlexion,
12.729,486.0,516.0,WristFlexion,
12.729,475.0,510.0,WristFlexion,
12.732,489.0,505.0,WristFlexion,
12.732,536.0,502.0,WristFlexion,
12.732,591.0,499.0,WristFlexion,
12.733,636.0,495.0,WristFlexion,
12.735,653.0,492.0,WristFlexion,
12.735,634.0,490.0,WristFlexion,
12.735,596.0,490.0,WristFlexion,
12.735,564.0,492.0,WristFlexion,
12.737,540.0,495.0,WristFlexion,
12.737,527.0,500.0,WristFlexion,
12.737,518.0,505.0,WristFlexion,
12.74,515.0,507.0,WristFlexion,
12.74,517.0,509.0,WristFlexion,
12.74,521.0,512.0,WristFlexion,
12.741,525.0,514.0,WristFlexion,
12.743,522.0,513.0,WristFlexion,
12.743,515.0,512.0,WristFlexion,
12.744,509.0,510.0,WristFlexion,
12.745,512.0,507.0,WristFlexion,
12.745,531.0,505.0,WristFlexion,
12.745,545.0,504.0,WristFlexion,
12.745,551.0,504.0,WristFlexion,
12.748,553.0,504.0,WristFlexion,
12.748,550.0,504.0,WristFlexion,
12.748,546.0,503.0,WristFlexion,
12.751,544.0,503.0,WristFlexion,
12.751,541.0,503.0,WristFlexion,
12.751,540.0,504.0,WristFlexion,
12.752,539.0,502.0,WristFlexion,
12.754,542.0,502.0,WristFlexion,
12.754,547.0,499.0,WristFlexion,
12.754,545.0,497.0,WristFlexion,
12.756,548.0,497.0,WristFlexion,
12.756,555.0,497.0,WristFlexion,
12.756,561.0,497.0,WristFlexion,
12.757,553.0,496.0,WristFlexion,
12.758,543.0,495.0,WristFlexion,
12.759,529.0,493.0,WristFlexion,
12.759,508.0,493.0,WristFlexion,
12.759,508.0,495.0,WristFlexion,
12.762,520.0,497.0,WristFlexion,
12.762,544.0,498.0,WristFlexion,
12.763,562.0,499.0,WristFlexion,
12.764,571.0,501.0,WristFlexion,
12.764,575.0,502.0,WristFlexion,
12.764,567.0,504.0,WristFlexion,
12.765,548.0,505.0,WristFlexion,
12.767,536.0,505.0,WristFlexion,
12.767,535.0,505.0,WristFlexion,
12.767,534.0,506.0,WristFlexion,
12.77,529.0,505.0,WristFlexion,
12.77,522.0,505.0,WristFlexion,
12.77,517.0,504.0,WristFlexion,
12.771,521.0,502.0,WristFlexion,
12.773,526.0,502.0,WristFlexion,
12.773,536.0,504.0,WristFlexion,
12.773,545.0,507.0,WristFlexion,
12.775,543.0,509.0,WristFlexion,
12.775,535.0,510.0,WristFlexion,
12.776,530.0,513.0,WristFlexion,
12.776,515.0,517.0,WristFlexion,
12.778,500.0,520.0,WristFlexion,
12.778,507.0,520.0,WristFlexion,
12.778,537.0,519.0,WristFlexion,
12.78,567.0,516.0,WristFlexion,
12.78,580.0,515.0,WristFlexion,
12.78,572.0,515.0,WristFlexion,
12.781,560.0,514.0,WristFlexion,
12.783,554.0,514.0,WristFlexion,
12.783,555.0,514.0,WristFlexion,
12.783,557.0,514.0,WristFlexion,
12.784,555.0,513.0,WristFlexion,
12.786,552.0,509.0,WristFlexion,
12.786,545.0,505.0,WristFlexion,
12.786,540.0,502.0,WristFlexion,
12.789,537.0,500.0,WristFlexion,
12.789,535.0,499.0,WristFlexion,
12.789,532.0,497.0,WristFlexion,
12.789,529.0,495.0,WristFlexion,
12.792,530.0,494.0,WristFlexion,
12.792,533.0,493.0,WristFlexion,
12.792,532.0,493.0,WristFlexion,
12.794,529.0,492.0,WristFlexion,
12.794,528.0,490.0,WristFlexion,
12.795,535.0,488.0,WristFlexion,
12.795,538.0,486.0,WristFlexion,
12.797,539.0,485.0,WristFlexion,
12.797,538.0,485.0,WristFlexion,
12.798,529.0,486.0,WristFlexion,
12.8,519.0,486.0,WristFlexion,
12.8,520.0,488.0,WristFlexion,
12.8,519.0,490.0,WristFlexion,
12.8,508.0,494.0,WristFlexion,
12.803,490.0,497.0,WristFlexion,
12.803,477.0,501.0,WristFlexion,
12.803,475.0,503.0,WristFlexion,
12.805,480.0,505.0,WristFlexion,
12.805,491.0,505.0,WristFlexion,
12.806,508.0,504.0,WristFlexion,
12.806,523.0,504.0,WristFlexion,
12.808,545.0,504.0,WristFlexion,
12.808,558.0,504.0,WristFlexion,
12.808,551.0,506.0,WristFlexion,
12.808,543.0,506.0,WristFlexion,
12.811,547.0,505.0,WristFlexion,
12.811,551.0,503.0,WristFlexion,
12.811,547.0,502.0,WristFlexion,
12.813,549.0,503.0,WristFlexion,
12.814,549.0,503.0,WristFlexion,
12.814,550.0,504.0,WristFlexion,
12.814,549.0,506.0,WristFlexion,
12.816,543.0,509.0,WristFlexion,
12.816,536.0,511.0,WristFlexion,
12.817,532.0,514.0,WristFlexion,
12.819,530.0,516.0,WristFlexion,
12.819,534.0,518.0,WristFlexion,
12.819,532.0,520.0,WristFlexion,
12.82,525.0,520.0,WristFlexion,
12.822,523.0,519.0,WristFlexion,
12.822,533.0,517.0,WristFlexion,
12.822,543.0,516.0,WristFlexion,
12.824,552.0,515.0,WristFlexion,
12.824,560.0,514.0,WristFlexion,
12.824,563.0,512.0,WristFlexion,
12.825,560.0,511.0,WristFlexion,
12.827,553.0,511.0,WristFlexion,
12.827,548.0,509.0,WristFlexion,
12.827,541.0,509.0,WristFlexion,
12.83,536.0,508.0,WristFlexion,
12.83,536.0,506.0,WristFlexion,
12.83,537.0,504.0,WristFlexion,
12.83,538.0,500.0,WristFlexion,
12.832,541.0,498.0,WristFlexion,
12.832,540.0,496.0,WristFlexion,
12.832,535.0,496.0,WristFlexion,
12.833,529.0,497.0,WristFlexion,
12.835,515.0,498.0,WristFlexion,
12.835,509.0,499.0,WristFlexion,
12.835,515.0,500.0,WristFlexion,
12.838,532.0,500.0,WristFlexion,
12.839,536.0,501.0,WristFlexion,
12.839,523.0,504.0,WristFlexion,
12.839,530.0,507.0,WristFlexion,
12.84,539.0,509.0,WristFlexion,
12.84,552.0,511.0,WristFlexion,
12.84,572.0,511.0,WristFlexion,
12.843,582.0,512.0,WristFlexion,
12.843,579.0,512.0,WristFlexion,
12.844,582.0,513.0,WristFlexion,
12.844,590.0,513.0,WristFlexion,
12.846,590.0,512.0,WristFlexion,
12.846,582.0,513.0,WristFlexion,
12.846,566.0,514.0,WristFlexion,
12.849,547.0,515.0,WristFlexion,
12.849,533.0,515.0,WristFlexion,
12.849,528.0,515.0,WristFlexion,
12.849,524.0,514.0,WristFlexion,
12.851,523.0,512.0,WristFlexion,
12.852,526.0,511.0,WristFlexion,
12.852,528.0,511.0,WristFlexion,
12.854,532.0,510.0,WristFlexion,
12.854,532.0,506.0,WristFlexion,
12.855,533.0,504.0,WristFlexion,
12.855,535.0,502.0,WristFlexion,
12.857,538.0,503.0,WristFlexion,
12.857,542.0,505.0,WristFlexion,
12.857,544.0,505.0,WristFlexion,
12.858,541.0,505.0,WristFlexion,
12.86,534.0,505.0,WristFlexion,
12.86,531.0,505.0,WristFlexion,
12.861,528.0,505.0,WristFlexion,
12.862,525.0,505.0,WristFlexion,
12.863,525.0,504.0,WristFlexion,
12.863,534.0,505.0,WristFlexion,
12.863,547.0,506.0,WristFlexion,
12.865,552.0,506.0,WristFlexion,
12.865,548.0,506.0,WristFlexion,
12.865,544.0,504.0,WristFlexion,
12.868,538.0,499.0,WristFlexion,
12.868,533.0,496.0,WristFlexion,
12.868,533.0,495.0,WristFlexion,
12.868,531.0,496.0,WristFlexion,
12.871,526.0,496.0,WristFlexion,
12.871,520.0,495.0,WristFlexion,
12.871,512.0,496.0,WristFlexion,
12.873,508.0,499.0,WristFlexion,
12.874,505.0,501.0,WristFlexion,
12.874,495.0,502.0,WristFlexion,
12.874,488.0,501.0,WristFlexion,
12.876,475.0,499.0,WristFlexion,
12.877,470.0,498.0,WristFlexion,
12.878,502.0,498.0,WristFlexion,
12.878,543.0,499.0,WristFlexion,
12.879,557.0,500.0,WristFlexion,
12.879,569.0,501.0,WristFlexion,
12.879,580.0,502.0,WristFlexion,
12.881,583.0,503.0,WristFlexion,
12.881,578.0,504.0,WristFlexion,
12.881,567.0,504.0,WristFlexion,
12.881,552.0,505.0,WristFlexion,
12.884,548.0,505.0,WristFlexion,
12.885,548.0,503.0,WristFlexion,
12.885,549.0,502.0,WristFlexion,
12.887,552.0,502.0,WristFlexion,
12.887,556.0,502.0,WristFlexion,
12.887,563.0,505.0,WristFlexion,
12.887,572.0,507.0,WristFlexion,
12.89,577.0,505.0,WristFlexion,
12.89,577.0,504.0,WristFlexion,
12.891,565.0,503.0,WristFlexion,
12.892,544.0,501.0,WristFlexion,
12.892,532.0,500.0,WristFlexion,
12.892,527.0,499.0,WristFlexion,
12.893,525.0,497.0,WristFlexion,
12.894,524.0,496.0,WristFlexion,
12.894,525.0,494.0,WristFlexion,
12.895,528.0,494.0,WristFlexion,
12.897,527.0,493.0,WristFlexion,
12.897,528.0,491.0,WristFlexion,
12.897,533.0,491.0,WristFlexion,
12.897,527.0,491.0,WristFlexion,
12.9,514.0,491.0,WristFlexion,
12.9,500.0,491.0,WristFlexion,
12.9,493.0,490.0,WristFlexion,
12.902,498.0,489.0,WristFlexion,
12.903,520.0,489.0,WristFlexion,
12.903,547.0,490.0,WristFlexion,
12.903,550.0,491.0,WristFlexion,
12.905,542.0,493.0,WristFlexion,
12.905,537.0,495.0,WristFlexion,
12.906,535.0,497.0,WristFlexion,
12.906,530.0,498.0,WristFlexion,
12.908,524.0,500.0,WristFlexion,
12.908,524.0,502.0,WristFlexion,
12.909,541.0,504.0,WristFlexion,
12.911,557.0,504.0,WristFlexion,
12.911,546.0,503.0,WristFlexion,
12.911,539.0,501.0,WristFlexion,
12.911,534.0,499.0,WristFlexion,
12.914,529.0,497.0,WristFlexion,
12.914,527.0,497.0,WristFlexion,
12.914,532.0,498.0,WristFlexion,
12.917,539.0,499.0,WristFlexion,
12.917,545.0,498.0,WristFlexion,
12.917,549.0,500.0,WristFlexion,
12.917,553.0,500.0,WristFlexion,
12.919,553.0,501.0,WristFlexion,
12.919,549.0,501.0,WristFlexion,
12.919,543.0,501.0,WristFlexion,
12.922,538.0,501.0,WristFlexion,
12.922,533.0,500.0,WristFlexion,
12.922,533.0,500.0,WristFlexion,
12.922,543.0,499.0,WristFlexion,
12.925,556.0,498.0,WristFlexion,
12.925,568.0,497.0,WristFlexion,
12.925,572.0,496.0,WristFlexion,
12.928,569.0,496.0,WristFlexion,
12.928,558.0,495.0,WristFlexion,
12.928,547.0,494.0,WristFlexion,
12.928,538.0,494.0,WristFlexion,
12.93,530.0,492.0,WristFlexion,
12.931,528.0,491.0,WristFlexion,
12.931,527.0,490.0,WristFlexion,
12.932,532.0,489.0,WristFlexion,
12.933,541.0,487.0,WristFlexion,
12.933,551.0,485.0,WristFlexion,
12.933,555.0,485.0,WristFlexion,
12.936,553.0,485.0,WristFlexion,
12.936,550.0,485.0,WristFlexion,
12.936,548.0,485.0,WristFlexion,
12.936,547.0,486.0,WristFlexion,
12.939,549.0,487.0,WristFlexion,
12.939,550.0,487.0,WristFlexion,
12.939,549.0,485.0,WristFlexion,
12.94,554.0,484.0,WristFlexion,
12.942,555.0,484.0,WristFlexion,
12.942,563.0,487.0,WristFlexion,
12.942,569.0,491.0,WristFlexion,
12.944,557.0,494.0,WristFlexion,
12.944,532.0,497.0,WristFlexion,
12.945,527.0,500.0,WristFlexion,
12.947,530.0,504.0,WristFlexion,
12.947,535.0,505.0,WristFlexion,
12.948,541.0,506.0,WristFlexion,
12.948,544.0,505.0,WristFlexion,
12.95,557.0,505.0,WristFlexion,
12.95,571.0,503.0,WristFlexion,
12.95,582.0,502.0,WristFlexion,
12.952,588.0,501.0,WristFlexion,
12.952,583.0,500.0,WristFlexion,
12.953,565.0,497.0,WristFlexion,
12.953,538.0,496.0,WristFlexion,
12.955,524.0,496.0,WristFlexion,
12.955,521.0,498.0,WristFlexion,
12.955,524.0,501.0,WristFlexion,
12.956,528.0,502.0,WristFlexion,
12.957,526.0,504.0,WristFlexion,
12.957,527.0,506.0,WristFlexion,
12.957,523.0,507.0,WristFlexion,
12.96,520.0,506.0,WristFlexion,
12.96,519.0,504.0,WristFlexion,
12.96,519.0,503.0,WristFlexion,
12.961,515.0,501.0,WristFlexion,
12.963,512.0,500.0,WristFlexion,
12.963,517.0,500.0,WristFlexion,
12.964,523.0,499.0,WristFlexion,
12.966,527.0,499.0,WristFlexion,
12.966,528.0,498.0,WristFlexion,
12.967,525.0,496.0,WristFlexion,
12.967,519.0,495.0,WristFlexion,
12.969,513.0,495.0,WristFlexion,
12.969,520.0,494.0,WristFlexion,
12.969,529.0,492.0,WristFlexion,
12.971,536.0,490.0,WristFlexion,
12.971,543.0,489.0,WristFlexion,
12.971,542.0,490.0,WristFlexion,
12.971,535.0,490.0,WristFlexion,
12.974,529.0,490.0,WristFlexion,
12.974,534.0,490.0,WristFlexion,
12.975,545.0,493.0,WristFlexion,
12.977,548.0,496.0,WristFlexion,
12.977,550.0,496.0,WristFlexion,
12.977,552.0,498.0,WristFlexion,
12.978,554.0,500.0,WristFlexion,
12.979,553.0,504.0,WristFlexion,
12.979,550.0,504.0,WristFlexion,
12.979,550.0,504.0,WristFlexion,
12.979,555.0,501.0,WristFlexion,
12.982,558.0,502.0,WristFlexion,
12.982,558.0,503.0,WristFlexion,
12.983,555.0,504.0,WristFlexion,
12.985,551.0,504.0,WristFlexion,
12.985,548.0,504.0,WristFlexion,
12.985,546.0,505.0,WristFlexion,
12.985,547.0,505.0,WristFlexion,
12.988,549.0,505.0,WristFlexion,
12.988,552.0,507.0,WristFlexion,
12.988,550.0,509.0,WristFlexion,
12.99,541.0,512.0,WristFlexion,
12.991,524.0,512.0,WristFlexion,
12.991,504.0,509.0,WristFlexion,
12.991,502.0,506.0,WristFlexion,
12.993,521.0,503.0,WristFlexion,
12.993,550.0,501.0,WristFlexion,
12.993,556.0,502.0,WristFlexion,
12.996,545.0,502.0,WristFlexion,
12.996,530.0,502.0,WristFlexion,
12.996,518.0,501.0,WristFlexion,
12.996,514.0,501.0,WristFlexion,
12.998,524.0,500.0,WristFlexion,
12.998,537.0,501.0,WristFlexion,
12.998,544.0,503.0,WristFlexion,
13.001,550.0,505.0,WristFlexion,
13.001,549.0,505.0,WristFlexion,
13.001,542.0,506.0,WristFlexion,
13.001,531.0,507.0,WristFlexion,
13.004,524.0,507.0,WristFlexion,
13.004,521.0,508.0,WristFlexion,
13.004,517.0,510.0,WristFlexion,
13.005,518.0,513.0,WristFlexion,
13.007,523.0,515.0,WristFlexion,
13.007,528.0,515.0,WristFlexion,
13.007,542.0,513.0,WristFlexion,
13.009,550.0,511.0,WristFlexion,
13.009,557.0,508.0,WristFlexion,
13.009,559.0,506.0,WristFlexion,
13.01,556.0,505.0,WristFlexion,
13.012,552.0,505.0,WristFlexion,
13.012,550.0,504.0,WristFlexion,
13.012,549.0,504.0,WristFlexion,
13.015,547.0,504.0,WristFlexion,
13.015,540.0,502.0,WristFlexion,
13.015,533.0,500.0,WristFlexion,
13.015,527.0,499.0,WristFlexion,
13.017,531.0,502.0,WristFlexion,
13.017,538.0,503.0,WristFlexion,
13.017,542.0,503.0,WristFlexion,
13.02,543.0,502.0,WristFlexion,
13.02,532.0,501.0,WristFlexion,
13.02,515.0,500.0,WristFlexion,
13.02,516.0,501.0,WristFlexion,
13.023,533.0,501.0,WristFlexion,
13.023,542.0,501.0,WristFlexion,
13.023,545.0,502.0,WristFlexion,
13.025,544.0,501.0,WristFlexion,
13.026,541.0,502.0,WristFlexion,
13.026,538.0,502.0,WristFlexion,
13.026,535.0,502.0,WristFlexion,
13.028,533.0,502.0,WristFlexion,
13.028,534.0,502.0,WristFlexion,
13.029,535.0,503.0,WristFlexion,
13.029,537.0,504.0,WristFlexion,
13.031,547.0,504.0,WristFlexion,
13.031,562.0,504.0,WristFlexion,
13.031,578.0,504.0,WristFlexion,
13.034,596.0,503.0,WristFlexion,
13.034,606.0,504.0,WristFlexion,
13.034,595.0,504.0,WristFlexion,
13.034,577.0,504.0,WristFlexion,
13.037,557.0,503.0,WristFlexion,
13.037,537.0,503.0,WristFlexion,
13.037,531.0,504.0,WristFlexion,
13.039,527.0,506.0,WristFlexion,
13.04,523.0,508.0,WristFlexion,
13.04,518.0,509.0,WristFlexion,
13.04,513.0,509.0,WristFlexion,
13.042,514.0,511.0,WristFlexion,
13.042,524.0,511.0,WristFlexion,
13.042,536.0,512.0,WristFlexion,
13.045,539.0,511.0,WristFlexion,
13.045,536.0,510.0,WristFlexion,
13.045,546.0,509.0,WristFlexion,
13.046,557.0,509.0,WristFlexion,
13.047,560.0,505.0,WristFlexion,
13.047,552.0,503.0,WristFlexion,
13.047,544.0,501.0,WristFlexion,
13.05,530.0,498.0,WristFlexion,
13.05,502.0,497.0,WristFlexion,
13.05,477.0,498.0,WristFlexion,
13.051,467.0,500.0,WristFlexion,
13.053,462.0,501.0,WristFlexion,
13.053,470.0,500.0,WristFlexion,
13.053,478.0,500.0,WristFlexion,
13.053,490.0,500.0,WristFlexion,
13.056,521.0,502.0,WristFlexion,
13.056,547.0,505.0,WristFlexion,
13.056,559.0,507.0,WristFlexion,
13.058,561.0,510.0,WristFlexion,
13.058,560.0,513.0,WristFlexion,
13.058,558.0,515.0,WristFlexion,
13.059,556.0,515.0,WristFlexion,
13.061,554.0,516.0,WristFlexion,
13.061,553.0,518.0,WristFlexion,
13.061,553.0,516.0,WristFlexion,
13.064,553.0,513.0,WristFlexion,
13.064,552.0,510.0,WristFlexion,
13.064,550.0,509.0,WristFlexion,
13.065,549.0,509.0,WristFlexion,
13.066,549.0,509.0,WristFlexion,
13.066,547.0,511.0,WristFlexion,
13.066,545.0,511.0,WristFlexion,
13.069,545.0,510.0,WristFlexion,
13.07,546.0,510.0,WristFlexion,
13.07,546.0,509.0,WristFlexion,
13.071,539.0,507.0,WristFlexion,
13.072,527.0,505.0,WristFlexion,
13.072,515.0,504.0,WristFlexion,
13.072,517.0,504.0,WristFlexion,
13.075,531.0,503.0,WristFlexion,
13.075,523.0,502.0,WristFlexion,
13.075,503.0,503.0,WristFlexion,
13.076,478.0,504.0,WristFlexion,
13.077,462.0,506.0,WristFlexion,
13.077,467.0,505.0,WristFlexion,
13.077,480.0,503.0,WristFlexion,
13.078,497.0,503.0,WristFlexion,
13.08,527.0,505.0,WristFlexion,
13.08,557.0,508.0,WristFlexion,
13.08,568.0,511.0,WristFlexion,
13.083,569.0,512.0,WristFlexion,
13.083,569.0,513.0,WristFlexion,
13.083,565.0,514.0,WristFlexion,
13.084,556.0,516.0,WristFlexion,
13.085,550.0,518.0,WristFlexion,
13.085,550.0,520.0,WristFlexion,
13.086,552.0,520.0,WristFlexion,
13.088,551.0,520.0,WristFlexion,
13.088,551.0,520.0,WristFlexion,
13.088,550.0,519.0,WristFlexion,
13.089,549.0,518.0,WristFlexion,
13.091,548.0,517.0,WristFlexion,
13.091,547.0,516.0,WristFlexion,
13.091,547.0,513.0,WristFlexion,
13.094,545.0,511.0,WristFlexion,
13.094,546.0,509.0,WristFlexion,
13.094,546.0,507.0,WristFlexion,
13.095,544.0,507.0,WristFlexion,
13.096,545.0,508.0,WristFlexion,
13.096,545.0,508.0,WristFlexion,
13.096,544.0,509.0,WristFlexion,
13.099,543.0,511.0,WristFlexion,
13.099,542.0,514.0,WristFlexion,
13.099,540.0,516.0,WristFlexion,
13.099,538.0,517.0,WristFlexion,
13.102,537.0,518.0,WristFlexion,
13.102,537.0,519.0,WristFlexion,
13.102,538.0,517.0,WristFlexion,
13.103,541.0,515.0,WristFlexion,
13.105,550.0,514.0,WristFlexion,
13.105,554.0,514.0,WristFlexion,
13.106,550.0,513.0,WristFlexion,
13.107,548.0,514.0,WristFlexion,
13.107,549.0,515.0,WristFlexion,
13.107,542.0,516.0,WristFlexion,
13.108,535.0,516.0,WristFlexion,
13.11,531.0,515.0,WristFlexion,
13.11,531.0,514.0,WristFlexion,
13.11,530.0,514.0,WristFlexion,
13.113,528.0,513.0,WristFlexion,
13.113,528.0,513.0,WristFlexion,
13.113,531.0,511.0,WristFlexion,
13.114,534.0,510.0,WristFlexion,
13.115,537.0,510.0,WristFlexion,
13.116,540.0,511.0,WristFlexion,
13.116,544.0,511.0,WristFlexion,
13.118,545.0,513.0,WristFlexion,
13.118,545.0,514.0,WristFlexion,
13.119,550.0,515.0,WristFlexion,
13.119,553.0,517.0,WristFlexion,
13.121,547.0,517.0,WristFlexion,
13.122,537.0,517.0,WristFlexion,
13.122,517.0,517.0,WristFlexion,
13.124,496.0,517.0,WristFlexion,
13.124,507.0,518.0,WristFlexion,
13.124,536.0,518.0,WristFlexion,
13.124,570.0,519.0,WristFlexion,
13.126,590.0,519.0,WristFlexion,
13.126,589.0,519.0,WristFlexion,
13.126,577.0,519.0,WristFlexion,
13.127,553.0,520.0,WristFlexion,
13.128,528.0,520.0,WristFlexion,
13.129,516.0,520.0,WristFlexion,
13.129,517.0,519.0,WristFlexion,
13.131,519.0,517.0,WristFlexion,
13.132,523.0,516.0,WristFlexion,
13.132,523.0,515.0,WristFlexion,
13.132,523.0,514.0,WristFlexion,
13.134,523.0,512.0,WristFlexion,
13.134,516.0,510.0,WristFlexion,
13.135,503.0,509.0,WristFlexion,
13.136,501.0,511.0,WristFlexion,
13.137,512.0,511.0,WristFlexion,
13.137,517.0,513.0,WristFlexion,
13.137,527.0,515.0,WristFlexion,
13.139,540.0,515.0,WristFlexion,
13.14,544.0,516.0,WristFlexion,
13.14,543.0,516.0,WristFlexion,
13.142,542.0,515.0,WristFlexion,
13.142,543.0,515.0,WristFlexion,
13.142,543.0,515.0,WristFlexion,
13.142,539.0,515.0,WristFlexion,
13.145,536.0,516.0,WristFlexion,
13.145,532.0,517.0,WristFlexion,
13.145,526.0,518.0,WristFlexion,
13.148,518.0,519.0,WristFlexion,
13.148,519.0,520.0,WristFlexion,
13.148,535.0,520.0,WristFlexion,
13.148,548.0,521.0,WristFlexion,
13.165,555.0,521.0,WristFlexion,
13.166,550.0,519.0,WristFlexion,
13.166,535.0,514.0,WristFlexion,
13.166,529.0,511.0,WristFlexion,
13.166,509.0,509.0,WristFlexion,
13.167,483.0,507.0,WristFlexion,
13.167,484.0,506.0,WristFlexion,
13.167,501.0,506.0,WristFlexion,
13.168,522.0,508.0,WristFlexion,
13.168,536.0,510.0,WristFlexion,
13.168,543.0,512.0,WristFlexion,
13.168,544.0,512.0,WristFlexion,
13.169,544.0,511.0,WristFlexion,
13.169,539.0,511.0,WristFlexion,
13.169,532.0,510.0,WristFlexion,
13.169,524.0,510.0,WristFlexion,
13.17,526.0,509.0,WristFlexion,
13.17,539.0,509.0,WristFlexion,
13.17,537.0,509.0,WristFlexion,
13.17,527.0,508.0,WristFlexion,
13.17,525.0,508.0,WristFlexion,
13.171,524.0,509.0,WristFlexion,
13.171,523.0,511.0,WristFlexion,
13.171,526.0,512.0,WristFlexion,
13.171,520.0,512.0,WristFlexion,
13.171,513.0,510.0,WristFlexion,
13.171,515.0,507.0,WristFlexion,
13.172,523.0,505.0,WristFlexion,
13.172,533.0,504.0,WristFlexion,
13.172,542.0,505.0,WristFlexion,
13.172,552.0,507.0,WristFlexion,
13.172,558.0,509.0,WristFlexion,
13.175,556.0,510.0,WristFlexion,
13.175,551.0,511.0,WristFlexion,
13.175,552.0,512.0,WristFlexion,
13.175,549.0,514.0,WristFlexion,
13.177,545.0,517.0,WristFlexion,
13.178,544.0,519.0,WristFlexion,
13.178,543.0,522.0,WristFlexion,
13.181,543.0,525.0,WristFlexion,
13.181,545.0,528.0,WristFlexion,
13.181,547.0,530.0,WristFlexion,
13.181,547.0,532.0,WristFlexion,
13.184,548.0,531.0,WristFlexion,
13.184,549.0,530.0,WristFlexion,
13.184,547.0,529.0,WristFlexion,
13.186,542.0,528.0,WristFlexion,
13.186,534.0,526.0,WristFlexion,
13.186,528.0,524.0,WristFlexion,
13.186,551.0,521.0,WristFlexion,
13.189,569.0,519.0,WristFlexion,
13.189,581.0,517.0,WristFlexion,
13.189,585.0,514.0,WristFlexion,
13.192,571.0,511.0,WristFlexion,
13.192,545.0,508.0,WristFlexion,
13.192,526.0,508.0,WristFlexion,
13.193,510.0,508.0,WristFlexion,
13.194,494.0,508.0,WristFlexion,
13.194,486.0,509.0,WristFlexion,
13.195,494.0,510.0,WristFlexion,
13.197,513.0,513.0,WristFlexion,
13.197,528.0,517.0,WristFlexion,
13.197,545.0,519.0,WristFlexion,
13.198,554.0,521.0,WristFlexion,
13.2,550.0,522.0,WristFlexion,
13.2,538.0,523.0,WristFlexion,
13.2,535.0,522.0,WristFlexion,
13.201,538.0,518.0,WristFlexion,
13.203,540.0,514.0,WristFlexion,
13.203,541.0,511.0,WristFlexion,
13.203,539.0,511.0,WristFlexion,
13.205,534.0,512.0,WristFlexion,
13.205,526.0,513.0,WristFlexion,
13.205,523.0,512.0,WristFlexion,
13.206,527.0,511.0,WristFlexion,
13.208,531.0,511.0,WristFlexion,
13.208,540.0,512.0,WristFlexion,
13.208,548.0,513.0,WristFlexion,
13.211,545.0,515.0,WristFlexion,
13.211,532.0,517.0,WristFlexion,
13.211,527.0,516.0,WristFlexion,
13.211,528.0,516.0,WristFlexion,
13.213,528.0,515.0,WristFlexion,
13.213,527.0,514.0,WristFlexion,
13.213,525.0,514.0,WristFlexion,
13.216,526.0,514.0,WristFlexion,
13.216,525.0,514.0,WristFlexion,
13.216,529.0,513.0,WristFlexion,
13.217,527.0,513.0,WristFlexion,
13.219,521.0,515.0,WristFlexion,
13.219,518.0,516.0,WristFlexion,
13.219,528.0,517.0,WristFlexion,
13.222,541.0,517.0,WristFlexion,
13.222,540.0,517.0,WristFlexion,
13.222,532.0,516.0,WristFlexion,
13.222,528.0,515.0,WristFlexion,
13.224,523.0,513.0,WristFlexion,
13.224,518.0,512.0,WristFlexion,
13.225,527.0,510.0,WristFlexion,
13.225,536.0,509.0,WristFlexion,
13.227,535.0,510.0,WristFlexion,
13.227,538.0,509.0,WristFlexion,
13.228,544.0,509.0,WristFlexion,
13.229,543.0,509.0,WristFlexion,
13.23,538.0,510.0,WristFlexion,
13.23,530.0,511.0,WristFlexion,
13.23,523.0,511.0,WristFlexion,
13.232,519.0,510.0,WristFlexion,
13.232,520.0,508.0,WristFlexion,
13.232,518.0,505.0,WristFlexion,
13.235,513.0,505.0,WristFlexion,
