Timestamp,Channel1,Channel2,Action1,Action2
10.951,513.0,500.0,Rest,
10.951,512.0,512.0,Rest,
10.951,511.0,526.0,Rest,
10.951,512.0,539.0,Rest,
10.951,512.0,550.0,Rest,
10.951,512.0,543.0,Rest,
10.967,514.0,528.0,Rest,
10.967,514.0,516.0,Rest,
10.967,515.0,509.0,Rest,
10.967,517.0,507.0,Rest,
10.967,517.0,502.0,Rest,
10.967,515.0,501.0,Rest,
10.967,513.0,503.0,Rest,
10.967,514.0,508.0,Rest,
10.975,516.0,512.0,Rest,
10.975,516.0,515.0,Rest,
10.975,516.0,515.0,Rest,
10.983,515.0,516.0,Rest,
10.983,516.0,522.0,Rest,
10.983,519.0,528.0,Rest,
10.983,520.0,526.0,Rest,
10.983,520.0,519.0,Rest,
10.983,519.0,513.0,Rest,
10.983,516.0,505.0,Rest,
10.983,515.0,503.0,Rest,
10.983,515.0,509.0,Rest,
10.983,517.0,519.0,Rest,
10.983,519.0,530.0,Rest,
10.999,520.0,538.0,Rest,
10.999,518.0,538.0,Rest,
10.999,516.0,533.0,Rest,
10.999,514.0,531.0,Rest,
10.999,514.0,528.0,Rest,
10.999,515.0,525.0,Rest,
10.999,515.0,521.0,Rest,
10.999,514.0,515.0,Rest,
10.999,514.0,511.0,Rest,
10.999,516.0,509.0,Rest,
11.015,515.0,513.0,Rest,
11.015,516.0,518.0,Rest,
11.015,515.0,523.0,Rest,
11.015,513.0,528.0,Rest,
11.015,514.0,529.0,Rest,
11.015,516.0,530.0,Rest,
11.015,516.0,533.0,Rest,
11.015,515.0,536.0,Rest,
11.015,514.0,530.0,Rest,
11.015,513.0,523.0,Rest,
11.015,513.0,519.0,Rest,
11.031,516.0,518.0,Rest,
11.031,517.0,519.0,Rest,
11.031,516.0,519.0,Rest,
11.031,515.0,520.0,Rest,
11.031,513.0,515.0,Rest,
11.031,512.0,508.0,Rest,
11.031,512.0,507.0,Rest,
11.031,513.0,512.0,Rest,
11.046,515.0,521.0,Rest,
11.046,515.0,531.0,Rest,
11.046,515.0,539.0,Rest,
11.046,516.0,540.0,Rest,
11.046,516.0,535.0,Rest,
11.046,515.0,530.0,Rest,
11.057,516.0,523.0,Rest,
11.057,517.0,517.0,Rest,
11.057,515.0,516.0,Rest,
11.057,513.0,517.0,Rest,
11.057,513.0,515.0,Rest,
11.057,510.0,509.0,Rest,
11.063,508.0,505.0,Rest,
11.066,508.0,507.0,Rest,
11.066,510.0,514.0,Rest,
11.066,511.0,517.0,Rest,
11.066,511.0,511.0,Rest,
11.071,511.0,508.0,Rest,
11.071,511.0,505.0,Rest,
11.071,511.0,504.0,Rest,
11.071,509.0,506.0,Rest,
11.079,509.0,510.0,Rest,
11.079,510.0,512.0,Rest,
11.079,511.0,516.0,Rest,
11.079,511.0,519.0,Rest,
11.079,512.0,521.0,Rest,
11.079,514.0,520.0,Rest,
11.079,514.0,517.0,Rest,
11.087,514.0,520.0,Rest,
11.087,514.0,523.0,Rest,
11.087,516.0,519.0,Rest,
11.096,516.0,515.0,Rest,
11.096,514.0,515.0,Rest,
11.096,513.0,518.0,Rest,
11.096,512.0,523.0,Rest,
11.096,515.0,528.0,Rest,
11.096,517.0,533.0,Rest,
11.096,520.0,534.0,Rest,
11.096,522.0,535.0,Rest,
11.096,523.0,541.0,Rest,
11.096,524.0,545.0,Rest,
11.096,526.0,547.0,Rest,
11.111,526.0,540.0,Rest,
11.111,524.0,525.0,Rest,
11.111,519.0,512.0,Rest,
11.111,517.0,514.0,Rest,
11.111,517.0,514.0,Rest,
11.111,518.0,516.0,Rest,
11.111,519.0,521.0,Rest,
11.111,520.0,520.0,Rest,
11.111,525.0,518.0,Rest,
11.111,528.0,519.0,Rest,
11.111,525.0,522.0,Rest,
11.127,521.0,518.0,Rest,
11.127,516.0,506.0,Rest,
11.127,514.0,497.0,Rest,
11.127,514.0,495.0,Rest,
11.127,513.0,496.0,Rest,
11.127,513.0,499.0,Rest,
11.127,513.0,507.0,Rest,
11.127,512.0,521.0,Rest,
11.127,512.0,535.0,Rest,
11.127,511.0,538.0,Rest,
11.143,512.0,525.0,Rest,
11.143,511.0,512.0,Rest,
11.147,510.0,502.0,Rest,
11.147,508.0,495.0,Rest,
11.147,508.0,493.0,Rest,
11.147,510.0,490.0,Rest,Fist
11.147,510.0,486.0,Rest,Fist
11.147,510.0,484.0,Rest,Fist
11.147,510.0,485.0,Rest,Fist
11.147,510.0,487.0,Rest,Fist
11.147,511.0,494.0,Rest,Fist
11.159,513.0,509.0,Rest,Fist
11.159,516.0,528.0,Rest,Fist
11.159,522.0,554.0,Rest,Fist
11.159,526.0,588.0,Rest,Fist
11.159,530.0,610.0,Rest,Fist
11.159,534.0,618.0,Rest,Fist
11.159,537.0,599.0,Rest,Fist
11.172,539.0,553.0,Rest,Fist
11.172,538.0,511.0,Rest,Fist
11.172,532.0,480.0,Rest,Fist
11.172,522.0,468.0,Rest,Fist
11.172,517.0,472.0,Rest,Fist
11.179,516.0,477.0,Rest,Fist
11.179,514.0,480.0,Rest,Fist
11.183,515.0,483.0,Rest,Fist
11.183,513.0,486.0,Rest,Fist
11.183,511.0,487.0,Rest,Fist
11.183,509.0,487.0,Rest,Fist
11.187,510.0,489.0,Rest,Fist
11.187,510.0,490.0,Rest,Fist
11.187,509.0,496.0,Rest,Fist
11.196,505.0,504.0,Rest,Fist
11.196,505.0,513.0,Rest,Fist
11.196,505.0,528.0,Rest,Fist
11.196,507.0,547.0,Rest,Fist
11.2,511.0,557.0,Rest,Fist
11.2,514.0,548.0,Rest,Fist
11.2,523.0,526.0,Rest,Fist
11.204,526.0,503.0,Rest,Fist
11.204,525.0,502.0,Rest,Fist
11.204,522.0,519.0,Rest,Fist
11.204,522.0,531.0,Rest,Fist
11.204,520.0,532.0,Rest,Fist
11.204,520.0,527.0,Rest,Fist
11.204,525.0,513.0,Rest,Fist
11.212,529.0,499.0,Rest,Fist
11.212,532.0,497.0,Rest,Fist
11.212,536.0,502.0,Rest,Fist
11.212,536.0,509.0,Rest,Fist
11.221,535.0,508.0,Rest,Fist
11.221,535.0,511.0,Rest,Fist
11.221,531.0,527.0,Rest,Fist
11.221,529.0,545.0,Rest,Fist
11.229,522.0,544.0,Rest,Fist
11.229,514.0,533.0,Rest,Fist
11.229,510.0,520.0,Rest,Fist
11.229,506.0,504.0,Rest,Fist
11.229,508.0,502.0,Rest,Fist
11.229,506.0,502.0,Rest,Fist
11.229,506.0,496.0,Rest,Fist
11.237,504.0,498.0,Rest,Fist
11.237,499.0,500.0,Rest,Fist
11.237,495.0,501.0,Rest,Fist
11.243,492.0,505.0,Rest,Fist
11.243,490.0,508.0,Rest,Fist
11.243,495.0,507.0,Rest,Fist
11.243,499.0,509.0,Rest,Fist
11.247,503.0,516.0,Rest,Fist
11.247,509.0,524.0,Rest,Fist
11.247,516.0,534.0,Rest,Fist
11.253,522.0,547.0,Rest,Fist
11.253,527.0,566.0,Rest,Fist
11.253,531.0,583.0,Rest,Fist
11.253,532.0,591.0,Rest,Fist
11.253,532.0,587.0,Rest,Fist
11.253,528.0,554.0,Rest,Fist
11.253,521.0,520.0,Rest,Fist
11.253,513.0,513.0,Rest,Fist
11.253,508.0,517.0,Rest,Fist
11.253,505.0,516.0,Rest,Fist
11.253,503.0,516.0,Rest,Fist
11.269,499.0,518.0,Rest,Fist
11.269,496.0,514.0,Rest,Fist
11.269,492.0,505.0,Rest,Fist
11.269,491.0,500.0,Rest,Fist
11.269,491.0,499.0,Rest,Fist
11.269,493.0,496.0,Rest,Fist
11.269,498.0,496.0,Rest,Fist
11.284,503.0,500.0,Rest,Fist
11.284,506.0,516.0,Rest,Fist
11.284,509.0,540.0,Rest,Fist
11.284,510.0,553.0,Rest,Fist
11.284,509.0,556.0,Rest,Fist
11.284,506.0,554.0,Rest,Fist
11.284,504.0,544.0,Rest,Fist
11.284,508.0,538.0,Rest,Fist
11.284,510.0,533.0,Rest,Fist
11.284,507.0,522.0,Rest,Fist
11.284,507.0,508.0,Rest,Fist
11.3,507.0,505.0,Rest,Fist
11.3,505.0,511.0,Rest,Fist
11.3,504.0,515.0,Rest,Fist
11.3,505.0,523.0,Rest,Fist
11.3,508.0,531.0,Rest,Fist
11.3,512.0,533.0,Rest,Fist
11.3,520.0,534.0,Rest,Fist
11.308,529.0,533.0,Rest,Fist
11.308,538.0,530.0,Rest,Fist
11.308,544.0,525.0,Rest,Fist
11.308,541.0,524.0,Rest,Fist
11.308,534.0,527.0,Rest,Fist
11.308,520.0,528.0,Rest,Fist
11.308,504.0,526.0,Rest,Fist
11.308,492.0,529.0,Rest,Fist
11.308,487.0,532.0,Rest,Fist
11.308,486.0,534.0,Rest,Fist
11.308,486.0,536.0,Rest,Fist
11.324,483.0,535.0,Rest,Fist
11.324,482.0,536.0,Rest,Fist
11.324,485.0,539.0,Rest,Fist
11.332,488.0,541.0,Rest,Fist
11.332,489.0,542.0,Rest,Fist
11.332,493.0,539.0,Rest,Fist
11.332,498.0,532.0,Rest,Fist
11.332,499.0,521.0,Rest,Fist
11.332,500.0,513.0,Rest,Fist
11.332,502.0,512.0,Rest,Fist
11.341,502.0,514.0,Rest,Fist
11.341,503.0,520.0,Rest,Fist
11.341,503.0,526.0,Rest,Fist
11.341,506.0,528.0,Rest,Fist
11.349,510.0,531.0,Rest,Fist
11.349,511.0,536.0,Rest,Fist
11.349,507.0,535.0,Rest,Fist
11.349,505.0,533.0,Rest,Fist
11.349,506.0,533.0,Rest,Fist
11.349,506.0,531.0,Rest,Fist
11.349,506.0,530.0,Rest,Fist
11.357,506.0,530.0,Rest,Fist
11.357,508.0,532.0,Rest,Fist
11.357,512.0,541.0,Rest,Fist
11.357,515.0,552.0,Rest,Fist
11.357,517.0,569.0,Rest,Fist
11.357,521.0,585.0,Rest,Fist
11.357,523.0,578.0,Rest,Fist
11.357,521.0,566.0,Rest,Fist
11.357,522.0,547.0,Rest,Fist
11.373,524.0,526.0,Rest,Fist
11.373,522.0,508.0,Rest,Fist
11.373,518.0,503.0,Rest,Fist
11.373,517.0,504.0,Rest,Fist
11.373,514.0,511.0,Rest,Fist
11.373,515.0,523.0,Rest,Fist
11.373,515.0,533.0,Rest,Fist
11.373,515.0,537.0,Rest,Fist
11.373,513.0,525.0,Rest,Fist
11.389,502.0,510.0,Rest,Fist
11.389,491.0,503.0,Rest,Fist
11.389,494.0,504.0,Rest,Fist
11.389,504.0,508.0,Rest,Fist
11.389,517.0,516.0,Rest,Fist
11.389,532.0,537.0,Rest,Fist
11.389,543.0,557.0,Rest,Fist
11.389,555.0,564.0,Rest,Fist
11.389,561.0,555.0,Rest,Fist
11.389,549.0,537.0,Rest,Fist
11.405,528.0,517.0,Rest,Fist
11.405,514.0,514.0,Rest,Fist
11.405,512.0,525.0,Rest,Fist
11.405,509.0,527.0,Rest,Fist
11.405,506.0,510.0,Rest,Fist
11.405,492.0,496.0,Rest,Fist
11.405,483.0,492.0,Rest,Fist
11.413,480.0,496.0,Rest,Fist
11.413,480.0,501.0,Rest,Fist
11.413,486.0,503.0,Rest,Fist
11.413,498.0,504.0,Rest,Fist
11.421,503.0,505.0,Rest,Fist
11.421,508.0,510.0,Rest,Fist
11.421,512.0,514.0,Rest,Fist
11.421,513.0,517.0,Rest,Fist
11.421,513.0,516.0,Rest,Fist
11.421,505.0,516.0,Rest,Fist
11.421,505.0,518.0,Rest,Fist
11.421,510.0,531.0,Rest,Fist
11.421,512.0,546.0,Rest,Fist
11.421,508.0,550.0,Rest,Fist
11.421,513.0,545.0,Rest,Fist
11.437,526.0,517.0,Rest,Fist
11.437,539.0,497.0,Rest,Fist
11.437,552.0,492.0,Rest,Fist
11.445,550.0,496.0,Rest,Fist
11.445,545.0,502.0,Rest,Fist
11.445,528.0,505.0,Rest,Fist
11.445,512.0,504.0,Rest,Fist
11.45,510.0,504.0,Rest,Fist
11.45,506.0,507.0,Rest,Fist
11.45,500.0,508.0,Rest,Fist
11.454,494.0,507.0,Rest,Fist
11.454,490.0,508.0,Rest,Fist
11.456,484.0,509.0,Rest,Fist
11.456,487.0,512.0,Rest,Fist
11.46,507.0,512.0,Rest,Fist
11.46,546.0,513.0,Rest,Fist
11.46,584.0,517.0,Rest,Fist
11.465,620.0,541.0,Rest,Fist
11.465,656.0,571.0,Rest,Fist
11.465,666.0,588.0,Rest,Fist
11.465,658.0,589.0,Rest,Fist
11.47,643.0,567.0,Rest,Fist
11.47,615.0,559.0,Rest,Fist
11.47,605.0,571.0,Rest,Fist
11.47,640.0,594.0,Rest,Fist
11.477,690.0,601.0,Rest,Fist
11.477,718.0,567.0,Rest,Fist
11.477,701.0,512.0,Rest,Fist
11.482,622.0,488.0,Rest,Fist
11.482,515.0,473.0,Rest,Fist
11.482,447.0,464.0,Rest,Fist
11.484,400.0,467.0,Rest,Fist
11.488,392.0,475.0,Rest,Fist
11.488,403.0,481.0,Rest,Fist
11.488,414.0,484.0,Rest,Fist
11.488,425.0,489.0,Rest,Fist
11.488,429.0,490.0,Rest,Fist
11.488,431.0,489.0,Rest,Fist
11.488,437.0,494.0,Rest,Fist
11.488,449.0,504.0,Rest,Fist
11.488,464.0,523.0,Rest,Fist
11.5,473.0,538.0,Rest,Fist
11.505,477.0,548.0,Rest,Fist
11.505,477.0,552.0,Rest,Fist
11.505,476.0,551.0,Rest,Fist
11.505,475.0,541.0,Rest,Fist
11.509,479.0,523.0,Rest,Fist
11.509,483.0,507.0,Rest,Fist
11.509,483.0,496.0,Rest,Fist
11.509,491.0,499.0,Rest,Fist
11.509,494.0,506.0,Rest,Fist
11.509,495.0,512.0,Rest,Fist
11.509,496.0,516.0,Rest,Fist
11.517,497.0,518.0,Rest,Fist
11.517,500.0,521.0,Rest,Fist
11.517,502.0,524.0,Rest,Fist
11.517,501.0,527.0,Rest,Fist
11.525,502.0,530.0,Rest,Fist
11.525,503.0,529.0,Rest,Fist
11.525,504.0,527.0,Rest,Fist
11.525,506.0,528.0,Rest,Fist
11.525,505.0,526.0,Rest,Fist
11.534,505.0,523.0,Rest,Fist
11.534,509.0,523.0,Rest,Fist
11.534,511.0,521.0,Rest,Fist
11.534,515.0,524.0,Rest,Fist
11.534,516.0,533.0,Rest,Fist
11.534,514.0,538.0,Rest,Fist
11.534,518.0,542.0,Rest,Fist
11.534,522.0,551.0,Rest,Fist
11.534,529.0,558.0,Rest,Fist
11.547,537.0,544.0,Rest,Fist
11.547,536.0,533.0,Rest,Fist
11.55,532.0,533.0,Rest,Fist
11.55,538.0,523.0,Rest,Fist
11.55,549.0,513.0,Rest,Fist
11.55,558.0,515.0,Rest,Fist
11.55,568.0,531.0,Rest,Fist
11.55,562.0,533.0,Rest,Fist
11.55,543.0,520.0,Rest,Fist
11.55,537.0,511.0,Rest,Fist
11.566,533.0,506.0,Rest,Fist
11.566,534.0,513.0,Rest,Fist
11.566,534.0,520.0,Rest,Fist
11.566,522.0,520.0,Rest,Fist
11.568,501.0,522.0,Rest,Fist
11.568,487.0,519.0,Rest,Fist
11.568,477.0,511.0,Rest,Fist
11.568,478.0,510.0,Rest,Fist
11.576,476.0,515.0,Rest,Fist
11.576,478.0,529.0,Rest,Fist
11.576,480.0,552.0,Rest,Fist
11.582,482.0,563.0,Rest,Fist
11.582,475.0,555.0,Rest,Fist
11.582,479.0,547.0,Rest,Fist
11.582,480.0,518.0,Rest,Fist
11.586,486.0,491.0,Rest,Fist
11.586,496.0,493.0,Rest,Fist
11.586,505.0,503.0,Rest,Fist
11.586,514.0,513.0,Rest,Fist
11.586,526.0,523.0,Rest,Fist
11.586,528.0,536.0,Rest,Fist
11.586,519.0,554.0,Rest,Fist
11.597,520.0,561.0,Rest,Fist
11.597,526.0,547.0,Rest,Fist
11.597,528.0,528.0,Rest,Fist
11.597,538.0,535.0,Rest,Fist
11.597,525.0,552.0,Rest,Fist
11.597,512.0,568.0,Rest,Fist
11.597,504.0,575.0,Rest,Fist
11.597,499.0,551.0,Rest,Fist
11.597,502.0,511.0,Rest,Fist
11.597,502.0,491.0,Rest,Fist
11.613,497.0,502.0,Rest,Fist
11.613,496.0,525.0,Rest,Fist
11.613,491.0,536.0,Rest,Fist
11.613,493.0,546.0,Rest,Fist
11.613,500.0,541.0,Rest,Fist
11.613,509.0,525.0,Rest,Fist
11.613,516.0,527.0,Rest,Fist
11.613,520.0,528.0,Rest,Fist
11.613,524.0,540.0,Rest,Fist
11.613,525.0,541.0,Rest,Fist
11.613,529.0,528.0,Rest,Fist
11.629,537.0,530.0,Rest,Fist
11.629,551.0,541.0,Rest,Fist
11.629,566.0,547.0,Rest,Fist
11.629,554.0,535.0,Rest,Fist
11.638,526.0,517.0,Rest,Fist
11.638,500.0,501.0,Rest,Fist
11.638,493.0,495.0,Rest,Fist
11.638,490.0,504.0,Rest,Fist
11.638,485.0,516.0,Rest,Fist
11.638,484.0,524.0,Rest,Fist
11.638,480.0,528.0,Rest,Fist
11.647,483.0,533.0,Rest,Fist
11.647,486.0,537.0,Rest,Fist
11.647,483.0,533.0,Rest,Fist
11.653,487.0,527.0,Rest,Fist
11.653,489.0,525.0,Rest,Fist
11.655,492.0,523.0,Rest,Fist
11.655,496.0,527.0,Rest,Fist
11.659,493.0,539.0,Rest,Fist
11.659,496.0,552.0,Rest,Fist
11.659,499.0,557.0,Rest,Fist
11.665,505.0,553.0,Rest,Fist
11.665,514.0,542.0,Rest,Fist
11.665,518.0,535.0,Rest,Fist
11.665,510.0,538.0,Rest,Fist
11.669,506.0,547.0,Rest,Fist
11.669,511.0,554.0,Rest,Fist
11.669,506.0,567.0,Rest,Fist
11.669,505.0,569.0,Rest,Fist
11.669,510.0,565.0,Rest,Fist
11.669,512.0,568.0,Rest,Fist
11.669,510.0,558.0,Rest,Fist
11.669,518.0,540.0,Rest,Fist
11.669,525.0,527.0,Rest,Fist
11.669,531.0,538.0,Rest,Fist
11.669,538.0,540.0,Rest,Fist
11.685,535.0,537.0,Rest,Fist
11.685,536.0,533.0,Rest,Fist
11.685,525.0,514.0,Rest,Fist
11.685,508.0,500.0,Rest,Fist
11.685,504.0,500.0,Rest,Fist
11.685,504.0,502.0,Rest,Fist
11.685,510.0,508.0,Rest,Fist
11.685,518.0,512.0,Rest,Fist
11.685,531.0,515.0,Rest,Fist
11.685,540.0,520.0,Rest,Fist
11.701,548.0,523.0,Rest,Fist
11.701,549.0,526.0,Rest,Fist
11.701,529.0,525.0,Rest,Fist
11.701,510.0,522.0,Rest,Fist
11.71,504.0,520.0,Rest,Fist
11.71,499.0,523.0,Rest,Fist
11.71,495.0,524.0,Rest,Fist
11.714,491.0,523.0,Rest,Fist
11.714,485.0,521.0,Rest,Fist
11.714,486.0,528.0,Rest,Fist
11.714,491.0,558.0,Rest,Fist
11.719,502.0,578.0,Rest,Fist
11.719,514.0,579.0,Rest,Fist
11.719,520.0,568.0,Rest,Fist
11.719,528.0,550.0,Rest,Fist
11.719,528.0,529.0,Rest,Fist
11.719,518.0,520.0,Rest,Fist
11.719,511.0,512.0,Rest,Fist
11.732,510.0,511.0,Rest,Fist
11.732,509.0,515.0,Rest,Fist
11.732,511.0,519.0,Rest,Fist
11.732,511.0,514.0,Rest,Fist
11.732,512.0,507.0,Rest,Fist
11.732,516.0,505.0,Rest,Fist
11.732,522.0,506.0,Rest,Fist
11.743,535.0,509.0,Rest,Fist
11.744,542.0,513.0,Rest,Fist
11.744,545.0,523.0,Rest,Fist
11.744,537.0,546.0,Rest,Fist
11.748,519.0,567.0,Rest,Fist
11.748,506.0,571.0,Rest,Fist
11.748,500.0,552.0,Rest,Fist
11.754,492.0,507.0,Rest,Fist
11.754,493.0,487.0,Rest,Fist
11.754,500.0,492.0,Rest,Fist
11.754,506.0,502.0,Rest,Fist
11.759,510.0,531.0,Rest,Fist
11.759,509.0,553.0,Rest,Fist
11.759,504.0,561.0,Rest,Fist
11.763,510.0,556.0,Rest,Fist
11.765,565.0,525.0,Rest,Fist
11.765,609.0,489.0,Rest,Fist
11.765,616.0,478.0,Rest,Fist
11.765,596.0,481.0,Rest,Fist
11.765,537.0,481.0,Rest,Fist
11.765,496.0,483.0,Rest,Fist
11.765,483.0,485.0,Rest,Fist
11.765,480.0,499.0,Rest,Fist
11.765,481.0,518.0,Rest,Fist
11.765,491.0,535.0,Rest,Fist
11.781,499.0,542.0,Rest,Fist
11.781,498.0,524.0,Rest,Fist
11.781,497.0,517.0,Rest,Fist
11.781,493.0,515.0,Rest,Fist
11.781,495.0,520.0,Rest,Fist
11.781,493.0,509.0,Rest,Fist
11.781,497.0,504.0,Rest,Fist
11.781,498.0,496.0,Rest,Fist
11.781,508.0,495.0,Rest,Fist
11.781,510.0,497.0,Rest,Fist
11.781,507.0,500.0,Rest,Fist
11.796,506.0,502.0,Rest,Fist
11.796,505.0,504.0,Rest,Fist
11.796,501.0,506.0,Rest,Fist
11.799,500.0,506.0,Rest,Fist
11.799,501.0,505.0,Rest,Fist
11.799,502.0,504.0,Rest,Fist
11.799,506.0,507.0,Rest,Fist
11.799,509.0,510.0,Rest,Fist
11.799,511.0,510.0,Rest,Fist
11.799,515.0,513.0,Rest,Fist
11.812,517.0,533.0,Rest,Fist
11.812,516.0,553.0,Rest,Fist
11.812,520.0,559.0,Rest,Fist
11.812,531.0,561.0,Rest,Fist
11.812,540.0,542.0,Rest,Fist
11.812,535.0,502.0,Rest,Fist
11.812,529.0,489.0,Rest,Fist
11.812,531.0,508.0,Rest,Fist
11.812,529.0,529.0,Rest,Fist
11.812,526.0,535.0,Rest,Fist
11.812,516.0,513.0,Rest,Fist
11.829,511.0,488.0,Rest,Fist
11.829,510.0,479.0,Rest,Fist
11.829,510.0,484.0,Rest,Fist
11.829,498.0,488.0,Rest,Fist
11.836,494.0,491.0,Rest,Fist
11.836,491.0,492.0,Rest,Fist
11.836,491.0,494.0,Rest,Fist
11.836,493.0,497.0,Rest,Fist
11.836,493.0,499.0,Rest,Fist
11.836,494.0,499.0,Rest,Fist
11.836,497.0,501.0,Rest,Fist
11.847,497.0,502.0,Rest,Fist
11.847,499.0,508.0,Rest,Fist
11.847,500.0,518.0,Rest,Fist
11.853,500.0,527.0,Rest,Fist
11.853,501.0,530.0,Rest,Fist
11.853,504.0,522.0,Rest,Fist
11.853,522.0,518.0,Rest,Fist
11.853,543.0,515.0,Rest,Fist
11.853,554.0,512.0,Rest,Fist
11.853,552.0,520.0,Rest,Fist
11.861,531.0,535.0,Rest,Fist
11.861,503.0,537.0,Rest,Fist
11.861,496.0,522.0,Rest,Fist
11.861,493.0,505.0,Rest,Fist
11.861,502.0,505.0,Rest,Fist
11.861,508.0,510.0,Rest,Fist
11.861,517.0,519.0,Rest,Fist
11.861,523.0,521.0,Rest,Fist
11.861,525.0,508.0,Rest,Fist
11.861,518.0,487.0,Rest,Fist
11.861,511.0,479.0,Rest,Fist
11.877,507.0,479.0,Rest,Fist
11.877,512.0,487.0,Rest,Fist
11.877,513.0,492.0,Rest,Fist
11.877,509.0,497.0,Rest,Fist
11.877,502.0,521.0,Rest,Fist
11.877,499.0,533.0,Rest,Fist
11.877,498.0,523.0,Rest,Fist
11.877,499.0,515.0,Rest,Fist
11.893,505.0,504.0,Rest,Fist
11.893,506.0,491.0,Rest,Fist
11.893,504.0,484.0,Rest,Fist
11.893,505.0,487.0,Rest,Fist
11.893,507.0,492.0,Rest,Fist
11.893,506.0,494.0,Rest,Fist
11.893,507.0,498.0,Rest,Fist
11.893,509.0,500.0,Rest,Fist
11.893,511.0,502.0,Rest,Fist
11.893,515.0,508.0,Rest,Fist
11.893,515.0,515.0,Rest,Fist
11.909,514.0,520.0,Rest,Fist
11.909,514.0,519.0,Rest,Fist
11.909,517.0,516.0,Rest,Fist
11.909,517.0,511.0,Rest,Fist
11.909,512.0,503.0,Rest,Fist
11.909,514.0,513.0,Rest,Fist
11.909,522.0,534.0,Rest,Fist
11.909,531.0,549.0,Rest,Fist
11.909,525.0,565.0,Rest,Fist
11.909,525.0,561.0,Rest,Fist
11.925,526.0,527.0,Rest,Fist
11.925,509.0,506.0,Rest,Fist
11.925,500.0,494.0,Rest,Fist
11.931,497.0,488.0,Rest,Fist
11.931,495.0,488.0,Rest,Fist
11.931,495.0,490.0,Rest,Fist
11.931,494.0,495.0,Rest,
11.931,495.0,501.0,Fist,
11.931,495.0,509.0,Fist,
11.931,497.0,513.0,Fist,
11.94,500.0,525.0,Fist,
11.94,505.0,542.0,Fist,
11.94,516.0,548.0,Fist,
11.94,532.0,532.0,Fist,
11.948,542.0,509.0,Fist,
11.948,536.0,486.0,Fist,
11.948,529.0,478.0,Fist,
11.948,515.0,477.0,Fist,
11.948,509.0,476.0,Fist,
11.948,506.0,478.0,Fist,
11.948,504.0,482.0,Fist,
11.956,501.0,486.0,Fist,
11.956,500.0,492.0,Fist,
11.956,499.0,494.0,Fist,
11.964,505.0,497.0,Fist,
11.964,512.0,501.0,Fist,
11.964,513.0,504.0,Fist,
11.964,514.0,509.0,Fist,
11.964,516.0,506.0,Fist,
11.964,513.0,497.0,Fist,
11.964,510.0,489.0,Fist,
11.964,508.0,485.0,Fist,
11.964,507.0,488.0,Fist,
11.964,507.0,502.0,Fist,
11.964,510.0,527.0,Fist,
11.98,513.0,548.0,Fist,
11.98,518.0,547.0,Fist,
11.98,524.0,523.0,Fist,
11.98,517.0,494.0,Fist,
11.98,506.0,472.0,Fist,
11.98,504.0,463.0,Fist,
11.98,505.0,463.0,Fist,
11.98,505.0,465.0,Fist,
11.98,503.0,468.0,Fist,
11.98,503.0,471.0,Fist,
11.98,503.0,475.0,Fist,
11.996,503.0,479.0,Fist,
11.996,506.0,481.0,Fist,
11.996,510.0,482.0,Fist,
11.996,513.0,485.0,Fist,
11.996,511.0,487.0,Fist,
11.996,510.0,488.0,Fist,
11.996,518.0,492.0,Fist,
11.996,528.0,500.0,Fist,
11.996,532.0,506.0,Fist,
11.996,529.0,508.0,Fist,
12.012,520.0,504.0,Fist,
12.012,509.0,500.0,Fist,
12.012,502.0,495.0,Fist,
12.012,501.0,491.0,Fist,
12.012,502.0,490.0,Fist,
12.012,502.0,490.0,Fist,
12.012,500.0,489.0,Fist,
12.012,499.0,495.0,Fist,
12.012,497.0,498.0,Fist,
12.012,503.0,502.0,Fist,
12.012,505.0,514.0,Fist,
12.027,509.0,518.0,Fist,
12.027,511.0,514.0,Fist,
12.027,511.0,501.0,Fist,
12.027,518.0,486.0,Fist,
12.027,525.0,492.0,Fist,
12.027,524.0,507.0,Fist,
12.027,518.0,522.0,Fist,
12.041,515.0,531.0,Fist,
12.041,508.0,508.0,Fist,
12.041,502.0,492.0,Fist,
12.041,501.0,491.0,Fist,
12.046,504.0,481.0,Fist,
12.046,511.0,471.0,Fist,
12.048,516.0,474.0,Fist,
12.052,521.0,479.0,Fist,
12.052,526.0,478.0,Fist,
12.052,529.0,478.0,Fist,
12.052,528.0,478.0,Fist,
12.057,517.0,477.0,Fist,
12.057,514.0,478.0,Fist,
12.057,519.0,480.0,Fist,
12.059,523.0,486.0,Fist,
12.059,520.0,489.0,Fist,
12.059,506.0,491.0,Fist,
12.059,500.0,494.0,Fist,
12.067,497.0,494.0,Fist,
12.067,494.0,491.0,Fist,
12.067,496.0,489.0,Fist,
12.067,496.0,491.0,Fist,
12.073,500.0,493.0,Fist,
12.075,502.0,491.0,Fist,
12.075,504.0,493.0,Fist,
12.081,509.0,497.0,Fist,
12.081,514.0,500.0,Fist,
12.081,518.0,501.0,Fist,
12.081,518.0,504.0,Fist,
12.081,520.0,516.0,Fist,
12.081,511.0,525.0,Fist,
12.081,513.0,529.0,Fist,
12.091,514.0,528.0,Fist,
12.091,511.0,513.0,Fist,
12.091,509.0,493.0,Fist,
12.091,506.0,480.0,Fist,
12.091,507.0,477.0,Fist,
