Timestamp,Channel1,Channel2,Action1,Action2
56.979,737.0,622.0,ThumbAbd,
56.984,459.0,499.0,ThumbAbd,
57.001,547.0,584.0,ThumbAbd,
57.01,626.0,519.0,ThumbAbd,
57.018,334.0,489.0,ThumbAbd,
57.018,771.0,586.0,ThumbAbd,
57.033,135.0,430.0,ThumbAbd,
57.052,886.0,609.0,ThumbAbd,
57.065,5.0,375.0,ThumbAbd,
57.067,956.0,650.0,ThumbAbd,
57.081,5.0,351.0,ThumbAbd,Rest
57.081,989.0,668.0,ThumbAbd,Rest
57.105,5.0,318.0,ThumbAbd,Rest
57.105,984.0,660.0,ThumbAbd,Rest
57.118,34.0,362.0,ThumbAbd,Rest
57.136,944.0,656.0,ThumbAbd,Rest
57.136,145.0,390.0,ThumbAbd,Rest
57.152,859.0,636.0,ThumbAbd,Rest
57.167,326.0,409.0,ThumbAbd,Rest
57.173,711.0,587.0,ThumbAbd,Rest
57.19,505.0,487.0,ThumbAbd,Rest
57.2,514.0,532.0,ThumbAbd,Rest
57.201,666.0,525.0,ThumbAbd,Rest
57.216,302.0,501.0,ThumbAbd,Rest
57.232,804.0,571.0,ThumbAbd,Rest
57.232,109.0,409.0,ThumbAbd,Rest
57.248,912.0,648.0,ThumbAbd,Rest
57.263,5.0,360.0,ThumbAbd,Rest
57.263,974.0,659.0,ThumbAbd,Rest
57.279,5.0,335.0,ThumbAbd,Rest
57.294,995.0,666.0,ThumbAbd,Rest
57.294,5.0,344.0,ThumbAbd,Rest
57.31,976.0,692.0,ThumbAbd,Rest
57.326,50.0,371.0,ThumbAbd,Rest
57.326,924.0,635.0,ThumbAbd,Rest
57.341,177.0,405.0,ThumbAbd,Rest
57.357,824.0,626.0,ThumbAbd,Rest
57.357,361.0,434.0,ThumbAbd,Rest
57.373,667.0,582.0,ThumbAbd,Rest
57.389,534.0,532.0,ThumbAbd,Rest
57.389,458.0,517.0,ThumbAbd,Rest
57.404,688.0,563.0,ThumbAbd,Rest
57.42,248.0,448.0,ThumbAbd,Rest
57.42,820.0,582.0,ThumbAbd,Rest
57.436,65.0,410.0,ThumbAbd,Rest
57.451,916.0,646.0,ThumbAbd,Rest
57.451,5.0,366.0,ThumbAbd,Rest
57.467,970.0,637.0,ThumbAbd,Rest
57.486,5.0,355.0,ThumbAbd,Rest
57.486,986.0,663.0,ThumbAbd,Rest
57.507,7.0,328.0,ThumbAbd,Rest
57.515,968.0,648.0,ThumbAbd,Rest
57.519,62.0,365.0,ThumbAbd,Rest
57.531,908.0,621.0,ThumbAbd,Rest
57.547,201.0,377.0,ThumbAbd,Rest
57.547,805.0,608.0,ThumbAbd,Rest
57.562,384.0,464.0,ThumbAbd,Rest
57.578,640.0,560.0,ThumbAbd,Rest
57.578,558.0,487.0,ThumbAbd,Rest
57.593,433.0,502.0,ThumbAbd,Rest
57.609,708.0,575.0,ThumbAbd,Rest
57.609,222.0,452.0,ThumbAbd,Rest
57.625,837.0,592.0,ThumbAbd,Rest
57.64,44.0,398.0,ThumbAbd,Rest
57.64,931.0,594.0,ThumbAbd,Rest
57.656,5.0,358.0,ThumbAbd,Rest
57.672,977.0,657.0,ThumbAbd,Rest
57.672,5.0,360.0,ThumbAbd,Rest
57.687,983.0,658.0,ThumbAbd,Rest
57.703,10.0,374.0,ThumbAbd,Rest
57.703,959.0,660.0,ThumbAbd,Rest
57.718,84.0,341.0,ThumbAbd,Rest
57.734,891.0,670.0,ThumbAbd,Rest
57.75,231.0,415.0,ThumbAbd,Rest
57.75,777.0,621.0,ThumbAbd,Rest
57.77,418.0,468.0,ThumbAbd,Rest
57.781,606.0,572.0,ThumbAbd,Rest
57.784,588.0,557.0,ThumbAbd,Rest
57.797,394.0,438.0,ThumbAbd,Rest
57.813,737.0,573.0,ThumbAbd,Rest
57.813,186.0,476.0,ThumbAbd,Rest
57.829,861.0,621.0,ThumbAbd,Rest
57.844,17.0,398.0,ThumbAbd,Rest
57.844,941.0,629.0,ThumbAbd,Rest
57.862,5.0,360.0,ThumbAbd,Rest
57.876,985.0,674.0,ThumbAbd,Rest
57.876,5.0,335.0,ThumbAbd,Rest
57.892,987.0,665.0,ThumbAbd,Rest
57.908,19.0,352.0,ThumbAbd,Rest
57.908,949.0,660.0,ThumbAbd,Rest
57.924,110.0,385.0,ThumbAbd,Rest
57.939,872.0,647.0,ThumbAbd,Rest
57.939,284.0,452.0,ThumbAbd,Rest
57.955,746.0,602.0,ThumbAbd,Rest
57.97,467.0,510.0,ThumbAbd,Rest
57.97,557.0,570.0,ThumbAbd,Rest
57.986,633.0,527.0,ThumbAbd,Rest
58.002,346.0,496.0,ThumbAbd,Rest
58.002,775.0,569.0,ThumbAbd,Rest
58.02,143.0,438.0,ThumbAbd,Rest
58.033,884.0,621.0,ThumbAbd,Rest
58.045,5.0,376.0,ThumbAbd,Rest
58.053,957.0,645.0,ThumbAbd,Rest
58.053,5.0,370.0,ThumbAbd,Rest
58.069,987.0,657.0,ThumbAbd,Rest
58.084,5.0,353.0,ThumbAbd,Rest
58.084,970.0,723.0,ThumbAbd,Rest
58.108,28.0,422.0,ThumbAbd,Rest
58.118,922.0,678.0,ThumbAbd,Rest
58.118,135.0,407.0,ThumbAbd,Rest
58.131,845.0,664.0,ThumbAbd,Rest
58.149,322.0,433.0,ThumbAbd,Rest
58.149,715.0,588.0,ThumbAbd,Rest
58.163,505.0,504.0,ThumbAbd,Rest
58.179,520.0,525.0,ThumbAbd,Rest
58.179,662.0,553.0,ThumbAbd,Rest
58.195,300.0,498.0,ThumbAbd,Rest
58.21,797.0,578.0,ThumbAbd,Rest
58.21,104.0,447.0,ThumbAbd,Rest
58.226,906.0,616.0,ThumbAbd,Rest
58.245,5.0,362.0,ThumbAbd,Rest
58.245,972.0,667.0,ThumbAbd,Rest
58.257,5.0,339.0,ThumbAbd,Rest
58.273,998.0,648.0,ThumbAbd,Rest
58.273,5.0,336.0,ThumbAbd,Rest
58.289,977.0,659.0,ThumbAbd,Rest
58.305,47.0,366.0,ThumbAbd,Rest
58.305,924.0,662.0,ThumbAbd,Rest
58.32,171.0,400.0,ThumbAbd,Rest
58.336,832.0,634.0,ThumbAbd,Rest
58.336,356.0,448.0,ThumbAbd,Rest
58.351,680.0,566.0,ThumbAbd,Rest
58.367,529.0,510.0,ThumbAbd,Rest
58.367,477.0,527.0,ThumbAbd,Rest
58.383,690.0,523.0,ThumbAbd,Rest
58.398,264.0,463.0,ThumbAbd,Rest
58.414,820.0,595.0,ThumbAbd,Rest
58.414,76.0,404.0,ThumbAbd,Rest
58.435,915.0,615.0,ThumbAbd,Rest
58.446,5.0,355.0,ThumbAbd,Rest
58.452,976.0,637.0,ThumbAbd,Rest
58.462,5.0,348.0,ThumbAbd,Rest
58.462,992.0,643.0,ThumbAbd,Rest
58.478,7.0,344.0,ThumbAbd,Rest
58.493,968.0,655.0,ThumbAbd,Rest
58.509,59.0,370.0,ThumbAbd,Rest
58.509,911.0,654.0,ThumbAbd,Rest
58.528,196.0,386.0,ThumbAbd,Rest
58.528,815.0,601.0,ThumbAbd,Rest
58.55,383.0,441.0,ThumbAbd,Rest
58.56,654.0,560.0,ThumbAbd,Rest
58.561,557.0,520.0,ThumbAbd,Rest
58.576,448.0,504.0,ThumbAbd,Rest
58.592,715.0,540.0,ThumbAbd,Rest
58.592,238.0,446.0,ThumbAbd,Rest
58.614,843.0,555.0,ThumbAbd,Rest
58.625,57.0,378.0,ThumbAbd,Rest
58.625,934.0,610.0,ThumbAbd,Rest
58.639,5.0,342.0,ThumbAbd,Rest
58.656,985.0,614.0,ThumbAbd,Rest
58.656,5.0,332.0,ThumbAbd,Rest
58.671,995.0,621.0,ThumbAbd,Rest
58.688,11.0,358.0,ThumbAbd,Rest
58.688,963.0,636.0,ThumbAbd,Rest
58.703,85.0,363.0,ThumbAbd,Rest
58.719,903.0,627.0,ThumbAbd,Rest
58.719,238.0,409.0,ThumbAbd,Rest
58.734,789.0,595.0,ThumbAbd,Rest
58.75,424.0,446.0,ThumbAbd,Rest
58.75,609.0,564.0,ThumbAbd,Rest
58.765,588.0,491.0,ThumbAbd,Rest
58.783,401.0,507.0,ThumbAbd,Rest
58.783,741.0,549.0,ThumbAbd,Rest
58.798,195.0,431.0,ThumbAbd,Rest
58.814,861.0,578.0,ThumbAbd,Rest
58.814,25.0,387.0,ThumbAbd,Rest
58.829,945.0,623.0,ThumbAbd,Rest
58.845,5.0,338.0,ThumbAbd,Rest
58.845,987.0,645.0,ThumbAbd,Rest
58.861,5.0,326.0,ThumbAbd,Rest
58.877,983.0,652.0,ThumbAbd,Rest
58.881,19.0,350.0,ThumbAbd,Rest
58.893,947.0,647.0,ThumbAbd,Rest
58.909,109.0,399.0,ThumbAbd,Rest
58.909,873.0,599.0,ThumbAbd,Rest
58.93,277.0,415.0,ThumbAbd,Rest
58.941,744.0,600.0,ThumbAbd,Rest
58.941,457.0,474.0,ThumbAbd,Rest
58.957,552.0,541.0,ThumbAbd,Rest
58.972,621.0,515.0,ThumbAbd,Rest
58.972,339.0,498.0,ThumbAbd,Rest
58.989,764.0,617.0,ThumbAbd,Rest
59.004,139.0,424.0,ThumbAbd,Rest
59.004,882.0,603.0,ThumbAbd,Rest
59.02,5.0,395.0,ThumbAbd,Rest
59.035,950.0,653.0,ThumbAbd,Rest
59.035,5.0,369.0,ThumbAbd,Rest
59.051,983.0,653.0,ThumbAbd,Rest
59.067,5.0,349.0,ThumbAbd,Rest
59.067,976.0,675.0,ThumbAbd,Rest
59.088,30.0,351.0,ThumbAbd,Rest
59.093,932.0,657.0,ThumbAbd,Rest
59.101,136.0,386.0,ThumbAbd,Rest
59.12,849.0,657.0,ThumbAbd,Rest
59.12,312.0,421.0,ThumbAbd,Rest
59.134,708.0,591.0,ThumbAbd,Rest
59.149,488.0,460.0,ThumbAbd,Rest
59.149,512.0,538.0,ThumbAbd,Rest
59.165,652.0,539.0,ThumbAbd,Rest
59.181,297.0,504.0,ThumbAbd,Rest
59.181,791.0,559.0,ThumbAbd,Rest
59.196,99.0,423.0,ThumbAbd,Rest
59.212,890.0,640.0,ThumbAbd,Rest
59.212,5.0,371.0,ThumbAbd,Rest
59.227,958.0,630.0,ThumbAbd,Rest
59.243,5.0,358.0,ThumbAbd,Rest
59.243,980.0,645.0,ThumbAbd,Rest
59.26,5.0,334.0,ThumbAbd,Rest
59.275,962.0,658.0,ThumbAbd,Rest
59.275,40.0,357.0,ThumbAbd,Rest
59.291,917.0,663.0,ThumbAbd,Rest
59.31,159.0,346.0,ThumbAbd,Rest
59.31,826.0,608.0,ThumbAbd,Rest
59.325,342.0,439.0,ThumbAbd,Rest
59.341,672.0,581.0,ThumbAbd,Rest
59.342,517.0,493.0,ThumbAbd,Rest
59.357,474.0,509.0,ThumbAbd,Rest
59.373,681.0,536.0,ThumbAbd,Rest
59.375,266.0,460.0,ThumbAbd,Rest
59.389,812.0,559.0,ThumbAbd,Rest
59.404,72.0,383.0,ThumbAbd,Rest
59.404,906.0,624.0,ThumbAbd,Rest
59.42,5.0,348.0,ThumbAbd,Rest
59.436,962.0,638.0,ThumbAbd,Rest
59.436,5.0,338.0,ThumbAbd,Rest
59.451,977.0,676.0,ThumbAbd,Rest
59.467,6.0,334.0,ThumbAbd,Rest
59.467,962.0,650.0,ThumbAbd,Rest
59.489,56.0,358.0,ThumbAbd,Rest
59.499,906.0,650.0,ThumbAbd,Rest
59.502,187.0,402.0,ThumbAbd,Rest
59.514,802.0,633.0,ThumbAbd,Rest
59.531,371.0,439.0,ThumbAbd,Rest
59.531,638.0,554.0,ThumbAbd,Rest
59.546,542.0,509.0,ThumbAbd,Rest
59.562,424.0,525.0,ThumbAbd,Rest
59.562,694.0,558.0,ThumbAbd,Rest
59.578,217.0,468.0,ThumbAbd,Rest
59.593,819.0,601.0,ThumbAbd,Rest
59.593,32.0,426.0,ThumbAbd,Rest
59.615,910.0,622.0,ThumbAbd,Rest
59.62,5.0,361.0,ThumbAbd,Rest
59.636,959.0,651.0,ThumbAbd,Rest
59.636,5.0,337.0,ThumbAbd,Rest
59.651,975.0,659.0,ThumbAbd,Rest
59.667,8.0,353.0,ThumbAbd,Rest
59.667,946.0,663.0,ThumbAbd,Rest
59.683,72.0,360.0,ThumbAbd,Rest
59.699,888.0,640.0,ThumbAbd,Rest
59.699,216.0,416.0,ThumbAbd,Rest
59.714,782.0,597.0,ThumbAbd,Rest
59.73,401.0,485.0,ThumbAbd,Rest
59.73,612.0,559.0,ThumbAbd,Rest
59.745,572.0,525.0,ThumbAbd,Rest
59.761,402.0,507.0,ThumbAbd,Rest
59.764,721.0,563.0,ThumbAbd,Rest
59.777,194.0,443.0,ThumbAbd,Rest
59.793,845.0,586.0,ThumbAbd,Rest
59.793,18.0,397.0,ThumbAbd,Rest
59.808,931.0,619.0,ThumbAbd,Rest
59.824,5.0,345.0,ThumbAbd,Rest
59.824,975.0,652.0,ThumbAbd,Rest
59.84,5.0,341.0,ThumbAbd,Rest
59.855,982.0,674.0,ThumbAbd,Rest
59.855,15.0,362.0,ThumbAbd,Rest
59.871,949.0,623.0,ThumbAbd,Rest
59.887,102.0,378.0,ThumbAbd,Rest
59.887,874.0,652.0,ThumbAbd,Rest
59.902,266.0,420.0,ThumbAbd,Rest
59.918,745.0,606.0,ThumbAbd,Rest
59.918,450.0,464.0,ThumbAbd,Rest
59.933,560.0,538.0,ThumbAbd,Rest
59.949,619.0,524.0,ThumbAbd,Rest
59.949,351.0,500.0,ThumbAbd,Rest
59.964,765.0,576.0,ThumbAbd,Rest
59.98,147.0,451.0,ThumbAbd,Rest
59.996,877.0,603.0,ThumbAbd,Rest
59.996,5.0,396.0,ThumbAbd,Rest
60.012,952.0,641.0,ThumbAbd,Rest
60.027,5.0,354.0,ThumbAbd,Rest
60.027,987.0,654.0,ThumbAbd,Rest
60.043,5.0,334.0,ThumbAbd,Rest
60.058,985.0,674.0,ThumbAbd,Rest
60.058,29.0,357.0,ThumbAbd,Rest
60.074,941.0,661.0,ThumbAbd,Rest
60.091,133.0,385.0,Rest,
60.091,861.0,601.0,Rest,
60.111,310.0,409.0,Rest,
60.121,720.0,609.0,Rest,
60.128,485.0,477.0,Rest,
60.139,522.0,547.0,Rest,
60.146,649.0,533.0,Rest,
60.161,309.0,480.0,Rest,
60.161,789.0,586.0,Rest,
60.185,114.0,398.0,Rest,
60.194,898.0,606.0,Rest,
60.202,5.0,343.0,Rest,
60.21,961.0,643.0,Rest,
60.226,5.0,357.0,Rest,
60.226,986.0,653.0,Rest,
60.241,5.0,346.0,Rest,
60.257,973.0,679.0,Rest,
60.257,41.0,343.0,Rest,
60.273,924.0,642.0,Rest,
60.288,156.0,390.0,Rest,
60.288,838.0,637.0,Rest,
60.304,341.0,431.0,Rest,
60.32,686.0,599.0,Rest,
60.32,516.0,489.0,Rest,
60.335,483.0,528.0,Rest,
60.351,671.0,557.0,Rest,
60.351,267.0,478.0,Rest,
60.366,804.0,586.0,Rest,
60.382,74.0,393.0,Rest,
60.382,903.0,621.0,Rest,
60.398,5.0,382.0,Rest,
60.413,966.0,608.0,Rest,
60.413,5.0,335.0,Rest,
60.429,984.0,660.0,Rest,
60.445,6.0,368.0,Rest,
60.445,968.0,682.0,Rest,
60.46,54.0,338.0,Rest,
60.476,915.0,644.0,Rest,
60.476,187.0,401.0,Rest,
60.492,823.0,616.0,Rest,
60.512,373.0,444.0,Rest,
60.523,664.0,584.0,Rest,
60.533,548.0,522.0,Rest,
60.539,453.0,510.0,Rest,
60.554,701.0,511.0,Rest,
60.555,238.0,457.0,Rest,
60.57,833.0,601.0,Rest,
60.586,54.0,401.0,Rest,
60.586,925.0,618.0,Rest,
60.602,5.0,371.0,Rest,
60.617,975.0,639.0,Rest,
60.617,5.0,335.0,Rest,
60.633,992.0,670.0,Rest,
60.649,9.0,347.0,Rest,
60.649,967.0,660.0,Rest,
60.67,74.0,368.0,Rest,
60.675,905.0,648.0,Rest,
60.683,217.0,429.0,Rest,
60.699,800.0,590.0,Rest,
60.699,400.0,456.0,Rest,
60.715,623.0,575.0,Rest,
60.731,569.0,499.0,Rest,
60.731,415.0,503.0,Rest,
60.746,722.0,576.0,Rest,
60.764,203.0,449.0,Rest,
60.769,847.0,586.0,Rest,
60.778,26.0,397.0,Rest,
60.794,935.0,644.0,Rest,
60.794,5.0,383.0,Rest,
60.812,981.0,671.0,Rest,
60.826,5.0,351.0,Rest,
60.826,984.0,633.0,Rest,
60.841,15.0,357.0,Rest,
60.859,955.0,650.0,Rest,
60.87,97.0,367.0,Rest,
60.876,885.0,643.0,Rest,
60.889,254.0,432.0,Rest,
60.889,768.0,595.0,Rest,
60.905,436.0,448.0,Rest,
60.921,581.0,543.0,Rest,
60.923,605.0,515.0,Rest,
60.938,368.0,497.0,Rest,
60.953,752.0,562.0,Rest,
60.953,163.0,466.0,Rest,
60.969,874.0,574.0,Rest,
60.984,5.0,369.0,Rest,
60.984,950.0,647.0,Rest,
61.001,5.0,362.0,Rest,
61.016,984.0,659.0,Rest,
61.016,5.0,344.0,Rest,
61.032,983.0,677.0,Rest,
61.048,22.0,340.0,Rest,
61.048,945.0,668.0,Rest,
61.063,119.0,390.0,Rest,
61.079,864.0,632.0,Rest,
61.079,293.0,429.0,Rest,
61.094,728.0,626.0,Rest,
61.11,475.0,480.0,Rest,
61.11,538.0,563.0,Rest,
61.126,638.0,519.0,Rest,
61.141,321.0,492.0,Rest,
61.141,781.0,599.0,Rest,
61.157,122.0,415.0,Rest,
61.173,892.0,598.0,Rest,
61.173,5.0,374.0,Rest,
61.188,958.0,651.0,Rest,
61.208,5.0,342.0,Rest,
61.216,986.0,689.0,Rest,
61.223,5.0,322.0,Rest,
61.232,977.0,638.0,Rest,
61.248,36.0,348.0,Rest,
61.248,930.0,648.0,Rest,
61.263,151.0,398.0,Rest,
61.279,844.0,596.0,Rest,
61.279,332.0,450.0,Rest,
61.295,692.0,597.0,Rest,
61.31,508.0,478.0,Rest,
61.31,485.0,524.0,Rest,
61.326,667.0,544.0,Rest,
61.342,279.0,485.0,Rest,
61.342,803.0,556.0,Rest,
61.364,85.0,416.0,Rest,
61.373,907.0,646.0,Rest,
61.373,5.0,374.0,Rest,
61.395,972.0,635.0,Rest,
61.405,5.0,337.0,Rest,
61.405,993.0,664.0,Rest,
61.421,6.0,330.0,Rest,
61.437,977.0,656.0,Rest,
61.437,53.0,369.0,Rest,
61.452,919.0,640.0,Rest,
61.468,181.0,395.0,Rest,
61.468,818.0,628.0,Rest,
61.483,362.0,479.0,Rest,
61.499,660.0,582.0,Rest,
61.499,539.0,494.0,Rest,
61.514,451.0,533.0,Rest,
61.53,694.0,549.0,Rest,
61.546,238.0,472.0,Rest,
61.546,823.0,600.0,Rest,
61.561,55.0,427.0,Rest,
61.577,922.0,597.0,Rest,
61.577,5.0,368.0,Rest,
61.593,975.0,678.0,Rest,
61.608,5.0,339.0,Rest,
61.608,987.0,679.0,Rest,
61.624,8.0,338.0,Rest,
61.64,963.0,672.0,Rest,
61.64,68.0,363.0,Rest,
61.655,910.0,653.0,Rest,
61.671,211.0,392.0,Rest,
61.671,805.0,625.0,Rest,
61.686,393.0,480.0,Rest,
61.702,631.0,565.0,Rest,
61.702,566.0,500.0,Rest,
61.718,419.0,503.0,Rest,
61.735,716.0,563.0,Rest,
61.744,207.0,465.0,Rest,
61.753,842.0,601.0,Rest,
61.753,30.0,432.0,Rest,
61.777,932.0,642.0,Rest,
61.784,5.0,368.0,Rest,
61.784,977.0,650.0,Rest,
61.809,5.0,334.0,Rest,
61.819,988.0,670.0,Rest,
61.819,13.0,340.0,Rest,
61.835,954.0,665.0,Rest,
61.848,90.0,378.0,Rest,
61.848,888.0,684.0,Rest,
61.863,244.0,407.0,Rest,
61.879,767.0,643.0,Rest,
61.879,427.0,456.0,Rest,
61.895,591.0,571.0,Rest,
61.91,593.0,521.0,Rest,
61.925,376.0,500.0,Rest,
61.926,745.0,570.0,Rest,
61.942,168.0,432.0,Rest,
61.942,863.0,590.0,Rest,
61.961,5.0,379.0,Rest,
61.974,942.0,642.0,Rest,
61.974,5.0,359.0,Rest,
61.989,981.0,690.0,Rest,
62.006,5.0,314.0,Rest,
62.006,985.0,670.0,Rest,
62.021,19.0,358.0,Rest,
62.037,951.0,629.0,Rest,
62.037,112.0,400.0,Rest,
62.052,878.0,666.0,Rest,
62.068,282.0,394.0,Rest,
62.068,747.0,594.0,Rest,
62.084,464.0,490.0,Rest,
62.104,557.0,562.0,Rest,
62.114,628.0,514.0,Rest,
62.121,339.0,536.0,Rest,
62.13,773.0,551.0,Rest,
62.147,136.0,441.0,Rest,
62.147,882.0,604.0,Rest,
62.162,5.0,380.0,Rest,
62.178,953.0,645.0,Rest,
62.178,5.0,326.0,Rest,
62.194,986.0,673.0,Rest,
62.209,5.0,343.0,Rest,
62.209,986.0,628.0,Rest,
62.23,32.0,359.0,Rest,
62.241,938.0,664.0,Rest,
62.243,137.0,365.0,Rest,
62.262,856.0,641.0,Rest,
62.272,315.0,433.0,Rest,
62.276,712.0,625.0,Rest,
62.292,498.0,468.0,Rest,
62.304,515.0,532.0,Rest,
62.305,661.0,557.0,Rest,
62.32,300.0,495.0,Rest,
62.336,798.0,575.0,Rest,
62.336,99.0,417.0,Rest,
62.352,899.0,618.0,Rest,
62.367,5.0,380.0,Rest,
62.368,970.0,640.0,Rest,
62.384,5.0,339.0,Rest,
62.399,993.0,688.0,Rest,
62.399,5.0,338.0,Rest,
62.415,978.0,667.0,Rest,
62.43,45.0,375.0,Rest,
62.43,928.0,648.0,Rest,
62.446,170.0,377.0,Rest,
62.462,831.0,629.0,Rest,
62.462,352.0,415.0,Rest,
62.477,675.0,572.0,Rest,
62.493,527.0,503.0,Rest,
62.493,472.0,533.0,Rest,
62.509,685.0,558.0,Rest,
62.524,256.0,453.0,Rest,
62.524,819.0,585.0,Rest,
62.542,65.0,448.0,Rest,
62.556,912.0,616.0,Rest,
62.556,5.0,361.0,Rest,
62.572,970.0,662.0,Rest,
62.587,5.0,349.0,Rest,
62.587,987.0,679.0,Rest,
62.603,6.0,339.0,Rest,
62.618,962.0,685.0,Rest,
62.618,59.0,359.0,Rest,
62.634,906.0,654.0,Rest,
62.65,191.0,404.0,Rest,
62.65,801.0,633.0,Rest,
62.665,372.0,466.0,Rest,
62.681,635.0,603.0,Rest,
62.681,547.0,476.0,Rest,
62.697,428.0,539.0,Rest,
62.715,702.0,541.0,Rest,
62.715,214.0,456.0,Rest,
62.728,825.0,584.0,Rest,
62.744,31.0,397.0,Rest,
62.744,915.0,653.0,Rest,
62.761,5.0,339.0,Rest,
62.776,973.0,639.0,Rest,
62.776,5.0,349.0,Rest,
62.795,982.0,646.0,Rest,
62.807,9.0,325.0,Rest,
62.815,955.0,678.0,Rest,
62.828,75.0,367.0,Rest,
62.842,890.0,633.0,Rest,
62.845,222.0,396.0,Rest,
62.856,776.0,640.0,Rest,
62.871,405.0,463.0,Rest,
62.871,602.0,558.0,Rest,
62.887,576.0,516.0,Rest,
62.903,388.0,496.0,Rest,
62.903,725.0,560.0,Rest,
62.918,181.0,433.0,Rest,
62.935,850.0,606.0,Rest,
62.935,11.0,406.0,Rest,
62.95,934.0,632.0,Rest,
62.966,5.0,381.0,Rest,
62.966,978.0,602.0,Rest,
62.982,5.0,368.0,Rest,
62.997,981.0,668.0,Rest,
62.997,17.0,355.0,Rest,
63.013,941.0,652.0,Rest,
63.029,106.0,368.0,Rest,
63.029,868.0,638.0,Rest,
63.044,275.0,402.0,Rest,
63.06,739.0,588.0,Rest,
63.06,456.0,465.0,Rest,
63.075,552.0,554.0,Rest,
63.092,620.0,519.0,Rest,ThumbAdd
63.096,338.0,498.0,Rest,ThumbAdd
63.115,767.0,597.0,Rest,ThumbAdd
63.125,134.0,418.0,Rest,ThumbAdd
63.135,881.0,599.0,Rest,ThumbAdd
63.145,5.0,373.0,Rest,ThumbAdd
63.145,949.0,646.0,Rest,ThumbAdd
63.169,5.0,345.0,Rest,ThumbAdd
63.179,982.0,664.0,Rest,ThumbAdd
63.19,5.0,346.0,Rest,ThumbAdd
63.194,977.0,682.0,Rest,ThumbAdd
63.206,32.0,337.0,Rest,ThumbAdd
63.221,931.0,639.0,Rest,ThumbAdd
63.221,140.0,387.0,Rest,ThumbAdd
63.237,846.0,623.0,Rest,ThumbAdd
63.253,317.0,448.0,Rest,ThumbAdd
63.253,704.0,598.0,Rest,ThumbAdd
63.268,494.0,480.0,Rest,ThumbAdd
63.284,507.0,535.0,Rest,ThumbAdd
63.284,655.0,540.0,Rest,ThumbAdd
63.301,294.0,450.0,Rest,ThumbAdd
63.317,794.0,553.0,Rest,ThumbAdd
63.327,96.0,431.0,Rest,ThumbAdd
63.335,899.0,623.0,Rest,ThumbAdd
63.343,5.0,360.0,Rest,ThumbAdd
63.358,959.0,637.0,Rest,ThumbAdd
63.358,5.0,352.0,Rest,ThumbAdd
63.374,983.0,651.0,Rest,ThumbAdd
63.39,5.0,328.0,Rest,ThumbAdd
63.39,971.0,658.0,Rest,ThumbAdd
63.405,45.0,371.0,Rest,ThumbAdd
63.422,917.0,620.0,Rest,ThumbAdd
63.422,167.0,405.0,Rest,ThumbAdd
63.437,824.0,636.0,Rest,ThumbAdd
63.453,352.0,418.0,Rest,ThumbAdd
63.453,670.0,595.0,Rest,ThumbAdd
63.475,526.0,486.0,Rest,ThumbAdd
63.485,469.0,551.0,Rest,ThumbAdd
63.485,688.0,541.0,Rest,ThumbAdd
63.501,257.0,452.0,Rest,ThumbAdd
63.516,819.0,598.0,Rest,ThumbAdd
63.516,65.0,396.0,Rest,ThumbAdd
63.532,913.0,619.0,Rest,ThumbAdd
63.548,5.0,382.0,Rest,ThumbAdd
63.548,971.0,658.0,Rest,ThumbAdd
63.563,5.0,331.0,Rest,ThumbAdd
63.58,985.0,645.0,Rest,ThumbAdd
63.59,7.0,334.0,Rest,ThumbAdd
63.598,966.0,653.0,Rest,ThumbAdd
63.61,63.0,342.0,Rest,ThumbAdd
63.612,910.0,658.0,Rest,ThumbAdd
63.627,202.0,404.0,Rest,ThumbAdd
63.642,808.0,599.0,Rest,ThumbAdd
63.642,384.0,453.0,Rest,ThumbAdd
63.658,644.0,593.0,Rest,ThumbAdd
63.673,557.0,489.0,Rest,ThumbAdd
63.673,433.0,530.0,Rest,ThumbAdd
63.689,710.0,579.0,Rest,ThumbAdd
63.705,221.0,470.0,Rest,ThumbAdd
63.705,838.0,608.0,Rest,ThumbAdd
63.72,44.0,365.0,Rest,ThumbAdd
63.736,924.0,642.0,Rest,ThumbAdd
63.736,5.0,429.0,Rest,ThumbAdd
63.751,969.0,636.0,Rest,ThumbAdd
63.77,5.0,359.0,Rest,ThumbAdd
63.775,976.0,704.0,Rest,ThumbAdd
63.783,9.0,360.0,Rest,ThumbAdd
63.799,947.0,680.0,Rest,ThumbAdd
63.799,80.0,338.0,Rest,ThumbAdd
63.814,890.0,667.0,Rest,ThumbAdd
63.83,224.0,388.0,Rest,ThumbAdd
63.83,776.0,672.0,Rest,ThumbAdd
63.854,411.0,435.0,Rest,ThumbAdd
63.865,604.0,535.0,Rest,ThumbAdd
63.873,583.0,504.0,Rest,ThumbAdd
63.88,400.0,488.0,Rest,ThumbAdd
63.896,733.0,569.0,Rest,ThumbAdd
63.899,192.0,427.0,Rest,ThumbAdd
63.915,858.0,581.0,Rest,ThumbAdd
63.915,20.0,397.0,Rest,ThumbAdd
63.928,940.0,604.0,Rest,ThumbAdd
63.944,5.0,338.0,Rest,ThumbAdd
63.959,983.0,632.0,Rest,ThumbAdd
63.959,5.0,358.0,Rest,ThumbAdd
63.975,976.0,710.0,Rest,ThumbAdd
63.991,18.0,360.0,Rest,ThumbAdd
