Timestamp,Channel1,Channel2,Action1,Action2
21.144,521.0,535.0,Fist,Rest
21.144,523.0,539.0,Fist,Rest
21.144,523.0,541.0,Fist,Rest
21.144,521.0,539.0,Fist,Rest
21.149,518.0,531.0,Fist,Rest
21.149,514.0,525.0,Fist,Rest
21.149,511.0,525.0,Fist,Rest
21.149,512.0,528.0,Fist,Rest
21.155,519.0,534.0,Fist,Rest
21.155,517.0,535.0,Fist,Rest
21.155,512.0,536.0,Fist,Rest
21.161,509.0,537.0,Fist,Rest
21.161,511.0,536.0,Fist,Rest
21.161,512.0,532.0,Fist,Rest
21.161,515.0,530.0,Fist,Rest
21.166,518.0,533.0,Fist,Rest
21.166,520.0,535.0,Fist,Rest
21.166,521.0,537.0,Fist,Rest
21.172,512.0,535.0,Fist,Rest
21.172,504.0,536.0,Fist,Rest
21.172,503.0,539.0,Fist,Rest
21.172,504.0,545.0,Fist,Rest
21.177,507.0,545.0,Fist,Rest
21.177,508.0,541.0,Fist,Rest
21.177,508.0,537.0,Fist,Rest
21.183,511.0,532.0,Fist,Rest
21.183,514.0,525.0,Fist,Rest
21.183,518.0,522.0,Fist,Rest
21.183,520.0,522.0,Fist,Rest
21.188,519.0,522.0,Fist,Rest
21.188,511.0,524.0,Fist,Rest
21.188,505.0,525.0,Fist,Rest
21.193,495.0,522.0,Fist,Rest
21.194,500.0,518.0,Fist,Rest
21.194,515.0,516.0,Fist,Rest
21.194,522.0,519.0,Fist,Rest
21.199,520.0,523.0,Fist,Rest
21.199,518.0,524.0,Fist,Rest
21.199,516.0,529.0,Fist,Rest
21.199,516.0,533.0,Fist,Rest
21.204,517.0,532.0,Fist,Rest
21.204,520.0,528.0,Fist,Rest
21.204,520.0,520.0,Fist,Rest
21.21,519.0,507.0,Fist,Rest
21.21,513.0,499.0,Fist,Rest
21.21,507.0,497.0,Fist,Rest
21.211,507.0,496.0,Fist,Rest
21.216,511.0,498.0,Fist,Rest
21.216,515.0,501.0,Fist,Rest
21.216,517.0,497.0,Fist,Rest
21.221,516.0,490.0,Fist,Rest
21.221,515.0,486.0,Fist,Rest
21.221,516.0,486.0,Fist,Rest
21.221,518.0,488.0,Fist,Rest
21.227,519.0,492.0,Fist,Rest
21.227,519.0,497.0,Fist,Rest
21.227,520.0,501.0,Fist,Rest
21.232,520.0,504.0,Fist,Rest
21.232,517.0,499.0,Fist,Rest
21.232,515.0,487.0,Fist,Rest
21.232,517.0,480.0,Fist,Rest
21.237,513.0,477.0,Fist,Rest
21.237,512.0,478.0,Fist,Rest
21.237,515.0,479.0,Fist,Rest
21.243,517.0,483.0,Fist,Rest
21.243,519.0,486.0,Fist,Rest
21.243,521.0,491.0,Fist,Rest
21.243,523.0,495.0,Fist,Rest
21.248,523.0,502.0,Fist,Rest
21.248,520.0,504.0,Fist,Rest
21.248,518.0,502.0,Fist,Rest
21.248,517.0,500.0,Fist,Rest
21.254,514.0,493.0,Fist,Rest
21.254,510.0,487.0,Fist,Rest
21.254,503.0,483.0,Fist,Rest
21.26,502.0,485.0,Fist,Rest
21.26,504.0,487.0,Fist,Rest
21.26,513.0,492.0,Fist,Rest
21.26,524.0,497.0,Fist,Rest
21.265,526.0,499.0,Fist,Rest
21.265,524.0,500.0,Fist,Rest
21.265,517.0,497.0,Fist,Rest
21.271,512.0,496.0,Fist,Rest
21.271,512.0,499.0,Fist,Rest
21.271,517.0,499.0,Fist,Rest
21.271,523.0,497.0,Fist,Rest
21.276,522.0,500.0,Fist,Rest
21.276,511.0,504.0,Fist,Rest
21.276,512.0,507.0,Fist,Rest
21.283,517.0,509.0,Fist,Rest
21.283,518.0,507.0,Fist,Rest
21.284,519.0,495.0,Fist,Rest
21.284,522.0,483.0,Fist,Rest
21.287,523.0,480.0,Fist,Rest
21.287,517.0,483.0,Fist,Rest
21.287,515.0,488.0,Fist,Rest
21.292,514.0,492.0,Fist,Rest
21.292,513.0,493.0,Fist,Rest
21.292,509.0,492.0,Fist,Rest
21.293,509.0,492.0,Fist,Rest
21.297,513.0,492.0,Fist,Rest
21.297,516.0,488.0,Fist,Rest
21.298,519.0,486.0,Fist,Rest
21.298,517.0,482.0,Fist,Rest
21.303,516.0,476.0,Fist,Rest
21.303,518.0,468.0,Fist,Rest
21.303,519.0,466.0,Fist,Rest
21.31,521.0,466.0,Fist,Rest
21.31,518.0,470.0,Fist,Rest
21.31,516.0,473.0,Fist,Rest
21.31,513.0,469.0,Fist,Rest
21.315,510.0,470.0,Fist,Rest
21.315,507.0,475.0,Fist,Rest
21.315,513.0,478.0,Fist,Rest
21.32,527.0,477.0,Fist,Rest
21.321,536.0,478.0,Fist,Rest
21.321,529.0,478.0,Fist,Rest
21.321,526.0,474.0,Fist,Rest
21.325,531.0,467.0,Fist,Rest
21.326,530.0,466.0,Fist,Rest
21.326,525.0,471.0,Fist,Rest
21.332,522.0,477.0,Fist,Rest
21.332,519.0,483.0,Fist,Rest
21.332,515.0,488.0,Fist,Rest
21.332,513.0,494.0,Fist,Rest
21.337,516.0,500.0,Fist,Rest
21.337,518.0,503.0,Fist,Rest
21.337,520.0,504.0,Fist,Rest
21.343,523.0,501.0,Fist,Rest
21.343,526.0,497.0,Fist,Rest
21.343,530.0,495.0,Fist,Rest
21.343,535.0,493.0,Fist,Rest
21.348,529.0,494.0,Fist,Rest
21.348,525.0,496.0,Fist,Rest
21.348,524.0,498.0,Fist,Rest
21.348,521.0,499.0,Fist,Rest
21.354,520.0,499.0,Fist,Rest
21.354,516.0,497.0,Fist,Rest
21.354,514.0,497.0,Fist,Rest
21.359,513.0,496.0,Fist,Rest
21.36,516.0,495.0,Fist,Rest
21.36,519.0,491.0,Fist,Rest
21.36,523.0,487.0,Fist,Rest
21.364,528.0,484.0,Fist,Rest
21.364,533.0,486.0,Fist,Rest
21.364,532.0,489.0,Fist,Rest
21.37,525.0,494.0,Fist,Rest
21.37,517.0,498.0,Fist,Rest
21.37,513.0,502.0,Fist,Rest
21.37,511.0,504.0,Fist,Rest
21.376,511.0,502.0,Fist,Rest
21.376,513.0,498.0,Fist,Rest
21.376,514.0,495.0,Fist,Rest
21.382,515.0,491.0,Fist,Rest
21.382,516.0,486.0,Fist,Rest
21.382,518.0,480.0,Fist,Rest
21.382,522.0,478.0,Fist,Rest
21.387,522.0,478.0,Fist,Rest
21.387,521.0,480.0,Fist,Rest
21.387,519.0,484.0,Fist,Rest
21.392,517.0,488.0,Fist,Rest
21.392,516.0,492.0,Fist,Rest
21.392,515.0,499.0,Fist,Rest
21.392,515.0,508.0,Fist,Rest
21.398,519.0,514.0,Fist,Rest
21.398,520.0,518.0,Fist,Rest
21.398,520.0,514.0,Fist,Rest
21.398,521.0,508.0,Fist,Rest
21.403,524.0,507.0,Fist,Rest
21.403,527.0,504.0,Fist,Rest
21.403,527.0,498.0,Fist,Rest
21.409,523.0,492.0,Fist,Rest
21.409,518.0,489.0,Fist,Rest
21.409,513.0,489.0,Fist,Rest
21.409,511.0,488.0,Fist,Rest
21.415,509.0,489.0,Fist,Rest
21.415,508.0,490.0,Fist,Rest
21.415,510.0,491.0,Fist,
21.421,511.0,492.0,Rest,
21.421,512.0,494.0,Rest,
21.421,514.0,491.0,Rest,
21.421,515.0,486.0,Rest,
21.426,516.0,486.0,Rest,
21.426,518.0,485.0,Rest,
21.426,518.0,489.0,Rest,
21.431,514.0,489.0,Rest,
21.432,513.0,488.0,Rest,
21.432,512.0,486.0,Rest,
21.432,512.0,488.0,Rest,
21.437,513.0,492.0,Rest,
21.437,511.0,494.0,Rest,
21.437,509.0,495.0,Rest,
21.443,515.0,496.0,Rest,
21.443,518.0,495.0,Rest,
21.443,520.0,493.0,Rest,
21.443,521.0,490.0,Rest,
21.447,517.0,486.0,Rest,
21.447,513.0,484.0,Rest,
21.447,510.0,485.0,Rest,
21.447,509.0,487.0,Rest,
21.453,510.0,492.0,Rest,
21.453,511.0,496.0,Rest,
21.453,515.0,501.0,Rest,
21.459,519.0,505.0,Rest,
21.459,519.0,507.0,Rest,
21.459,523.0,504.0,Rest,
21.459,526.0,502.0,Rest,
21.464,528.0,499.0,Rest,
21.464,534.0,499.0,Rest,
21.464,534.0,502.0,Rest,
21.47,528.0,510.0,Rest,
21.47,523.0,512.0,Rest,
21.47,519.0,513.0,Rest,
21.47,517.0,510.0,Rest,
21.475,514.0,508.0,Rest,
21.475,511.0,501.0,Rest,
21.475,511.0,494.0,Rest,
21.481,510.0,492.0,Rest,
21.481,511.0,488.0,Rest,
21.481,518.0,479.0,Rest,
21.481,528.0,480.0,Rest,
21.487,532.0,484.0,Rest,
21.487,524.0,486.0,Rest,
21.487,518.0,485.0,Rest,
21.492,519.0,485.0,Rest,
21.492,517.0,487.0,Rest,
21.492,515.0,491.0,Rest,
21.492,515.0,496.0,Rest,
21.497,515.0,500.0,Rest,
21.497,517.0,500.0,Rest,
21.497,519.0,499.0,Rest,
21.497,521.0,498.0,Rest,
21.503,526.0,495.0,Rest,
21.503,528.0,494.0,Rest,
21.504,528.0,492.0,Rest,
21.51,523.0,488.0,Rest,
21.51,518.0,486.0,Rest,
21.51,518.0,487.0,Rest,
21.51,519.0,492.0,Rest,
21.514,515.0,493.0,Rest,
21.514,510.0,493.0,Rest,
21.515,512.0,495.0,Rest,
21.52,515.0,497.0,Rest,
21.52,519.0,499.0,Rest,
21.52,525.0,497.0,Rest,
21.52,527.0,496.0,Rest,
21.525,528.0,497.0,Rest,
21.525,529.0,498.0,Rest,
21.525,526.0,501.0,Rest,
21.53,520.0,508.0,Rest,
21.53,519.0,513.0,Rest,
21.531,518.0,513.0,Rest,
21.531,515.0,513.0,Rest,
21.536,514.0,513.0,Rest,
21.537,516.0,512.0,Rest,
21.537,521.0,513.0,Rest,
21.542,523.0,512.0,Rest,
21.543,526.0,506.0,Rest,
21.543,528.0,497.0,Rest,
21.543,528.0,492.0,Rest,
21.547,527.0,493.0,Rest,
21.547,523.0,497.0,Rest,
21.547,521.0,501.0,Rest,
21.547,519.0,504.0,Rest,
21.553,518.0,504.0,Rest,
21.553,516.0,504.0,Rest,
21.553,516.0,503.0,Rest,
21.558,514.0,505.0,Rest,
21.559,518.0,506.0,Rest,
21.559,523.0,505.0,Rest,
21.559,529.0,504.0,Rest,
21.564,531.0,502.0,Rest,
21.564,532.0,504.0,Rest,
21.564,530.0,507.0,Rest,
21.57,528.0,509.0,Rest,
21.57,527.0,511.0,Rest,
21.57,524.0,514.0,Rest,
21.57,521.0,517.0,Rest,
21.574,519.0,520.0,Rest,
21.575,518.0,523.0,Rest,
21.575,521.0,525.0,Rest,
21.581,521.0,522.0,Rest,
21.581,522.0,521.0,Rest,
21.581,522.0,517.0,Rest,
21.581,525.0,514.0,Rest,
21.586,526.0,512.0,Rest,
21.586,525.0,511.0,Rest,
21.586,524.0,514.0,Rest,
21.592,523.0,517.0,Rest,
21.592,525.0,520.0,Rest,
21.592,519.0,522.0,Rest,
21.592,516.0,524.0,Rest,
21.597,519.0,525.0,Rest,
21.597,518.0,524.0,Rest,
21.597,518.0,521.0,Rest,
21.597,520.0,520.0,Rest,
21.603,525.0,519.0,Rest,
21.603,529.0,521.0,Rest,
21.603,530.0,521.0,Rest,
21.609,530.0,520.0,Rest,
21.609,527.0,521.0,Rest,
21.609,524.0,523.0,Rest,
21.609,522.0,524.0,Rest,
21.614,521.0,524.0,Rest,
21.614,522.0,524.0,Rest,
21.614,522.0,524.0,Rest,
21.62,522.0,523.0,Rest,
21.62,522.0,523.0,Rest,
21.62,524.0,520.0,Rest,
21.62,526.0,516.0,Rest,
21.625,526.0,515.0,Rest,
21.625,526.0,514.0,Rest,
21.625,526.0,516.0,Rest,
21.631,523.0,516.0,Rest,
21.631,520.0,516.0,Rest,
21.631,518.0,518.0,Rest,
21.631,516.0,519.0,Rest,
21.636,515.0,517.0,Rest,
21.636,517.0,515.0,Rest,
21.636,520.0,513.0,Rest,
21.642,524.0,513.0,Rest,
21.642,527.0,513.0,Rest,
21.642,527.0,512.0,Rest,
21.642,527.0,513.0,Rest,
21.647,531.0,512.0,Rest,
21.647,528.0,513.0,Rest,
21.647,522.0,515.0,Rest,
21.647,521.0,516.0,Rest,
21.653,521.0,518.0,Rest,
21.653,518.0,519.0,Rest,
21.653,514.0,521.0,Rest,
21.659,512.0,518.0,Rest,
21.659,513.0,515.0,Rest,
21.659,517.0,512.0,Rest,
21.659,521.0,511.0,Rest,
21.663,526.0,511.0,Rest,
21.663,527.0,512.0,Rest,
21.663,526.0,513.0,Rest,
21.67,523.0,514.0,Rest,
21.67,523.0,516.0,Rest,
21.67,521.0,517.0,Rest,
21.67,518.0,518.0,Rest,
21.675,514.0,517.0,Rest,
21.675,520.0,518.0,Rest,
21.675,523.0,519.0,Rest,
21.68,526.0,517.0,Rest,
21.681,527.0,514.0,Rest,
21.681,525.0,511.0,Rest,
21.681,525.0,508.0,Rest,
21.686,528.0,509.0,Rest,
21.686,528.0,511.0,Rest,
21.686,526.0,515.0,Rest,
21.691,524.0,517.0,Rest,
21.691,525.0,519.0,Rest,
21.692,523.0,522.0,Rest,
21.692,522.0,524.0,Rest,
21.697,521.0,526.0,Rest,
21.697,523.0,527.0,Rest,
21.697,525.0,527.0,Rest,
21.697,530.0,524.0,Rest,
21.703,532.0,522.0,Rest,
21.703,526.0,515.0,Rest,
21.703,521.0,506.0,Rest,
21.708,517.0,499.0,Rest,
21.708,514.0,497.0,Rest,
21.708,513.0,499.0,Rest,
21.708,515.0,502.0,Rest,
21.713,514.0,506.0,Rest,
21.713,515.0,512.0,Rest,
21.713,518.0,516.0,Rest,
21.72,521.0,519.0,Rest,
21.72,525.0,519.0,Rest,
21.72,528.0,517.0,Rest,
21.72,528.0,514.0,Rest,
21.724,529.0,511.0,Rest,
21.724,530.0,511.0,Rest,
21.724,529.0,515.0,Rest,
21.73,523.0,517.0,Rest,
21.731,520.0,517.0,Rest,
21.731,518.0,518.0,Rest,
21.731,517.0,518.0,Rest,
21.735,515.0,518.0,Rest,
21.735,518.0,519.0,Rest,
21.735,520.0,519.0,Rest,
21.741,523.0,517.0,Rest,
21.741,527.0,515.0,Rest,
21.741,528.0,513.0,Rest,
21.741,528.0,511.0,Rest,
21.746,527.0,510.0,Rest,
21.746,530.0,510.0,Rest,
21.746,528.0,512.0,Rest,
21.746,525.0,516.0,Rest,
21.752,524.0,520.0,Rest,
21.752,521.0,521.0,Rest,
21.752,519.0,520.0,Rest,
21.758,520.0,517.0,Rest,
21.758,519.0,515.0,Rest,
21.758,519.0,512.0,Rest,
21.758,520.0,510.0,Rest,
21.763,522.0,511.0,Rest,
21.763,522.0,509.0,Rest,
21.763,523.0,506.0,Rest,
21.769,525.0,506.0,Rest,
21.769,523.0,507.0,Rest,
21.769,521.0,507.0,Rest,
21.77,518.0,507.0,Rest,
21.774,516.0,507.0,Rest,
21.774,514.0,509.0,Rest,
21.774,514.0,511.0,Rest,
21.78,514.0,512.0,Rest,
21.78,517.0,512.0,Rest,
21.78,521.0,514.0,Rest,
21.78,522.0,515.0,Rest,
21.785,523.0,514.0,Rest,
21.785,522.0,514.0,Rest,
21.785,524.0,516.0,Rest,
21.791,527.0,518.0,Rest,
21.791,525.0,517.0,Rest,
21.791,522.0,517.0,Rest,
21.791,520.0,517.0,Rest,
21.796,521.0,517.0,Rest,
21.796,521.0,521.0,Rest,
21.796,521.0,525.0,Rest,
21.796,522.0,528.0,Rest,
21.802,523.0,529.0,Rest,
21.803,529.0,520.0,Rest,
21.803,533.0,512.0,Rest,
21.808,528.0,509.0,Rest,
21.808,520.0,509.0,Rest,
21.809,513.0,507.0,Rest,
21.809,512.0,507.0,Rest,
21.813,513.0,508.0,Rest,
21.813,511.0,506.0,Rest,
21.813,508.0,506.0,Rest,
21.819,507.0,507.0,Rest,
21.819,506.0,510.0,Rest,
21.819,512.0,512.0,Rest,
21.819,518.0,514.0,Rest,
21.824,520.0,512.0,Rest,
21.825,522.0,511.0,Rest,
21.825,521.0,510.0,Rest,
21.83,521.0,510.0,Rest,
21.83,520.0,513.0,Rest,
21.83,518.0,515.0,Rest,
21.83,515.0,519.0,Rest,
21.835,516.0,520.0,Rest,
21.835,514.0,518.0,Rest,
21.835,512.0,515.0,Rest,
21.841,513.0,512.0,Rest,
21.841,517.0,512.0,Rest,
21.841,520.0,510.0,Rest,
21.841,522.0,507.0,Rest,
21.846,522.0,506.0,Rest,
21.846,521.0,507.0,Rest,
21.847,521.0,512.0,Rest,
21.847,520.0,516.0,Rest,
21.851,515.0,518.0,Rest,
21.851,512.0,521.0,Rest,
21.852,510.0,522.0,Rest,
21.857,510.0,519.0,Rest,
21.857,515.0,518.0,Rest,
21.857,516.0,514.0,Rest,
21.858,516.0,509.0,Rest,
21.863,513.0,504.0,Rest,
21.863,517.0,502.0,Rest,
21.863,517.0,503.0,Rest,
21.868,515.0,506.0,Rest,
21.868,511.0,510.0,Rest,
21.868,509.0,513.0,Rest,
21.868,506.0,516.0,Rest,
21.873,505.0,522.0,Rest,
21.874,506.0,527.0,Rest,
21.874,509.0,530.0,Rest,
21.88,515.0,530.0,Rest,
21.88,521.0,529.0,Rest,
21.88,523.0,526.0,Rest,
21.88,525.0,522.0,Rest,
21.884,525.0,517.0,Rest,
21.884,525.0,514.0,Rest,
21.884,521.0,510.0,Rest,
21.891,515.0,508.0,Rest,
21.891,515.0,507.0,Rest,
21.891,516.0,507.0,Rest,
21.891,516.0,505.0,Rest,
21.896,516.0,504.0,Rest,
21.896,515.0,503.0,Rest,
21.896,510.0,503.0,Rest,
21.896,511.0,504.0,Rest,
21.901,516.0,505.0,Rest,
21.901,519.0,506.0,Rest,
21.901,523.0,507.0,Rest,
21.907,527.0,508.0,Rest,
21.907,526.0,508.0,Rest,
21.907,521.0,510.0,Rest,
21.907,517.0,513.0,Rest,
21.913,524.0,515.0,Rest,
21.913,525.0,519.0,Rest,
21.913,520.0,522.0,Rest,
21.919,517.0,521.0,Rest,
21.919,521.0,518.0,Rest,
21.919,524.0,513.0,Rest,
21.919,526.0,505.0,Rest,
21.924,522.0,501.0,Rest,
21.924,520.0,500.0,Rest,
21.924,520.0,503.0,Rest,
21.929,522.0,509.0,Rest,
21.929,522.0,514.0,Rest,
21.929,519.0,516.0,Rest,
21.929,517.0,518.0,Rest,
21.934,515.0,517.0,Rest,
21.934,513.0,515.0,Rest,
21.934,514.0,516.0,Rest,
21.94,515.0,514.0,Rest,
21.94,518.0,512.0,Rest,
21.94,521.0,512.0,Rest,
21.94,525.0,511.0,Rest,
21.945,525.0,511.0,Rest,
21.945,525.0,511.0,Rest,
21.945,524.0,512.0,Rest,
21.945,520.0,515.0,Rest,
21.951,516.0,519.0,Rest,
21.951,512.0,520.0,Rest,
21.951,510.0,518.0,Rest,
21.956,511.0,513.0,Rest,
21.956,514.0,509.0,Rest,
21.956,514.0,501.0,Rest,
21.957,516.0,495.0,Rest,
21.961,519.0,493.0,Rest,
21.961,520.0,492.0,Rest,
21.962,522.0,496.0,Rest,
21.967,522.0,503.0,Rest,
21.967,523.0,513.0,Rest,
21.967,521.0,519.0,Rest,
21.968,518.0,521.0,Rest,
21.973,516.0,519.0,Rest,
21.973,515.0,517.0,Rest,
21.973,516.0,515.0,Rest,
21.979,517.0,513.0,Rest,
21.979,518.0,513.0,Rest,
21.979,518.0,510.0,Rest,
21.979,520.0,506.0,Rest,
21.983,523.0,505.0,Rest,
21.983,524.0,505.0,Rest,
21.983,522.0,508.0,Rest,
21.99,520.0,510.0,Rest,
21.99,517.0,511.0,Rest,
21.99,515.0,513.0,Rest,
21.99,514.0,514.0,Rest,
21.996,513.0,515.0,Rest,
21.996,516.0,517.0,Rest,
21.996,520.0,522.0,Rest,
21.996,524.0,522.0,Rest,
22.001,524.0,520.0,Rest,
22.001,526.0,517.0,Rest,
22.002,524.0,509.0,Rest,
22.007,524.0,506.0,Rest,
22.007,525.0,507.0,Rest,
22.007,526.0,509.0,Rest,
22.007,521.0,508.0,Rest,
22.012,519.0,509.0,Rest,
22.012,517.0,510.0,Rest,
22.012,518.0,510.0,Rest,
22.018,520.0,511.0,Rest,
22.018,520.0,511.0,Rest,
22.018,520.0,506.0,Rest,
22.018,522.0,504.0,Rest,
22.022,524.0,502.0,Rest,
22.022,527.0,502.0,Rest,
22.022,529.0,504.0,Rest,
22.029,529.0,507.0,Rest,
22.029,528.0,509.0,Rest,
22.029,526.0,512.0,Rest,
22.029,525.0,513.0,Rest,
22.034,523.0,512.0,Rest,
22.034,521.0,513.0,Rest,
22.034,521.0,513.0,Rest,
22.04,521.0,511.0,Rest,
22.04,522.0,510.0,Rest,
22.04,528.0,509.0,Rest,
22.04,533.0,507.0,Rest,
22.045,531.0,508.0,Rest,
22.045,527.0,507.0,Rest,
22.045,524.0,509.0,Rest,
22.045,521.0,511.0,Rest,
22.051,519.0,514.0,Rest,
22.051,521.0,516.0,Rest,
22.051,521.0,517.0,Rest,
22.057,519.0,517.0,Rest,
22.057,515.0,518.0,Rest,
22.057,515.0,512.0,Rest,
22.057,518.0,506.0,Rest,
22.062,519.0,502.0,Rest,
22.062,521.0,499.0,Rest,
22.062,525.0,499.0,Rest,
22.068,527.0,503.0,Rest,
22.068,530.0,507.0,Rest,
22.068,530.0,511.0,Rest,
22.068,529.0,514.0,Rest,
22.073,527.0,518.0,Rest,
22.073,525.0,519.0,Rest,
22.073,521.0,519.0,Rest,
22.079,521.0,517.0,Rest,
22.079,521.0,514.0,Rest,
22.079,522.0,511.0,Rest,
22.079,524.0,507.0,Rest,
22.084,526.0,504.0,Rest,
22.084,527.0,503.0,Rest,
22.084,529.0,505.0,Rest,
22.09,528.0,507.0,Rest,
22.09,526.0,507.0,Rest,
22.09,520.0,508.0,Rest,
22.09,518.0,510.0,Rest,
22.095,519.0,514.0,Rest,
22.095,522.0,515.0,Rest,
22.095,521.0,516.0,Rest,
22.095,514.0,513.0,Rest,
22.101,517.0,508.0,Rest,
22.101,521.0,503.0,Rest,
22.101,524.0,500.0,Rest,
22.107,524.0,499.0,Rest,
22.107,524.0,501.0,Rest,
22.107,523.0,502.0,Rest,
22.107,521.0,504.0,Rest,
22.112,518.0,506.0,Rest,
22.112,516.0,508.0,Rest,
22.112,514.0,512.0,Rest,
22.118,511.0,516.0,Rest,
22.118,510.0,517.0,Rest,
22.118,510.0,516.0,Rest,
22.118,513.0,513.0,Rest,
22.123,517.0,507.0,Rest,
22.123,520.0,500.0,Rest,
22.123,522.0,497.0,Rest,
22.129,522.0,497.0,Rest,
22.129,519.0,499.0,Rest,
22.129,517.0,504.0,Rest,
22.129,517.0,510.0,Rest,
22.133,516.0,513.0,Rest,
22.133,519.0,515.0,Rest,
22.133,522.0,515.0,Rest,
22.14,522.0,515.0,Rest,
22.14,520.0,510.0,Rest,
22.14,518.0,505.0,Rest,
22.14,522.0,504.0,Rest,
22.145,525.0,502.0,Rest,
22.145,528.0,502.0,Rest,
22.145,528.0,505.0,Rest,
22.145,526.0,508.0,Rest,
22.151,525.0,512.0,Rest,
22.151,524.0,515.0,Rest,
22.151,524.0,518.0,Rest,
22.156,525.0,519.0,Rest,
22.156,523.0,517.0,Rest,
22.156,519.0,512.0,Rest,
22.156,516.0,505.0,Rest,
22.162,517.0,500.0,Rest,
22.162,521.0,497.0,Rest,
22.162,524.0,495.0,Rest,
22.168,524.0,495.0,Rest,
22.168,522.0,499.0,Rest,
22.168,521.0,503.0,Rest,
22.168,519.0,506.0,Rest,
22.173,518.0,509.0,Rest,
22.173,517.0,510.0,Rest,
22.173,515.0,511.0,Rest,
22.178,515.0,512.0,Rest,
22.178,516.0,513.0,Rest,
22.178,520.0,515.0,Rest,
22.178,520.0,510.0,Rest,
22.183,521.0,504.0,Rest,
22.183,521.0,501.0,Rest,
22.183,522.0,502.0,Rest,
22.189,521.0,502.0,Rest,
22.189,517.0,501.0,Rest,
22.189,518.0,503.0,Rest,
22.189,517.0,509.0,Rest,
22.195,518.0,513.0,Rest,
22.195,519.0,520.0,Rest,
22.195,521.0,524.0,Rest,
22.195,525.0,523.0,Rest,
22.2,527.0,521.0,Rest,
22.2,527.0,521.0,Rest,
22.2,524.0,519.0,Rest,
22.206,525.0,517.0,Rest,
22.206,527.0,514.0,Rest,
22.206,522.0,511.0,Rest,
22.206,517.0,509.0,Rest,
22.211,515.0,510.0,Rest,
22.211,517.0,512.0,Rest,
22.211,518.0,513.0,Rest,
22.217,518.0,514.0,Rest,
22.217,517.0,510.0,Rest,
22.217,515.0,505.0,Rest,
22.217,515.0,504.0,Rest,
22.223,520.0,503.0,Rest,
22.223,522.0,505.0,Rest,
22.223,523.0,508.0,Rest,
22.227,525.0,510.0,Rest,
22.229,524.0,510.0,Rest,
22.229,522.0,509.0,Rest,
22.229,521.0,510.0,Rest,
22.234,520.0,511.0,Rest,
22.234,524.0,513.0,Rest,
22.234,528.0,511.0,Rest,
22.239,526.0,512.0,Rest,
22.239,521.0,512.0,Rest,
22.239,519.0,512.0,Rest,
22.239,522.0,510.0,Rest,
22.244,527.0,508.0,Rest,
22.244,528.0,508.0,Rest,
22.244,529.0,508.0,Rest,
22.244,524.0,508.0,Rest,
22.25,518.0,511.0,Rest,
22.25,515.0,513.0,Rest,
22.251,515.0,513.0,Rest,
22.256,515.0,514.0,Rest,
22.257,516.0,518.0,Rest,
22.257,518.0,520.0,Rest,
22.257,517.0,520.0,Rest,
22.261,522.0,516.0,Rest,
22.261,527.0,514.0,Rest,
22.262,531.0,513.0,Rest,
22.266,532.0,513.0,Rest,
22.266,527.0,511.0,Rest,
22.267,522.0,512.0,Rest,
22.267,518.0,514.0,Rest,
22.272,516.0,517.0,Rest,
22.272,512.0,519.0,Rest,
22.272,511.0,520.0,Rest,
22.277,511.0,522.0,Rest,
22.277,512.0,520.0,Rest,
22.277,513.0,517.0,Rest,
22.278,516.0,515.0,Rest,
22.282,519.0,515.0,Rest,
22.282,523.0,517.0,Rest,
22.282,526.0,521.0,Rest,
22.289,526.0,524.0,Rest,
22.289,526.0,527.0,Rest,
22.289,522.0,524.0,Rest,
22.289,518.0,524.0,Rest,
22.294,516.0,523.0,Rest,
22.294,514.0,522.0,Rest,
22.294,514.0,520.0,Rest,
22.294,515.0,520.0,Rest,
22.299,518.0,520.0,Rest,
22.299,521.0,518.0,Rest,
22.299,524.0,519.0,Rest,
22.306,523.0,519.0,Rest,
22.306,522.0,521.0,Rest,
22.306,520.0,524.0,Rest,
22.306,517.0,524.0,Rest,
22.311,513.0,521.0,Rest,
22.311,512.0,520.0,Rest,
22.311,512.0,521.0,Rest,
22.316,512.0,521.0,Rest,
22.316,510.0,521.0,Rest,
22.316,512.0,523.0,Rest,
22.316,514.0,522.0,Rest,
22.322,518.0,521.0,Rest,
22.322,523.0,518.0,Rest,
22.322,523.0,514.0,Rest,
22.328,521.0,513.0,Rest,
22.328,518.0,514.0,Rest,
22.328,515.0,516.0,Rest,
22.328,513.0,517.0,Rest,
22.333,511.0,517.0,Rest,
22.333,509.0,518.0,Rest,
22.333,508.0,519.0,Rest,
22.338,508.0,521.0,Rest,
22.338,508.0,524.0,Rest,
22.338,511.0,525.0,Rest,
22.339,516.0,520.0,Rest,
22.343,520.0,516.0,Rest,
22.343,524.0,517.0,Rest,
22.343,524.0,522.0,Rest,
22.344,521.0,524.0,Rest,
22.349,519.0,526.0,Rest,
22.349,516.0,528.0,Rest,
22.35,514.0,529.0,Rest,
22.356,510.0,528.0,Rest,
22.356,510.0,527.0,Rest,
22.356,516.0,527.0,Rest,
22.356,518.0,525.0,Rest,
22.361,522.0,520.0,Rest,
22.361,524.0,515.0,Rest,
22.361,525.0,511.0,Rest,
22.366,526.0,510.0,Rest,
22.366,526.0,510.0,Rest,
22.366,525.0,512.0,Rest,
22.366,523.0,514.0,Rest,
