Timestamp,Channel1,Channel2,Action1,Action2
16.981,504.0,510.0,WristRotIn,
16.982,504.0,509.0,WristRotIn,
16.984,505.0,507.0,WristRotIn,
16.984,505.0,504.0,WristRotIn,
16.984,505.0,502.0,WristRotIn,
16.984,505.0,500.0,WristRotIn,
16.986,505.0,499.0,WristRotIn,
16.986,505.0,498.0,WristRotIn,
16.986,504.0,500.0,WristRotIn,
16.989,504.0,502.0,WristRotIn,
16.989,504.0,504.0,WristRotIn,
16.989,504.0,506.0,WristRotIn,
16.99,503.0,508.0,WristRotIn,
16.991,504.0,509.0,WristRotIn,
16.991,504.0,510.0,WristRotIn,
16.992,504.0,509.0,WristRotIn,
16.994,504.0,509.0,WristRotIn,
16.994,504.0,508.0,WristRotIn,
16.994,504.0,508.0,WristRotIn,
16.995,504.0,507.0,WristRotIn,
16.997,505.0,507.0,WristRotIn,
16.997,506.0,507.0,WristRotIn,
16.997,507.0,507.0,WristRotIn,
17.0,506.0,508.0,WristRotIn,
17.0,507.0,509.0,WristRotIn,
17.0,507.0,509.0,WristRotIn,
17.001,508.0,509.0,WristRotIn,
17.002,509.0,507.0,WristRotIn,
17.002,508.0,506.0,WristRotIn,
17.002,508.0,503.0,WristRotIn,
17.003,507.0,501.0,WristRotIn,
17.005,507.0,499.0,WristRotIn,
17.005,508.0,499.0,WristRotIn,
17.006,508.0,497.0,WristRotIn,
17.008,507.0,496.0,WristRotIn,
17.008,508.0,497.0,WristRotIn,
17.008,508.0,497.0,WristRotIn,
17.009,508.0,497.0,WristRotIn,
17.011,509.0,497.0,WristRotIn,
17.011,509.0,497.0,WristRotIn,
17.011,509.0,498.0,WristRotIn,
17.013,509.0,501.0,WristRotIn,
17.013,510.0,503.0,WristRotIn,
17.014,510.0,506.0,WristRotIn,
17.014,509.0,507.0,WristRotIn,
17.016,509.0,509.0,WristRotIn,
17.016,509.0,511.0,WristRotIn,
17.016,509.0,513.0,WristRotIn,
17.019,510.0,513.0,WristRotIn,
17.019,511.0,514.0,WristRotIn,
17.019,511.0,514.0,WristRotIn,
17.019,511.0,514.0,WristRotIn,
17.021,511.0,513.0,WristRotIn,
17.022,511.0,512.0,WristRotIn,
17.022,512.0,510.0,WristRotIn,
17.024,513.0,509.0,WristRotIn,
17.024,513.0,505.0,WristRotIn,
17.024,513.0,502.0,WristRotIn,
17.025,513.0,498.0,WristRotIn,
17.027,513.0,496.0,WristRotIn,
17.027,513.0,496.0,WristRotIn,
17.027,514.0,496.0,WristRotIn,
17.028,514.0,498.0,WristRotIn,
17.029,515.0,501.0,WristRotIn,
17.029,515.0,506.0,WristRotIn,
17.029,516.0,510.0,WristRotIn,
17.032,515.0,514.0,WristRotIn,
17.032,514.0,517.0,WristRotIn,
17.032,514.0,519.0,WristRotIn,
17.032,513.0,518.0,WristRotIn,
17.035,512.0,516.0,WristRotIn,
17.035,512.0,515.0,WristRotIn,
17.035,514.0,513.0,WristRotIn,
17.038,513.0,511.0,WristRotIn,
17.038,513.0,509.0,WristRotIn,
17.038,512.0,509.0,WristRotIn,
17.038,512.0,509.0,WristRotIn,
17.04,512.0,510.0,WristRotIn,
17.04,513.0,510.0,WristRotIn,
17.04,513.0,508.0,WristRotIn,
17.043,512.0,506.0,WristRotIn,
17.043,512.0,504.0,WristRotIn,
17.043,512.0,502.0,WristRotIn,
17.044,512.0,500.0,WristRotIn,
17.046,512.0,499.0,WristRotIn,
17.046,513.0,496.0,WristRotIn,
17.046,513.0,495.0,WristRotIn,
17.049,513.0,495.0,WristRotIn,
17.049,513.0,495.0,WristRotIn,
17.049,513.0,497.0,WristRotIn,
17.05,513.0,499.0,WristRotIn,
17.052,513.0,501.0,WristRotIn,
17.052,513.0,501.0,WristRotIn,
17.052,512.0,502.0,WristRotIn,
17.053,511.0,501.0,WristRotIn,
17.054,512.0,499.0,WristRotIn,
17.054,512.0,499.0,WristRotIn,
17.054,512.0,498.0,WristRotIn,
17.057,512.0,498.0,WristRotIn,
17.057,512.0,497.0,WristRotIn,
17.057,511.0,496.0,WristRotIn,
17.057,511.0,496.0,WristRotIn,
17.059,511.0,494.0,WristRotIn,
17.059,511.0,494.0,WristRotIn,
17.06,511.0,497.0,WristRotIn,
17.062,511.0,500.0,WristRotIn,
17.062,511.0,501.0,WristRotIn,
17.062,510.0,500.0,WristRotIn,
17.063,510.0,498.0,WristRotIn,
17.065,511.0,496.0,WristRotIn,
17.065,511.0,496.0,WristRotIn,
17.065,512.0,495.0,WristRotIn,
17.067,512.0,496.0,WristRotIn,
17.068,512.0,497.0,WristRotIn,
17.068,512.0,498.0,WristRotIn,
17.069,510.0,499.0,WristRotIn,
17.07,510.0,500.0,WristRotIn,
17.07,510.0,502.0,WristRotIn,
17.071,510.0,505.0,WristRotIn,
17.073,510.0,508.0,WristRotIn,
17.073,511.0,511.0,WristRotIn,
17.074,511.0,513.0,WristRotIn,
17.074,511.0,513.0,WristRotIn,
17.076,511.0,512.0,WristRotIn,
17.076,510.0,511.0,WristRotIn,
17.076,510.0,511.0,WristRotIn,
17.077,510.0,511.0,WristRotIn,
17.078,511.0,511.0,WristRotIn,
17.078,511.0,512.0,WristRotIn,
17.078,511.0,512.0,WristRotIn,
17.081,511.0,512.0,WristRotIn,
17.081,511.0,512.0,WristRotIn,
17.081,511.0,511.0,WristRotIn,
17.081,511.0,510.0,WristRotIn,
17.084,510.0,508.0,WristRotIn,
17.084,510.0,507.0,WristRotIn,
17.085,509.0,506.0,WristRotIn,
17.087,508.0,505.0,WristRotIn,
17.087,508.0,505.0,WristRotIn,
17.087,506.0,506.0,WristRotIn,
17.087,507.0,506.0,WristRotIn,
17.089,506.0,505.0,WristRotIn,
17.089,507.0,505.0,WristRotIn,
17.089,507.0,505.0,WristRotIn,
17.092,507.0,506.0,WristRotIn,
17.092,507.0,507.0,WristRotIn,
17.092,507.0,507.0,WristRotIn,
17.092,507.0,507.0,WristRotIn,
17.095,507.0,506.0,WristRotIn,
17.095,507.0,505.0,WristRotIn,
17.095,507.0,504.0,WristRotIn,
17.098,506.0,503.0,WristRotIn,
17.098,506.0,501.0,WristRotIn,
17.098,506.0,499.0,WristRotIn,
17.098,506.0,498.0,WristRotIn,
17.1,507.0,497.0,WristRotIn,
17.1,506.0,496.0,WristRotIn,
17.1,506.0,497.0,WristRotIn,
17.101,506.0,498.0,WristRotIn,
17.103,505.0,498.0,WristRotIn,
17.104,505.0,497.0,WristRotIn,
17.104,505.0,498.0,WristRotIn,
17.106,505.0,500.0,WristRotIn,
17.106,505.0,500.0,WristRotIn,
17.106,505.0,501.0,WristRotIn,
17.107,505.0,501.0,WristRotIn,
17.108,505.0,502.0,WristRotIn,
17.108,506.0,502.0,WristRotIn,
17.108,506.0,504.0,WristRotIn,
17.111,506.0,506.0,WristRotIn,
17.111,507.0,508.0,WristRotIn,
17.111,507.0,509.0,WristRotIn,
17.111,506.0,511.0,WristRotIn,
17.114,506.0,513.0,WristRotIn,
17.114,506.0,514.0,WristRotIn,
17.114,505.0,516.0,WristRotIn,
17.116,505.0,517.0,WristRotIn,
17.116,505.0,518.0,WristRotIn,
17.117,505.0,518.0,WristRotIn,
17.117,505.0,517.0,WristRotIn,
17.119,504.0,515.0,WristRotIn,
17.119,504.0,514.0,WristRotIn,
17.119,504.0,512.0,WristRotIn,
17.122,504.0,509.0,WristRotIn,
17.122,504.0,507.0,WristRotIn,
17.122,504.0,505.0,WristRotIn,
17.122,504.0,503.0,WristRotIn,
17.125,504.0,500.0,WristRotIn,
17.125,503.0,498.0,WristRotIn,
17.125,503.0,497.0,WristRotIn,
17.126,502.0,495.0,WristRotIn,
17.128,501.0,494.0,WristRotIn,
17.128,501.0,493.0,WristRotIn,
17.128,500.0,493.0,WristRotIn,
17.13,501.0,494.0,WristRotIn,
17.13,501.0,495.0,WristRotIn,
17.13,501.0,496.0,WristRotIn,
17.131,502.0,497.0,WristRotIn,
17.133,502.0,498.0,WristRotIn,
17.133,502.0,501.0,WristRotIn,
17.133,502.0,504.0,WristRotIn,
17.135,503.0,507.0,WristRotIn,
17.135,504.0,509.0,WristRotIn,
17.135,504.0,511.0,WristRotIn,
17.136,505.0,512.0,WristRotIn,
17.138,506.0,512.0,WristRotIn,
17.138,506.0,512.0,WristRotIn,
17.138,506.0,512.0,WristRotIn,
17.141,506.0,509.0,WristRotIn,
17.141,507.0,507.0,WristRotIn,
17.141,508.0,504.0,WristRotIn,
17.141,508.0,501.0,WristRotIn,
17.144,508.0,498.0,WristRotIn,
17.144,509.0,496.0,WristRotIn,
17.144,509.0,495.0,WristRotIn,
17.146,508.0,495.0,WristRotIn,
17.146,508.0,496.0,WristRotIn,
17.146,509.0,499.0,WristRotIn,
17.146,509.0,502.0,WristRotIn,
17.149,509.0,507.0,WristRotIn,
17.149,509.0,511.0,WristRotIn,
17.149,510.0,513.0,WristRotIn,
17.149,509.0,514.0,WristRotIn,
17.152,509.0,515.0,WristRotIn,
17.152,510.0,514.0,WristRotIn,
17.152,511.0,513.0,WristRotIn,
17.155,511.0,513.0,WristRotIn,
17.155,512.0,513.0,WristRotIn,
17.155,512.0,512.0,WristRotIn,
17.156,512.0,513.0,WristRotIn,
17.157,512.0,515.0,WristRotIn,
17.157,512.0,517.0,WristRotIn,
17.157,513.0,520.0,WristRotIn,
17.16,513.0,522.0,WristRotIn,
17.16,513.0,521.0,WristRotIn,
17.16,513.0,521.0,WristRotIn,
17.16,513.0,520.0,WristRotIn,
17.163,512.0,520.0,WristRotIn,
17.163,512.0,519.0,WristRotIn,
17.163,511.0,518.0,WristRotIn,
17.166,511.0,518.0,WristRotIn,
17.166,510.0,516.0,WristRotIn,
17.166,511.0,515.0,WristRotIn,
17.166,511.0,514.0,WristRotIn,
17.168,511.0,513.0,WristRotIn,
17.168,511.0,513.0,WristRotIn,
17.168,512.0,513.0,WristRotIn,
17.171,512.0,513.0,WristRotIn,
17.171,512.0,513.0,WristRotIn,
17.171,512.0,511.0,WristRotIn,
17.172,512.0,510.0,WristRotIn,
17.174,511.0,510.0,WristRotIn,
17.174,511.0,511.0,WristRotIn,
17.174,511.0,511.0,WristRotIn,
17.174,510.0,512.0,WristRotIn,
17.176,509.0,512.0,WristRotIn,
17.176,510.0,511.0,WristRotIn,
17.176,510.0,511.0,WristRotIn,
17.179,511.0,511.0,WristRotIn,
17.179,511.0,509.0,WristRotIn,
17.179,511.0,508.0,WristRotIn,
17.18,511.0,506.0,WristRotIn,
17.182,512.0,505.0,WristRotIn,
17.182,513.0,504.0,WristRotIn,
17.182,513.0,502.0,WristRotIn,
17.185,513.0,501.0,WristRotIn,
17.185,514.0,499.0,WristRotIn,
17.185,513.0,498.0,WristRotIn,
17.185,513.0,499.0,WristRotIn,
17.187,513.0,500.0,WristRotIn,
17.187,513.0,502.0,WristRotIn,
17.187,513.0,504.0,WristRotIn,
17.19,513.0,507.0,WristRotIn,
17.19,514.0,509.0,WristRotIn,
17.19,514.0,510.0,WristRotIn,
17.191,515.0,511.0,WristRotIn,
17.193,515.0,512.0,WristRotIn,
17.193,516.0,512.0,WristRotIn,
17.194,516.0,512.0,WristRotIn,
17.196,516.0,512.0,WristRotIn,
17.196,516.0,512.0,WristRotIn,
17.196,516.0,512.0,WristRotIn,
17.197,515.0,513.0,WristRotIn,
17.198,515.0,514.0,WristRotIn,
17.198,515.0,515.0,WristRotIn,
17.198,514.0,516.0,WristRotIn,
17.199,514.0,516.0,WristRotIn,
17.201,515.0,516.0,WristRotIn,
17.201,516.0,518.0,WristRotIn,
17.201,516.0,520.0,WristRotIn,
17.204,517.0,521.0,WristRotIn,
17.204,518.0,521.0,WristRotIn,
17.204,518.0,519.0,WristRotIn,
17.205,518.0,517.0,WristRotIn,
17.207,518.0,513.0,WristRotIn,
17.207,518.0,509.0,WristRotIn,
17.207,518.0,505.0,WristRotIn,
17.209,518.0,502.0,WristRotIn,
17.209,517.0,500.0,WristRotIn,
17.209,517.0,500.0,WristRotIn,
17.21,517.0,501.0,WristRotIn,
17.212,517.0,503.0,WristRotIn,
17.212,517.0,506.0,WristRotIn,
17.212,516.0,511.0,WristRotIn,
17.215,516.0,516.0,WristRotIn,
17.215,516.0,519.0,WristRotIn,
17.215,516.0,519.0,WristRotIn,
17.216,517.0,518.0,WristRotIn,
17.217,517.0,516.0,WristRotIn,
17.217,516.0,514.0,WristRotIn,
17.217,517.0,513.0,WristRotIn,
17.22,517.0,511.0,WristRotIn,
17.22,518.0,510.0,WristRotIn,
17.22,517.0,508.0,WristRotIn,
17.22,516.0,506.0,WristRotIn,
17.223,516.0,505.0,WristRotIn,
17.223,516.0,504.0,WristRotIn,
17.224,516.0,504.0,WristRotIn,
17.224,516.0,505.0,WristRotIn,
17.225,516.0,506.0,WristRotIn,
17.225,515.0,507.0,WristRotIn,
17.226,515.0,508.0,WristRotIn,
17.228,515.0,509.0,WristRotIn,
17.228,515.0,509.0,WristRotIn,
17.229,514.0,510.0,WristRotIn,
17.229,514.0,511.0,WristRotIn,
17.231,514.0,511.0,WristRotIn,
17.231,514.0,512.0,WristRotIn,
17.232,513.0,512.0,WristRotIn,
17.234,513.0,511.0,WristRotIn,
17.234,513.0,512.0,WristRotIn,
17.234,512.0,512.0,WristRotIn,
17.235,512.0,513.0,WristRotIn,
17.236,512.0,512.0,WristRotIn,
17.237,512.0,512.0,WristRotIn,
17.237,511.0,512.0,WristRotIn,
17.239,511.0,511.0,WristRotIn,
17.239,511.0,510.0,WristRotIn,
17.239,511.0,509.0,WristRotIn,
17.239,511.0,507.0,WristRotIn,
17.242,510.0,505.0,WristRotIn,
17.242,509.0,503.0,WristRotIn,
17.242,510.0,503.0,WristRotIn,
17.244,509.0,503.0,WristRotIn,
17.244,510.0,502.0,WristRotIn,
17.244,510.0,501.0,WristRotIn,
17.246,511.0,501.0,WristRotIn,
17.247,510.0,502.0,WristRotIn,
17.247,510.0,504.0,WristRotIn,
17.247,510.0,506.0,WristRotIn,
17.248,510.0,507.0,WristRotIn,
17.25,510.0,509.0,WristRotIn,
17.25,510.0,510.0,WristRotIn,
17.25,511.0,511.0,WristRotIn,
17.252,511.0,511.0,WristRotIn,
17.253,510.0,511.0,WristRotIn,
17.253,509.0,511.0,WristRotIn,
17.253,509.0,511.0,WristRotIn,
17.254,509.0,511.0,WristRotIn,
17.255,509.0,513.0,WristRotIn,
17.255,510.0,514.0,WristRotIn,
17.258,510.0,515.0,WristRotIn,
17.258,510.0,515.0,WristRotIn,
17.259,509.0,515.0,WristRotIn,
17.259,509.0,515.0,WristRotIn,
17.261,509.0,513.0,WristRotIn,
17.261,509.0,512.0,WristRotIn,
17.261,509.0,510.0,WristRotIn,
17.264,509.0,509.0,WristRotIn,
17.264,510.0,509.0,WristRotIn,
17.264,511.0,510.0,WristRotIn,
17.264,512.0,510.0,WristRotIn,
17.266,513.0,510.0,WristRotIn,
17.266,513.0,509.0,WristRotIn,
17.266,514.0,509.0,WristRotIn,
17.269,513.0,508.0,WristRotIn,
17.269,514.0,508.0,WristRotIn,
17.27,514.0,508.0,WristRotIn,
17.27,514.0,507.0,WristRotIn,
17.272,513.0,507.0,WristRotIn,
17.272,513.0,506.0,WristRotIn,
17.272,513.0,506.0,WristRotIn,
17.272,514.0,506.0,WristRotIn,
17.274,513.0,505.0,WristRotIn,
17.274,514.0,504.0,WristRotIn,
17.275,514.0,505.0,WristRotIn,
17.277,514.0,506.0,WristRotIn,
17.277,514.0,507.0,WristRotIn,
17.277,515.0,509.0,WristRotIn,
17.277,514.0,512.0,WristRotIn,
17.28,514.0,514.0,WristRotIn,
17.28,513.0,513.0,WristRotIn,
17.28,513.0,510.0,WristRotIn,
17.282,512.0,506.0,WristRotIn,
17.282,512.0,501.0,WristRotIn,
17.283,512.0,498.0,WristRotIn,
17.283,512.0,495.0,WristRotIn,
17.285,512.0,492.0,WristRotIn,
17.285,512.0,493.0,WristRotIn,
17.285,513.0,495.0,WristRotIn,
17.288,513.0,497.0,WristRotIn,
17.288,514.0,500.0,WristRotIn,
17.288,514.0,502.0,WristRotIn,
17.289,514.0,505.0,WristRotIn,
17.291,515.0,507.0,WristRotIn,
17.291,515.0,509.0,WristRotIn,
17.291,515.0,511.0,WristRotIn,
17.293,515.0,511.0,WristRotIn,
17.293,515.0,512.0,WristRotIn,
17.293,515.0,512.0,WristRotIn,
17.295,516.0,513.0,WristRotIn,
17.296,516.0,514.0,WristRotIn,
17.296,516.0,516.0,WristRotIn,
17.296,517.0,516.0,WristRotIn,
17.297,516.0,517.0,WristRotIn,
17.298,517.0,517.0,WristRotIn,
17.299,516.0,519.0,WristRotIn,
17.299,517.0,519.0,WristRotIn,
17.302,517.0,519.0,WristRotIn,
17.302,517.0,517.0,WristRotIn,
17.303,517.0,514.0,WristRotIn,
17.303,517.0,511.0,WristRotIn,
17.304,517.0,507.0,WristRotIn,
17.304,518.0,505.0,WristRotIn,
17.304,518.0,503.0,WristRotIn,
17.307,518.0,503.0,WristRotIn,
17.307,517.0,502.0,WristRotIn,
17.307,517.0,502.0,WristRotIn,
17.307,517.0,502.0,WristRotIn,
17.31,517.0,503.0,WristRotIn,
17.31,517.0,504.0,WristRotIn,
17.31,517.0,505.0,WristRotIn,
17.313,517.0,505.0,WristRotIn,
17.313,517.0,506.0,WristRotIn,
17.313,516.0,506.0,WristRotIn,
17.314,516.0,507.0,WristRotIn,
17.315,514.0,508.0,WristRotIn,
17.315,514.0,509.0,WristRotIn,
17.315,514.0,509.0,WristRotIn,
17.318,514.0,509.0,WristRotIn,
17.318,514.0,508.0,WristRotIn,
17.319,515.0,506.0,WristRotIn,
17.319,515.0,504.0,WristRotIn,
17.321,515.0,502.0,WristRotIn,
17.321,515.0,502.0,WristRotIn,
17.321,516.0,504.0,WristRotIn,
17.322,517.0,507.0,WristRotIn,
17.324,518.0,509.0,WristRotIn,
17.324,518.0,511.0,WristRotIn,
17.324,518.0,512.0,WristRotIn,
17.326,519.0,512.0,WristRotIn,
17.326,520.0,513.0,WristRotIn,
17.326,520.0,513.0,WristRotIn,
17.327,521.0,513.0,WristRotIn,
17.329,521.0,513.0,WristRotIn,
17.329,522.0,512.0,WristRotIn,
17.329,522.0,511.0,WristRotIn,
17.332,522.0,511.0,WristRotIn,
17.332,521.0,513.0,WristRotIn,
17.332,521.0,513.0,WristRotIn,
17.332,521.0,513.0,WristRotIn,
17.334,521.0,514.0,WristRotIn,
17.334,521.0,515.0,WristRotIn,
17.334,521.0,514.0,WristRotIn,
17.337,520.0,513.0,WristRotIn,
17.337,520.0,513.0,WristRotIn,
17.337,519.0,511.0,WristRotIn,
17.338,519.0,510.0,WristRotIn,
17.34,518.0,509.0,WristRotIn,
17.34,518.0,507.0,WristRotIn,
17.34,519.0,505.0,WristRotIn,
17.342,518.0,503.0,WristRotIn,
17.342,518.0,502.0,WristRotIn,
17.342,518.0,501.0,WristRotIn,
17.343,518.0,501.0,WristRotIn,
17.345,518.0,500.0,WristRotIn,
17.345,518.0,500.0,WristRotIn,
17.345,518.0,499.0,WristRotIn,
17.346,517.0,498.0,WristRotIn,
17.347,517.0,498.0,WristRotIn,
17.347,517.0,496.0,WristRotIn,
17.348,516.0,495.0,WristRotIn,
17.351,516.0,494.0,WristRotIn,
17.351,516.0,493.0,WristRotIn,
17.351,516.0,492.0,WristRotIn,
17.351,516.0,492.0,WristRotIn,
17.353,516.0,495.0,WristRotIn,
17.353,517.0,499.0,WristRotIn,
17.354,517.0,502.0,WristRotIn,
17.356,517.0,507.0,WristRotIn,
17.356,517.0,511.0,WristRotIn,
17.356,518.0,514.0,WristRotIn,
17.356,518.0,517.0,WristRotIn,
17.359,518.0,519.0,WristRotIn,
17.359,518.0,520.0,WristRotIn,
17.359,517.0,520.0,WristRotIn,
17.361,517.0,520.0,WristRotIn,
17.361,517.0,519.0,WristRotIn,
17.361,517.0,518.0,WristRotIn,
17.361,516.0,516.0,WristRotIn,
17.364,516.0,511.0,WristRotIn,
17.364,516.0,507.0,WristRotIn,
17.364,516.0,503.0,WristRotIn,
17.366,516.0,501.0,WristRotIn,
17.367,516.0,500.0,WristRotIn,
17.367,516.0,501.0,WristRotIn,
17.367,516.0,501.0,WristRotIn,
17.369,517.0,501.0,WristRotIn,
17.369,517.0,502.0,WristRotIn,
17.369,520.0,503.0,WristRotIn,
17.37,521.0,504.0,WristRotIn,
17.372,521.0,506.0,WristRotIn,
17.372,520.0,507.0,WristRotIn,
17.372,520.0,507.0,WristRotIn,
17.375,519.0,507.0,WristRotIn,
17.375,519.0,508.0,WristRotIn,
17.375,519.0,509.0,WristRotIn,
17.375,519.0,510.0,WristRotIn,
17.378,518.0,512.0,WristRotIn,
17.378,518.0,512.0,WristRotIn,
17.378,518.0,512.0,WristRotIn,
17.381,518.0,511.0,WristRotIn,
17.381,518.0,508.0,WristRotIn,
17.381,518.0,504.0,WristRotIn,
17.381,518.0,501.0,WristRotIn,
17.383,518.0,499.0,WristRotIn,
17.383,518.0,498.0,WristRotIn,
17.383,518.0,498.0,WristRotIn,
17.387,518.0,499.0,WristRotIn,
17.387,518.0,501.0,WristRotIn,
17.387,518.0,503.0,WristRotIn,
17.387,518.0,506.0,WristRotIn,
17.389,518.0,507.0,WristRotIn,
17.389,519.0,510.0,WristRotIn,
17.389,520.0,512.0,WristRotIn,
17.391,521.0,513.0,WristRotIn,
17.392,522.0,514.0,WristRotIn,
17.392,523.0,514.0,WristRotIn,
17.393,523.0,513.0,WristRotIn,
17.394,523.0,513.0,WristRotIn,
17.394,523.0,513.0,WristRotIn,
17.394,523.0,512.0,WristRotIn,
17.394,523.0,512.0,WristRotIn,
17.397,523.0,511.0,WristRotIn,
17.397,522.0,511.0,WristRotIn,
17.397,522.0,512.0,WristRotIn,
17.4,522.0,514.0,WristRotIn,
17.4,522.0,515.0,WristRotIn,
17.4,523.0,515.0,WristRotIn,
17.401,522.0,513.0,WristRotIn,
17.402,522.0,511.0,WristRotIn,
17.402,523.0,508.0,WristRotIn,
17.402,523.0,506.0,WristRotIn,
17.405,523.0,503.0,WristRotIn,
17.405,522.0,501.0,WristRotIn,
17.405,522.0,499.0,WristRotIn,
17.406,521.0,497.0,WristRotIn,
17.407,521.0,496.0,WristRotIn,
17.407,521.0,496.0,WristRotIn,
17.407,521.0,495.0,WristRotIn,
17.41,521.0,496.0,WristRotIn,
17.411,521.0,498.0,WristRotIn,
17.411,521.0,501.0,WristRotIn,
17.411,521.0,504.0,WristRotIn,
17.413,521.0,505.0,WristRotIn,
17.414,520.0,507.0,WristRotIn,
17.414,521.0,508.0,WristRotIn,
17.416,521.0,509.0,WristRotIn,
17.416,522.0,510.0,WristRotIn,
17.416,522.0,511.0,WristRotIn,
17.417,523.0,511.0,WristRotIn,
17.419,524.0,511.0,WristRotIn,
17.419,524.0,512.0,WristRotIn,
17.419,523.0,512.0,WristRotIn,
17.419,523.0,512.0,WristRotIn,
17.422,522.0,512.0,WristRotIn,
17.422,521.0,512.0,WristRotIn,
17.422,521.0,513.0,WristRotIn,
17.424,521.0,515.0,WristRotIn,
17.424,521.0,515.0,WristRotIn,
17.425,520.0,516.0,WristRotIn,
17.425,521.0,515.0,WristRotIn,
17.426,521.0,513.0,WristRotIn,
17.426,522.0,510.0,WristRotIn,
17.426,522.0,507.0,WristRotIn,
17.43,522.0,506.0,WristRotIn,
17.43,522.0,504.0,WristRotIn,
17.43,521.0,504.0,WristRotIn,
17.43,521.0,503.0,WristRotIn,
17.432,520.0,502.0,WristRotIn,
17.432,520.0,501.0,WristRotIn,
17.432,520.0,501.0,WristRotIn,
17.435,519.0,501.0,WristRotIn,
17.435,518.0,501.0,WristRotIn,
17.435,518.0,501.0,WristRotIn,
17.435,518.0,501.0,WristRotIn,
17.438,517.0,501.0,WristRotIn,
17.438,518.0,500.0,WristRotIn,
17.438,518.0,502.0,WristRotIn,
17.44,518.0,504.0,WristRotIn,
17.44,519.0,505.0,WristRotIn,
17.44,519.0,504.0,WristRotIn,
17.441,519.0,502.0,WristRotIn,
17.443,519.0,502.0,WristRotIn,
17.443,519.0,501.0,WristRotIn,
17.443,519.0,501.0,WristRotIn,
17.444,519.0,500.0,WristRotIn,
17.446,519.0,501.0,WristRotIn,
17.446,519.0,502.0,WristRotIn,
17.446,519.0,503.0,WristRotIn,
17.449,519.0,503.0,WristRotIn,
17.449,518.0,505.0,WristRotIn,
17.449,517.0,507.0,WristRotIn,
17.45,517.0,508.0,WristRotIn,
17.451,517.0,509.0,WristRotIn,
17.451,516.0,509.0,WristRotIn,
17.451,516.0,509.0,WristRotIn,
17.454,516.0,509.0,WristRotIn,
17.454,515.0,510.0,WristRotIn,
17.454,515.0,509.0,WristRotIn,
17.455,514.0,510.0,WristRotIn,
17.457,514.0,510.0,WristRotIn,
17.457,515.0,509.0,WristRotIn,
17.457,515.0,508.0,WristRotIn,
17.459,515.0,506.0,WristRotIn,
17.459,514.0,506.0,WristRotIn,
17.459,515.0,505.0,WristRotIn,
17.46,515.0,504.0,WristRotIn,
17.462,514.0,503.0,WristRotIn,
17.462,514.0,502.0,WristRotIn,
17.462,514.0,501.0,WristRotIn,
17.465,514.0,500.0,WristRotIn,
17.465,514.0,499.0,WristRotIn,
17.465,514.0,499.0,WristRotIn,
17.466,514.0,499.0,WristRotIn,
17.468,514.0,499.0,WristRotIn,
17.468,513.0,499.0,WristRotIn,
17.468,513.0,499.0,WristRotIn,
17.469,513.0,500.0,WristRotIn,
17.47,512.0,500.0,WristRotIn,
17.47,512.0,501.0,WristRotIn,
17.47,511.0,501.0,WristRotIn,
17.473,512.0,501.0,WristRotIn,
17.473,511.0,501.0,WristRotIn,
17.473,511.0,503.0,WristRotIn,
17.473,511.0,506.0,WristRotIn,
17.476,511.0,510.0,WristRotIn,
17.476,511.0,513.0,WristRotIn,
17.476,512.0,515.0,WristRotIn,
17.478,512.0,517.0,WristRotIn,
17.478,512.0,518.0,WristRotIn,
17.479,512.0,518.0,WristRotIn,
17.479,511.0,518.0,WristRotIn,
17.481,511.0,517.0,WristRotIn,
17.481,511.0,516.0,WristRotIn,
17.481,512.0,514.0,WristRotIn,
17.483,512.0,512.0,WristRotIn,
17.484,512.0,509.0,WristRotIn,
17.484,513.0,507.0,WristRotIn,
17.484,513.0,505.0,WristRotIn,
17.486,513.0,504.0,WristRotIn,
17.487,513.0,504.0,WristRotIn,
17.487,513.0,504.0,WristRotIn,
17.489,513.0,505.0,WristRotIn,
17.489,513.0,505.0,WristRotIn,
17.489,513.0,506.0,WristRotIn,
17.489,513.0,506.0,WristRotIn,
17.492,514.0,507.0,WristRotIn,
17.492,514.0,506.0,WristRotIn,
17.492,514.0,505.0,WristRotIn,
17.492,515.0,505.0,WristRotIn,
17.495,515.0,505.0,WristRotIn,
17.495,515.0,504.0,WristRotIn,
17.495,515.0,505.0,WristRotIn,
17.498,515.0,506.0,WristRotIn,
17.498,515.0,508.0,WristRotIn,
17.498,516.0,510.0,WristRotIn,
17.498,516.0,512.0,WristRotIn,
17.501,516.0,511.0,WristRotIn,
17.501,516.0,508.0,WristRotIn,
17.501,517.0,505.0,WristRotIn,
17.503,517.0,503.0,WristRotIn,
17.504,516.0,499.0,WristRotIn,
17.504,517.0,496.0,WristRotIn,
17.504,517.0,494.0,WristRotIn,
17.506,516.0,493.0,WristRotIn,
17.506,516.0,495.0,WristRotIn,
17.506,515.0,498.0,WristRotIn,
17.508,515.0,501.0,WristRotIn,
17.508,514.0,503.0,WristRotIn,
17.508,515.0,506.0,WristRotIn,
17.509,515.0,509.0,WristRotIn,
17.511,516.0,509.0,WristRotIn,
17.511,516.0,509.0,WristRotIn,
17.511,517.0,509.0,WristRotIn,
17.514,517.0,508.0,WristRotIn,
17.514,516.0,507.0,WristRotIn,
17.514,516.0,506.0,WristRotIn,
